#{"t_start": 1656657078.3887093, "env_id": "uav-v0"}
r,l,t
-117257.594664,600,18.17575
-63389.172918,600,35.206839
-366790.722417,600,52.540734
-125215.971088,600,81.716528
-30919.25272,600,99.48356
76925.036837,600,131.816141
37776.04872,600,161.858439
134498.160408,600,179.86064
122815.112451,600,197.875419
169027.291988,600,215.820182
157460.582741,600,256.859661
159055.201258,600,274.146685
173807.107803,600,291.752248
220578.351238,600,322.547642
240059.618087,600,340.714577
257974.845807,600,372.043221
215284.324527,600,389.434535
328923.537217,600,417.40747
320651.150645,600,434.552627
308000.870174,600,451.512486
367043.237784,600,494.683409
420751.106171,600,512.638267
406465.238503,600,530.660084
406450.976657,600,561.002426
437782.388353,600,578.965503
436151.22944,600,596.94322
427900.949711,600,627.141408
491711.54985,600,656.679298
511503.409305,600,674.146111
503834.202916,600,692.175723
507100.994114,600,722.530669
548351.019283,600,754.830513
599501.091344,600,772.690872
526350.843548,600,790.536567
620951.162386,600,818.495622
655051.05891,600,836.049848
644600.95174,600,866.753844
636351.000693,600,897.155901
705101.051568,600,915.127959
638550.965422,600,933.13514
691900.896717,600,963.532644
703450.748343,600,995.281425
730987.73641,600,1012.305814
735901.154801,600,1029.658581
739201.065441,600,1058.137053
761200.831357,600,1075.976996
755150.826265,600,1108.238745
761772.413579,600,1138.633833
804747.149964,600,1156.607242
805756.575419,600,1174.517093
800251.234095,600,1192.014392
790901.011837,600,1220.394898
821150.984159,600,1251.721145
828851.05213,600,1269.217963
860214.134517,600,1299.722887
827321.957433,600,1317.639328
841500.933268,600,1335.477869
835450.939233,600,1367.576391
869001.279406,600,1397.155312
857451.097757,600,1414.230884
878351.269336,600,1432.036847
855251.082824,600,1460.888429
865071.383082,600,1493.205095
862950.878075,600,1511.061687
880552.834961,600,1541.704843
877800.943923,600,1559.624198
873951.312419,600,1577.506838
901451.095094,600,1607.497575
889901.10691,600,1636.863337
891067.080945,600,1653.831566
879451.016853,600,1671.677153
888801.540937,600,1702.825875
899251.290939,600,1735.400587
885501.164687,600,1753.391933
881101.187465,600,1770.438477
887701.047161,600,1799.47706
915200.921872,600,1816.315305
929501.16676,600,1834.088574
894301.021141,600,1876.823266
916300.954224,600,1894.195252
913587.671972,600,1911.731694
914651.066588,600,1942.750874
922351.094613,600,1960.728851
906401.602086,600,1993.293025
929501.086432,600,2011.110652
909701.124131,600,2039.605198
920151.110306,600,2057.216825
903650.750875,600,2074.453031
941051.237676,600,2119.331842
922901.082572,600,2137.27416
935551.05785,600,2155.235312
929881.218938,600,2173.06933
913550.955636,600,2204.167345
939950.90809,600,2234.233569
937201.054295,600,2252.000028
927318.081229,600,2281.201059
939401.297466,600,2299.143466
927301.329059,600,2317.087758
941050.968324,600,2362.267911
942701.010881,600,2380.233754
950400.878819,600,2398.122017
928401.000947,600,2415.124041
