#{"t_start": 1656657078.3910294, "env_id": "uav-v0"}
r,l,t
21644.765093,600,18.179346
28246.65109,600,35.210583
-45091.752586,600,52.545107
-304381.213901,600,81.720106
54289.717608,600,99.48768
-13861.618695,600,131.820421
-142601.033685,600,161.862825
136016.25274,600,179.865035
82727.982518,600,197.879665
53910.608688,600,215.824037
162318.748337,600,256.863899
165051.658291,600,274.150818
222245.131702,600,291.756822
194318.043116,600,322.552114
288785.978681,600,340.719254
249290.206914,600,372.047378
218906.853412,600,389.438926
306350.965632,600,417.411182
335014.299551,600,434.556664
305800.981718,600,451.516128
329556.921287,600,494.687762
364651.123396,600,512.643024
423500.988311,600,530.664397
372639.255564,600,561.006778
452120.380289,600,578.969949
442201.103243,600,596.947566
446600.78633,600,627.145066
467087.793028,600,656.683708
497201.128317,600,674.150762
519222.47621,600,692.179968
489501.115712,600,722.53493
546770.644886,600,754.835196
509301.149458,600,772.695212
587965.512307,600,790.540895
593652.438473,600,818.499245
630851.059253,600,836.054855
611609.141385,600,866.758419
661650.998927,600,897.160509
677601.106249,600,915.132441
683730.229975,600,933.139563
655600.961797,600,963.537203
699601.22567,600,995.284909
733151.32758,600,1012.309665
740440.565076,600,1029.662876
746351.191228,600,1058.140789
745832.493016,600,1075.98138
756250.99542,600,1108.242962
755700.906002,600,1138.638543
811801.013527,600,1156.611548
826650.983903,600,1174.521762
793101.176968,600,1192.018019
811801.077428,600,1220.399818
806301.558465,600,1251.724929
811251.136379,600,1269.222652
836000.832066,600,1299.727233
834350.920638,600,1317.643832
856900.932242,600,1335.482361
827751.539276,600,1367.580698
832150.883792,600,1397.158957
850851.021693,600,1414.234547
861322.372009,600,1432.041826
857450.874428,600,1460.89297
874500.814495,600,1493.209416
875601.063445,600,1511.06597
881101.275124,600,1541.709233
872300.87722,600,1559.628855
896500.771263,600,1577.511378
880551.230934,600,1607.501191
899801.058915,600,1636.867133
887701.208872,600,1653.835116
895951.17441,600,1671.681488
910800.951684,600,1702.830413
894301.058011,600,1735.404936
905301.051413,600,1753.39649
893200.881738,600,1770.441972
904201.002953,600,1799.480788
909700.963966,600,1816.319641
889350.794833,600,1834.093005
924551.080631,600,1876.827898
906400.899863,600,1894.198913
925101.19875,600,1911.736529
914650.960527,600,1942.755274
932251.072476,600,1960.733423
931150.834987,600,1993.297426
881651.053214,600,2011.115019
907500.827712,600,2039.608926
925651.367422,600,2057.221333
925651.143123,600,2074.456892
905133.260733,600,2119.336429
919669.992197,600,2137.278454
924000.963055,600,2155.239741
920151.175209,600,2173.073972
930051.110231,600,2204.171328
933351.353773,600,2234.237215
925101.498147,600,2252.004181
941051.074304,600,2281.205576
936651.148005,600,2299.147806
933350.832293,600,2317.092229
917950.738971,600,2362.272359
938851.291434,600,2380.237901
946001.14778,600,2398.125692
933900.926982,600,2415.127696
946001.092714,600,2444.924956
943250.985402,600,2462.061937
947101.129795,600,2494.34362
942700.898775,600,2525.223625
949850.979469,600,2543.05339
945451.013482,600,2560.901467
961401.135465,600,2578.547544
948201.008109,600,2620.393778
943801.104124,600,2638.147449
937240.789153,600,2655.24006
944901.109408,600,2686.353302
946001.157168,600,2704.266851
947301.092806,600,2736.581784
946550.878598,600,2754.350507
950400.885826,600,2785.017663
949300.84688,600,2801.961974
949850.914383,600,2819.22764
954251.040136,600,2862.296504
954800.796746,600,2880.219467
958101.026413,600,2897.986836
968001.001954,600,2928.820329
970200.871724,600,2946.686806
952600.864097,600,2964.568967
963051.107733,600,2995.402854
950950.976654,600,3024.990686
953701.284421,600,3042.446383
957000.891149,600,3060.685548
958650.898689,600,3092.699002
966350.983896,600,3125.256968
964192.555619,600,3142.728832
964700.909093,600,3160.322495
951501.156913,600,3190.715796
953151.254486,600,3208.5968
962501.090556,600,3240.829839
964701.128541,600,3271.715109
965251.061351,600,3291.759739
951500.908629,600,3309.037509
950951.249143,600,3337.758005
954801.314395,600,3368.741301
965278.856269,600,3386.480724
963601.160265,600,3404.308562
958131.986876,600,3435.41444
964700.849979,600,3453.291991
960851.052924,600,3485.368303
962501.107361,600,3514.561188
968550.997929,600,3531.655812
966350.838273,600,3549.281057
958101.0455,600,3566.566449
960300.91255,600,3596.125556
971851.204227,600,3628.36943
958100.966159,600,3646.179521
959201.248342,600,3677.457284
969101.270554,600,3695.357259
966901.169911,600,3713.014908
954250.891648,600,3743.629943
959751.235984,600,3774.643118
970201.05649,600,3792.15437
974072.039247,600,3810.007438
961950.850972,600,3841.154314
975701.043467,600,3873.700117
970750.917048,600,3891.370239
963601.052218,600,3921.944969
965801.10742,600,3938.880949
950400.676885,600,3956.070333
959200.931166,600,3986.605764
964700.748044,600,4017.561441
969101.089664,600,4035.252003
972400.935666,600,4052.885718
964700.999359,600,4083.839745
965450.925789,600,4115.908874
971301.103256,600,4132.843714
969101.089865,600,4149.872456
962500.944249,600,4180.181881
964151.015141,600,4197.293429
969101.074389,600,4214.977798
963050.851306,600,4260.587937
963601.326732,600,4278.367647
972950.806824,600,4296.122347
963601.077484,600,4327.239765
974601.049591,600,4344.20691
970751.494878,600,4375.103626
971300.933333,600,4392.57114
967451.015569,600,4423.461574
963600.662403,600,4441.328405
965251.20568,600,4459.115964
966901.094206,600,4505.417829
975701.181205,600,4523.270847
972951.009759,600,4540.792209
976801.193523,600,4557.955701
970751.482341,600,4587.241624
974050.932155,600,4617.666989
970751.079574,600,4635.465224
973519.582473,600,4666.80852
978450.953556,600,4684.633878
972401.178856,600,4702.323645
976800.956823,600,4744.923609
972401.257362,600,4762.148126
972401.107472,600,4779.3996
976800.990176,600,4796.927537
979551.209241,600,4828.605082
970751.161797,600,4846.638769
964700.88273,600,4878.875565
969100.994037,600,4907.991802
966900.973057,600,4925.585319
971871.969952,600,4943.128905
978450.966539,600,4961.034349
975701.064855,600,5006.757076
975700.900067,600,5024.528997
968001.04099,600,5042.401462
971851.069713,600,5072.802318
977351.158892,600,5089.945072
978451.077148,600,5121.366827
972400.951159,600,5138.636064
976250.975329,600,5169.958443
977901.183809,600,5187.685415
977900.952305,600,5205.753333
972400.985286,600,5252.249404
980101.527963,600,5269.833724
978451.116417,600,5286.807567
975151.195843,600,5317.397058
968551.264716,600,5334.592649
969100.91394,600,5366.23878
979550.827773,600,5384.163085
979551.248041,600,5415.4151
978450.995815,600,5433.118193
976251.423472,600,5450.914661
980650.969458,600,5481.394893
977901.285128,600,5511.670976
975151.306848,600,5529.345937
968000.843569,600,5546.520544
980101.023039,600,5577.177779
970750.879398,600,5594.842727
971851.076459,600,5626.912246
969651.064435,600,5658.187973
979001.090246,600,5675.861083
975701.004491,600,5692.897158
975701.144007,600,5722.975846
971300.989461,600,5753.983738
979551.209575,600,5771.598877
973500.835618,600,5789.501747
979551.24378,600,5820.366793
974601.048262,600,5838.050697
981201.136393,600,5870.004651
