#{"t_start": 1656657078.379206, "env_id": "uav-v0"}
r,l,t
-119904.083433,600,18.167325
-613581.365669,600,35.197828
17896.794152,600,52.530269
-1017.684341,600,81.707562
-21383.186002,600,99.473276
-310776.047349,600,131.805701
65149.199972,600,161.847527
91080.387974,600,179.84997
91864.345592,600,197.8645
142589.235442,600,215.810796
184964.00208,600,256.848516
212983.700132,600,274.137676
190627.803733,600,291.74076
107374.04385,600,322.536298
279976.802635,600,340.703409
265706.023643,600,372.034078
248235.472798,600,389.423616
292761.585695,600,417.398745
330550.948482,600,434.543508
315193.417123,600,451.504211
321238.527052,600,494.672923
368503.760057,600,512.627203
396025.867044,600,530.649164
410883.981127,600,560.991796
417511.718879,600,578.954565
463661.555141,600,596.932313
455951.046288,600,627.132851
486751.047308,600,656.668114
508201.3315,600,674.134872
460369.591101,600,692.164992
534076.366253,600,722.520697
578621.975486,600,754.819411
578051.13323,600,772.680278
564850.939943,600,790.526439
613819.923412,600,818.487222
634151.189442,600,836.037031
606651.062473,600,866.742915
651201.063261,600,897.144195
711151.118338,600,915.116871
652850.847471,600,933.123911
685300.87802,600,963.522045
721601.090395,600,995.273198
715000.864572,600,1012.297134
729301.169522,600,1029.647736
744701.174761,600,1058.128406
735351.050587,600,1075.966452
735351.045396,600,1108.226619
777150.966964,600,1138.623095
817301.102067,600,1156.596772
806850.977167,600,1174.505992
776601.51091,600,1192.006113
810701.035266,600,1220.383487
822251.115636,600,1251.712387
795300.880652,600,1269.206691
851993.399063,600,1299.712288
828301.322871,600,1317.62821
814570.546934,600,1335.466691
832701.095069,600,1367.566141
847551.098278,600,1397.146967
838200.960689,600,1414.222248
850300.828553,600,1432.025301
852518.025835,600,1460.877442
882200.987863,600,1493.194281
862950.757961,600,1511.051203
889351.041703,600,1541.69458
899250.865892,600,1559.613749
878901.09899,600,1577.496047
887150.96215,600,1607.488874
875068.621919,600,1636.854731
882200.903877,600,1653.82298
888251.212103,600,1671.665913
904201.210938,600,1702.815032
905851.026561,600,1735.389428
905300.983658,600,1753.381298
911901.139544,600,1770.430183
899251.026911,600,1799.468284
901451.095673,600,1816.304554
897253.427202,600,1834.077438
938301.026456,600,1876.809988
919051.090814,600,1894.186656
913000.847466,600,1911.719784
912451.162471,600,1942.740752
925651.143762,600,1960.717354
925101.173323,600,1993.28229
930600.9376,600,2011.100295
920150.969413,600,2039.596122
913751.541898,600,2057.205046
935551.261382,600,2074.444142
933901.521193,600,2119.320898
938850.892297,600,2137.263368
920701.034056,600,2155.224347
936100.83984,600,2173.058624
906950.743198,600,2204.157601
937751.023116,600,2234.224914
942701.0456,600,2251.990734
933351.170992,600,2281.190067
945451.059462,600,2299.133152
947650.890793,600,2317.07722
931151.502706,600,2362.25725
953151.018736,600,2380.223442
941431.578246,600,2398.113641
931701.365298,600,2415.11548
947101.067868,600,2444.912476
955351.061127,600,2462.048818
950950.901576,600,2494.328386
941601.165213,600,2525.208846
939951.071336,600,2543.03884
928951.099499,600,2560.886827
940500.954839,600,2578.531688
953151.025085,600,2620.378172
950401.008695,600,2638.134423
941600.953813,600,2655.227564
949850.934502,600,2686.338094
954250.934707,600,2704.252033
947127.64136,600,2736.566217
954800.972486,600,2754.335256
950401.177032,600,2785.005764
953701.068919,600,2801.949698
950400.873054,600,2819.212413
957551.041503,600,2862.28026
939431.37574,600,2880.203804
962501.076804,600,2897.971234
947851.297671,600,2928.805351
946000.768643,600,2946.672016
955901.017547,600,2964.554015
953700.989679,600,2995.390563
967450.853046,600,3024.975334
953151.140291,600,3042.430793
951500.992843,600,3060.669378
949301.165998,600,3092.683446
947650.807347,600,3125.240129
958651.095234,600,3142.713391
960851.302441,600,3160.308541
954801.064796,600,3190.700257
954801.119054,600,3208.581074
961400.844682,600,3240.814722
957551.121233,600,3271.69912
960851.108691,600,3291.744401
955350.917346,600,3309.025238
953701.207216,600,3337.742785
957550.962772,600,3368.728975
959750.892987,600,3386.465966
958650.965724,600,3404.293671
958101.098259,600,3435.398483
958650.972862,600,3453.276992
960301.199772,600,3485.353239
958651.019575,600,3514.547844
964700.870131,600,3531.643815
964151.069363,600,3549.264299
