#{"t_start": 1656657078.3933032, "env_id": "uav-v0"}
r,l,t
-219641.547972,600,18.183081
-423406.94873,600,35.214376
-392299.695672,600,52.549335
-158571.768592,600,81.723838
-4922.859645,600,99.492016
-6326.012893,600,131.824736
-263511.310829,600,161.867457
102390.521239,600,179.869381
82441.355198,600,197.884091
95042.922975,600,215.827975
160055.184778,600,256.868214
160859.983069,600,274.154887
151981.789933,600,291.761321
177212.403457,600,322.556678
254708.010306,600,340.723788
249714.861885,600,372.051456
253598.184805,600,389.4434
358601.149856,600,417.414938
338875.549669,600,434.560638
318549.311632,600,451.519863
346010.766955,600,494.692121
361900.885799,600,512.647564
410895.329939,600,530.668811
403700.923942,600,561.011194
419101.118026,600,578.974252
459801.098794,600,596.951868
469700.828477,600,627.148834
473013.948255,600,656.688435
481801.018932,600,674.155331
519206.736204,600,692.184433
527451.193856,600,722.539048
605932.131878,600,754.83989
568701.108734,600,772.699574
572001.098398,600,790.54514
623701.506108,600,818.502887
607758.842442,600,836.060055
652301.172445,600,866.763007
682001.110942,600,897.165147
694100.932871,600,915.136866
654636.093307,600,933.153502
727651.121231,600,963.541512
726551.124929,600,995.289094
745800.837313,600,1012.313382
708950.858417,600,1029.667364
750751.153293,600,1058.144562
761200.834071,600,1075.985769
777151.074535,600,1108.247277
741951.069637,600,1138.643082
794750.882711,600,1156.6158
770611.951799,600,1174.526387
783201.065138,600,1192.021777
826651.237317,600,1220.404531
792855.346141,600,1251.728632
836000.986652,600,1269.22725
807052.402451,600,1299.731426
809601.008922,600,1317.648419
852500.882419,600,1335.486958
838751.0809,600,1367.585121
843170.935105,600,1397.162516
841500.890294,600,1414.238255
819500.971511,600,1432.046913
815100.723259,600,1460.897532
868450.965588,600,1493.213794
858550.956091,600,1511.070224
897051.099797,600,1541.713595
893751.28504,600,1559.633341
879451.135784,600,1577.515888
884400.896734,600,1607.504809
884950.872959,600,1636.871103
891000.716796,600,1653.838874
890451.149243,600,1671.685968
877801.161441,600,1702.834879
886600.862287,600,1735.40953
898701.083267,600,1753.401091
899801.129416,600,1770.445629
915201.051015,600,1799.484545
904750.741895,600,1816.324121
909151.25197,600,1834.09748
913550.981608,600,1876.832927
937201.120625,600,1894.202643
899801.261738,600,1911.741349
927851.02168,600,1942.759453
920700.88926,600,1960.738144
919601.210792,600,1993.301925
925651.215033,600,2011.119365
925650.958103,600,2039.612551
923450.97477,600,2057.225831
915201.43006,600,2074.460825
926200.920467,600,2119.341172
940501.08563,600,2137.282946
927851.053454,600,2155.244382
936650.944767,600,2173.078341
930601.149938,600,2204.175304
924001.072654,600,2234.240901
943251.081851,600,2252.00819
935551.441541,600,2281.210179
932801.063151,600,2299.152295
935000.951561,600,2317.096595
941601.037787,600,2362.276754
941051.120675,600,2380.242158
937751.073593,600,2398.129282
928401.151578,600,2415.131442
938851.171257,600,2444.928688
934451.248898,600,2462.065655
930080.210052,600,2494.34801
947672.921726,600,2525.228063
947101.1356,600,2543.057934
953150.886866,600,2560.905921
935000.792285,600,2578.552226
948751.057598,600,2620.398267
947651.150428,600,2638.151243
950950.954059,600,2655.244015
947651.144855,600,2686.357732
950401.072563,600,2704.271275
947651.131108,600,2736.586209
950400.992292,600,2754.355046
948201.298265,600,2785.021355
943800.896319,600,2801.965621
942151.213227,600,2819.231927
959200.94673,600,2862.301158
955350.890726,600,2880.22408
951500.882197,600,2897.991457
946550.841243,600,2928.824573
951501.261153,600,2946.691217
950951.131732,600,2964.573461
955351.185717,600,2995.406633
950401.778647,600,3024.994924
960131.636302,600,3042.451028
950401.088338,600,3060.690214
969101.092444,600,3092.703573
962501.00494,600,3125.261672
953700.967173,600,3142.733237
950951.142956,600,3160.326699
962501.020835,600,3190.7203
955351.201845,600,3208.60133
947650.798092,600,3240.834375
959200.959815,600,3271.719812
957000.805276,600,3291.764358
927896.510513,600,3309.041244
962706.878635,600,3337.762624
961401.154233,600,3368.745037
955901.105194,600,3386.485228
959200.943649,600,3404.312937
962500.961371,600,3435.418818
962501.109385,600,3453.296221
973500.886556,600,3485.372535
964150.842409,600,3514.565028
970759.213825,600,3531.659596
953701.147215,600,3549.285673
962501.049925,600,3566.571088
959201.283792,600,3596.129741
965801.001406,600,3628.373667
966901.086728,600,3646.184127
968550.886608,600,3677.4618
962501.01425,600,3695.361728
961401.036552,600,3713.018739
961401.004646,600,3743.63457
957001.220337,600,3774.647295
965251.030615,600,3792.158882
968001.174511,600,3810.011774
957551.067258,600,3841.158737
963600.979839,600,3873.704463
962501.001014,600,3891.374566
964151.039254,600,3921.948802
966900.835091,600,3938.884606
967450.853683,600,3956.074647
959200.843594,600,3986.609487
970201.313409,600,4017.566132
955351.173055,600,4035.256287
962500.93471,600,4052.890058
972950.868591,600,4083.844103
961950.733127,600,4115.913194
974601.150661,600,4132.847408
959751.094075,600,4149.876173
969101.159495,600,4180.185541
969100.877094,600,4197.297747
969650.966843,600,4214.981858
967451.182172,600,4260.592757
970751.16365,600,4278.372102
960850.999006,600,4296.126701
970751.003785,600,4327.245248
975151.047115,600,4344.211389
972950.969167,600,4375.109158
969101.139317,600,4392.575741
971301.265265,600,4423.466163
978451.169752,600,4441.332806
971850.997325,600,4459.12039
974601.068071,600,4505.422372
975701.131309,600,4523.275415
968576.457185,600,4540.796058
969100.997695,600,4557.959393
966901.225187,600,4587.245441
968551.059402,600,4617.671206
976800.857435,600,4635.46968
971301.021847,600,4666.813201
971850.857547,600,4684.638382
974600.954643,600,4702.328177
966901.11837,600,4744.927474
970751.308444,600,4762.15192
969101.080502,600,4779.403897
971851.082985,600,4796.932186
966901.258094,600,4828.609487
966010.940513,600,4846.643193
972400.99567,600,4878.879635
974097.339509,600,4907.996213
976251.131964,600,4925.589467
976800.861638,600,4943.133288
966385.935906,600,4961.038689
979550.966507,600,5006.761491
977351.098493,600,5024.533412
977350.91957,600,5042.405952
972951.410989,600,5072.806139
975151.097212,600,5089.948754
976801.159725,600,5121.370539
979551.23727,600,5138.640083
