#{"t_start": 1656733874.2220247, "env_id": "uav-v1"}
r,l,t
-9091.05873,600,17.677454
-14293.165417,600,34.840845
-7006.858533,600,51.927986
-3248.320621,600,79.989333
-13219.863682,600,97.193505
-7972.043213,600,127.479291
-7336.894081,600,155.4563
-8630.02638,600,172.61576
-6581.529449,600,189.801088
-8662.237727,600,206.916405
-9525.439799,600,248.129515
-1872.209137,600,265.340417
-2482.623522,600,282.505362
-4872.822738,600,310.663776
-2542.774656,600,327.841242
-5361.069735,600,358.187341
-2093.10654,600,375.324521
-1798.135109,600,403.383584
-1857.615541,600,420.569036
-1743.937591,600,437.686672
-3051.14024,600,478.841271
-5181.971514,600,495.988025
-844.328694,600,513.234214
-7548.874569,600,541.367923
-5495.05437,600,558.373371
-3918.126502,600,575.43734
-3688.018252,600,605.600591
-1953.28088,600,634.333519
-521.79576,600,651.739878
-6608.341881,600,669.187427
-1424.541874,600,697.958925
-1378.592552,600,727.654014
-3095.20154,600,744.765335
-1456.497729,600,761.795035
-3077.912489,600,789.342128
-3663.794862,600,806.538197
-3335.910133,600,837.643628
-2733.936802,600,866.513171
-1028.633467,600,883.935356
-5225.753369,600,901.346117
-2221.431567,600,930.058906
-1916.299967,600,959.744093
-480.366024,600,976.837241
-1672.202994,600,993.800474
-4960.445795,600,1021.342321
-926.561217,600,1038.641209
-1311.636166,600,1069.845155
-1130.745225,600,1098.628448
-931.132324,600,1116.002601
-914.973062,600,1133.40149
-3012.805543,600,1150.488472
-197.171327,600,1178.007592
-726.197755,600,1207.900818
-3192.738401,600,1224.831225
-138.67592,600,1253.130551
-748.631309,600,1270.572422
-184.161236,600,1288.034466
-536.179738,600,1319.243583
-867.00062,600,1348.075851
99.26351,600,1365.170425
-452.144481,600,1382.134676
-156.852567,600,1409.872311
374.260048,600,1439.740929
-2012.235287,600,1456.865785
259.968605,600,1485.830673
103.369395,600,1503.28142
-1199.259509,600,1520.741403
-7.856179,600,1551.883683
265.85648,600,1580.659181
-326.967462,600,1597.788273
25.392474,600,1614.708983
150.837491,600,1642.373294
319.389169,600,1672.150242
-89.933875,600,1689.131686
-46.970231,600,1706.576899
194.229657,600,1735.482957
-706.460131,600,1752.943558
134.016524,600,1770.40472
251.595406,600,1812.874398
198.112659,600,1829.896755
156.130936,600,1846.840539
436.61089,600,1874.437246
267.944394,600,1891.384506
-687.435174,600,1921.346852
-98.782531,600,1938.835908
-1846.454978,600,1967.727873
-1937.774749,600,1985.112608
545.535287,600,2002.557912
309.723584,600,2045.069598
472.397711,600,2062.115995
425.995088,600,2079.064234
625.868672,600,2096.100652
178.727057,600,2123.555204
532.19842,600,2153.618024
238.089232,600,2171.052789
178.834175,600,2199.981076
582.549482,600,2217.381582
341.339109,600,2234.815829
-23.773784,600,2277.403774
396.635835,600,2294.551359
462.646219,600,2311.456299
16.318207,600,2328.540095
348.009515,600,2356.090357
579.109833,600,2373.029297
536.588431,600,2403.460927
359.127837,600,2432.393068
468.175507,600,2449.812197
364.112736,600,2467.30395
-286.545104,600,2484.753732
-372.611961,600,2527.415459
90.173574,600,2544.673193
-745.827811,600,2561.623185
-414.930931,600,2589.463355
376.057413,600,2606.390765
903.025086,600,2636.230655
72.691582,600,2653.613809
640.085207,600,2682.439879
289.01525,600,2699.87352
826.793081,600,2717.336321
75.712838,600,2759.781486
122.481012,600,2776.616257
