#{"t_start": 1656733874.2194736, "env_id": "uav-v1"}
r,l,t
-14191.923014,600,17.673614
-12029.99369,600,34.837178
-13458.516411,600,51.924384
-9424.43702,600,79.985493
-16061.776447,600,97.189661
-12943.410158,600,127.475631
-1490.769765,600,155.452675
-6372.468748,600,172.612118
-3732.060526,600,189.797635
-8539.258054,600,206.912773
-3065.026533,600,248.125832
-7695.668539,600,265.336363
-4676.309331,600,282.501613
-10380.85329,600,310.660134
-1708.02804,600,327.837547
-5551.961069,600,358.183688
-3636.975822,600,375.320432
-14949.097681,600,403.37966
-1396.776295,600,420.565128
-2607.213534,600,437.682687
-1915.33236,600,478.837369
-766.646172,600,495.984206
-3187.981933,600,513.230469
-2115.738472,600,541.364156
-1253.026544,600,558.369714
-1374.120123,600,575.433884
-6420.681871,600,605.596817
-1475.031609,600,634.329709
-3744.232526,600,651.735847
-4538.970587,600,669.183431
-4024.99801,600,697.954967
-4070.014617,600,727.650306
-11701.788662,600,744.761837
-267.447029,600,761.791476
-1619.265072,600,789.337899
-1806.098221,600,806.534288
-1377.448537,600,837.639499
-1282.258335,600,866.509227
-759.012657,600,883.931477
-78.06268,600,901.341994
-1072.50562,600,930.055566
-5926.580197,600,959.740345
-3547.57639,600,976.83346
-1036.631972,600,993.797043
-1085.738661,600,1021.33854
-1786.728485,600,1038.637091
-752.177189,600,1069.841115
-1456.963075,600,1098.624435
-1169.14533,600,1115.998735
-42.553357,600,1133.397364
-42.54565,600,1150.484668
-560.188575,600,1178.004145
-21367.413577,600,1207.897012
37.038814,600,1224.827814
-2178.871843,600,1253.126518
-1266.716163,600,1270.568686
-679.661566,600,1288.030612
-96.56536,600,1319.239592
-185.714889,600,1348.071614
-100.668635,600,1365.167017
-351.611431,600,1382.130568
-421.550728,600,1409.868561
-285.90668,600,1439.737298
-1075.538401,600,1456.86178
-1439.41396,600,1485.826649
612.809749,600,1503.277494
482.891431,600,1520.737282
-135.22372,600,1551.879717
-414.184757,600,1580.655207
79.230038,600,1597.784774
-279.071461,600,1614.705276
-119.011193,600,1642.369545
454.881561,600,1672.146585
-20611.6672,600,1689.12758
287.229005,600,1706.572892
127.807341,600,1735.479143
265.547807,600,1752.939609
-68.062905,600,1770.400788
176.122404,600,1812.870653
-10302.788762,600,1829.893234
301.848058,600,1846.836691
167.167496,600,1874.433475
87.233437,600,1891.380677
-86.753586,600,1921.342761
341.037277,600,1938.831862
608.710014,600,1967.723937
171.265328,600,1985.108688
131.447851,600,2002.5537
-6687.33889,600,2045.065661
-184.473643,600,2062.112345
-8391.988377,600,2079.060387
370.438828,600,2096.096932
291.1627,600,2123.551436
138.837486,600,2153.614053
-475.457112,600,2171.048981
771.552464,600,2199.977078
344.512905,600,2217.377587
308.755266,600,2234.812052
385.891593,600,2277.399723
89.394301,600,2294.548078
-6.744263,600,2311.452524
255.158713,600,2328.536411
508.50786,600,2356.086582
153.410874,600,2373.025995
364.341961,600,2403.457005
628.558088,600,2432.389148
126.695425,600,2449.808297
-374.993142,600,2467.300091
860.482102,600,2484.749842
537.769783,600,2527.411544
428.504278,600,2544.669755
197.186353,600,2561.619823
565.460484,600,2589.459462
218.20247,600,2606.386987
-67.107406,600,2636.227304
330.334095,600,2653.610066
310.007737,600,2682.4358
-313.542397,600,2699.869579
872.41309,600,2717.332386
370.943108,600,2759.778021
460.03346,600,2776.612914
178.035316,600,2793.649509
-611.897791,600,2821.137846
265.609004,600,2838.084906
211.586335,600,2855.028339
729.808831,600,2886.030313
57.916517,600,2914.703375
462.442968,600,2932.030564
248.888986,600,2949.422846
507.189394,600,2976.734245
-16.494185,600,3006.677939
370.705584,600,3023.631645
579.294527,600,3040.565697
400.709234,600,3068.889422
435.302603,600,3086.207997
359.515026,600,3117.201501
781.584225,600,3145.526013
326.876963,600,3162.461872
865.808476,600,3179.523191
551.227385,600,3206.988719
260.065746,600,3236.908444
98.439494,600,3254.227466
654.87819,600,3271.560581
401.528761,600,3300.159745
488.452617,600,3317.386143
604.637489,600,3347.15361
31.467348,600,3374.710049
426.129655,600,3391.672976
741.886893,600,3408.681572
-998.785181,600,3425.96713
454.007568,600,3454.620063
241.528168,600,3485.485533
563.512111,600,3502.52442
528.678097,600,3530.263205
664.397118,600,3547.350776
175.66519,600,3564.442291
597.528788,600,3594.608692
609.544116,600,3622.479398
514.492877,600,3639.584828
537.517109,600,3656.747933
-353.642135,600,3684.638019
-273.095584,600,3714.507746
743.719523,600,3731.151602
554.555663,600,3758.641542
375.994159,600,3775.513881
504.430464,600,3792.557284
453.204734,600,3822.785278
439.286582,600,3850.799663
426.431004,600,3867.993454
879.059841,600,3885.168656
64.179226,600,3913.04157
549.135586,600,3943.300381
753.762534,600,3960.422
347.981773,600,3977.495604
157.423024,600,4005.467371
647.679122,600,4022.59546
453.216632,600,4039.724736
786.687312,600,4080.777593
593.340794,600,4097.862401
459.352918,600,4114.93591
-2884.409396,600,4142.349909
530.769172,600,4159.321402
278.60102,600,4189.093318
-1012.099438,600,4205.958343
515.833458,600,4233.179325
541.209677,600,4250.083283
489.477299,600,4266.958343
361.666778,600,4307.093516
-1908.418779,600,4323.984262
580.686347,600,4340.971812
402.008613,600,4357.918542
566.504846,600,4385.22655
419.55466,600,4415.113149
978.162227,600,4431.986065
448.469566,600,4459.227587
570.011165,600,4476.142991
416.754848,600,4493.030898
744.027227,600,4533.158122
417.867092,600,4550.106614
1093.022546,600,4566.996385
635.31523,600,4583.999746
508.170548,600,4611.091402
757.330951,600,4628.007581
314.971095,600,4657.896024
426.699861,600,4684.940535
-404.399036,600,4701.873638
641.578907,600,4718.72815
664.052843,600,4735.714642
-358.644736,600,4775.841193
572.454916,600,4792.705474
45.894447,600,4809.586211
200.306903,600,4836.865792
637.252213,600,4853.70512
-3021.335729,600,4883.539927
874.005476,600,4900.428622
472.503443,600,4927.594322
329.992812,600,4944.447068
513.157262,600,4961.284286
-680.137595,600,5001.153898
275.082828,600,5018.024329
514.216744,600,5034.864576
-7300.853301,600,5062.157805
738.170341,600,5079.014714
-16.299423,600,5108.708891
729.660301,600,5125.590972
567.677861,600,5152.783355
441.080536,600,5169.658701
489.291635,600,5186.495577
732.765818,600,5213.686756
727.972727,600,5243.380099
-44.704786,600,5260.269343
-5735.477646,600,5277.106378
334.360209,600,5304.316443
517.335479,600,5321.059225
638.595519,600,5350.431991
937.950462,600,5377.274066
606.549999,600,5394.368575
523.859864,600,5411.396408
288.182132,600,5439.260268
464.075755,600,5469.683944
424.610796,600,5486.352291
629.840019,600,5503.122206
508.286028,600,5529.933642
1059.061175,600,5546.636299
290.156674,600,5576.841142
41.262026,600,5604.787517
620.07317,600,5621.907545
344.245235,600,5639.014689
424.13834,600,5656.066269
407.308025,600,5683.738846
588.781237,600,5712.977338
-4021.771168,600,5729.687366
593.755737,600,5756.450172
566.482381,600,5773.217721
598.980606,600,5790.289509
612.741967,600,5820.744623
553.519049,600,5848.661345
177.990816,600,5865.784574
826.437426,600,5882.817948
817.104208,600,5909.380104
790.964374,600,5938.808367
296.453189,600,5955.530853
476.015997,600,5982.659284
728.883223,600,5999.814674
509.026683,600,6017.735625
761.544831,600,6048.123274
629.273013,600,6076.066741
255.538671,600,6092.771178
766.087932,600,6109.517847
588.125224,600,6136.279986
956.685748,600,6165.54352
537.147016,600,6182.51865
617.538133,600,6199.585598
310.998751,600,6227.64157
715.182766,600,6244.755773
833.847193,600,6261.827735
-101.857124,600,6303.011779
731.171853,600,6319.634823
810.066945,600,6336.485696
679.401379,600,6363.226739
767.550735,600,6379.902028
698.496996,600,6409.626787
-279.334587,600,6426.727864
633.528846,600,6454.722959
424.954987,600,6471.856063
-167.971936,600,6488.91799
630.181913,600,6529.086633
819.52954,600,6545.80814
633.778108,600,6562.557776
711.049429,600,6579.214987
809.432319,600,6605.945901
682.488573,600,6636.37312
650.413499,600,6653.487014
946.241468,600,6681.476365
559.120139,600,6698.630501
131.53529,600,6715.754139
720.379408,600,6755.422781
798.611906,600,6772.199324
937.736855,600,6788.842132
742.921465,600,6805.522573
705.0304,600,6832.356075
915.26749,600,6849.993173
405.900693,600,6880.86258
602.034877,600,6910.053353
691.09095,600,6927.172633
-1078.34582,600,6944.240186
680.499888,600,6961.111669
687.883398,600,7000.40788
558.81298,600,7017.154557
476.845111,600,7033.857205
