#{"t_start": 1656733874.2143118, "env_id": "uav-v1"}
r,l,t
-6683.877522,600,17.672622
-6913.360238,600,34.836288
-15765.865079,600,51.923223
-15419.796497,600,79.984336
-9499.401236,600,97.18849
-10661.815627,600,127.474529
-4913.719155,600,155.451638
-7017.208466,600,172.61095
-8092.029304,600,189.796829
-9924.073874,600,206.911566
-6894.287947,600,248.124468
-17943.656998,600,265.335206
-1736.901305,600,282.500582
-5271.944036,600,310.659177
-5682.017842,600,327.8364
-3715.650914,600,358.182512
-1389.81445,600,375.319305
-5595.923478,600,403.378544
-4726.259866,600,420.563861
-12551.078718,600,437.681455
-1317.367857,600,478.836153
-7010.421733,600,495.982861
-1549.697032,600,513.229465
-2665.919374,600,541.362942
-1756.941361,600,558.368654
-7650.173629,600,575.43308
-7355.234766,600,605.595441
-4471.455491,600,634.328464
-4880.558916,600,651.734499
-2660.731408,600,669.181707
-4258.39282,600,697.953696
-9374.780213,600,727.649085
-5627.594651,600,744.761082
-2053.041191,600,761.790354
-292.983726,600,789.336541
-8873.694737,600,806.532731
-1115.918786,600,837.638304
-549.999071,600,866.507904
-1114.327537,600,883.930373
-791.600301,600,901.340711
-2642.035899,600,930.054811
-414.718825,600,959.739261
-2207.245745,600,976.832312
-1001.204134,600,993.796333
-561.423552,600,1021.337264
-1234.183321,600,1038.635623
-526.664294,600,1069.839873
-476.958466,600,1098.623239
-607.567437,600,1115.997637
-16588.067492,600,1133.395927
-1663.103064,600,1150.483428
-290.077491,600,1178.003147
-957.352129,600,1207.895628
-714.386342,600,1224.827082
-492.545473,600,1253.125252
-420.135032,600,1270.567509
-631.646425,600,1288.029372
23.543619,600,1319.238349
-2006.080801,600,1348.070345
-299.41794,600,1365.166216
-699.709599,600,1382.129429
-13.009788,600,1409.867439
448.427378,600,1439.736099
-336.161353,600,1456.860576
824.151765,600,1485.825464
271.575438,600,1503.276125
-188.266611,600,1520.73586
148.621597,600,1551.878277
-662.102908,600,1580.653743
-1140.626491,600,1597.783799
-283.1897,600,1614.704234
443.812237,600,1642.368437
10.012572,600,1672.145494
218.844763,600,1689.12652
554.012328,600,1706.571459
-121.385588,600,1735.477691
124.467921,600,1752.938364
195.957032,600,1770.399276
-262.321976,600,1812.869227
-310.335948,600,1829.892429
-98.039147,600,1846.835553
254.31142,600,1874.432344
210.011011,600,1891.379512
229.640104,600,1921.341381
-43.212257,600,1938.830546
652.997987,600,1967.722476
-3554.965803,600,1985.10743
520.918726,600,2002.552369
637.383668,600,2045.064492
458.932009,600,2062.111301
-7.600584,600,2079.059235
-3513.758904,600,2096.095733
195.346457,600,2123.550187
431.135947,600,2153.61264
77.979174,600,2171.047596
-8.640444,600,2199.97577
936.102516,600,2217.376359
-8.237053,600,2234.810711
501.63084,600,2277.398381
-11580.630415,600,2294.547372
-557.312693,600,2311.451441
379.230023,600,2328.535296
186.686787,600,2356.085431
297.513257,600,2373.025281
-339.394273,600,2403.455608
569.46572,600,2432.387832
385.97634,600,2449.806746
32.940595,600,2467.298556
292.941253,600,2484.748266
271.330257,600,2527.410251
387.601506,600,2544.669085
347.864655,600,2561.618943
326.747978,600,2589.458338
372.083643,600,2606.385889
366.81419,600,2636.226443
523.350275,600,2653.609002
476.302818,600,2682.434441
135.890844,600,2699.868316
156.531967,600,2717.33109
283.058732,600,2759.776912
254.794987,600,2776.612145
527.892019,600,2793.648449
247.984641,600,2821.136654
573.303275,600,2838.08377
-200.020498,600,2855.027184
452.23069,600,2886.029078
348.853587,600,2914.702281
996.425583,600,2932.029448
616.122083,600,2949.42163
143.618991,600,2976.733052
665.847824,600,3006.67709
411.654743,600,3023.63048
408.704673,600,3040.564458
434.551527,600,3068.888283
430.705417,600,3086.206902
220.523383,600,3117.200346
424.736585,600,3145.52493
526.506503,600,3162.460582
260.944902,600,3179.522139
262.789537,600,3206.987618
640.635916,600,3236.907201
328.680544,600,3254.226331
328.017523,600,3271.559395
801.92487,600,3300.15834
574.748499,600,3317.385331
442.865128,600,3347.152504
396.933616,600,3374.708771
812.305424,600,3391.671849
-1001.193714,600,3408.680544
340.567069,600,3425.965668
634.416994,600,3454.618813
360.614379,600,3485.484342
590.565402,600,3502.523237
509.40723,600,3530.262156
-289.613486,600,3547.349603
640.148357,600,3564.441153
611.780064,600,3594.60745
-451.372765,600,3622.478198
530.319368,600,3639.583661
276.796916,600,3656.746729
980.859462,600,3684.636973
342.315962,600,3714.506986
439.939473,600,3731.150738
281.742502,600,3758.640519
-1533.648964,600,3775.513124
170.687055,600,3792.556264
656.63412,600,3822.784095
332.379332,600,3850.798523
599.331231,600,3867.992046
289.36194,600,3885.16759
297.906082,600,3913.039926
475.952364,600,3943.299574
10.409347,600,3960.420827
546.435764,600,3977.492822
610.090208,600,4005.46599
526.600899,600,4022.594535
373.26772,600,4039.723666
707.596283,600,4080.776561
590.98723,600,4097.861353
307.263843,600,4114.93493
419.738402,600,4142.348677
174.894412,600,4159.320285
521.573443,600,4189.092283
407.929541,600,4205.957128
532.613245,600,4233.178134
535.742828,600,4250.08212
491.218662,600,4266.957317
503.460837,600,4307.092378
602.221458,600,4323.983131
335.690217,600,4340.970566
-184.713257,600,4357.91744
558.472331,600,4385.225593
464.48224,600,4415.112245
-1032.833889,600,4431.984703
620.434026,600,4459.22651
398.83896,600,4476.141712
585.844233,600,4493.030007
529.504561,600,4533.156931
394.977135,600,4550.105376
707.057952,600,4566.99546
614.246021,600,4583.99858
388.020546,600,4611.090259
-466.792974,600,4628.006477
-2459.614968,600,4657.894747
652.075133,600,4684.939635
413.582994,600,4701.872577
488.48095,600,4718.727177
436.361963,600,4735.713566
287.243724,600,4775.840143
978.021269,600,4792.704471
555.211897,600,4809.585164
462.443949,600,4836.864652
828.510998,600,4853.703937
456.467817,600,4883.538713
264.428273,600,4900.42757
383.165475,600,4927.593379
-671.446761,600,4944.445769
833.536733,600,4961.283088
420.456202,600,5001.152815
786.334458,600,5018.023089
579.783972,600,5034.863406
-276.042255,600,5062.156599
701.593308,600,5079.013652
465.870949,600,5108.707874
893.70739,600,5125.589621
813.217696,600,5152.782363
535.238449,600,5169.657627
682.800022,600,5186.494236
468.650282,600,5213.685616
692.213239,600,5243.379005
-726.881693,600,5260.268609
629.780124,600,5277.105362
535.900901,600,5304.315379
793.968935,600,5321.05818
498.546186,600,5350.431237
689.869669,600,5377.272856
376.195638,600,5394.367254
451.104254,600,5411.395065
554.632461,600,5439.259042
703.027598,600,5469.683307
717.091447,600,5486.351268
575.262574,600,5503.121447
572.479349,600,5529.9327
1067.223096,600,5546.635286
248.759588,600,5576.839972
1057.842795,600,5604.786354
852.597458,600,5621.906242
464.519402,600,5639.013511
629.456869,600,5656.065067
608.833691,600,5683.738232
1063.866384,600,5712.976323
580.661552,600,5729.686327
629.643208,600,5756.449075
-254.194795,600,5773.216535
-45.535451,600,5790.288285
-116.40983,600,5820.743059
609.33227,600,5848.660142
450.186607,600,5865.783361
736.942962,600,5882.816929
158.120439,600,5909.379008
-7810.496557,600,5938.807212
559.870716,600,5955.530122
529.834852,600,5982.657688
651.824551,600,5999.813451
653.31511,600,6017.732783
1083.254179,600,6048.121854
679.092764,600,6076.065611
325.335881,600,6092.77022
31.774224,600,6109.516875
675.308284,600,6136.279251
1009.302742,600,6165.542397
729.009453,600,6182.517404
843.304686,600,6199.584437
711.956926,600,6227.640191
609.536479,600,6244.754656
643.05519,600,6261.826428
526.985582,600,6303.010714
672.16334,600,6319.633981
613.746145,600,6336.484626
421.857683,600,6363.226147
210.343037,600,6379.901048
952.536125,600,6409.62566
1103.576822,600,6426.72676
597.403376,600,6454.721871
481.147912,600,6471.854746
572.909642,600,6488.916764
835.409812,600,6529.085625
739.314801,600,6545.806939
796.239837,600,6562.557025
-0.475457,600,6579.213778
389.10585,600,6605.9452
613.053562,600,6636.372013
382.719776,600,6653.485823
159.215796,600,6681.475194
753.724822,600,6698.629432
726.569295,600,6715.752698
670.59965,600,6755.421572
519.621059,600,6772.198148
531.92684,600,6788.841116
810.4582,600,6805.521863
642.060496,600,6832.35505
619.304255,600,6849.991708
880.883384,600,6880.86134
702.866881,600,6910.052198
525.721336,600,6927.171388
797.50226,600,6944.238792
640.287405,600,6961.110862
704.4922,600,7000.406617
876.898402,600,7017.153744
732.482354,600,7033.856116
-156.267964,600,7061.127599
752.842823,600,7078.247239
937.543773,600,7108.893468
800.674687,600,7126.002395
656.072329,600,7154.068126
1006.104023,600,7171.211855
-1545.666513,600,7188.327039
1025.007975,600,7227.533694
701.256639,600,7244.275707
454.516151,600,7261.009104
429.630698,600,7287.736547
723.69778,600,7304.844886
122.582222,600,7335.472797
629.637456,600,7352.556698
-582.782168,600,7380.56229
698.234499,600,7397.639809
662.500549,600,7414.264769
903.197205,600,7441.270607
1004.780838,600,7470.636189
777.527817,600,7487.329692
889.921473,600,7504.363484
648.308269,600,7532.29148
754.698974,600,7549.380916
729.006834,600,7579.756381
602.398499,600,7606.388032
595.452229,600,7623.15072
893.427281,600,7639.911019
-1489.95645,600,7666.700495
432.816397,600,7697.221479
652.181493,600,7714.297995
632.75643,600,7731.33121
721.604441,600,7759.058674
-503.756898,600,7775.735301
557.199631,600,7805.210359
1098.312965,600,7831.899893
616.530125,600,7848.664783
