#{"t_start": 1656733874.2141411, "env_id": "uav-v1"}
r,l,t
-20009.087714,600,17.687919
-21928.428397,600,34.842598
-38255.376686,600,51.929746
-33256.702287,600,80.07634
-8713.875912,600,97.252346
-18873.548873,600,127.509164
-16038.951025,600,155.537856
-10569.28475,600,172.703305
-7723.039854,600,189.88569
-14537.351154,600,207.003121
-6255.667991,600,248.244086
-3978.662331,600,265.397842
-20183.583167,600,282.476839
-25531.713979,600,310.639501
-9159.889245,600,327.719138
-9478.489818,600,357.958285
-3853.713856,600,375.096847
-7027.891669,600,403.185698
-7681.425836,600,420.341036
-3419.237223,600,437.464393
-5947.443121,600,478.632246
-12829.127382,600,495.692732
-5049.905793,600,512.8592
-4494.241899,600,540.942833
-9308.192465,600,557.884034
-6230.283538,600,574.845188
-5728.746521,600,604.924822
-2382.032019,600,633.7283
-4059.404618,600,651.122369
-29491.835845,600,668.52454
-5499.563677,600,697.357316
-6778.75558,600,727.020142
-1951.498957,600,744.108859
-2005.83673,600,761.059954
-30068.000009,600,788.668637
-40293.227185,600,805.776413
-15839.146009,600,836.780534
-12616.29376,600,865.647885
-12296.083146,600,883.068656
-10757.061281,600,900.479693
-8167.071938,600,929.309215
-9444.17393,600,958.887274
-2630.049541,600,975.869259
-6190.290412,600,992.765614
-6065.962891,600,1020.268262
-5708.810364,600,1037.474755
-978.074695,600,1068.53887
-25251.925267,600,1097.308126
-6211.571861,600,1114.676612
-4077.766621,600,1132.047863
-11574.271027,600,1149.170116
-3362.35041,600,1176.71689
-835.140441,600,1206.496028
-2075.387863,600,1223.436181
-692.392892,600,1251.567498
-248.536769,600,1268.89733
-1578.564487,600,1286.27074
-3065.504395,600,1317.243925
-2319.781419,600,1346.076298
-5227.766116,600,1363.228513
-1789.347228,600,1380.169364
-607.474336,600,1408.067806
-1129.023588,600,1437.864222
-854.566939,600,1454.84454
-3444.341076,600,1483.749498
-1217.929029,600,1501.086651
-1405.931335,600,1518.494757
-39.242871,600,1549.579693
-1998.042029,600,1578.397016
-1403.187454,600,1595.60149
-3874.6228,600,1612.544063
-2584.68249,600,1640.339354
-1582.875532,600,1670.113929
-907.568571,600,1686.952676
-463.12621,600,1704.347119
-1594.295915,600,1733.186058
-1039.55486,600,1750.548631
-2295.003518,600,1767.943766
-387.95969,600,1810.396836
-619.504988,600,1827.481147
-77.066505,600,1844.423324
-636.035245,600,1872.11926
357.828358,600,1889.083468
57.973782,600,1918.888785
-486.445271,600,1936.2347
-301.201874,600,1965.118495
-814.463018,600,1982.411392
-33628.220185,600,1999.786191
545.159645,600,2042.29282
-642.686819,600,2059.411621
-690.991451,600,2076.331875
-831.826163,600,2093.421671
-324.263203,600,2121.011028
-384.024339,600,2150.886753
