#{"t_start": 1656733874.2008018, "env_id": "uav-v1"}
r,l,t
-14290.412377,600,17.681575
-28097.838943,600,34.836397
-10699.373947,600,51.924121
-20885.346832,600,80.069951
-13932.660109,600,97.245694
-13599.67013,600,127.503514
-24073.115124,600,155.530961
-31419.5203,600,172.697125
-35137.774987,600,189.880075
-12683.749306,600,206.996383
-4276.916503,600,248.238433
-9318.52858,600,265.390659
-7638.863175,600,282.470949
-11711.173949,600,310.632536
-20739.808505,600,327.712734
-10875.899035,600,357.951565
-13077.81843,600,375.091628
-10194.887139,600,403.179295
-10395.01013,600,420.334062
-2859.008852,600,437.459726
-6133.525882,600,478.626601
-9834.737717,600,495.687335
-6079.039628,600,512.852611
-2910.299248,600,540.936567
-4896.850101,600,557.878752
-10533.523864,600,574.839316
-14282.145492,600,604.917492
-22648.532292,600,633.721475
-5708.545193,600,651.116109
-9320.840071,600,668.517529
-7001.433874,600,697.350738
-3142.989454,600,727.014337
-7175.766025,600,744.102968
-18150.689708,600,761.053548
-24532.911745,600,788.662618
-10643.578809,600,805.769337
-27576.326807,600,836.77348
-32980.20216,600,865.640707
-20562.78286,600,883.062152
-4761.016332,600,900.472974
-20765.224184,600,929.303825
-4859.284974,600,958.880836
-11973.466513,600,975.860579
-11224.511948,600,992.75891
-1013.429547,600,1020.261964
-2896.89213,600,1037.468735
-14578.258345,600,1068.532213
-5184.782536,600,1097.301275
-718.854377,600,1114.669562
-3551.141113,600,1132.041999
-6685.781548,600,1149.164098
-3685.500836,600,1176.710468
-1140.281243,600,1206.489574
-1706.033479,600,1223.431444
-12852.184286,600,1251.560858
-2413.695258,600,1268.889995
-4132.801376,600,1286.263678
-7667.049685,600,1317.237041
-1457.838434,600,1346.068959
-863.17983,600,1363.223446
-1595.505574,600,1380.162631
-2111.049814,600,1408.06128
-672.35261,600,1437.858618
-1676.647742,600,1454.839129
-4311.226294,600,1483.742644
-511.010365,600,1501.080024
-3162.758722,600,1518.488718
-1653.107932,600,1549.573624
-1029.138103,600,1578.390595
-2044.699195,600,1595.595293
-1185.029724,600,1612.538389
-607.530672,600,1640.333142
-2182.95757,600,1670.109058
-1369.49472,600,1686.946345
-744.35987,600,1704.340838
-1082.55026,600,1733.17906
-243.428618,600,1750.541818
-1256.723025,600,1767.937059
-202.202487,600,1810.389961
-3034.478355,600,1827.475367
-298.816972,600,1844.417744
-908.857941,600,1872.112882
-139.378398,600,1889.077982
-236.229584,600,1918.882262
-567.104817,600,1936.22884
28.316884,600,1965.111767
-372.913468,600,1982.404226
-756.181704,600,1999.780085
-417.532109,600,2042.285788
-280.500419,600,2059.406074
174.243569,600,2076.325309
-380.248448,600,2093.415618
-74.238204,600,2121.005766
352.4311,600,2150.88068
-1131.392405,600,2168.26913
75.02939,600,2197.185315
-2351.754219,600,2214.534514
-669.048829,600,2231.945281
290.324207,600,2274.460393
