#{"t_start": 1656733874.208207, "env_id": "uav-v1"}
r,l,t
-19971.652294,600,17.68131
-35345.831688,600,34.836202
-23187.652598,600,51.923178
-5796.664708,600,80.069841
-25469.378604,600,97.245432
-13808.513329,600,127.502616
-18554.987127,600,155.530998
-7157.45804,600,172.696223
-15728.40443,600,189.879758
-8751.544288,600,206.996398
-7077.243931,600,248.237397
-11916.68819,600,265.390635
-11097.288173,600,282.46985
-26182.494268,600,310.632475
-8710.429822,600,327.712639
-17054.071328,600,357.951425
-5354.11591,600,375.090495
-3981.196989,600,403.178952
-23430.28054,600,420.333854
-9043.488245,600,437.458549
-7921.627595,600,478.625532
-8668.465648,600,495.686454
-8174.656491,600,512.852373
-2373.128548,600,540.936212
-4520.139554,600,557.877592
-6284.462796,600,574.838964
-4345.104052,600,604.917584
-17240.359258,600,633.721281
-2910.499256,600,651.115253
-27507.656682,600,668.5176
-8692.922607,600,697.350453
-14348.096755,600,727.013471
-1816.522023,600,744.101899
-6455.458393,600,761.053269
-4149.172198,600,788.662249
-19133.346101,600,805.769054
-19174.936762,600,836.773265
-19448.108267,600,865.640672
-1955.779132,600,883.06129
-8619.736015,600,900.472813
-16827.091709,600,929.303241
-2894.587464,600,958.880574
-1632.987351,600,975.85976
-3699.748034,600,992.758939
-4688.522315,600,1020.261804
-986.834047,600,1037.467691
-15871.599044,600,1068.531717
-9694.460393,600,1097.301305
-715.635462,600,1114.669609
-2211.036745,600,1132.041041
-3482.5479,600,1149.163775
-8937.496834,600,1176.710214
-2434.494524,600,1206.489275
-3917.427742,600,1223.430286
-2306.344047,600,1251.56066
-1281.128046,600,1268.890153
-1633.733902,600,1286.263568
-4139.809714,600,1317.237028
-12308.576816,600,1346.069125
-2442.319881,600,1363.222319
-1077.242651,600,1380.162591
-892.421692,600,1408.061187
-4202.464682,600,1437.858193
-1173.632867,600,1454.838066
-3551.365159,600,1483.742496
-1290.026122,600,1501.080015
-3513.72535,600,1518.487682
-1209.396681,600,1549.572639
-938.40277,600,1578.39025
-2633.498818,600,1595.595035
-274.291865,600,1612.537402
-802.998957,600,1640.332821
-1077.510362,600,1670.107863
-1380.981266,600,1686.946064
-1264.569979,600,1704.339979
-187.597007,600,1733.179052
-199.301735,600,1750.541736
-3001.757361,600,1767.936927
-335.298851,600,1810.389737
-221.26864,600,1827.474964
20.82239,600,1844.416632
-361.345546,600,1872.11244
-713.018618,600,1889.077623
-671.88524,600,1918.881992
-9665.816385,600,1936.227985
43.849711,600,1965.111476
-223.370781,600,1982.404226
-829.669364,600,1999.77934
-11.103564,600,2042.285682
436.381633,600,2059.405078
-690.037484,600,2076.325122
-186.76554,600,2093.414576
-46.704067,600,2121.005147
-1160.840825,600,2150.879828
-442.660719,600,2168.269085
-1846.758039,600,2197.185005
-56.365447,600,2214.533412
-217.233106,600,2231.945267
-158.082068,600,2274.459696
-14538.3593,600,2291.711678
25.756154,600,2308.586273
-139.720459,600,2325.642272
-340.817842,600,2353.231421
62.776652,600,2370.197828
-440.521253,600,2400.483261
376.633917,600,2429.363966
334.464889,600,2446.742893
261.633017,600,2464.175432
-272.250181,600,2481.600473
-340.84379,600,2524.196552
31.078446,600,2541.59721
-11289.834469,600,2558.482057
-658.770279,600,2586.385859
38.878422,600,2603.350473
-7823.362541,600,2633.164216
372.21627,600,2650.426484
200.128932,600,2679.210542
279.52457,600,2696.549015
-3228.339441,600,2713.981917
178.811998,600,2756.458455
48.952374,600,2773.36059
-1370.511717,600,2790.348207
-477.09507,600,2817.926345
-4.256534,600,2834.89712
-1588.873402,600,2851.861884
-2818.184459,600,2882.550674
-1901.142847,600,2911.208302
128.617671,600,2928.513467
-5693.399364,600,2945.864753
-58.109265,600,2973.352118
-177.382264,600,3003.391416
317.921136,600,3020.31253
110.64693,600,3037.33462
234.716429,600,3065.498052
363.281606,600,3082.819357
361.473455,600,3113.746909
1.503677,600,3142.151313
1003.123796,600,3158.932085
279.159555,600,3175.948121
810.016501,600,3203.501569
-636.020599,600,3233.205353
374.123419,600,3250.529474
187.53354,600,3267.845162
138.222962,600,3296.499288
-412.934516,600,3313.813255
809.575283,600,3343.348784
185.06866,600,3370.866546
517.778416,600,3387.812462
-317.189465,600,3404.657535
242.74143,600,3421.80807
408.897643,600,3450.439944
-0.904565,600,3481.256859
103.025593,600,3498.370236
184.725131,600,3526.001646
656.393912,600,3543.028255
3.938522,600,3560.04611
342.752478,600,3590.113876
-100.800952,600,3617.954379
-193.999233,600,3634.950175
697.325678,600,3652.000316
392.517049,600,3679.876371
-38.681098,600,3709.849404
-359.377517,600,3726.430001
181.948931,600,3753.622414
300.214445,600,3770.57665
621.80775,600,3787.463726
589.047732,600,3817.595187
-144.439537,600,3845.594257
653.491192,600,3862.706001
773.273787,600,3879.780448
394.463114,600,3907.720942
279.262658,600,3937.907041
-274.767522,600,3955.002241
690.964123,600,3971.987928
318.928581,600,3999.64276
517.4606,600,4016.582301
175.601346,600,4033.331855
477.477652,600,4073.148205
-1844.419745,600,4089.808446
522.427755,600,4106.539953
669.069261,600,4133.683079
665.218508,600,4150.347681
410.62881,600,4179.803202
-65.633169,600,4196.576279
635.734418,600,4223.674783
603.293011,600,4240.389625
404.906132,600,4257.129972
564.39018,600,4296.842562
558.739345,600,4313.546932
211.607823,600,4330.176231
0.737179,600,4346.938627
-109.496434,600,4373.911897
593.061384,600,4403.310345
121.059807,600,4420.049744
63.894285,600,4447.05006
359.38702,600,4463.749163
862.828001,600,4480.462971
83.17923,600,4520.379899
-21.489785,600,4537.029891
220.580527,600,4553.719887
218.841603,600,4570.377655
561.988025,600,4597.375027
-1179.155573,600,4614.104002
305.493378,600,4643.583405
667.993824,600,4670.589071
518.754271,600,4687.218945
479.431991,600,4703.935848
356.790511,600,4720.619345
536.37972,600,4760.38648
-2120.293247,600,4776.97938
-2420.818289,600,4793.679831
568.951546,600,4820.624125
640.157454,600,4837.308256
-93.596315,600,4866.763751
610.151295,600,4883.385252
894.430155,600,4910.404212
183.802958,600,4927.061683
-1701.49856,600,4943.774189
750.906441,600,4983.486677
631.553079,600,5000.121926
705.899591,600,5016.798472
198.01298,600,5043.792058
-106.991725,600,5060.477327
17.664344,600,5089.900988
648.785361,600,5106.523386
75.437661,600,5133.570117
298.233599,600,5150.222018
361.987556,600,5166.945076
108.842783,600,5193.868448
454.327133,600,5223.272858
7.666526,600,5239.930346
379.746002,600,5256.59963
106.984098,600,5283.504965
310.484797,600,5300.196701
617.241916,600,5329.408485
3.343994,600,5356.044139
433.154807,600,5372.576082
-523.476938,600,5389.545083
346.944187,600,5417.328445
582.854567,600,5447.417721
812.784752,600,5464.291357
663.941496,600,5480.838421
401.500271,600,5507.570422
-66.993713,600,5524.078806
584.197176,600,5553.10107
-827.058136,600,5580.794693
609.089195,600,5597.730594
552.475976,600,5614.711368
481.730079,600,5631.7524
438.331952,600,5659.630708
115.394803,600,5689.362023
467.344569,600,5705.839933
277.417458,600,5732.542924
222.032007,600,5749.028594
-4862.598508,600,5765.550762
-359.91222,600,5795.398683
305.157923,600,5823.148641
498.762031,600,5840.047765
713.189815,600,5857.04797
444.401216,600,5884.758725
134.988422,600,5913.635849
596.86987,600,5930.169871
279.285521,600,5956.82299
-2049.235335,600,5973.288713
106.477297,600,5990.142636
326.93129,600,6021.172878
82.276929,600,6049.016937
18.334099,600,6065.952349
258.334453,600,6082.774058
685.679342,600,6109.444066
13.570997,600,6138.494208
421.202305,600,6155.003927
247.313253,600,6171.545265
507.370771,600,6199.298009
368.931731,600,6216.198379
525.552642,600,6233.164542
382.199981,600,6274.460318
344.364383,600,6291.387633
755.818844,600,6308.0019
-173.821335,600,6334.953953
746.282005,600,6351.508003
152.884318,600,6380.575447
113.05878,600,6397.123227
526.336891,600,6424.989584
1094.897114,600,6441.839393
409.382015,600,6458.790019
419.897654,600,6499.986549
648.664177,600,6516.824769
-48.040935,600,6533.311118
-5881.898823,600,6549.897337
415.463672,600,6576.620337
422.196286,600,6605.67307
12.851077,600,6622.468172
192.345795,600,6650.32879
396.521003,600,6667.191656
-16.63631,600,6684.105207
699.327234,600,6725.3274
438.694844,600,6742.017309
183.507976,600,6758.483638
336.56525,600,6775.180675
1231.136207,600,6801.81876
673.523387,600,6818.35724
578.101522,600,6848.733227
717.695206,600,6876.672322
215.804464,600,6894.750918
-1384.002854,600,6911.660189
331.860755,600,6928.670905
279.279815,600,6969.390234
312.638632,600,6985.898242
404.823372,600,7002.532435
448.906445,600,7029.294212
736.837966,600,7045.806764
-732.797647,600,7076.0669
247.014903,600,7093.05238
592.558415,600,7121.096539
83.83046,600,7138.053157
505.398309,600,7155.04636
560.747988,600,7196.299051
263.940909,600,7212.691812
41.054525,600,7229.298294
462.162866,600,7256.063007
473.245303,600,7272.625292
167.150353,600,7302.531337
525.399404,600,7319.488055
360.107491,600,7347.384341
894.823893,600,7364.250078
291.326551,600,7381.188312
588.060639,600,7408.230356
498.901642,600,7437.307739
1004.949959,600,7453.847575
103.874462,600,7470.41621
667.073099,600,7497.263903
767.452383,600,7514.102897
416.075385,600,7544.352039
429.268528,600,7572.113851
669.813695,600,7588.728775
519.318983,600,7605.250223
381.240523,600,7631.896329
342.262559,600,7660.937273
808.240838,600,7677.701116
373.959205,600,7694.624201
-398.182057,600,7722.508325
156.010439,600,7739.379059
969.207817,600,7768.554039
571.180857,600,7795.467063
-3051.838094,600,7811.978511
333.514749,600,7828.488221
330.892175,600,7845.025351
309.111033,600,7886.01649
601.521703,600,7902.878989
470.8032,600,7919.767004
286.971159,600,7946.277426
-6623.546864,600,7962.894397
481.473424,600,7979.334166
421.047126,600,8018.629715
251.242684,600,8035.445531
358.075803,600,8052.283113
740.12034,600,8069.16888
786.587663,600,8096.80285
765.778969,600,8125.713748
715.725973,600,8142.3117
457.659418,600,8169.274583
295.995995,600,8185.86985
868.5185,600,8202.668076
-31.369998,600,8232.969474
481.535718,600,8260.723975
98.785478,600,8277.575265
321.526665,600,8294.490431
433.948556,600,8321.633405
595.743056,600,8351.546277
752.376208,600,8368.345172
532.433514,600,8385.334761
300.7128,600,8413.4519
454.767925,600,8430.52319
254.700678,600,8447.492058
345.737346,600,8488.993894
987.238768,600,8505.945864
466.252915,600,8522.955353
377.47345,600,8551.057185
596.793768,600,8568.034765
241.805901,600,8598.290396
244.59497,600,8615.27378
196.421856,600,8643.324175
89.224351,600,8660.403536
429.726888,600,8677.365412
187.286131,600,8718.841411
762.904184,600,8735.790924
-950.545132,600,8752.802198
-1226.754205,600,8769.711468
419.612818,600,8796.917902
357.209717,600,8826.366765
379.318645,600,8843.187871
374.123247,600,8870.360006
400.824343,600,8887.088295
365.215934,600,8903.861213
639.871901,600,8943.936233
-660.800107,600,8960.635472
935.03949,600,8977.427161
561.796097,600,8994.175585
418.645088,600,9021.423296
275.131606,600,9038.166454
598.106921,600,9067.842916
143.372438,600,9094.992231
-36.093073,600,9111.838981
625.914254,600,9128.662314
787.573385,600,9145.535427
268.135354,600,9186.458505
-3051.29895,600,9203.350991
314.657397,600,9220.331799
213.979481,600,9248.157177
466.982709,600,9265.185925
445.399735,600,9295.710948
-1202.596097,600,9313.035534
1030.452179,600,9341.703918
1204.12045,600,9359.206905
290.637301,600,9376.652531
395.525251,600,9419.272258
622.476226,600,9436.855281
249.756552,600,9454.398944
621.324781,600,9482.927969
755.74723,600,9500.407774
590.537944,600,9531.619467
-239.733776,600,9549.129377
603.483888,600,9578.691726
