#{"t_start": 1656255998.742135, "env_id": "uav-v0"}
r,l,t
-7543.727409,600,32.205293
-2414.392925,600,62.633206
-3759.609419,600,93.02799
-7235.876091,600,148.323725
-2118.990006,600,179.006936
-627.345417,600,234.566954
-1583.754857,600,289.896141
-727.08555,600,320.408282
-2060.316283,600,350.950081
-3844.385216,600,381.46352
-1968.040389,600,461.755657
-2218.796745,600,492.271622
-5867.303019,600,522.799304
-1143.327949,600,578.197335
-363.414881,600,608.718177
-501.264617,600,664.149761
-412.703835,600,694.601953
-173.050251,600,749.90028
-1062.206501,600,780.406632
-473.688193,600,810.946754
-850.847212,600,891.074687
-97.056209,600,921.641887
-359.832703,600,952.141211
-313.890242,600,1007.421024
-352.946201,600,1037.935269
-222.333839,600,1068.502368
-280.496628,600,1123.814699
-321.286601,600,1179.102629
-230.771483,600,1209.767723
-314.921609,600,1240.432092
-421.109592,600,1296.04197
-325.721029,600,1351.49842
-112.142663,600,1381.973693
-143.968055,600,1412.438602
-189.609649,600,1467.602507
-219.363147,600,1498.094361
-190.608928,600,1553.403645
-232.678377,600,1608.526939
-396.023191,600,1638.95594
-146.888521,600,1669.408489
-112.39678,600,1724.587417
-221.341493,600,1779.864454
-269.394257,600,1810.396328
-55.714495,600,1840.915341
-194.039672,600,1896.209961
-3563.003753,600,1926.749917
-153.333342,600,1982.11486
-69.45941,600,2037.239147
-77.502817,600,2067.708188
-75.826888,600,2098.204243
-115.223731,600,2128.65301
-2745.484542,600,2183.802316
-197.154441,600,2239.177438
-91.171925,600,2269.720429
-363.466866,600,2324.863174
-100.170751,600,2355.344751
-94.233384,600,2385.86345
-86.699684,600,2441.080892
-135.256392,600,2496.208243
-245.293964,600,2526.652545
-63.514511,600,2557.081403
-669.493189,600,2612.199832
-11872.470387,600,2667.307433
-141.922752,600,2697.834457
-94.04274,600,2752.918643
-45.152952,600,2783.426371
-125.699007,600,2813.895523
-11053.186545,600,2869.091649
-105.36739,600,2924.23068
-136.366118,600,2954.784378
-71.369214,600,2985.365027
-76.161635,600,3040.780162
-66.919686,600,3096.292878
-29.709677,600,3126.789416
-61.343238,600,3157.435076
-281.097061,600,3212.912925
-29.918982,600,3243.64002
-45.751362,600,3274.35825
-146.852546,600,3354.619694
-2063.778986,600,3385.110037
-49.353558,600,3415.618838
-23.187131,600,3470.734634
-18.746685,600,3501.183221
-33.524946,600,3556.455204
-97.113356,600,3586.990489
-49.920082,600,3642.088035
-52.983385,600,3672.612972
-42.449839,600,3703.108041
-30.7155,600,3782.961629
-19.193122,600,3813.447605
-10.144847,600,3843.901632
-42.659442,600,3874.609714
-9.662428,600,3930.499086
-38.779232,600,3985.956419
