#{"t_start": 1656255998.7596295, "env_id": "uav-v0"}
r,l,t
-4322.377014,600,32.226261
-6426.315154,600,62.654132
-12061.550333,600,93.048741
-5462.213578,600,148.344356
-5787.447787,600,179.028007
-4835.872483,600,234.58768
-5221.891511,600,289.917109
-4815.666326,600,320.42917
-1332.636127,600,350.97097
-3227.328151,600,381.4845
-5227.402772,600,461.777344
-2306.925117,600,492.29346
-1503.429922,600,522.820367
-753.351322,600,578.218357
-1114.913678,600,608.739201
-309.318681,600,664.170716
-3715.511669,600,694.62289
-233.609883,600,749.921215
-372.11631,600,780.427871
-278.845283,600,810.967903
-324.795009,600,891.095565
-259.622183,600,921.663041
-3843.327245,600,952.161796
-305.64104,600,1007.442211
-305.787562,600,1037.956201
-283.991773,600,1068.523367
-260.993022,600,1123.835692
-340.616452,600,1179.123928
-375.010181,600,1209.788855
-272.782376,600,1240.453096
-256.243079,600,1296.063226
-150.652588,600,1351.519497
-371.413865,600,1381.994424
-130.262907,600,1412.459207
-112.052825,600,1467.623708
-128.986558,600,1498.115032
-227.076695,600,1553.424264
-244.0839,600,1608.54756
-77.586659,600,1638.977052
-217.763023,600,1669.429124
-387.437816,600,1724.608187
-148.273595,600,1779.885226
-131.482454,600,1810.417412
-233.72462,600,1840.936021
-227.296189,600,1896.233547
-146.219415,600,1926.771124
-209.850632,600,1982.135581
-166.327754,600,2037.26053
-9893.497715,600,2067.729112
-152.477141,600,2098.225352
-178.361108,600,2128.67346
-171.721909,600,2183.823425
-138.54504,600,2239.19882
-348.385498,600,2269.741544
-76.533384,600,2324.883909
-81.717512,600,2355.365424
-83.505073,600,2385.884466
-65.454379,600,2441.101876
-113.588134,600,2496.229431
-366.875032,600,2526.673677
-52.641674,600,2557.102084
-495.27645,600,2612.220603
-53.172767,600,2667.328381
-70.261017,600,2697.855554
-323.67665,600,2752.939762
-70.669394,600,2783.44736
-17.525001,600,2813.916138
-131.557133,600,2869.112601
-38.626628,600,2924.251971
-71.671908,600,2954.805649
-47.263027,600,2985.386027
-175.300829,600,3040.801155
-73.160482,600,3096.313696
-177.00938,600,3126.810051
-15.153419,600,3157.456191
-359.03203,600,3212.933789
-52.521846,600,3243.661065
-28.239684,600,3274.379499
-187.372833,600,3354.640518
-53.788171,600,3385.131044
-20.349995,600,3415.639788
-39.956599,600,3470.756428
-126.129723,600,3501.203645
-314.935332,600,3556.476135
-82.414896,600,3587.011659
-1048.520159,600,3642.108809
-29.092802,600,3672.633821
-17.470823,600,3703.128962
-28.465249,600,3782.982726
-26.246798,600,3813.468251
-205.391983,600,3843.922333
-8.358709,600,3874.630612
-12.675933,600,3930.521237
-20.303285,600,3985.977583
-21.611806,600,4016.471398
-14.077871,600,4071.730031
-16.680581,600,4102.192442
-2.70209,600,4132.839123
-19.702786,600,4213.259617
-17.016925,600,4243.75076
-6.829823,600,4274.242898
-17.976114,600,4304.685929
