#{"t_start": 1656758304.395397, "env_id": "uav-v0"}
r,l,t
-6505.710215,600,16.790746
-6832.02018,600,33.260742
-1778.95253,600,49.760699
-2986.130832,600,76.384856
-1924.362138,600,92.900731
-6083.674307,600,121.776774
-6304.692138,600,148.34751
-6481.150478,600,164.822929
-1641.308705,600,181.334087
-280.441381,600,197.84661
-4004.75187,600,236.807032
-5131.75396,600,253.299732
-2488.270412,600,269.784835
-2903.669898,600,296.370176
-1993.131249,600,312.886768
-4217.912763,600,341.784845
-5129.330024,600,358.320006
-386.524875,600,384.879706
-2327.173255,600,401.375745
-827.812774,600,417.866727
-1798.543542,600,456.834848
-1108.969559,600,473.32502
-825.08974,600,489.821528
-3387.818666,600,516.426849
-235.628912,600,532.929
-745.880128,600,549.454175
-49.587308,600,578.367626
-904.46534,600,604.993855
-527.407945,600,621.536755
-588.131093,600,638.143195
-162.853613,600,664.804264
-596.989345,600,693.705768
15.788939,600,710.212703
-2154.119242,600,726.716835
-689.939025,600,753.285319
-798.578508,600,769.81573
-1779.482439,600,798.748992
-20.434127,600,825.338611
837.508149,600,841.842065
1194.122589,600,858.369617
519.154613,600,884.963795
870.191838,600,913.910918
1312.86138,600,930.417182
714.100816,600,946.934972
-918.303909,600,973.522831
210.460601,600,990.038724
371.338588,600,1018.949573
102.233665,600,1045.568567
-2135.381168,600,1062.07684
177.056833,600,1078.618927
-904.980654,600,1095.126529
1203.836466,600,1121.741882
493.283528,600,1150.641459
506.630919,600,1167.164903
248.482301,600,1193.753478
194.67082,600,1210.273108
609.379655,600,1226.777458
458.180686,600,1255.675348
241.623232,600,1282.236775
1532.481909,600,1298.74979
533.714329,600,1315.264959
716.200321,600,1341.858257
618.724833,600,1370.77596
779.177468,600,1387.30603
729.155825,600,1413.883283
363.047936,600,1430.388969
559.503146,600,1446.904927
754.624177,600,1475.792275
1505.328445,600,1502.414846
1018.599478,600,1518.923959
990.910697,600,1535.44063
500.129146,600,1562.046497
2140.295934,600,1590.966201
1050.911838,600,1607.470662
507.329284,600,1623.970095
845.33762,600,1650.535703
1307.562347,600,1667.048113
-3694.604154,600,1683.551042
952.611247,600,1722.50063
944.858704,600,1739.00001
886.355762,600,1755.513127
1315.563878,600,1782.116959
1054.150496,600,1798.638913
575.149299,600,1827.515912
207.45924,600,1844.029788
1169.903029,600,1870.682584
1385.348201,600,1887.214588
1023.788404,600,1903.732961
689.568949,600,1942.680701
852.234237,600,1959.190171
849.452769,600,1975.702044
18.995165,600,1992.214767
1000.283188,600,2018.804838
782.350697,600,2047.707798
1017.446198,600,2064.23414
427.827935,600,2090.819239
1101.837928,600,2107.33704
1303.652568,600,2123.840553
1212.945949,600,2162.931803
935.800341,600,2179.446781
-3904.072477,600,2195.945785
-980.902527,600,2212.454569
1114.508223,600,2239.034452
425.916272,600,2255.548172
1242.689333,600,2284.441904
1095.083828,600,2311.036167
1688.424644,600,2327.53498
814.195198,600,2344.035049
1516.22441,600,2360.552779
384.198651,600,2399.478968
1647.522651,600,2416.011688
331.071711,600,2432.530127
1202.188784,600,2459.102582
977.620862,600,2475.608238
1337.923385,600,2504.526268
1250.569717,600,2521.029549
1174.350639,600,2547.603517
1146.720415,600,2564.107216
973.567247,600,2580.617924
603.866141,600,2619.534811
222.943004,600,2636.032808
346.500943,600,2652.529597
245.28921,600,2679.078061
1486.095572,600,2695.592834
1180.596706,600,2712.105443
998.928081,600,2740.947828
311.336356,600,2767.47069
1181.996871,600,2783.957899
1924.061755,600,2800.437883
1887.161,600,2826.977878
689.083761,600,2855.827754
877.877457,600,2872.334933
169.310622,600,2888.875628
1374.43436,600,2915.439688
961.000863,600,2931.952615
1025.300021,600,2960.802926
-74.175264,600,2987.341397
385.510192,600,3003.839997
563.669496,600,3020.353437
1680.421943,600,3046.887441
1384.580071,600,3075.827427
1604.313075,600,3092.347003
803.086252,600,3108.87707
1442.620335,600,3135.427652
2341.112986,600,3151.953482
2149.803263,600,3180.831805
1285.112242,600,3207.368592
1117.556014,600,3223.859756
995.78359,600,3240.35581
844.972954,600,3256.854203
895.641826,600,3283.384322
-4103.118893,600,3312.212747
1353.240524,600,3328.711373
1337.616927,600,3355.2767
1002.409292,600,3371.866775
907.319366,600,3388.354886
2277.447375,600,3417.245642
1869.304831,600,3443.752891
1226.694533,600,3460.248255
1285.388097,600,3476.755578
800.406219,600,3503.287239
1759.637738,600,3532.135879
1624.413217,600,3548.630828
1766.08096,600,3575.180946
1757.44006,600,3591.679946
1400.401217,600,3608.189026
586.046545,600,3637.074167
1430.637146,600,3663.601012
1678.3301,600,3680.086632
186.472277,600,3696.554933
1426.40283,600,3723.081367
405.244224,600,3751.931828
1397.20986,600,3768.42902
1469.656078,600,3784.932732
1191.974858,600,3811.454227
691.409862,600,3827.951936
2112.224022,600,3844.474059
985.655226,600,3883.400602
-415.98791,600,3899.921618
1189.218035,600,3916.438124
2317.317022,600,3943.071619
2498.759367,600,3959.578226
1219.054009,600,3988.439957
671.822204,600,4004.94658
1486.788769,600,4031.490757
1905.689247,600,4048.019991
1401.305549,600,4064.537862
1641.842862,600,4103.433912
1379.512009,600,4119.936783
318.560269,600,4136.435894
1632.438953,600,4152.931527
1207.974723,600,4179.474567
48.212389,600,4208.327701
891.811312,600,4224.84748
1310.887224,600,4251.433554
1441.549866,600,4267.938025
1757.643961,600,4284.453783
1565.82878,600,4323.335211
2153.343167,600,4339.821882
1488.726988,600,4356.315266
1214.425903,600,4372.805837
1092.44744,600,4399.305185
951.323628,600,4415.8087
1120.256996,600,4444.671011
1439.799384,600,4471.204495
2603.72545,600,4487.648082
1655.999047,600,4504.124824
1756.986831,600,4520.592722
1582.536141,600,4559.523278
1418.371742,600,4576.007186
1329.234906,600,4592.499844
1638.278243,600,4619.043612
652.390058,600,4635.550028
1552.650088,600,4664.417375
587.404501,600,4680.932157
1030.026079,600,4707.439624
1558.680256,600,4723.921874
1266.496108,600,4740.429989
1349.3292,600,4779.294799
394.487622,600,4795.79781
2049.472849,600,4812.302861
168.890837,600,4838.814641
2002.395324,600,4855.287438
1729.475474,600,4884.104579
1583.933937,600,4900.609877
1621.207113,600,4927.118722
1372.267802,600,4943.612384
1607.480177,600,4960.072866
671.621968,600,4986.441612
1633.524588,600,5015.073767
1622.101854,600,5031.423846
2025.175327,600,5047.648558
2197.664264,600,5073.39711
-2329.69717,600,5089.590649
2312.372711,600,5117.845808
2018.917882,600,5143.637755
2006.634596,600,5159.842474
1205.015542,600,5176.090259
1777.148777,600,5201.862923
-83.059333,600,5230.132837
1201.792627,600,5246.334922
1914.348575,600,5262.539374
1340.197671,600,5288.287125
1677.978724,600,5304.477968
1603.037465,600,5332.741325
1884.169453,600,5358.467043
1332.05686,600,5374.653198
2138.12207,600,5390.857661
1952.971703,600,5407.063236
