#{"t_start": 1656733874.2003214, "env_id": "uav-v1"}
r,l,t
-147222.851785,600,19.440867
-158740.846749,600,37.55002
-203049.009535,600,56.437809
-90205.01861,600,90.997331
-129303.297024,600,108.914341
-69624.627002,600,142.809954
-69856.393347,600,176.476535
-40560.052185,600,195.077467
-87402.65106,600,213.860491
-131826.946198,600,232.103417
-158648.861738,600,281.776569
-29456.948357,600,300.022901
-45615.709945,600,319.115854
-103972.436288,600,354.072601
-37801.266859,600,372.81517
-80900.359375,600,405.956098
-53272.103517,600,424.103271
-74297.992471,600,459.424275
-54690.208081,600,478.109223
-86400.638738,600,496.862755
-63614.973431,600,544.227449
-26681.083644,600,563.455402
-42658.961161,600,581.727956
-42929.323636,600,616.032848
-51206.540448,600,634.44059
-24669.698266,600,653.568821
-66199.972736,600,686.204871
-53611.428683,600,720.646349
-106784.199517,600,739.142105
-35117.899023,600,757.543705
-48731.005785,600,791.463429
-36208.163403,600,825.167884
-30150.196617,600,844.116325
-24942.459621,600,862.277237
-99367.047948,600,897.015607
-108604.481931,600,915.477002
-21273.057734,600,949.162958
-17539.743895,600,983.100529
-48741.298391,600,1002.182362
-18068.802599,600,1020.033396
-41205.853472,600,1053.939154
-18861.676214,600,1087.136758
-83497.323693,600,1105.73283
-44747.432682,600,1124.632409
-39890.283936,600,1157.954012
-68290.856995,600,1176.290033
-79111.437961,600,1209.57566
-53761.161084,600,1243.512735
-56069.916919,600,1262.546719
-52852.088907,600,1280.637759
-48415.665157,600,1298.724861
-55015.041416,600,1333.311571
-45927.309297,600,1367.046182
-91790.046772,600,1385.44627
-43287.268106,600,1419.861546
-24170.474979,600,1438.921302
-31000.216624,600,1457.012282
-42600.148127,600,1490.724193
-61285.007872,600,1525.732147
-23159.151599,600,1544.133909
-94995.161888,600,1563.329672
-59941.122423,600,1597.887349
-77648.581466,600,1631.297054
-14733.712215,600,1649.488267
-153393.297366,600,1683.887351
-42656.437861,600,1702.228385
-41039.430823,600,1721.273396
-39371.427836,600,1754.651455
-43522.442697,600,1788.825186
-27566.865073,600,1806.937285
-17918.810469,600,1825.728448
-94925.67311,600,1860.361355
-53792.727017,600,1893.058854
-33378.882126,600,1912.071139
-67620.751746,600,1930.277307
-20577.451397,600,1965.348418
-24021.639031,600,1984.178112
-16094.895175,600,2002.743253
-81653.879433,600,2052.486637
-20787.109564,600,2071.180534
-22154.334472,600,2089.402701
-23703.169003,600,2123.22252
-18263.371114,600,2142.389163
-33352.676687,600,2175.845848
-16974.600695,600,2194.319625
-21127.422668,600,2227.528601
-10140.077713,600,2246.073699
-19817.038003,600,2264.983451
-22647.041699,600,2313.560499
-18189.708881,600,2332.648508
-41766.320351,600,2350.692804
-16344.107348,600,2368.42861
-39392.391376,600,2403.560616
-19565.453627,600,2436.544016
-22337.126557,600,2455.25125
-35267.74796,600,2489.9633
-8791.333822,600,2507.945047
-17555.889769,600,2526.67848
-22747.117988,600,2575.069703
-9673.202232,600,2593.991563
-23970.116851,600,2612.027483
-25662.980164,600,2631.082865
-46235.181964,600,2664.114517
-13017.358961,600,2683.130066
-25439.919921,600,2716.156566
-31310.226203,600,2751.000373
-3445.620259,600,2769.088182
-63019.317099,600,2787.783765
-61795.714229,600,2806.370522
-11074.81782,600,2854.724703
-80939.749122,600,2873.258641
-45881.678284,600,2891.63757
-25722.85069,600,2925.721391
-3195.985733,600,2945.570351
-7459.024189,600,2978.702296
-33652.112412,600,2996.855497
-17557.614212,600,3031.072908
-23321.537387,600,3050.037369
-28754.584406,600,3068.302824
-62046.761698,600,3116.935425
-12934.895711,600,3135.249903
-52377.838711,600,3153.660108
-20609.370799,600,3187.486862
-16089.67101,600,3206.07796
-8632.191598,600,3224.281603
-16469.845105,600,3257.74922
-7907.918923,600,3292.912465
-134278.001075,600,3311.921722
-4683.55371,600,3329.705525
-43725.540124,600,3363.238706
-37048.863817,600,3397.097606
-9547.445346,600,3416.039084
-87883.320586,600,3433.948156
-37162.527842,600,3468.807379
-81824.855696,600,3487.948183
-29880.515752,600,3520.663846
-23004.820894,600,3554.63228
-26565.906292,600,3572.530706
-4838.843189,600,3591.564684
-34901.621931,600,3626.357387
-9107.861172,600,3659.977944
-2996.534458,600,3677.837123
-3051.683696,600,3696.886822
-10200.349115,600,3731.116055
-12699.193676,600,3749.394507
-17699.073494,600,3782.317724
-66973.253685,600,3815.550694
-2612.402189,600,3834.166148
-9416.513273,600,3852.272951
-25986.602935,600,3871.294595
-13493.233327,600,3905.207716
-5396.241711,600,3938.157556
-3368.037518,600,3955.888151
-8195.324044,600,3989.978226
-22613.710742,600,4008.388373
-21549.268421,600,4026.71783
-6202.10603,600,4059.927196
-37645.438903,600,4094.688063
-120324.17434,600,4113.396888
-12751.356428,600,4131.579539
-7499.848849,600,4165.395264
-4547.767181,600,4197.661407
-140967.959204,600,4216.189625
-7211.321965,600,4250.530301
-24731.689571,600,4269.262195
-12370.333274,600,4287.393717
-11735.824614,600,4320.63241
-12962.199936,600,4354.354177
-5807.214108,600,4373.480984
-10876.436312,600,4391.367263
-37331.83478,600,4425.492204
-9184.96636,600,4458.195019
-6457.919223,600,4477.40037
-12119.091246,600,4495.156454
-23828.257244,600,4529.263814
-32833.525113,600,4547.955054
-26399.863286,600,4566.418584
-107633.385201,600,4616.451015
-12066.381729,600,4635.084272
-35942.862021,600,4653.25964
-36694.279177,600,4687.137094
-13368.07457,600,4705.640917
-4397.065805,600,4738.685143
-5349.291169,600,4757.430269
-6373.976015,600,4791.823744
-11704.61587,600,4810.176233
-31305.236132,600,4828.544333
-11318.247846,600,4876.623583
-9217.096572,600,4895.4864
-12389.938167,600,4913.680437
-26113.473265,600,4932.338866
-4229.581367,600,4966.580536
-8170.040706,600,5000.197319
-7607.869801,600,5018.774323
-5809.865084,600,5051.183054
-1742.566331,600,5069.844665
-3187.772293,600,5088.458998
-29648.855539,600,5137.292948
-10172.485094,600,5155.895266
-6039.223564,600,5174.157971
-3501.875133,600,5192.299363
-13185.660192,600,5226.698949
-8606.981543,600,5244.786741
-2886.879275,600,5278.177494
-18397.901025,600,5311.595768
-5741.360373,600,5330.32005
-6348.50267,600,5348.713843
-2142.119868,600,5367.180254
-3196.066265,600,5415.640746
-3098.297446,600,5434.516927
-4790.910191,600,5452.791966
-3619.859394,600,5485.798355
-10364.570603,600,5504.574691
-6763.408064,600,5537.580047
-3248.436603,600,5556.093612
-1542.347841,600,5590.098629
-8246.649988,600,5608.419139
-3542.992168,600,5627.210015
-5000.989784,600,5674.927731
-10191.884517,600,5693.668532
-1803.801676,600,5711.632643
-6938.269978,600,5745.70124
-933.397597,600,5764.478971
-6032.669853,600,5797.827885
-35618.549406,600,5815.930755
