#{"t_start": 1656733874.2120266, "env_id": "uav-v1"}
r,l,t
-133454.319465,600,19.466167
-90028.635057,600,37.574333
-142304.616894,600,56.457279
-79163.55668,600,91.016615
-51986.535835,600,108.937746
-94113.831054,600,142.835318
-62664.866072,600,176.500547
-55898.805763,600,195.097324
-90401.406114,600,213.884389
-25335.91416,600,232.128232
-30511.060332,600,281.801357
-26430.657961,600,300.042109
-63631.55501,600,319.135948
-53706.681249,600,354.092369
-61199.301525,600,372.840152
-49772.834571,600,405.982627
-18858.802917,600,424.127404
-49623.806426,600,459.445727
-109210.169332,600,478.1292
-110623.766145,600,496.882657
-72085.396192,600,544.250575
-63567.111209,600,563.475142
-22342.64885,600,581.752974
-28081.908651,600,616.057425
-34979.722132,600,634.461008
-52085.955261,600,653.5935
-21532.57629,600,686.224651
-65470.047336,600,720.666226
-25001.789703,600,739.163297
-59253.478313,600,757.563403
-37775.87176,600,791.488006
-20585.067358,600,825.193284
-38912.331649,600,844.135791
-34959.766014,600,862.302263
-78063.029925,600,897.039518
-33808.759421,600,915.496279
-65623.498865,600,949.188004
-56994.851715,600,983.124375
-61248.347522,600,1002.201811
-40973.546793,600,1020.059605
-30243.291819,600,1053.964766
-35940.295029,600,1087.163268
-28288.03445,600,1105.752199
-85606.352482,600,1124.65651
-51530.892795,600,1157.979333
-82132.332887,600,1176.309899
-61586.524579,600,1209.600306
-146143.217554,600,1243.537065
-108750.670448,600,1262.567066
-23054.018445,600,1280.657122
-46347.263153,600,1298.751077
-108199.141368,600,1333.335559
-38090.556572,600,1367.071705
-14768.106651,600,1385.465901
-30786.189229,600,1419.885952
-35611.031502,600,1438.941183
-36046.086989,600,1457.036497
-71197.114494,600,1490.748985
-78357.961789,600,1525.756586
-25102.381812,600,1544.153383
-62433.196647,600,1563.354342
-26482.661412,600,1597.907107
-51481.507371,600,1631.316656
-54188.971105,600,1649.512658
-25661.707924,600,1683.914185
-45386.043313,600,1702.247524
-36741.072109,600,1721.296359
-28840.111985,600,1754.67503
-42675.700679,600,1788.850593
-23065.279246,600,1806.961922
-59565.159493,600,1825.747983
-18657.600949,600,1860.381207
-16392.925491,600,1893.078675
-54906.453566,600,1912.09546
-29621.189638,600,1930.299253
-44302.945366,600,1965.372244
-25178.906403,600,1984.198141
-41808.404544,600,2002.767491
-27941.511509,600,2052.506028
-45537.490842,600,2071.206481
-33757.537566,600,2089.421785
-97670.51221,600,2123.242021
-43091.012557,600,2142.408944
-37247.228324,600,2175.865896
-15280.607697,600,2194.342513
-64606.796533,600,2227.549817
-13782.776893,600,2246.09347
-41723.543742,600,2265.00765
-29943.20117,600,2313.583226
-41707.991629,600,2332.67234
-27489.90603,600,2350.712996
-18956.456719,600,2368.451671
-16648.78321,600,2403.585014
-43494.495589,600,2436.568459
-10891.492491,600,2455.271072
-17425.969247,600,2489.982836
-34232.637782,600,2507.964572
-33257.853627,600,2526.701873
-40722.681384,600,2575.08912
-48752.474132,600,2594.015549
-13191.635057,600,2612.051843
-20522.304777,600,2631.102289
-69097.045386,600,2664.134073
-35524.725203,600,2683.155946
-8261.616495,600,2716.182662
-7978.45425,600,2751.020235
-15186.698372,600,2769.111137
-31910.640994,600,2787.802995
-12629.899744,600,2806.393029
-13266.985906,600,2854.744413
-16166.399413,600,2873.282402
-15916.460873,600,2891.657451
-8422.656278,600,2925.746183
-9288.712617,600,2945.590215
-9410.436082,600,2978.721871
-9692.49399,600,2996.880304
-14970.681218,600,3031.098953
-15619.746158,600,3050.056906
-27643.305738,600,3068.329162
-42261.329242,600,3116.955162
-10767.728371,600,3135.274707
-57508.656836,600,3153.679156
-3227.216616,600,3187.506371
-5379.020694,600,3206.103417
-6064.730717,600,3224.301745
-14313.299833,600,3257.769344
-14816.808679,600,3292.932044
-8374.75891,600,3311.948038
-5590.815698,600,3329.730309
-11441.699164,600,3363.258413
-16667.996607,600,3397.117325
-9304.503084,600,3416.06243
-6160.539426,600,3433.968192
-18061.112117,600,3468.833049
-8967.687222,600,3487.968015
-11850.829768,600,3520.687546
-31322.509214,600,3554.655314
-17657.741607,600,3572.549703
-4484.481787,600,3591.584422
-41725.402462,600,3626.377124
-6501.648961,600,3659.997216
-12053.33209,600,3677.860603
-11890.273227,600,3696.906496
-12381.221676,600,3731.136078
