#{"t_start": 1656733874.2074964, "env_id": "uav-v1"}
r,l,t
-73525.733761,600,19.456555
-76668.424363,600,37.564894
-91288.208507,600,56.449403
-78246.71209,600,91.008839
-123644.804114,600,108.928094
-89658.369484,600,142.82411
-21595.606349,600,176.491166
-61115.838757,600,195.089084
-94680.96023,600,213.874236
-115637.904717,600,232.118376
-47710.093234,600,281.790704
-28241.602748,600,300.034412
-23345.169964,600,319.127774
-58528.304477,600,354.084363
-39009.618366,600,372.830001
-34672.73779,600,405.971996
-64533.259716,600,424.117275
-78215.870737,600,459.436986
-66579.003884,600,478.12107
-177586.202949,600,496.874521
-66630.40577,600,544.241089
-36744.847597,600,563.467204
-106966.870208,600,581.742824
-54755.129583,600,616.046314
-60177.878641,600,634.453008
-76821.897669,600,653.583204
-44445.351035,600,686.21666
-41805.680139,600,720.658015
-83755.406948,600,739.155164
-114674.708455,600,757.555473
-20074.409191,600,791.477832
-98947.877964,600,825.183101
-42376.885023,600,844.127896
-34602.870754,600,862.292364
-110339.29165,600,897.029871
-105873.267869,600,915.488427
-115788.166967,600,949.178158
-64694.120196,600,983.115165
-109730.83989,600,1002.193902
-56691.443856,600,1020.048713
-31692.547474,600,1053.95439
-11833.518821,600,1087.152493
-79321.614163,600,1105.744357
-15342.592448,600,1124.646591
-37835.670534,600,1157.969334
-50140.810606,600,1176.301905
-159043.130324,600,1209.590101
-79593.122229,600,1243.526499
-113492.60019,600,1262.55854
-79925.361096,600,1280.649309
-35727.175681,600,1298.740129
-50335.278703,600,1333.325335
-15284.574537,600,1367.06178
-56622.383558,600,1385.457955
-25077.466961,600,1419.876101
-105767.486008,600,1438.933091
-32424.978527,600,1457.027337
-63129.306792,600,1490.738965
-31749.069883,600,1525.747045
-76049.69715,600,1544.145534
-104019.37385,600,1563.34471
-20375.601801,600,1597.898976
-51501.289587,600,1631.308768
-21634.67545,600,1649.502692
-40827.40236,600,1683.903361
-17613.549098,600,1702.239744
-26463.604765,600,1721.287186
-25334.721197,600,1754.665136
-25771.369157,600,1788.840729
-32228.883155,600,1806.951339
-19777.631504,600,1825.739938
-65909.640692,600,1860.373341
-46764.973672,600,1893.0706
-49723.433713,600,1912.08559
-136553.914019,600,1930.289905
-39083.971772,600,1965.362403
-18849.156167,600,1984.18998
-28685.185116,600,2002.756774
-24639.547027,600,2052.498153
-11618.824433,600,2071.196528
-84152.328763,600,2089.413942
-30544.563651,600,2123.234172
-27377.034732,600,2142.400867
-26664.802227,600,2175.857796
-29940.539943,600,2194.333147
-76625.91635,600,2227.541407
-9648.153359,600,2246.08553
-39833.314891,600,2264.998119
-10094.474817,600,2313.574087
-20080.927233,600,2332.662592
-18459.491612,600,2350.704839
-80191.913978,600,2368.441984
-25863.849098,600,2403.575132
-29059.38567,600,2436.55842
-7127.842762,600,2455.263111
-15814.148538,600,2489.974873
-8668.340474,600,2507.956692
-44566.589466,600,2526.692439
-35280.047081,600,2575.08137
-9232.281463,600,2594.00596
-12209.936782,600,2612.042419
-72485.694871,600,2631.094387
-10718.876279,600,2664.126074
-7135.176872,600,2683.145973
-9234.545917,600,2716.172149
-14721.820726,600,2751.012225
-9683.875168,600,2769.102599
-7814.017855,600,2787.795282
-33333.38413,600,2806.384393
-6215.739723,600,2854.736345
-23572.907896,600,2873.272206
-4547.225494,600,2891.649522
-22019.049357,600,2925.735943
-14358.25693,600,2945.582171
-10504.124396,600,2978.713894
-4884.825458,600,2996.870574
-5890.29558,600,3031.088508
-9173.160304,600,3050.048941
-45410.407779,600,3068.31888
-14479.83161,600,3116.946971
-8563.482613,600,3135.264219
-7142.051689,600,3153.671486
-18161.481037,600,3187.498436
-11126.257829,600,3206.091861
-40296.355795,600,3224.29328
-20894.047943,600,3257.761096
-9286.024604,600,3292.924
-24997.799321,600,3311.937346
-26761.51487,600,3329.72036
-47875.613,600,3363.250416
-1479.706627,600,3397.1093
-6065.666499,600,3416.052915
-9180.812379,600,3433.960243
-4439.06373,600,3468.822581
-13999.166344,600,3487.960145
-10163.02388,600,3520.677778
-2355.504914,600,3554.646737
-46931.565546,600,3572.54197
-6537.65084,600,3591.576426
-10602.576398,600,3626.369293
-21976.24826,600,3659.989491
-7546.146528,600,3677.851018
-34396.290068,600,3696.898571
-13418.814816,600,3731.128017
-9319.881281,600,3749.40798
-9083.505276,600,3782.333101
-10545.37133,600,3815.563675
-60670.087436,600,3834.177796
-8477.685077,600,3852.287281
-10849.040106,600,3871.306443
-4552.5072,600,3905.219441
-11368.26838,600,3938.169841
-12915.573497,600,3955.902142
-31366.743853,600,3989.992431
-3979.814985,600,4008.40017
-6850.793156,600,4026.729857
-33490.573659,600,4059.942965
-1401.30948,600,4094.70224
-28055.961292,600,4113.408714
-3826.500183,600,4131.59328
-30789.4739,600,4165.40928
-25949.465513,600,4197.67554
-5600.840884,600,4216.201399
-8020.759629,600,4250.541645
-13501.205321,600,4269.275901
-35573.94955,600,4287.405381
-36691.38774,600,4320.643784
-18338.907583,600,4354.36568
-3229.690186,600,4373.49519
-11647.815343,600,4391.380659
-7371.118934,600,4425.505546
-22098.957175,600,4458.206606
-17728.091593,600,4477.416069
-16046.406267,600,4495.170654
-4945.980902,600,4529.279476
-39623.029695,600,4547.966956
-25752.42617,600,4566.432392
-9178.601378,600,4616.462719
-28928.143332,600,4635.100331
-16535.271524,600,4653.27111
-41330.57712,600,4687.148873
-6955.970688,600,4705.656549
-13603.939958,600,4738.699012
-7020.542149,600,4757.442176
-12385.941206,600,4791.835063
-9801.47641,600,4810.190602
-6577.895856,600,4828.55613
-5860.648481,600,4876.638278
-4793.666078,600,4895.49772
-14443.73093,600,4913.696336
-8121.127746,600,4932.350791
-14386.471595,600,4966.592272
-6747.318008,600,5000.209074
-16234.34222,600,5018.78977
-5653.67225,600,5051.197952
-104311.925549,600,5069.856306
-1149.223539,600,5088.473664
-7005.866228,600,5137.304603
-9943.363523,600,5155.909735
-1941.139382,600,5174.169484
-10763.450135,600,5192.310778
-3699.432569,600,5226.710501
-9366.269913,600,5244.802831
-194.624114,600,5278.191057
-12908.574004,600,5311.612013
-11485.947556,600,5330.331855
-6728.751017,600,5348.727648
-26170.441686,600,5367.192191
-5940.950333,600,5415.657506
-14324.252303,600,5434.528719
-1680.776317,600,5452.806907
-7244.173553,600,5485.812346
-7697.605378,600,5504.586381
-8195.845263,600,5537.591685
-47530.592287,600,5556.107905
-2776.944532,600,5590.11382
-7262.590639,600,5608.430978
-5590.857096,600,5627.224106
-2802.961621,600,5674.939375
-7640.767225,600,5693.682261
-11975.358472,600,5711.643991
-1349.55503,600,5745.712917
-9092.184889,600,5764.490718
-86873.033539,600,5797.840691
-1986.714378,600,5815.942436
-2594.916798,600,5850.497417
-3516.213495,600,5869.304828
-1883.467842,600,5887.194018
-6415.606634,600,5920.623073
-20273.787479,600,5954.015277
-13511.579447,600,5973.001527
-1787.466728,600,5991.149019
-2866.662082,600,6024.700294
-2381.574973,600,6042.64413
-10523.034642,600,6075.755539
-16149.403857,600,6109.450855
-2129.521739,600,6128.251528
-8131.591553,600,6146.6611
-8986.66528,600,6180.311059
-50701.782051,600,6213.182952
-25152.655645,600,6231.671214
-4361.947603,600,6250.356062
-5098.902468,600,6283.243163
-3746.018275,600,6301.380819
-3151.748146,600,6334.347845
-1118.467792,600,6368.839436
-3516.25932,600,6387.520411
-2925.706699,600,6405.622136
-7959.300902,600,6424.59817
-3199.63776,600,6458.023832
-4588.900343,600,6490.851764
-2068.827273,600,6508.493165
-3093.063759,600,6542.922707
-2211.600731,600,6561.933148
-3017.348855,600,6579.934839
-5630.084193,600,6613.545447
-8510.944245,600,6648.195895
-3186.485059,600,6666.686953
-3032.709358,600,6684.823864
-17171.260187,600,6718.522369
-2055.755565,600,6751.610562
-2053.307186,600,6770.22176
-17772.885697,600,6804.314801
-2136.569547,600,6822.779927
-2750.351787,600,6840.926447
-7398.70449,600,6874.662323
-7303.291276,600,6910.315509
-1163.27074,600,6929.170237
-5856.287674,600,6947.151572
-4759.26823,600,6980.828698
-4984.704909,600,7013.702793
-11927.80112,600,7032.371205
-16777.722459,600,7050.585085
-2113.879387,600,7085.290853
-1363.295193,600,7104.413147
-3360.619008,600,7122.451935
-4674.733875,600,7171.676186
-7685.073625,600,7189.734725
-4197.763547,600,7208.570805
-1290.819387,600,7242.871171
-9387.208307,600,7261.286132
-2867.742535,600,7294.211939
-1896.064127,600,7312.479815
-15315.053261,600,7347.195438
-122452.691386,600,7365.945544
-30031.106497,600,7384.103225
-1813.459798,600,7433.051212
-2147.119726,600,7451.137972
-565.516824,600,7470.191195
-3947.497913,600,7488.093341
-868.693271,600,7522.258076
-1135.297196,600,7555.40252
-1973.272091,600,7574.511878
-23768.164138,600,7608.748193
-1260.799353,600,7626.684284
-1464.959083,600,7645.448749
-3119.985533,600,7693.932101
-3211.845097,600,7711.925034
-5921.099189,600,7730.999706
-4191.713087,600,7749.17319
-15667.365362,600,7782.859609
-1835.965351,600,7801.312767
-2803.736778,600,7834.27895
-6303.486385,600,7868.301922
-1419.998808,600,7887.632449
-4211.975295,600,7905.677098
-278.436998,600,7924.720962
-2106.774615,600,7972.512879
-692.731961,600,7991.448214
-5163.080056,600,8009.180705
-4721.243488,600,8042.824905
-13481.66577,600,8061.899946
-1479.047303,600,8095.632875
-1637.728586,600,8114.145599
-663.923473,600,8148.149601
-3433.704179,600,8166.287524
-1576.915722,600,8185.170213
-12516.601991,600,8233.397182
-1522.2576,600,8252.437398
-2206.384762,600,8270.498782
-6477.478865,600,8303.57897
-1561.358297,600,8322.431876
-3062.332639,600,8356.290486
-13612.956399,600,8374.244328
