#{"t_start": 1656758304.4356585, "env_id": "uav-v0"}
r,l,t
-15772.288793,600,17.587885
-11408.723134,600,34.643543
-7114.800621,600,51.758232
-11666.136129,600,79.711392
-6001.613327,600,96.822214
-10339.153903,600,127.139153
-2947.293693,600,155.124146
-10516.812823,600,172.228828
-8724.110736,600,189.396465
-8058.840453,600,206.496749
-7077.940349,600,247.559637
-3666.614741,600,264.692691
-4359.918215,600,281.781902
-6888.460391,600,309.808079
-4939.241691,600,326.924582
-3115.515639,600,357.120354
-2399.7173,600,374.265663
-1957.234529,600,402.147938
-3305.510915,600,419.230873
-4346.624507,600,436.354776
-1112.443052,600,477.416097
-694.902751,600,494.481181
-2047.717707,600,511.62647
-7850.221683,600,539.647646
-5653.713655,600,556.718032
-1086.415615,600,573.866878
-151.72737,600,604.150045
-3704.352951,600,632.165213
-415.465403,600,649.327468
-1374.344749,600,666.44529
-1033.910282,600,694.518202
-3896.546144,600,724.667802
-4081.035214,600,741.743347
1630.955535,600,758.844929
-452.394116,600,786.851367
326.176848,600,804.00064
360.29293,600,834.180167
-612.462482,600,862.188518
38.419075,600,879.346076
1214.639632,600,896.485426
-2878.785432,600,924.56286
118.661648,600,954.744332
-1703.523327,600,971.888689
3275.581481,600,988.947829
1208.26143,600,1016.446571
1113.309242,600,1033.383795
-2033.730616,600,1063.806967
-1498.139835,600,1092.598162
1253.440032,600,1109.955328
1875.996232,600,1127.332085
675.468293,600,1144.716115
-555.296572,600,1172.662162
-2492.76249,600,1202.556286
518.044949,600,1219.493524
-59.62161,600,1246.880481
2241.988695,600,1264.231322
476.679541,600,1281.593696
-1306.050398,600,1312.576384
1208.385635,600,1341.504396
1658.838296,600,1358.891302
-14439.774133,600,1376.287037
2999.833642,600,1403.569223
1261.426179,600,1433.333968
-428.350009,600,1450.22797
1844.590796,600,1478.34004
1334.834652,600,1495.725675
2032.468583,600,1513.098662
3428.56361,600,1544.087579
2977.103518,600,1572.803409
1944.608574,600,1589.751035
3018.313997,600,1606.730492
1661.688792,600,1634.266896
-1533.042126,600,1663.986122
1419.971275,600,1681.159361
529.521723,600,1698.444936
1830.622007,600,1727.151849
1317.464188,600,1744.484412
915.682048,600,1761.812736
2243.876195,600,1802.88502
659.157531,600,1819.916502
2504.834947,600,1836.890229
2501.158942,600,1864.305865
2081.139168,600,1881.349928
1948.759227,600,1912.389322
1370.761861,600,1929.692542
3655.732756,600,1958.42485
192.750759,600,1975.744802
2151.470075,600,1993.127602
750.739584,600,2033.681943
2352.510602,600,2050.635543
-212.826959,600,2067.550539
753.991565,600,2084.49123
2864.088451,600,2112.227489
-235.91547,600,2143.26836
2589.935515,600,2160.621116
1837.958026,600,2189.316422
2283.735039,600,2206.60521
949.93167,600,2223.957191
3931.315768,600,2264.458543
2470.059221,600,2281.380037
618.78149,600,2298.296341
124.3563,600,2315.270359
3640.044298,600,2343.656344
2835.078855,600,2360.948422
2808.092623,600,2391.991537
-166.862467,600,2420.694623
2551.979375,600,2437.977866
323.587801,600,2455.271631
2198.690369,600,2472.215145
-18893.377243,600,2512.654134
3252.523437,600,2529.555797
2301.428106,600,2546.498662
555.2344,600,2575.227597
2059.719963,600,2592.534075
1277.505177,600,2623.560855
4215.824014,600,2640.819994
2294.064386,600,2669.613959
1995.505517,600,2686.901193
-8403.311948,600,2703.996765
2348.256718,600,2744.342598
597.781333,600,2761.215678
2508.935298,600,2778.125542
2314.222973,600,2806.665151
3004.446922,600,2824.02386
5187.397392,600,2841.325349
1369.176278,600,2872.308006
2221.50512,600,2901.082855
1704.579747,600,2918.356543
3379.06849,600,2935.638514
4170.167998,600,2962.904932
2820.64186,600,2992.746482
3279.582444,600,3009.620735
2880.173202,600,3026.525468
2548.507183,600,3055.285185
366.789896,600,3072.524852
2870.320928,600,3103.539937
2163.714846,600,3132.310055
1767.772871,600,3149.610543
3350.438671,600,3166.601092
2878.180256,600,3194.199858
625.676448,600,3223.917621
3542.64233,600,3240.778964
2008.046957,600,3257.821041
2741.867266,600,3286.490512
2495.560912,600,3303.737777
1453.599456,600,3334.600501
2704.688786,600,3362.021918
2203.898612,600,3378.979749
1515.560366,600,3395.853102
3740.179926,600,3412.742778
2160.234849,600,3440.25354
2794.154118,600,3471.029268
1540.446851,600,3488.234766
4408.767085,600,3516.843661
1855.204873,600,3533.860706
2666.145654,600,3550.685787
3508.597487,600,3580.526925
2021.006681,600,3607.899587
4363.741597,600,3624.918672
4190.578028,600,3642.208965
2727.396554,600,3670.788229
3740.491567,600,3701.576804
3677.912032,600,3718.392887
3670.109728,600,3745.951509
3745.782893,600,3762.867991
-4094.693607,600,3779.700791
2499.065444,600,3810.107275
2314.542063,600,3838.657997
2654.239586,600,3855.916094
5354.060509,600,3873.204618
451.83919,600,3900.533872
1906.028386,600,3930.584588
2602.037237,600,3947.564452
4774.15661,600,3964.600119
2376.520408,600,3992.310333
3672.95067,600,4009.280644
1263.038831,600,4026.226651
2306.394622,600,4067.089523
1820.284811,600,4084.000859
3175.934636,600,4100.720559
2631.993361,600,4127.443903
5007.700149,600,4144.366462
3087.063247,600,4173.717812
2817.235756,600,4190.545105
2290.720693,600,4217.589652
2640.844133,600,4234.475801
1999.176391,600,4251.233936
5334.515671,600,4291.200071
-78.116829,600,4308.009067
3346.164459,600,4324.73278
4195.40781,600,4341.547777
5565.272728,600,4368.611974
2634.921923,600,4398.224312
4772.917786,600,4415.100411
3800.048141,600,4442.247881
3629.002712,600,4459.051805
3164.214222,600,4475.865992
5295.461537,600,4515.857596
5042.488495,600,4532.661993
4406.930949,600,4549.479571
3611.325577,600,4566.258465
3369.289359,600,4593.431548
4044.034931,600,4610.248575
3216.981207,600,4639.951485
4718.281827,600,4667.092635
3970.051416,600,4683.925997
3908.179251,600,4700.73816
3490.102478,600,4717.569679
4621.138248,600,4757.505371
3501.436788,600,4774.298315
3961.171974,600,4791.177284
4413.502267,600,4818.181208
4694.547814,600,4835.023827
563.750278,600,4864.614633
3864.045437,600,4881.511304
151.833676,600,4908.497556
3565.440762,600,4925.362124
3712.907305,600,4942.20565
4924.672279,600,4982.125941
-634.089092,600,4998.98154
-920.728733,600,5015.759024
3352.220288,600,5042.887429
4626.028951,600,5059.680157
4323.638079,600,5089.449547
2878.839986,600,5106.270913
3034.3414,600,5133.450831
2312.886833,600,5150.230124
2074.407778,600,5167.121447
4452.332082,600,5194.088137
5310.611601,600,5223.815242
4008.497569,600,5240.566608
-3813.778464,600,5257.358277
2521.134755,600,5284.442553
2810.214141,600,5301.262748
3408.602695,600,5330.898116
3766.737826,600,5358.081553
252.33264,600,5374.889454
5176.403298,600,5391.694835
3311.965266,600,5418.783111
5214.602152,600,5448.483982
3907.744942,600,5465.313245
3680.578489,600,5482.161676
4977.168488,600,5509.227025
3524.707222,600,5526.015682
1336.88172,600,5555.724476
2450.754464,600,5582.783365
2085.368011,600,5599.654365
4044.964143,600,5616.452582
2892.009967,600,5633.216285
-2823.349811,600,5660.379965
3142.188598,600,5690.007126
3431.786123,600,5706.825886
3059.996573,600,5733.897343
3919.740522,600,5750.743776
5123.723624,600,5767.520886
4191.514051,600,5797.277
5033.370724,600,5824.303907
3090.942029,600,5841.12618
4450.038916,600,5857.865841
4651.871156,600,5885.009498
4336.723139,600,5914.596127
3836.109803,600,5931.415622
5930.857938,600,5958.504561
3600.401608,600,5975.307822
5010.586416,600,5992.063917
4295.596281,600,6021.569142
3811.673009,600,6048.322315
4115.137124,600,6065.02259
4366.591263,600,6081.795075
6655.42728,600,6109.59061
5635.666371,600,6139.933999
3583.429383,600,6156.937026
5219.689095,600,6173.973696
4421.811299,600,6201.636495
3715.915245,600,6218.223573
5094.490422,600,6234.975936
2920.60073,600,6274.479599
5246.003939,600,6291.227644
4625.081664,600,6307.866902
4694.800529,600,6335.622223
3040.123538,600,6352.656945
