#{"t_start": 1656758304.4308052, "env_id": "uav-v0"}
r,l,t
-17459.052417,600,17.586727
-21295.669418,600,34.642278
-14774.284052,600,51.756816
-17007.318682,600,79.709767
-4445.547497,600,96.82077
-6418.872375,600,127.137647
-7659.977281,600,155.122789
16.150675,600,172.22764
-9034.230775,600,189.39518
-15.69404,600,206.495295
-9655.644883,600,247.558234
-11228.931545,600,264.691517
286.903539,600,281.780484
-796.11139,600,309.806538
-14208.159194,600,326.923285
-13482.213054,600,357.118768
-6959.223318,600,374.264342
1249.379046,600,402.146659
-4843.836126,600,419.229449
2005.998185,600,436.353378
147.100384,600,477.414709
-4064.969554,600,494.479783
-120.446962,600,511.624918
-1163.029451,600,539.645848
-607.197429,600,556.716516
-8551.868153,600,573.865606
417.544627,600,604.148735
-2506.987762,600,632.163787
-13945.835454,600,649.326075
-4280.378247,600,666.443754
-1042.637293,600,694.516929
-1008.940397,600,724.666363
-179.276595,600,741.742253
-541.68749,600,758.843427
-3601.289257,600,786.849878
-7258.008687,600,803.999291
522.783884,600,834.178776
-1964.116191,600,862.187046
821.782187,600,879.344683
-3257.876302,600,896.484059
-2812.906488,600,924.561163
-3688.724119,600,954.74283
1993.639691,600,971.887171
-4206.160256,600,988.946467
-745.462952,600,1016.444923
255.495555,600,1033.382367
-702.657321,600,1063.805301
-3684.695615,600,1092.596781
508.866464,600,1109.953814
-421.035276,600,1127.330625
-1009.144717,600,1144.714542
1231.626283,600,1172.661041
676.291694,600,1202.555299
-2673.879796,600,1219.492144
2096.120448,600,1246.879539
2189.803397,600,1264.229875
2016.956699,600,1281.592028
2977.68443,600,1312.574708
2032.352002,600,1341.502737
1746.388765,600,1358.8899
-9673.370173,600,1376.285906
416.499495,600,1403.567798
1026.500798,600,1433.332584
2546.551527,600,1450.226609
994.747526,600,1478.338269
435.497498,600,1495.724211
-1435.142928,600,1513.096836
-385.691554,600,1544.085914
249.224489,600,1572.801919
3139.150921,600,1589.749564
3333.686083,600,1606.728972
1768.528393,600,1634.265458
321.29331,600,1663.984686
769.352583,600,1681.158038
-38.114512,600,1698.443323
2689.048355,600,1727.15024
1458.175097,600,1744.482791
3002.599595,600,1761.811385
1681.870363,600,1802.88355
867.932442,600,1819.914928
3473.828604,600,1836.889084
3382.064817,600,1864.304446
680.491052,600,1881.348484
860.620348,600,1912.387879
366.324464,600,1929.690986
6.43128,600,1958.423209
2099.5399,600,1975.743245
-161.666967,600,1993.125775
2557.616532,600,2033.680511
3368.538225,600,2050.634162
3302.689768,600,2067.549199
2696.898661,600,2084.490227
2389.692673,600,2112.225816
1978.628661,600,2143.267051
1174.249634,600,2160.619523
1674.160056,600,2189.314869
3821.73743,600,2206.603508
1457.663431,600,2223.95576
2499.102825,600,2264.457119
2748.767114,600,2281.378733
757.9871,600,2298.295311
1748.216082,600,2315.268862
2311.019187,600,2343.654892
4235.140785,600,2360.946816
2966.045028,600,2391.989933
3397.383901,600,2420.693129
2444.703273,600,2437.97637
1541.734556,600,2455.269979
2818.183328,600,2472.213818
1258.618236,600,2512.652699
1876.528087,600,2529.554796
3591.591627,600,2546.49719
1665.370726,600,2575.22588
5380.722627,600,2592.532462
3140.144394,600,2623.559551
2774.479328,600,2640.818547
2428.334661,600,2669.612217
2169.263587,600,2686.899764
2200.892441,600,2703.995702
2899.901628,600,2744.341168
814.892498,600,2761.21463
2199.276051,600,2778.123992
2089.188031,600,2806.663606
1276.484826,600,2824.02248
2330.390221,600,2841.323954
2463.172761,600,2872.306494
2421.952038,600,2901.081041
3444.956241,600,2918.355198
3846.681573,600,2935.637213
1692.358481,600,2962.903559
2862.101093,600,2992.744898
3520.574647,600,3009.619466
1639.346078,600,3026.523901
5569.861642,600,3055.283639
1765.771852,600,3072.523454
3731.172253,600,3103.538451
2589.203128,600,3132.308641
2344.955993,600,3149.608947
982.020982,600,3166.599978
2898.964681,600,3194.198445
5858.400236,600,3223.916242
1865.887705,600,3240.77792
4920.996229,600,3257.819532
934.968123,600,3286.48862
3773.291702,600,3303.736364
2040.621828,600,3334.598953
3227.498844,600,3362.02044
2958.332701,600,3378.978204
4281.835552,600,3395.851891
2708.754277,600,3412.741392
3055.123806,600,3440.252084
2450.115107,600,3471.02763
2698.279068,600,3488.232963
2607.356121,600,3516.84209
3336.219057,600,3533.859285
-3320.293116,600,3550.684444
126.989269,600,3580.525332
4949.956741,600,3607.898101
3801.300234,600,3624.916982
3431.737818,600,3642.207377
2932.655109,600,3670.7867
2885.296886,600,3701.575697
-1279.707123,600,3718.391792
4891.145784,600,3745.950116
1810.898339,600,3762.86665
4785.562348,600,3779.699429
2011.279442,600,3810.105825
1169.044813,600,3838.656532
4000.301038,600,3855.914626
2965.314237,600,3873.203425
-825.1636,600,3900.532378
2714.118671,600,3930.582931
740.319553,600,3947.562931
2025.610144,600,3964.598724
3273.593727,600,3992.308862
2807.570165,600,4009.279236
3874.311915,600,4026.225278
882.696795,600,4067.088065
2825.732677,600,4083.999858
-3244.178654,600,4100.719506
3117.096957,600,4127.44235
4033.289679,600,4144.36538
4647.90758,600,4173.716367
3915.701812,600,4190.543608
4824.173139,600,4217.588357
1721.81286,600,4234.474444
1974.21627,600,4251.232719
2247.620864,600,4291.19871
270.396397,600,4308.008166
2827.816286,600,4324.731364
3959.726976,600,4341.546284
3591.602811,600,4368.610703
1912.648822,600,4398.222915
2588.255998,600,4415.099438
3818.179692,600,4442.246477
3874.186237,600,4459.05032
3309.178552,600,4475.864686
3791.20998,600,4515.856393
1943.558574,600,4532.660559
4401.51463,600,4549.47819
4009.838659,600,4566.256946
3776.777902,600,4593.430619
3284.751397,600,4610.247374
3424.859014,600,4639.949967
3188.017232,600,4667.090878
2718.268731,600,4683.924448
3641.618733,600,4700.73671
3107.178114,600,4717.568383
4378.725499,600,4757.504134
-933.891327,600,4774.296794
4065.692198,600,4791.17594
3340.602246,600,4818.179929
4684.838379,600,4835.022499
3095.287812,600,4864.613272
3289.838278,600,4881.509982
3351.620962,600,4908.496337
3497.468902,600,4925.360752
2881.942358,600,4942.204461
4496.211009,600,4982.124644
6007.701081,600,4998.980141
4874.985317,600,5015.757953
3121.04161,600,5042.885979
4973.627072,600,5059.678865
5393.371922,600,5089.447884
3954.310572,600,5106.26938
2514.085481,600,5133.449524
3542.777133,600,5150.228776
3583.925954,600,5167.120095
3621.537781,600,5194.086999
4187.305445,600,5223.813957
4281.13508,600,5240.56501
2608.317478,600,5257.356793
4953.629847,600,5284.441331
5044.837111,600,5301.261474
5022.008872,600,5330.896918
4523.790761,600,5358.080621
3654.065513,600,5374.887987
5446.041952,600,5391.693441
3834.832702,600,5418.781721
-14651.612862,600,5448.482715
4418.034876,600,5465.311977
3189.338078,600,5482.160392
3257.822429,600,5509.225703
3968.025852,600,5526.014365
3598.083799,600,5555.72322
2905.937115,600,5582.782237
3867.724513,600,5599.652947
5428.258068,600,5616.451406
1352.041125,600,5633.214806
3588.822348,600,5660.378616
4448.474079,600,5690.005953
-1934.356622,600,5706.824709
2982.330929,600,5733.895876
2059.975475,600,5750.742492
3677.510514,600,5767.519679
4375.250138,600,5797.275855
3972.776043,600,5824.302686
4052.140218,600,5841.124734
3482.888558,600,5857.86453
4333.182482,600,5885.008237
4991.296034,600,5914.594774
3583.457374,600,5931.414404
4438.104732,600,5958.503385
949.579361,600,5975.306463
3130.072422,600,5992.062622
3815.017054,600,6021.568068
-642.10433,600,6048.320829
5702.824775,600,6065.021523
3163.77672,600,6081.793556
6067.134621,600,6109.589172
4319.22754,600,6139.932373
3722.433686,600,6156.935453
4064.003536,600,6173.972341
5311.049865,600,6201.635602
4698.800041,600,6218.222652
3200.460809,600,6234.97465
3600.709425,600,6274.478355
5214.724834,600,6291.226731
3880.030906,600,6307.865689
5807.496993,600,6335.620727
3300.39946,600,6352.655742
3848.768434,600,6383.052531
4097.068521,600,6400.093308
4581.344756,600,6427.950816
4989.896639,600,6444.938543
5724.472517,600,6461.779701
2345.479068,600,6501.424928
3606.569713,600,6518.166702
4252.995661,600,6534.874134
4418.741702,600,6551.518253
4947.814658,600,6578.447449
4427.792514,600,6608.793449
6290.675484,600,6625.788092
5058.869759,600,6653.614642
5465.615443,600,6670.587786
4627.594718,600,6687.557542
3932.958143,600,6727.070909
2318.489328,600,6743.939144
4312.047305,600,6760.654931
3560.830223,600,6777.315196
3410.370684,600,6803.982528
4801.755593,600,6821.026502
4287.203526,600,6851.326309
5642.589107,600,6879.233244
5931.909607,600,6896.24582
4356.55836,600,6913.201404
4417.358879,600,6930.205351
5792.601793,600,6969.62342
4746.086323,600,6986.479427
4978.560814,600,7003.150903
4951.424762,600,7029.899406
4248.260568,600,7046.555705
2685.886576,600,7076.830585
4141.50505,600,7093.90416
5567.305368,600,7121.824178
3865.394335,600,7138.812829
4762.537491,600,7155.82006
3834.082831,600,7197.00865
3730.217345,600,7213.791256
6134.478855,600,7230.417901
4026.91484,600,7257.471891
