#{"t_start": 1656758397.4576414, "env_id": "uav-v3"}
r,l,t
-7207.26651,600,18.94702
-6927.564652,600,37.104577
-5576.868868,600,55.056798
-1924.316232,600,85.31451
-3255.206994,600,103.066392
-2473.804419,600,134.821645
-3202.112558,600,165.72022
-4679.085233,600,183.963606
-4207.567059,600,202.233443
-1943.205799,600,220.531316
-1135.6404,600,265.858737
-1206.999014,600,283.88232
-1936.161346,600,301.708563
-1711.914914,600,331.374341
-2077.128689,600,349.159644
-993.664448,600,382.36736
-1144.167473,600,400.672712
-1293.364748,600,431.878732
-1835.684538,600,450.082211
-441.712794,600,468.414027
-1358.577999,600,513.168015
-1304.66567,600,531.034526
-734.420738,600,549.011866
-750.892025,600,578.58441
-890.497025,600,596.921492
-631.250606,600,615.290444
-565.725462,600,648.480403
-175.355214,600,679.498204
-390.598813,600,697.882587
-673.366533,600,716.212524
-259.495383,600,745.866109
-206.985838,600,777.986418
-140.784148,600,795.8187
-288.913784,600,813.761547
-49.926347,600,844.653677
-564.000592,600,862.948426
440.369388,600,896.001597
284.139629,600,926.908301
291.386783,600,945.190337
147.773444,600,963.226057
28.211791,600,993.533909
159.230512,600,1025.250779
-327.572063,600,1043.137071
-92.706659,600,1061.265521
-166.053573,600,1092.566921
-379.936987,600,1110.919607
-29.027586,600,1143.915066
312.580035,600,1175.151918
228.975585,600,1193.253811
-200.899937,600,1211.141364
50.676672,600,1229.246405
-5.856293,600,1258.651478
11.749645,600,1290.754746
0.921573,600,1308.94595
60.726637,600,1340.148232
162.398994,600,1358.365735
177.15443,600,1376.67542
-36.490414,600,1409.895773
-1930.305578,600,1440.828068
-662.617655,600,1458.763573
9.658553,600,1476.720857
629.927764,600,1506.768503
-123.109479,600,1538.935053
-56.448284,600,1557.24204
-189.154433,600,1587.944458
265.853487,600,1606.239007
-7455.007753,600,1624.46863
79.250946,600,1657.529187
-363.021326,600,1687.311865
-315.504099,600,1705.402276
-179.94174,600,1723.201965
-2502.908542,600,1753.002943
65.891761,600,1785.792667
118.090871,600,1803.906199
-289.146918,600,1822.166987
34.582828,600,1853.314315
-76.218997,600,1871.194729
-98.622158,600,1889.016599
-32.90934,600,1932.852369
625.414496,600,1950.81607
-66.114916,600,1968.51544
-200.146515,600,1997.907611
-35.374378,600,2015.586776
453.846401,600,2047.58792
87.144148,600,2065.339347
114.410613,600,2095.511895
115.953386,600,2113.700709
138.53956,600,2131.338758
50.381163,600,2176.461717
85.754264,600,2194.855681
160.037194,600,2213.009343
81.725135,600,2230.999811
13.107953,600,2261.384286
146.222517,600,2293.217658
125.151985,600,2311.092624
117.710138,600,2341.726207
88.285697,600,2359.983098
354.618814,600,2378.18133
574.362752,600,2422.409862
275.412964,600,2440.286408
50.698292,600,2458.304826
60.79379,600,2476.36266
34.370671,600,2506.699407
-550.775252,600,2524.726487
46.953158,600,2556.985131
179.397975,600,2587.076184
-20.95194,600,2604.98252
163.208669,600,2622.761596
283.632995,600,2640.420584
311.368709,600,2683.571836
55.975666,600,2701.355895
-372.789218,600,2719.089833
1.064131,600,2748.481415
255.958986,600,2766.028318
796.689476,600,2797.327177
218.656425,600,2814.832555
216.903207,600,2843.971501
228.958098,600,2861.605326
-401.377467,600,2879.472079
311.965933,600,2922.621778
-26.725013,600,2940.472763
315.914111,600,2958.157112
120.039462,600,2987.234135
338.900943,600,3004.947354
220.156425,600,3022.611537
120.954792,600,3053.922315
45.836194,600,3082.876879
-137.815195,600,3100.521579
189.940221,600,3118.294082
