#{"t_start": 1656758397.464784, "env_id": "uav-v3"}
r,l,t
-1880.145121,600,18.94839
-3222.661614,600,37.106055
-3574.282461,600,55.05714
-2068.221476,600,85.316235
-526.982373,600,103.065592
-1526.271453,600,134.820823
-4809.850234,600,165.720523
-1864.196605,600,183.965213
-1293.95303,600,202.233265
-5145.990712,600,220.531697
-2977.671993,600,265.860214
-328.582786,600,283.881727
-625.804602,600,301.708978
-3237.390041,600,331.374367
-4437.297529,600,349.159118
-1896.531906,600,382.36698
-2397.636942,600,400.672921
-3019.984994,600,431.879394
-980.965377,600,450.082557
-497.035715,600,468.413742
-556.977324,600,513.167411
-377.283557,600,531.035066
-671.72962,600,549.011798
-546.945033,600,578.58472
-1637.381324,600,596.921953
-680.979224,600,615.289931
-84.281748,600,648.480028
-1339.113172,600,679.498622
-2033.026969,600,697.883092
-98.596861,600,716.213178
-484.640073,600,745.866472
-1246.833982,600,777.986563
-211.480974,600,795.819286
-211.034661,600,813.762005
-48.054904,600,844.654349
-281.003047,600,862.947976
-151.289885,600,896.003432
-111.185894,600,926.909071
56.349108,600,945.189752
-471.605912,600,963.226501
-209.471076,600,993.533973
6.440055,600,1025.251371
-84.896012,600,1043.136676
281.957558,600,1061.266087
-177.009742,600,1092.567412
-623.73361,600,1110.919755
17.757166,600,1143.915269
-256.368549,600,1175.15221
-352.483932,600,1193.252864
-1.344699,600,1211.143284
-15.171125,600,1229.247968
-79.114791,600,1258.653311
42.039857,600,1290.755383
-112.332131,600,1308.945287
-76.694312,600,1340.14877
468.998639,600,1358.366193
8.640913,600,1376.675988
140.115229,600,1409.897513
1.016878,600,1440.828346
138.842923,600,1458.764183
-227.507501,600,1476.721164
511.416831,600,1506.768433
419.175701,600,1538.935543
11.391653,600,1557.242315
-426.67817,600,1587.946238
60.034735,600,1606.238638
285.524998,600,1624.469
38.868232,600,1657.529943
-23.512968,600,1687.313251
-3085.836474,600,1705.402579
-1132.075069,600,1723.203662
189.678567,600,1753.002729
227.257771,600,1785.792191
-326.082004,600,1803.906884
-303.687988,600,1822.166512
-36.767866,600,1853.314556
17.925929,600,1871.194987
294.621604,600,1889.016929
-29.139858,600,1932.85257
-5.192641,600,1950.816275
107.518346,600,1968.515231
63.951347,600,1997.907697
299.330514,600,2015.586956
55.768891,600,2047.588051
62.7327,600,2065.338754
183.280578,600,2095.513115
16.724377,600,2113.700771
203.745453,600,2131.338803
-712.990296,600,2176.463118
-268.561052,600,2194.855928
90.34255,600,2213.008975
144.922219,600,2230.9999
172.90645,600,2261.385695
113.110337,600,2293.217112
215.761642,600,2311.092942
350.252564,600,2341.726924
456.902417,600,2359.984021
48.836915,600,2378.181718
103.173511,600,2422.410659
379.568339,600,2440.287826
28.405609,600,2458.30431
62.953869,600,2476.363091
150.989399,600,2506.699592
186.656891,600,2524.726868
339.769001,600,2556.985505
424.818482,600,2587.076299
96.711627,600,2604.983036
218.222177,600,2622.76374
287.366871,600,2640.422428
447.416441,600,2683.571245
158.676571,600,2701.357369
658.500307,600,2719.089138
245.212344,600,2748.481223
1146.818041,600,2766.028346
-64.465347,600,2797.326498
433.838494,600,2814.83193
44.793334,600,2843.97171
-230.682177,600,2861.606936
153.35607,600,2879.471126
96.784615,600,2922.621225
454.458891,600,2940.474592
237.04809,600,2958.156451
566.19759,600,2987.23414
446.109993,600,3004.947445
246.783171,600,3022.610687
133.752775,600,3053.92232
261.248636,600,3082.876793
411.480196,600,3100.521784
696.062267,600,3118.294123
-4371.337485,600,3147.46214
481.237021,600,3178.976508
231.019652,600,3196.581736
97.721925,600,3214.286003
-509.972416,600,3243.897395
79.319585,600,3261.621994
-389.576129,600,3293.528709
213.942164,600,3322.922205
272.164666,600,3340.447151
607.028285,600,3358.172518
46.340863,600,3387.97419
374.178062,600,3419.563166
45.602042,600,3437.276255
1042.056634,600,3454.931664
256.706185,600,3484.372288
91.862999,600,3501.901064
142.927272,600,3533.432072
83.816854,600,3562.985393
-12.081208,600,3580.480882
214.744261,600,3598.237005
238.919113,600,3615.880454
100.031811,600,3645.165601
430.915447,600,3676.875041
528.769937,600,3694.76052
656.046561,600,3724.290263
283.52247,600,3742.008594
157.73496,600,3759.658121
274.650265,600,3791.342102
524.062315,600,3820.950245
536.960926,600,3838.548062
74.663576,600,3856.558823
-36.72106,600,3886.176568
625.080583,600,3917.701373
119.578646,600,3935.406893
-72.005795,600,3965.495936
434.367694,600,3983.048504
-74.632744,600,4000.813953
86.516241,600,4032.441105
-1499.965473,600,4061.814052
-89.870498,600,4079.503968
0.311943,600,4097.325144
299.842264,600,4126.887734
345.40368,600,4157.234888
511.671431,600,4174.348974
643.345056,600,4191.485253
564.476262,600,4220.051275
630.788672,600,4237.774172
292.098222,600,4255.55401
803.945983,600,4299.187476
331.185286,600,4316.861422
173.770819,600,4334.422172
361.137583,600,4363.275021
176.167488,600,4380.711315
60.473213,600,4412.729545
-496.231472,600,4430.525735
788.405425,600,4460.305844
229.620749,600,4478.138161
463.231983,600,4495.896912
63.811706,600,4538.688756
20.972993,600,4556.058209
357.474195,600,4573.58791
-254.501742,600,4591.093388
559.090249,600,4620.685158
-167.547475,600,4652.854861
277.562303,600,4670.701835
198.437105,600,4700.592348
773.212959,600,4718.182662
468.491895,600,4735.592955
508.623884,600,4778.054165
168.045144,600,4795.496969
340.076136,600,4812.989999
322.30996,600,4830.83723
288.302598,600,4860.866721
763.597971,600,4878.493603
765.363804,600,4910.768109
584.710166,600,4939.484647
323.341875,600,4957.163173
358.66022,600,4974.514168
280.404554,600,4992.036008
682.294414,600,5035.535688
378.515664,600,5053.252415
261.890517,600,5071.00209
337.841856,600,5100.585754
518.14805,600,5118.308201
443.186385,600,5149.593968
395.641488,600,5167.094507
303.906862,600,5196.012716
106.13988,600,5213.270426
670.328545,600,5230.894268
1059.106531,600,5275.231625
363.422873,600,5292.854021
513.382198,600,5310.554936
495.409157,600,5340.294154
0.680483,600,5357.95301
226.587637,600,5389.388787
393.198202,600,5406.792584
493.586198,600,5435.571601
799.962029,600,5453.087232
-727.672519,600,5470.866739
602.508912,600,5501.158245
290.297623,600,5533.126658
558.383036,600,5550.811379
467.154527,600,5568.561908
539.650295,600,5598.15869
355.088006,600,5615.617056
61.40225,600,5646.882222
413.092251,600,5675.667083
102.158619,600,5693.356926
534.465875,600,5711.159215
431.208287,600,5741.063972
-194.725656,600,5773.134117
570.480564,600,5791.055685
927.76629,600,5808.759243
379.683825,600,5837.620408
421.554311,600,5855.110671
478.024634,600,5886.233626
724.557444,600,5915.156101
653.570558,600,5933.03767
505.550937,600,5950.746878
201.834876,600,5968.84758
1120.569395,600,5998.770249
937.301745,600,6030.851152
476.188982,600,6048.537279
537.738328,600,6077.38214
-517.884537,600,6095.015038
457.749367,600,6112.332647
837.514583,600,6143.228093
596.372224,600,6172.721722
462.56194,600,6190.473524
-62.864828,600,6208.403248
574.307983,600,6238.528119
467.81886,600,6270.618312
182.54439,600,6288.411043
321.560795,600,6316.253448
-1000.610397,600,6333.201582
30.682102,600,6350.114966
473.741078,600,6380.599756
398.918145,600,6410.406094
791.599971,600,6428.188631
229.004884,600,6446.046031
653.339809,600,6475.812409
439.646706,600,6507.936491
462.045536,600,6525.504633
438.6185,600,6542.962682
386.921608,600,6572.160584
133.56777,600,6589.595621
567.863387,600,6607.044293
520.32211,600,6650.958015
355.787238,600,6668.723634
328.512051,600,6686.741066
717.455068,600,6716.499067
466.702874,600,6733.932338
844.783128,600,6765.085183
482.400958,600,6782.441081
640.185993,600,6811.480348
355.996063,600,6829.093338
882.326018,600,6846.837989
762.115081,600,6891.17927
621.782847,600,6908.64016
300.274475,600,6926.189561
-210.427704,600,6943.777401
691.689606,600,6972.399025
645.075325,600,7003.881003
968.155587,600,7021.826052
573.577518,600,7051.913662
385.216361,600,7069.99038
976.026747,600,7087.543277
553.705723,600,7130.227302
450.535167,600,7147.869534
103.267736,600,7165.317277
281.204963,600,7183.287581
503.650139,600,7212.989259
721.36637,600,7230.95477
467.957048,600,7262.574736
541.978093,600,7291.588251
816.354571,600,7309.16183
760.487842,600,7326.989
435.664035,600,7344.667267
800.8181,600,7387.70644
578.041954,600,7405.200141
1132.784646,600,7422.653785
334.66931,600,7451.756884
1118.778543,600,7468.943291
908.445669,600,7499.723359
1111.990637,600,7517.23162
287.014476,600,7545.989239
729.86272,600,7563.753094
429.021155,600,7581.504759
413.603803,600,7624.591184
478.384424,600,7642.213602
694.979774,600,7659.832998
949.931844,600,7689.447118
1049.054615,600,7707.168102
534.005445,600,7738.766368
1032.845867,600,7756.492537
833.683456,600,7787.021998
386.025117,600,7804.944766
-139.812419,600,7822.675912
469.34915,600,7851.881394
691.332519,600,7883.619936
488.56696,600,7901.591278
-168.462448,600,7919.210917
574.408938,600,7949.086159
661.153778,600,7966.815012
842.775578,600,7998.477981
787.252395,600,8027.753768
931.523582,600,8045.349118
492.724952,600,8062.914044
786.08271,600,8092.237892
435.278985,600,8123.879877
583.218273,600,8141.659211
278.388461,600,8159.241781
777.931837,600,8188.787195
363.508757,600,8206.504663
537.372734,600,8238.250565
129.024838,600,8267.613383
708.988822,600,8285.251075
351.72365,600,8302.962803
1000.705435,600,8320.678881
249.813115,600,8364.073207
532.473286,600,8381.897136
841.304886,600,8399.65532
720.583411,600,8429.272346
840.028608,600,8446.929243
178.573804,600,8464.7282
234.051268,600,8506.513688
439.074539,600,8523.597179
711.125419,600,8540.755958
686.494159,600,8558.324677
558.580533,600,8587.796021
392.253652,600,8619.59885
750.360022,600,8637.453833
1041.441025,600,8666.670018
421.64143,600,8684.4577
347.72509,600,8702.19114
676.566228,600,8733.970254
576.671889,600,8763.220154
223.487709,600,8780.738383
548.341073,600,8798.351128
163.784973,600,8827.801562
431.422789,600,8859.652101
-181.917143,600,8877.442023
1173.973631,600,8895.175499
379.877705,600,8924.60188
521.079135,600,8942.197586
712.888224,600,8960.003909
572.920848,600,9004.112312
470.698585,600,9021.661473
304.193445,600,9039.203282
576.732497,600,9068.759578
431.362638,600,9086.501232
180.254733,600,9118.003102
386.818375,600,9135.710063
894.2669,600,9164.569247
638.051816,600,9182.014635
974.460412,600,9199.462977
764.293883,600,9243.224871
641.10115,600,9261.067275
154.70125,600,9278.694448
358.898028,600,9296.476257
952.112818,600,9326.239704
651.632624,600,9357.535898
1081.072247,600,9375.05991
330.926958,600,9403.87609
212.414578,600,9421.549723
890.660767,600,9439.452474
712.389265,600,9484.09886
530.370247,600,9502.049828
339.293419,600,9519.816216
618.938163,600,9537.638211
347.009079,600,9566.365784
752.67356,600,9584.206612
985.479204,600,9615.054163
544.989141,600,9643.984114
423.165794,600,9661.780065
1014.560369,600,9679.63929
493.26734,600,9697.379569
821.118617,600,9742.087244
1051.744893,600,9759.731384
1021.418503,600,9777.310717
1236.594556,600,9805.887977
-327.198729,600,9823.401832
441.89256,600,9854.770272
366.662318,600,9872.569695
1264.67734,600,9902.342725
974.425475,600,9920.074335
480.897276,600,9937.983275
605.794928,600,9981.660319
506.480468,600,9999.232334
618.623305,600,10016.590751
434.474386,600,10045.669676
539.940005,600,10063.32715
482.347344,600,10095.396397
503.818774,600,10113.235762
1063.594209,600,10142.864428
600.575023,600,10160.669271
851.549589,600,10178.44163
914.132367,600,10206.999715
1528.284173,600,10238.292757
602.61531,600,10255.745227
510.82387,600,10273.235738
573.035768,600,10302.542548
172.403442,600,10320.344506
713.302639,600,10352.376551
587.242419,600,10382.594708
1101.771206,600,10400.40805
744.433244,600,10418.215643
505.959391,600,10447.089713
360.6465,600,10478.12614
448.505174,600,10495.482114
788.785781,600,10512.807441
401.695776,600,10542.825695
795.077085,600,10560.757262
523.734521,600,10592.903834
566.235822,600,10623.126427
1240.496945,600,10640.774973
1186.471192,600,10658.064242
488.280023,600,10675.13772
