#{"t_start": 1656758397.4796014, "env_id": "uav-v3"}
r,l,t
-3590.346613,600,18.972033
-3141.308876,600,37.129381
-4727.961956,600,55.075044
-2798.968403,600,85.340388
-6319.793517,600,103.082046
-956.385588,600,134.838715
-3044.711009,600,165.739926
-2385.594113,600,183.988768
-1758.90562,600,202.258322
-2966.877885,600,220.550265
-1700.073926,600,265.884596
-1988.812469,600,283.899257
-988.469473,600,301.726452
-1178.123023,600,331.390416
-1925.311006,600,349.178254
-1440.495104,600,382.384581
-1918.256684,600,400.690898
-1778.333962,600,431.897643
-2236.676585,600,450.101372
-762.992393,600,468.432539
-243.389719,600,513.187413
-445.7042,600,531.060048
-958.151787,600,549.027892
-542.091606,600,578.602638
-557.630989,600,596.940571
-214.469166,600,615.308715
-415.572338,600,648.498538
-34.47303,600,679.51738
-388.002582,600,697.901573
-512.631523,600,716.231992
-902.541097,600,745.884638
-518.874811,600,778.00215
-291.029665,600,795.843473
113.658647,600,813.780029
-73.618445,600,844.673106
-670.683173,600,862.965778
-78.013996,600,896.026763
-599.98822,600,926.927721
475.495756,600,945.20878
-129.709407,600,963.244264
329.215573,600,993.551884
49.234005,600,1025.273587
-6870.819786,600,1043.154009
-50.957944,600,1061.284791
257.760012,600,1092.58546
503.309817,600,1110.93834
-352.302856,600,1143.934081
-193.693079,600,1175.170869
40.039953,600,1193.267947
153.957271,600,1211.167313
181.858345,600,1229.268571
-3766.164661,600,1258.678219
-0.068211,600,1290.773489
632.104266,600,1308.96287
-127.929051,600,1340.166583
-174.52946,600,1358.384353
-464.729008,600,1376.694022
-4.436711,600,1409.921415
-90.612621,600,1440.845948
-2940.305863,600,1458.786365
132.056568,600,1476.7418
134.707505,600,1506.783669
-450.292151,600,1538.958758
-881.565293,600,1557.25988
-911.57758,600,1587.970565
60.242933,600,1606.256363
177.430545,600,1624.486339
502.983794,600,1657.555209
-155.802302,600,1687.336949
208.092841,600,1705.426401
178.305328,600,1723.228611
-5.5003,600,1753.019061
45.891615,600,1785.8101
96.461665,600,1803.925479
-1794.334947,600,1822.184077
88.112402,600,1853.332877
219.94819,600,1871.213275
297.790119,600,1889.038296
-268.114861,600,1932.870459
-411.376647,600,1950.83353
-5.66275,600,1968.533938
211.346902,600,1997.92673
449.210819,600,2015.604797
41.139776,600,2047.603602
353.459711,600,2065.356324
-51.318591,600,2095.535656
-613.83322,600,2113.718205
443.896191,600,2131.355713
227.23374,600,2176.485483
-100.686408,600,2194.873712
-17.780154,600,2213.026949
29.42512,600,2231.015736
87.658518,600,2261.407382
119.962706,600,2293.234921
77.070069,600,2311.110181
180.085721,600,2341.74559
848.638423,600,2360.007262
632.584706,600,2378.200965
249.525086,600,2422.435735
707.330622,600,2440.309872
232.698366,600,2458.321794
465.11621,600,2476.380918
212.932508,600,2506.71785
137.21255,600,2524.744554
379.512561,600,2557.004129
531.348315,600,2587.093416
115.782368,600,2605.006893
300.779001,600,2622.788949
156.971138,600,2640.446604
-2151.204478,600,2683.588645
-174.019998,600,2701.380882
-4924.045307,600,2719.106486
-164.829124,600,2748.49816
108.332137,600,2766.045487
348.732943,600,2797.342839
991.731534,600,2814.848459
212.44532,600,2843.989137
-16.823887,600,2861.630325
509.485046,600,2879.489281
496.111531,600,2922.639077
148.803121,600,2940.499393
302.096822,600,2958.17427
280.189033,600,2987.251572
82.962009,600,3004.964589
521.143892,600,3022.627624
772.778087,600,3053.940582
-374.009121,600,3082.894325
394.090248,600,3100.539646
145.013037,600,3118.316601
931.422564,600,3147.483363
137.913648,600,3178.993667
187.921067,600,3196.60417
146.29249,600,3214.303024
-250.888593,600,3243.914394
-175.668403,600,3261.638553
344.889087,600,3293.54678
144.757911,600,3322.939634
-461.446845,600,3340.469648
1005.656757,600,3358.196202
134.754839,600,3387.991782
-3.332969,600,3419.580222
456.714213,600,3437.292856
481.699653,600,3454.947309
287.529236,600,3484.389701
-73.591675,600,3501.917767
215.321706,600,3533.448678
72.211887,600,3563.000934
284.29005,600,3580.498138
-26.184431,600,3598.254235
533.903695,600,3615.902989
742.66313,600,3645.183812
696.281132,600,3676.898207
-50.453592,600,3694.777117
-76.165805,600,3724.307026
462.202434,600,3742.025808
212.157311,600,3759.682715
-305.635946,600,3791.35957
428.661687,600,3820.967036
-1057.903447,600,3838.565613
627.89938,600,3856.577403
439.43174,600,3886.194007
-146.515802,600,3917.719013
-287.680191,600,3935.424496
70.591063,600,3965.513247
427.814108,600,3983.065699
-433.493975,600,4000.831257
381.747955,600,4032.458149
295.132926,600,4061.828915
565.936147,600,4079.521009
142.197365,600,4097.342585
148.487849,600,4126.904567
758.905057,600,4157.251852
713.555216,600,4174.365653
246.788525,600,4191.502265
-1064.602152,600,4220.073428
126.171141,600,4237.790997
310.22368,600,4255.571295
379.155032,600,4299.204454
-11.682502,600,4316.883319
184.013598,600,4334.445242
53.775964,600,4363.291386
156.688369,600,4380.728218
346.693882,600,4412.749842
164.952557,600,4430.54859
-57.696765,600,4460.323558
-128.62346,600,4478.16088
49.49648,600,4495.918376
759.078678,600,4538.710359
480.89368,600,4556.075593
110.494888,600,4573.604721
1176.658491,600,4591.111353
402.432921,600,4620.703164
600.149348,600,4652.872607
128.171272,600,4670.719046
560.278186,600,4700.610097
242.659969,600,4718.19804
893.788102,600,4735.615409
762.070186,600,4778.071373
677.949091,600,4795.514263
592.688661,600,4813.007743
-200.317943,600,4830.854531
666.478207,600,4860.88433
504.404706,600,4878.511317
600.972801,600,4910.785058
506.831211,600,4939.501833
410.231191,600,4957.178492
462.659,600,4974.538679
349.131372,600,4992.052465
103.965671,600,5035.553657
797.545388,600,5053.270139
632.449829,600,5071.019717
272.149381,600,5100.604633
645.519986,600,5118.325645
253.250987,600,5149.608922
-387.314837,600,5167.111354
-880.721634,600,5196.029549
369.042103,600,5213.287144
-690.14101,600,5230.91239
236.897497,600,5275.249121
612.449772,600,5292.871869
676.333357,600,5310.577289
317.822218,600,5340.311917
276.060588,600,5357.970164
404.329213,600,5389.405935
-24.273967,600,5406.807886
349.924984,600,5435.587161
553.70671,600,5453.105497
574.917997,600,5470.883638
418.045607,600,5501.176419
525.51122,600,5533.148376
467.770714,600,5550.828413
173.521008,600,5568.580041
527.319697,600,5598.17385
326.641657,600,5615.634596
-1283.139821,600,5646.898441
1113.442056,600,5675.683289
1108.281376,600,5693.373555
-976.688902,600,5711.176407
245.913076,600,5741.081589
336.400711,600,5773.152859
346.736634,600,5791.073805
918.297604,600,5808.776597
656.292253,600,5837.643258
549.057531,600,5855.126569
494.350953,600,5886.249206
-753.299795,600,5915.179494
96.727234,600,5933.055403
374.698903,600,5950.764901
506.514363,600,5968.865422
327.89255,600,5998.794068
199.852629,600,6030.869664
590.78615,600,6048.555899
651.825491,600,6077.397309
695.042954,600,6095.031976
712.312903,600,6112.3572
261.814299,600,6143.24484
240.042072,600,6172.738755
795.699957,600,6190.495548
439.046151,600,6208.420821
854.732223,600,6238.546091
152.950549,600,6270.640826
365.865672,600,6288.428457
328.853329,600,6316.268164
546.490943,600,6333.218484
133.121967,600,6350.130929
754.674753,600,6380.616944
714.207778,600,6410.42813
704.628345,600,6428.206812
534.714294,600,6446.064061
657.233008,600,6475.83033
582.123293,600,6507.954894
529.214705,600,6525.521723
561.203637,600,6542.979741
485.92139,600,6572.18141
239.057219,600,6589.62042
-146.631003,600,6607.067639
1140.849617,600,6650.975804
813.231082,600,6668.741479
587.896327,600,6686.758911
914.554427,600,6716.517328
546.380767,600,6733.949701
942.468993,600,6765.101722
708.644548,600,6782.456764
945.247084,600,6811.497783
383.429836,600,6829.110773
-1623.130203,600,6846.855797
367.989101,600,6891.201035
1379.925782,600,6908.655216
380.123516,600,6926.21638
400.995311,600,6943.794028
1257.09745,600,6972.423595
360.395753,600,7003.898285
669.723487,600,7021.844523
-57.967384,600,7051.930476
716.875914,600,7070.013458
1052.846962,600,7087.560464
-441.030107,600,7130.244469
998.717247,600,7147.8865
-12.716741,600,7165.33199
792.178504,600,7183.305543
249.550614,600,7213.007012
933.921323,600,7230.973005
441.132091,600,7262.591407
467.730906,600,7291.604896
787.919023,600,7309.179007
599.787727,600,7327.012022
554.57312,600,7344.684377
635.031961,600,7387.730922
392.084963,600,7405.217007
374.337466,600,7422.671191
1158.101086,600,7451.77336
503.610222,600,7468.965302
757.005436,600,7499.73974
1116.711985,600,7517.24693
511.934048,600,7546.005721
693.662504,600,7563.778091
348.44285,600,7581.522033
1101.94517,600,7624.608471
-2970.621622,600,7642.237347
283.11736,600,7659.850142
497.148372,600,7689.462337
820.119147,600,7707.184895
537.304578,600,7738.782534
532.851758,600,7756.5088
774.898537,600,7787.038347
742.541299,600,7804.961617
210.107588,600,7822.695067
694.549441,600,7851.89888
439.91059,600,7883.638629
408.164538,600,7901.607387
622.5173,600,7919.228726
636.050375,600,7949.109282
731.62629,600,7966.83227
1092.585698,600,7998.495231
412.352649,600,8027.771403
615.651843,600,8045.369622
262.583454,600,8062.931586
730.293279,600,8092.254337
771.15416,600,8123.89807
591.791717,600,8141.676387
191.664383,600,8159.266365
626.635044,600,8188.804951
1140.176801,600,8206.522267
1118.923152,600,8238.267373
843.47508,600,8267.631222
-643.599109,600,8285.266053
933.195285,600,8302.980343
252.213072,600,8320.695194
610.991802,600,8364.090677
1079.537238,600,8381.915862
586.653564,600,8399.672547
178.262457,600,8429.295036
275.899003,600,8446.946825
503.646096,600,8464.74484
-1348.475475,600,8506.528248
1102.938111,600,8523.614367
920.205684,600,8540.771458
908.267859,600,8558.348765
599.882247,600,8587.813454
765.577777,600,8619.615927
583.549497,600,8637.470566
1117.166691,600,8666.687302
795.887603,600,8684.482777
667.956411,600,8702.210709
643.039874,600,8733.987543
296.956472,600,8763.238122
958.733034,600,8780.755488
767.439513,600,8798.36856
389.401598,600,8827.818338
700.424411,600,8859.668871
487.000664,600,8877.464555
610.81508,600,8895.19948
742.74932,600,8924.623965
453.76836,600,8942.215144
547.127952,600,8960.021092
303.541681,600,9004.131166
813.595479,600,9021.681368
250.811404,600,9039.222308
400.815717,600,9068.782227
602.401311,600,9086.517877
169.49683,600,9118.019729
393.379603,600,9135.728031
766.833016,600,9164.5854
971.425661,600,9182.031631
187.17342,600,9199.479731
695.362753,600,9243.24198
794.349377,600,9261.08525
806.352632,600,9278.712374
