#{"t_start": 1656733874.2186425, "env_id": "uav-v0"}
r,l,t
-2261.29257,600,16.978105
-1968.961875,600,33.615985
-2402.290537,600,50.300499
-3119.207425,600,77.194414
-831.916975,600,93.878678
-1705.236625,600,122.986446
-1379.473322,600,149.860772
-567.410562,600,166.54727
-1447.411832,600,183.289233
-1420.570829,600,199.971287
-198.07513,600,239.287516
-554.618109,600,255.990424
-299.631181,600,272.685682
-484.362454,600,299.493877
-62.11451,600,316.21927
-432.023379,600,345.255407
240.279694,600,361.967427
-165.855205,600,388.84924
414.478369,600,405.603502
-109.649588,600,422.29126
41.787512,600,461.630273
105.951554,600,478.31883
-222.195318,600,494.972848
-23.334718,600,521.807245
-1568.068394,600,538.424183
223.675156,600,554.907325
121.21556,600,583.798531
71.916055,600,610.71662
220.891815,600,627.181221
113.032308,600,643.664076
302.436389,600,670.246416
-34.027793,600,699.091039
262.566021,600,715.555391
15.99111,600,732.018023
829.827474,600,758.574427
-386.864062,600,775.03414
262.35022,600,803.891306
188.883889,600,830.501248
318.890643,600,846.987353
13.76386,600,863.483976
-39.04322,600,890.094396
195.815108,600,918.954115
350.06846,600,935.407144
725.349587,600,951.870201
629.080284,600,978.425191
154.928371,600,994.88656
406.807484,600,1023.744736
197.137914,600,1050.320772
535.498684,600,1066.800045
507.120374,600,1083.265148
617.528052,600,1099.730381
-43.670428,600,1126.28415
223.953766,600,1155.189595
491.970022,600,1171.651325
371.96338,600,1198.239356
468.180067,600,1214.700017
854.618389,600,1231.161953
662.524764,600,1259.989249
595.004906,600,1286.573006
37.856841,600,1303.042633
436.778092,600,1319.525338
431.549926,600,1346.099145
429.736653,600,1374.954144
803.17206,600,1391.412101
408.909206,600,1417.969745
496.248747,600,1434.44814
380.426702,600,1450.926297
253.337788,600,1479.816007
459.521543,600,1506.41235
554.310208,600,1522.915029
781.771141,600,1539.419269
-101.919526,600,1566.013495
491.196297,600,1594.913069
505.14308,600,1611.379295
780.364789,600,1627.873211
166.350908,600,1654.482226
586.444146,600,1670.967928
704.871846,600,1687.445108
328.640897,600,1726.382266
467.73841,600,1742.875163
716.870007,600,1759.358298
547.646296,600,1785.962165
511.700129,600,1802.453368
432.354232,600,1831.339264
589.333087,600,1847.780406
491.039377,600,1874.350197
1031.588328,600,1890.804708
850.93099,600,1907.268134
597.253004,600,1946.256631
604.382439,600,1962.745018
600.701495,600,1979.221342
401.354759,600,1995.719247
806.606761,600,2022.298182
533.624575,600,2051.167302
364.951409,600,2067.639395
62.639621,600,2094.229801
655.947689,600,2110.700304
586.041496,600,2127.16508
-879.333222,600,2166.090358
757.442253,600,2182.601371
1009.379168,600,2199.092366
352.87931,600,2215.593589
450.375704,600,2242.21526
709.991029,600,2258.716959
553.411415,600,2287.579304
3.186109,600,2314.14919
527.388071,600,2330.639243
1007.532551,600,2347.118332
527.079852,600,2363.62312
480.763234,600,2402.543956
407.601257,600,2419.045436
460.305518,600,2435.531185
651.27289,600,2462.119127
378.683359,600,2478.628992
761.987993,600,2507.507515
509.838183,600,2523.974452
-167.610246,600,2550.560318
679.854243,600,2567.066252
924.779951,600,2583.565961
665.873938,600,2622.489161
777.742667,600,2638.972677
249.371695,600,2655.462222
616.890712,600,2682.028427
731.095733,600,2698.495343
315.10041,600,2714.958141
620.976082,600,2743.769052
588.058265,600,2770.295363
543.404173,600,2786.733168
-37.505908,600,2803.195962
723.843743,600,2829.714696
633.071728,600,2858.500163
459.106153,600,2874.968085
570.192393,600,2891.430988
614.65955,600,2917.980144
619.043037,600,2934.463023
735.814887,600,2963.29721
-101.631677,600,2989.866949
491.916524,600,3006.337981
905.043977,600,3022.799792
468.62395,600,3049.344616
599.266429,600,3078.143963
643.262941,600,3094.638835
285.54424,600,3111.140184
729.471091,600,3137.683181
690.522338,600,3154.164069
838.744654,600,3182.997511
379.659851,600,3209.504535
591.20028,600,3225.956999
610.440135,600,3242.378679
932.272672,600,3258.830106
814.937796,600,3285.337528
751.962852,600,3314.142303
424.389448,600,3330.600435
325.558972,600,3357.152216
540.498963,600,3373.613371
-146.928334,600,3390.084257
404.956582,600,3418.914389
473.70704,600,3445.451341
680.786784,600,3461.908904
362.981988,600,3478.351123
618.726051,600,3504.882594
749.113896,600,3533.726014
576.279268,600,3550.206156
705.593445,600,3576.715098
664.447601,600,3593.214659
631.459092,600,3609.67984
572.860557,600,3638.521512
629.137626,600,3665.021709
595.331748,600,3681.473276
813.232311,600,3697.933236
848.012107,600,3724.441136
411.141335,600,3753.251107
533.325012,600,3769.731554
466.567672,600,3786.221071
608.183347,600,3812.744577
894.902486,600,3829.224272
619.059421,600,3845.979074
866.365266,600,3885.430563
407.544028,600,3903.126594
692.82271,600,3919.642288
407.356828,600,3947.221171
433.322036,600,3963.679392
676.361636,600,3992.544367
719.841853,600,4009.053337
920.419984,600,4035.6175
549.010928,600,4052.086999
683.516187,600,4068.585104
1238.942463,600,4107.463349
619.121712,600,4123.914647
440.907789,600,4140.377688
797.315913,600,4156.823251
994.971637,600,4183.375932
651.144251,600,4212.22398
786.344758,600,4228.724048
780.516978,600,4255.271584
335.015717,600,4271.747314
993.240201,600,4288.218472
566.703561,600,4327.114142
646.193972,600,4343.551893
513.473345,600,4359.998337
284.789071,600,4376.422048
545.365121,600,4402.929236
512.793931,600,4419.379007
845.959429,600,4448.221277
564.06844,600,4474.73997
786.038116,600,4491.211246
583.540457,600,4507.686103
880.951608,600,4524.157296
818.879818,600,4563.033625
806.866605,600,4579.486943
594.80117,600,4595.941214
725.429286,600,4622.445129
148.160172,600,4638.898333
600.257509,600,4668.461431
641.328078,600,4684.925504
691.138384,600,4711.45486
783.243769,600,4727.94349
701.982703,600,4744.424123
988.880791,600,4783.277376
712.234648,600,4799.720526
897.474065,600,4816.167414
813.377264,600,4842.673849
806.371698,600,4859.115191
559.002209,600,4887.916405
659.939315,600,4904.387636
849.788081,600,4930.910111
871.666352,600,4947.409226
1101.175356,600,4963.918935
1112.992709,600,4990.450171
540.491121,600,5019.243085
963.387797,600,5035.691626
493.145205,600,5052.136732
1055.953918,600,5078.643145
976.489231,600,5095.091474
773.228188,600,5123.917252
935.667239,600,5150.469926
864.999135,600,5166.942245
1010.080822,600,5183.429234
467.130353,600,5209.980518
737.815983,600,5238.843257
661.219062,600,5255.310447
818.377493,600,5271.794146
785.909043,600,5298.29923
942.452685,600,5314.74033
1159.006097,600,5343.560211
829.860743,600,5370.110065
832.922043,600,5386.628841
1065.484635,600,5403.147377
768.207382,600,5419.661222
660.490515,600,5446.223204
583.530176,600,5475.06773
1171.617949,600,5491.538396
964.256976,600,5518.055231
571.175728,600,5534.516847
1092.296689,600,5550.989148
802.601008,600,5579.826384
503.156307,600,5606.324217
713.009358,600,5622.808408
325.992567,600,5639.305085
428.586999,600,5665.833273
545.081937,600,5694.662274
882.239108,600,5711.141967
-354.622151,600,5737.665225
835.041573,600,5754.147053
755.276347,600,5770.6203
491.914542,600,5799.461213
466.035855,600,5826.005246
920.366779,600,5842.512493
818.96997,600,5859.00926
878.627295,600,5885.552274
536.951444,600,5914.394027
1132.869997,600,5930.880917
622.474717,600,5947.355078
587.218094,600,5973.880651
936.693778,600,5990.357334
867.322561,600,6006.841915
934.274482,600,6045.53619
710.652024,600,6061.911191
857.984666,600,6078.235675
1312.958878,600,6104.190623
703.952673,600,6120.312665
1010.25174,600,6148.43862
878.627884,600,6164.526967
554.039075,600,6190.224085
787.065801,600,6206.31971
1104.944807,600,6222.394528
818.996875,600,6260.140432
880.384122,600,6276.270625
649.968586,600,6292.407138
977.523355,600,6308.532465
534.432699,600,6334.258253
600.111096,600,6362.438075
654.717784,600,6378.534495
621.377176,600,6404.231392
752.040014,600,6420.315725
897.853817,600,6436.39868
923.109732,600,6474.108002
674.849047,600,6490.230018
643.707999,600,6506.337298
1078.464777,600,6522.470003
737.552025,600,6548.21071
615.341175,600,6564.350481
767.454714,600,6592.497898
918.905849,600,6618.213038
605.549841,600,6634.315444
774.051028,600,6650.413137
934.547784,600,6666.516706
938.962097,600,6704.319864
942.37903,600,6720.476693
860.256191,600,6736.63847
838.070184,600,6762.410795
545.086654,600,6778.564799
545.948057,600,6806.748137
711.126736,600,6822.876287
548.451985,600,6848.636985
883.650569,600,6864.769504
875.679233,600,6880.918479
