#{"t_start": 1656733874.201963, "env_id": "uav-v0"}
r,l,t
-2166.166407,600,16.977024
-2754.039195,600,33.61465
-1230.478157,600,50.299297
-1193.925914,600,77.193054
-2499.521251,600,93.877803
-3072.136556,600,122.985263
-2234.574058,600,149.859621
-54.087131,600,166.546098
-955.23387,600,183.288212
-1304.593292,600,199.970012
-343.761277,600,239.286379
-776.836347,600,255.988946
-372.562681,600,272.684818
374.591239,600,299.49171
-329.02389,600,316.217902
309.610538,600,345.254358
-482.665814,600,361.966359
-61.638516,600,388.848105
15.005874,600,405.602046
50.065129,600,422.290131
-297.650359,600,461.628911
-654.062895,600,478.317743
-23.732442,600,494.971237
211.890651,600,521.806104
-147.365549,600,538.422947
-209.170166,600,554.905875
436.059519,600,583.797597
43.431041,600,610.71371
-140.613503,600,627.180397
-5.656121,600,643.662879
237.249853,600,670.245562
-27.8325,600,699.090044
-154.14193,600,715.554637
-217.195591,600,732.016945
740.941813,600,758.573322
207.951533,600,775.033139
83.182294,600,803.890316
112.847317,600,830.500501
-4.884153,600,846.986392
-2198.967145,600,863.482822
-16.072309,600,890.093392
286.094026,600,918.953015
565.439991,600,935.406183
316.560764,600,951.868992
321.844348,600,978.42435
423.19643,600,994.885609
516.504439,600,1023.743028
414.248515,600,1050.319636
221.027248,600,1066.798976
106.923399,600,1083.264199
-82.396569,600,1099.72949
331.417629,600,1126.283176
366.434233,600,1155.18858
566.947346,600,1171.650586
402.894336,600,1198.23828
646.619404,600,1214.699027
-482.115713,600,1231.160853
353.469192,600,1259.988492
293.368471,600,1286.571865
201.238515,600,1303.041692
680.252634,600,1319.524593
579.694034,600,1346.09806
372.544328,600,1374.9531
473.088029,600,1391.411005
678.260944,600,1417.968728
552.815383,600,1434.44717
256.126499,600,1450.925329
689.085759,600,1479.814739
360.418149,600,1506.411364
482.956138,600,1522.913762
709.539037,600,1539.418465
741.320366,600,1566.012614
472.832836,600,1594.912152
909.025026,600,1611.378332
329.461694,600,1627.872525
634.199918,600,1654.481179
645.755095,600,1670.966954
