#{"t_start": 1656733874.1993191, "env_id": "uav-v0"}
r,l,t
-1559.343534,600,16.973501
-2803.950833,600,33.611156
-1395.310437,600,50.295856
-2733.751177,600,77.189242
-1451.087468,600,93.874316
-1403.006606,600,122.981663
-1181.455551,600,149.856169
-1128.475313,600,166.542508
-179.427253,600,183.284729
-223.811046,600,199.96651
-292.299824,600,239.282826
-94.135038,600,255.985255
-258.219737,600,272.681358
-313.946129,600,299.48803
-208.608035,600,316.214413
-400.669509,600,345.250926
-457.984748,600,361.962823
3.314821,600,388.844515
-251.979217,600,405.598323
10.365026,600,422.286351
84.069178,600,461.625286
-43.814694,600,478.314212
-24.332937,600,494.967502
-420.154972,600,521.802486
-352.970462,600,538.419489
220.83162,600,554.902273
306.133872,600,583.794124
-173.533608,600,610.709717
-31.27676,600,627.176944
-209.703059,600,643.659301
-58.781231,600,670.242025
-1586.277745,600,699.086525
101.044307,600,715.551288
181.083717,600,732.013486
209.987089,600,758.56977
-96.540903,600,775.029724
394.034873,600,803.886922
462.585871,600,830.497134
-55.67049,600,846.983012
177.611012,600,863.479384
-876.947549,600,890.089829
296.85122,600,918.949534
146.380322,600,935.402792
244.270345,600,951.8654
276.774482,600,978.420945
171.792582,600,994.882041
170.838414,600,1023.739636
297.822699,600,1050.316202
103.138856,600,1066.79558
639.156131,600,1083.260863
109.008573,600,1099.725944
212.0145,600,1126.279737
406.546768,600,1155.185153
-1367.148195,600,1171.647209
577.722963,600,1198.234768
264.940246,600,1214.69555
412.946094,600,1231.157336
304.554632,600,1259.985131
147.556505,600,1286.568346
243.869984,600,1303.038244
74.286845,600,1319.521196
784.034664,600,1346.094564
592.260443,600,1374.949618
502.634196,600,1391.407304
269.931157,600,1417.965248
296.368514,600,1434.443799
-89.998069,600,1450.921786
-85.579959,600,1479.811239
538.090863,600,1506.407821
421.091986,600,1522.910301
376.86718,600,1539.415058
547.638246,600,1566.009149
808.759037,600,1594.908736
79.70178,600,1611.374918
513.803242,600,1627.86905
589.591041,600,1654.477584
842.746402,600,1670.963569
912.611128,600,1687.440547
312.799595,600,1726.377605
729.706077,600,1742.870979
388.070359,600,1759.353941
520.995684,600,1785.957541
448.661216,600,1802.449212
149.286221,600,1831.33483
455.532016,600,1847.776021
327.114716,600,1874.345529
104.77139,600,1890.800352
418.961881,600,1907.263413
344.649097,600,1946.252108
452.59888,600,1962.73991
198.320132,600,1979.216992
706.618876,600,1995.714769
563.266467,600,2022.293585
399.593905,600,2051.16319
188.543652,600,2067.635215
489.637986,600,2094.225427
660.264743,600,2110.69583
416.269029,600,2127.160809
401.105023,600,2166.085737
696.348573,600,2182.597093
525.224297,600,2199.087663
805.763139,600,2215.589308
89.09167,600,2242.210659
620.856919,600,2258.712547
173.889952,600,2287.574851
619.976469,600,2314.14485
858.206606,600,2330.634407
873.330027,600,2347.113992
526.658044,600,2363.618642
536.043732,600,2402.539232
706.847755,600,2419.041162
1026.937273,600,2435.527005
360.914357,600,2462.114582
821.416582,600,2478.624492
404.805391,600,2507.502988
657.824983,600,2523.970227
696.097073,600,2550.555712
354.845616,600,2567.061694
853.331461,600,2583.561331
662.010239,600,2622.484683
761.959494,600,2638.968203
618.251719,600,2655.457807
745.449358,600,2682.02374
850.473044,600,2698.491218
397.258488,600,2714.953387
233.929584,600,2743.764734
401.795018,600,2770.290597
612.152209,600,2786.729014
535.803907,600,2803.191332
589.463285,600,2829.710443
709.672729,600,2858.495409
670.222293,600,2874.963772
536.234191,600,2891.426633
669.549214,600,2917.975433
473.935455,600,2934.458379
677.498672,600,2963.292524
174.472304,600,2989.862412
539.620255,600,3006.333306
835.990263,600,3022.795432
1020.504525,600,3049.340194
854.452207,600,3078.139343
939.812694,600,3094.633826
-226.996947,600,3111.135558
269.664152,600,3137.67873
664.77752,600,3154.159815
262.63958,600,3182.993229
409.896246,600,3209.499991
734.368198,600,3225.952158
749.043766,600,3242.374333
542.324304,600,3258.825385
568.221705,600,3285.333417
679.608106,600,3314.137706
702.074274,600,3330.596234
757.878231,600,3357.147475
708.737314,600,3373.609316
691.039431,600,3390.079844
-333.836025,600,3418.910053
1024.380983,600,3445.446756
105.121879,600,3461.904452
671.684176,600,3478.346915
673.793046,600,3504.87817
348.601004,600,3533.721687
-21.685912,600,3550.201572
353.96183,600,3576.710552
586.457289,600,3593.210251
714.981415,600,3609.675512
640.691965,600,3638.517118
420.881262,600,3665.017408
863.464958,600,3681.468786
884.080035,600,3697.92918
794.151663,600,3724.436678
729.815516,600,3753.246764
857.732977,600,3769.727189
711.868022,600,3786.216518
623.327326,600,3812.739471
936.04354,600,3829.219781
223.21415,600,3845.973369
572.747321,600,3885.426175
464.370309,600,3903.122333
-201.40482,600,3919.638152
902.004926,600,3947.216097
481.673805,600,3963.675208
817.498528,600,3992.539907
530.32941,600,4009.049233
882.893554,600,4035.613215
489.392762,600,4052.082778
881.907529,600,4068.580685
518.230108,600,4107.45893
500.06304,600,4123.910399
610.802037,600,4140.373262
612.17563,600,4156.81892
991.785011,600,4183.369722
523.010559,600,4212.219562
688.851947,600,4228.719338
865.238852,600,4255.267258
633.72352,600,4271.742959
807.464871,600,4288.214217
596.989746,600,4327.10958
460.863262,600,4343.547568
627.186466,600,4359.993729
756.789024,600,4376.417644
319.076044,600,4402.924882
1178.649769,600,4419.374396
551.752456,600,4448.216896
697.413918,600,4474.734916
895.871891,600,4491.206707
589.34548,600,4507.681792
783.792537,600,4524.15311
749.091828,600,4563.029227
389.076577,600,4579.482633
418.634871,600,4595.936908
910.237893,600,4622.440634
42.874282,600,4638.89371
882.260973,600,4668.457261
855.124054,600,4684.921292
657.890597,600,4711.450287
909.567425,600,4727.938685
846.5242,600,4744.419611
884.545174,600,4783.272467
826.031161,600,4799.716051
864.402287,600,4816.163225
778.982635,600,4842.669391
401.18342,600,4859.110757
735.017192,600,4887.91191
495.238434,600,4904.383154
851.044855,600,4930.905736
693.445526,600,4947.40432
693.770777,600,4963.914608
337.073423,600,4990.445585
764.703701,600,5019.238691
365.205182,600,5035.687275
