#{"t_start": 1656733874.2116246, "env_id": "uav-v0"}
r,l,t
-1359.826639,600,16.979253
-2473.818909,600,33.61699
-1853.010999,600,50.301558
-941.700011,600,77.195464
-696.941808,600,93.879925
-1543.375606,600,122.987603
-586.698019,600,149.861806
-1407.793711,600,166.548307
-219.033841,600,183.290385
-381.865035,600,199.972339
-77.670234,600,239.288602
109.140471,600,255.991496
-898.338729,600,272.686877
-268.156762,600,299.494739
241.151602,600,316.220372
-1716.266415,600,345.256502
-357.765867,600,361.968505
-129.805594,600,388.850396
184.397006,600,405.604505
297.708695,600,422.292294
8.322805,600,461.631283
223.507118,600,478.319956
159.750836,600,494.97373
-179.278768,600,521.808332
-3738.902541,600,538.42521
307.195514,600,554.908294
170.23024,600,583.799669
444.38275,600,610.717277
183.389794,600,627.182434
397.103971,600,643.665142
15.312722,600,670.247635
-619.450373,600,699.092148
461.749204,600,715.556643
55.915762,600,732.01915
171.908403,600,758.575504
249.143413,600,775.035277
135.384143,600,803.892385
127.43532,600,830.502391
1.612636,600,846.988484
153.553119,600,863.485066
133.796706,600,890.095503
210.053874,600,918.955215
772.913122,600,935.408266
326.748673,600,951.871244
167.044528,600,978.426397
-114.658544,600,994.887674
357.224407,600,1023.745857
245.731105,600,1050.321793
119.209019,600,1066.80111
280.756231,600,1083.26623
299.824606,600,1099.731579
55.21596,600,1126.2852
206.095315,600,1155.190726
224.504427,600,1171.652473
318.083888,600,1198.240426
257.571464,600,1214.701136
488.997928,600,1231.163011
414.63657,600,1259.990442
-79.851203,600,1286.574124
436.372322,600,1303.043847
258.236712,600,1319.526541
936.827918,600,1346.100227
221.390249,600,1374.955276
28.02495,600,1391.413184
321.28955,600,1417.970974
655.44816,600,1434.449207
259.140806,600,1450.927449
703.291317,600,1479.817017
348.338657,600,1506.413431
539.773576,600,1522.916071
559.294747,600,1539.420422
365.763687,600,1566.014645
496.373258,600,1594.914221
75.267883,600,1611.380392
1056.588716,600,1627.874418
415.476139,600,1654.483322
274.504747,600,1670.969051
-92.547542,600,1687.44618
738.662536,600,1726.38335
508.880581,600,1742.87632
423.997621,600,1759.359518
487.393291,600,1785.963335
347.67326,600,1802.454528
119.049616,600,1831.340353
411.970683,600,1847.781509
417.260428,600,1874.351281
660.489586,600,1890.805861
158.05065,600,1907.269119
577.290506,600,1946.257688
975.3863,600,1962.746077
554.161986,600,1979.222537
254.222197,600,1995.720345
805.314017,600,2022.299245
506.772617,600,2051.168513
-206.472606,600,2067.640615
821.968372,600,2094.231022
1047.79696,600,2110.701355
495.926087,600,2127.166246
797.45322,600,2166.091539
703.637468,600,2182.602488
617.105658,600,2199.093423
775.337772,600,2215.59478
416.92847,600,2242.216341
637.367207,600,2258.718083
328.563001,600,2287.580427
268.319593,600,2314.150387
217.379076,600,2330.640249
758.630193,600,2347.119531
623.081135,600,2363.624204
620.783946,600,2402.545002
195.210285,600,2419.04659
512.856968,600,2435.532351
515.458259,600,2462.120223
361.074946,600,2478.630124
491.145327,600,2507.508641
712.763521,600,2523.97566
974.052014,600,2550.561368
445.420118,600,2567.067333
580.670021,600,2583.56707
406.349374,600,2622.490287
1030.564542,600,2638.97376
622.917875,600,2655.463365
456.890137,600,2682.029446
151.846661,600,2698.496529
701.003829,600,2714.959236
251.243992,600,2743.770226
268.008409,600,2770.296448
823.154075,600,2786.734315
523.112156,600,2803.197085
617.349031,600,2829.715992
858.163667,600,2858.501194
704.446382,600,2874.969235
-832.68057,600,2891.432151
896.641456,600,2917.981199
91.320091,600,2934.4641
382.838744,600,2963.298218
766.647848,600,2989.868068
427.555781,600,3006.339035
899.956571,600,3022.800981
715.408572,600,3049.345698
441.087437,600,3078.145042
623.219922,600,3094.639937
625.839996,600,3111.141258
803.361761,600,3137.684344
785.701855,600,3154.165167
-726.609618,600,3182.998664
666.913408,600,3209.505595
863.130025,600,3225.957987
686.370457,600,3242.379989
965.215966,600,3258.831171
586.691514,600,3285.338788
732.582148,600,3314.143459
616.056725,600,3330.601514
