#{"t_start": 1656758304.426595, "env_id": "uav-v0"}
r,l,t
-11897.75019,600,18.066183
-5144.220865,600,35.353331
-15760.125411,600,53.253275
-7302.278923,600,81.396931
-7387.192778,600,98.842772
-6744.353586,600,130.243249
-4989.848243,600,160.183362
-8072.702228,600,177.03997
-1994.328574,600,195.329075
-11098.396114,600,212.321046
-9220.951428,600,255.680118
-2318.593353,600,272.783134
-3697.937346,600,290.818611
-3600.450847,600,320.017865
-5101.022635,600,337.280098
-2483.788315,600,369.154504
-3423.231735,600,386.585409
-1485.1111,600,415.885081
-1922.491178,600,433.777016
-723.098023,600,451.192559
-2622.49031,600,494.562271
-4604.300895,600,511.303097
-1484.426819,600,529.296983
-120.665264,600,558.877948
-366.58787,600,576.094074
-2621.110359,600,594.084816
-2961.072492,600,624.958686
-596.487523,600,653.182295
-2624.089087,600,670.390001
-298.426402,600,688.034286
-1237.944027,600,716.558226
-140.72745,600,747.85051
-302.909593,600,765.964214
-4785.39145,600,783.105303
-1644.394144,600,812.71249
-149.296584,600,830.875199
363.052526,600,861.223668
-665.217232,600,889.91731
-90.104993,600,907.743055
-1713.144271,600,925.219691
62.249725,600,954.454391
-262.202571,600,985.32487
29.33643,600,1003.241156
-301.392075,600,1020.200385
-1028.424921,600,1049.769461
706.155447,600,1068.018381
959.030008,600,1099.771747
-547.553391,600,1129.626589
915.459039,600,1146.766025
404.154456,600,1164.978887
106.686835,600,1181.797579
623.236382,600,1212.241143
-368.456698,600,1243.844132
-378.93057,600,1261.734606
674.649887,600,1290.38796
1249.1598,600,1307.834385
733.603929,600,1325.651754
434.563053,600,1356.041713
450.125689,600,1386.180128
1235.310949,600,1404.137491
-2596.975497,600,1421.564879
822.343253,600,1450.503367
565.097684,600,1481.59434
267.086223,600,1499.20223
-141.03691,600,1529.75201
427.864952,600,1546.953786
1105.992433,600,1564.832354
377.070404,600,1596.609326
741.3184,600,1626.492563
1058.92846,600,1643.962743
2182.586753,600,1661.604207
1596.918896,600,1692.189572
-994.669984,600,1724.072188
1404.938526,600,1741.315271
-285.677394,600,1759.187372
1382.920652,600,1788.817132
452.262745,600,1806.307307
-13.414119,600,1823.849036
214.762532,600,1866.526924
-465.542434,600,1884.742142
465.679865,600,1901.866271
957.145011,600,1930.706942
789.329328,600,1948.89605
1026.36548,600,1980.120066
1099.171515,600,1996.997753
1008.430864,600,2027.112097
304.710043,600,2045.346306
881.349666,600,2062.410759
1362.721768,600,2105.968548
1398.729662,600,2123.128756
-31.18187,600,2141.161156
807.666143,600,2158.024934
646.111251,600,2188.48219
853.486268,600,2219.789819
745.549525,600,2237.982817
271.600491,600,2267.707108
112.834369,600,2284.830767
481.464714,600,2302.858317
699.206289,600,2345.556655
1431.609042,600,2363.607821
999.744911,600,2380.769735
549.889549,600,2398.895185
852.363824,600,2428.472959
1368.054357,600,2445.56916
1047.074557,600,2476.696652
1534.339338,600,2505.914208
1364.027991,600,2523.97706
-107.065966,600,2541.145002
303.348989,600,2559.261182
995.325034,600,2602.088638
1293.453455,600,2619.530246
1256.322424,600,2637.188586
1055.20581,600,2665.877117
1117.116729,600,2683.526129
1309.397891,600,2715.263459
1010.249612,600,2733.237659
-613.579665,600,2761.417396
869.940238,600,2779.043114
1363.035245,600,2796.550386
1226.66882,600,2840.764582
967.477845,600,2858.213772
1557.559629,600,2876.204807
1062.869021,600,2904.766155
1076.509092,600,2922.270989
1473.748479,600,2939.913346
1710.161229,600,2971.320123
1632.663368,600,3001.405153
1673.097299,600,3019.044166
826.648475,600,3036.394084
730.516669,600,3064.568147
1244.062371,600,3096.470941
399.650912,600,3114.688149
581.835001,600,3131.903448
1014.052822,600,3161.945407
1366.346849,600,3179.903163
1437.206912,600,3211.648418
769.745899,600,3241.900445
1276.488351,600,3258.973529
1374.297091,600,3276.880268
362.681679,600,3306.756998
794.918174,600,3338.505357
616.860606,600,3356.038591
60.057742,600,3372.983082
-927.428582,600,3403.362333
1329.136895,600,3421.440672
858.151926,600,3453.352042
984.089359,600,3481.827618
1155.222459,600,3499.485455
1058.424137,600,3517.002483
1582.740304,600,3534.832822
732.535603,600,3563.668194
696.132732,600,3595.209002
1024.01832,600,3612.474047
1173.433822,600,3642.124745
1836.646461,600,3660.029152
864.137717,600,3677.346621
963.043234,600,3708.093618
-188.136203,600,3738.223683
1327.286715,600,3755.979891
-1129.325599,600,3773.304642
959.228028,600,3802.651305
818.662037,600,3834.006463
636.986976,600,3851.972869
1920.213049,600,3882.025372
873.768565,600,3899.613155
849.071704,600,3916.556785
2170.769354,600,3948.020898
893.427353,600,3978.291377
1356.07491,600,3996.495426
1127.578595,600,4013.757991
503.272738,600,4042.2191
1154.662134,600,4073.448407
1103.401445,600,4090.839598
1441.705642,600,4109.064343
879.102182,600,4137.773727
1442.919863,600,4154.930397
1456.540048,600,4172.417499
880.432178,600,4215.398479
1269.039509,600,4233.322076
1495.289887,600,4250.89819
1578.015979,600,4279.793332
2020.655233,600,4296.961068
1812.912024,600,4328.391793
1699.425281,600,4346.285512
1130.636414,600,4376.097124
1273.048618,600,4393.566612
