#{"t_start": 1656758304.3915005, "env_id": "uav-v0"}
r,l,t
-19263.518584,600,17.79191
-10382.609536,600,35.09375
-13786.403416,600,52.412088
-11156.560993,600,79.814812
-13158.002473,600,96.928266
-6928.543414,600,126.817359
-19779.057701,600,155.001434
-13615.345432,600,172.455627
-7092.238074,600,189.935578
474.159382,600,207.446031
-3050.608233,600,249.958841
-8476.430133,600,266.927512
-3550.411658,600,284.032492
-4163.051497,600,311.621478
-3891.953461,600,328.650846
-3236.119642,600,359.50319
-1594.866665,600,376.968339
-4854.063979,600,405.71019
-1510.403369,600,423.186217
996.201324,600,440.66549
79.379604,600,482.260793
1096.232825,600,499.246027
1130.068394,600,516.295599
278.214321,600,543.79195
1624.456776,600,560.841439
-288.904438,600,578.308931
-955.149785,600,609.449509
382.596468,600,638.259068
2176.758682,600,655.811793
529.168821,600,673.309644
2263.723074,600,701.014801
148.718359,600,731.077336
3032.179197,600,748.129715
2095.273759,600,765.146047
1674.968816,600,793.305577
3036.688446,600,810.796688
-721.331814,600,841.938007
-2302.719861,600,870.758184
-1158.932522,600,888.212031
3594.063083,600,905.675998
-3512.137738,600,933.196513
1732.916881,600,963.199213
1774.757874,600,980.18451
1333.749562,600,997.167336
-181.188413,600,1025.978671
2605.531367,600,1043.42596
1542.783105,600,1074.576337
756.812772,600,1103.495545
135.652311,600,1120.981875
116.045605,600,1138.224282
1111.53332,600,1155.168092
752.370414,600,1182.934573
4248.459089,600,1212.821719
2990.085919,600,1230.00251
1786.031636,600,1258.960446
2081.957808,600,1276.389173
-506.117907,600,1293.845036
1347.82501,600,1325.067242
1181.209293,600,1353.987513
1259.439226,600,1371.438628
3405.831786,600,1388.420297
2485.278277,600,1416.205652
2595.443082,600,1446.05525
2194.694943,600,1463.175798
2363.927086,600,1492.042446
3846.740001,600,1509.491063
3939.790024,600,1526.958863
2797.880591,600,1558.110257
1845.968943,600,1585.966721
2150.432725,600,1603.094829
1871.401881,600,1620.125332
1838.659589,600,1647.680128
2322.305335,600,1678.552222
348.841696,600,1695.987435
1240.65933,600,1713.453074
1517.187079,600,1742.205424
1139.543596,600,1759.328713
3820.288499,600,1776.326297
1407.958813,600,1816.782017
2064.704656,600,1833.819363
2065.096657,600,1851.143403
1947.011196,600,1879.905519
967.488647,600,1897.345283
2995.234417,600,1928.34467
-1082.010148,600,1945.284888
2693.985292,600,1973.007832
724.878673,600,1989.988656
2896.691012,600,2006.976778
3984.883114,600,2049.286816
4410.258303,600,2066.686937
2964.636479,600,2084.085579
3352.260189,600,2101.37486
3915.36447,600,2128.763977
3044.781545,600,2158.647848
2736.375693,600,2175.639053
3419.947476,600,2203.984385
1837.803809,600,2221.423862
2039.757115,600,2238.884125
827.293258,600,2280.012208
2101.099847,600,2297.002915
3068.433758,600,2314.035086
2770.857141,600,2331.026091
1642.007384,600,2358.532194
2047.459142,600,2375.908127
-5426.634576,600,2406.945268
4155.244632,600,2435.45136
5136.768349,600,2452.344304
1878.773609,600,2469.423549
3532.50476,600,2486.504148
1117.578508,600,2527.342518
2067.314967,600,2544.499886
3455.2778,600,2561.584615
1893.166051,600,2589.416598
2491.520834,600,2606.530649
2446.572378,600,2636.651325
2946.323287,600,2653.407585
1777.025623,600,2680.438449
1404.695721,600,2697.428749
3980.19619,600,2714.482808
2609.580226,600,2755.803675
2665.506321,600,2772.983305
1407.84717,600,2790.226533
1673.62409,600,2818.252572
1693.84811,600,2835.422739
2642.949416,600,2852.598248
1651.353668,600,2882.823328
2348.852458,600,2910.360006
2201.389389,600,2927.29336
2490.525902,600,2944.134173
2287.222921,600,2971.246969
1062.043139,600,3000.889641
4303.247715,600,3017.69561
2998.838798,600,3034.553674
2207.241068,600,3061.62446
3541.530735,600,3078.378141
3078.084495,600,3108.095596
3739.666621,600,3135.266873
2227.921643,600,3152.086328
4960.387378,600,3168.851712
2045.291179,600,3195.916377
1782.911404,600,3225.595457
4108.766251,600,3242.401309
2422.881913,600,3259.163476
2056.925441,600,3286.393487
3986.477573,600,3303.229691
776.025835,600,3332.906464
2348.587454,600,3360.113539
3737.142022,600,3376.922646
1221.597052,600,3393.724092
1572.087063,600,3410.55464
4788.601445,600,3437.709399
3190.788154,600,3467.46333
3872.593123,600,3484.322071
1113.798975,600,3511.473041
2707.882536,600,3528.39151
2980.715966,600,3545.234062
5686.830562,600,3574.930303
4494.693768,600,3602.142011
4868.899653,600,3618.915558
3240.488408,600,3635.763957
3168.459766,600,3662.97816
1837.720056,600,3692.585591
5292.641291,600,3709.437652
3883.23747,600,3736.700493
3312.773837,600,3753.48513
3419.53002,600,3770.305681
1177.960842,600,3799.966567
5014.468122,600,3827.148923
2470.754408,600,3845.126527
3539.039389,600,3861.944676
3573.87901,600,3889.231619
-14407.450862,600,3918.937531
3881.084879,600,3935.71564
2947.773509,600,3952.619508
2450.986995,600,3979.913361
-4207.565178,600,3996.766672
3290.91342,600,4013.588851
4471.584886,600,4053.76325
5083.536182,600,4070.597913
1983.336932,600,4087.483673
2796.980197,600,4114.69031
2496.165588,600,4131.506692
3560.098762,600,4161.269202
4971.249675,600,4178.089656
2977.379091,600,4205.401473
4269.142423,600,4222.195384
4421.500777,600,4239.054484
1926.980863,600,4278.635837
3614.649289,600,4295.264047
3369.175857,600,4311.939918
2465.884166,600,4328.885471
3132.727879,600,4356.736825
5049.13647,600,4387.185065
1913.041015,600,4404.209602
2434.008381,600,4431.379984
2243.92214,600,4448.054732
3258.337328,600,4464.733455
3076.785321,600,4504.139473
2360.810963,600,4521.026972
3596.296612,600,4538.167239
2574.344855,600,4555.304788
3398.065068,600,4583.25721
3685.315216,600,4600.292906
2589.723245,600,4630.605304
4334.11124,600,4657.259697
2676.923364,600,4673.946653
2807.248208,600,4690.603156
5162.642159,600,4707.243613
3467.497818,600,4747.580595
3535.43737,600,4764.661378
4368.327784,600,4781.728054
2542.512938,600,4809.663533
3557.885229,600,4826.533628
4010.296387,600,4855.727982
3877.345475,600,4872.425052
2765.955569,600,4899.205928
4952.551222,600,4915.896284
4111.534344,600,4932.89496
4591.246136,600,4974.20513
2841.468937,600,4991.23961
5465.054972,600,5008.322296
2061.674887,600,5035.219578
621.814056,600,5051.86929
3725.345885,600,5081.178596
3335.700627,600,5097.870177
3587.708152,600,5124.912535
3693.659569,600,5141.963554
3040.415087,600,5159.050375
3664.291841,600,5187.081488
4800.426579,600,5217.482758
4658.540691,600,5234.549924
4477.022964,600,5251.354997
2357.00032,600,5278.001545
2980.322257,600,5294.630037
3567.136943,600,5323.972557
2912.297584,600,5351.793229
3553.671009,600,5368.821086
3806.060671,600,5385.863473
5828.740043,600,5413.838034
5336.541906,600,5444.291303
898.116511,600,5461.157593
3289.388122,600,5477.761545
3652.251955,600,5504.721959
4754.940124,600,5521.356045
3499.065153,600,5550.624821
4103.267477,600,5578.589301
5442.752729,600,5595.600585
3514.596646,600,5612.701482
4384.44191,600,5629.76331
4331.059156,600,5657.840625
4165.678555,600,5688.04101
1727.390964,600,5704.605756
2397.452465,600,5731.487917
4458.627809,600,5748.131939
4555.173984,600,5764.846529
3908.489283,600,5794.912337
2695.686186,600,5822.961457
5113.088357,600,5840.001633
3394.876365,600,5857.043448
262.032018,600,5885.088383
2205.881013,600,5915.1717
2963.547426,600,5931.805448
2553.500275,600,5958.677032
3249.430634,600,5975.342273
1600.996823,600,5992.006979
3604.067612,600,6022.403435
3490.732372,600,6050.500391
3319.771622,600,6067.555395
2452.12694,600,6084.63713
3755.588837,600,6112.679494
4085.687018,600,6143.023355
4173.709627,600,6159.597096
4381.287027,600,6176.335245
4280.210785,600,6203.085073
3190.80385,600,6219.718957
5063.090893,600,6236.52968
-862.163447,600,6277.964787
