#{"t_start": 1656758304.398689, "env_id": "uav-v0"}
r,l,t
-16040.30522,600,17.79856
-22951.065738,600,35.100598
-14640.535189,600,52.418699
-9987.259531,600,79.821157
-15158.830996,600,96.933725
-8555.659767,600,126.822871
-8065.558548,600,155.007756
-6170.004814,600,172.462408
-7909.301536,600,189.942128
-4111.629067,600,207.451847
-6451.803694,600,249.965056
-4441.878741,600,266.933191
-3681.04968,600,284.038624
-5692.238991,600,311.628094
-8399.184475,600,328.656513
-1478.528671,600,359.509097
-5699.732028,600,376.975249
-970.801455,600,405.71706
-2024.21025,600,423.191952
-1679.6668,600,440.672476
-7420.906254,600,482.266242
-830.544269,600,499.252444
933.664105,600,516.301117
-3516.000233,600,543.798212
717.036069,600,560.847851
-3781.031264,600,578.315805
-97.755949,600,609.456059
2351.714322,600,638.265217
-140.656871,600,655.818731
1269.664532,600,673.316464
677.883038,600,701.021038
-2057.413621,600,731.083227
-651.479394,600,748.134875
829.975534,600,765.152639
1024.541165,600,793.312277
554.172827,600,810.802089
1555.354435,600,841.944194
539.000699,600,870.764848
1442.337669,600,888.21854
1046.355358,600,905.68194
659.5751,600,933.202727
-38.304718,600,963.204959
1029.933733,600,980.191037
-1927.388827,600,997.173085
1396.720664,600,1025.985031
1217.327802,600,1043.432798
1428.013757,600,1074.582405
2754.526705,600,1103.502394
1134.551003,600,1120.988965
3284.629366,600,1138.229745
3331.059908,600,1155.17427
1923.588436,600,1182.941214
-5157.678831,600,1212.828331
1088.833687,600,1230.008442
1511.719303,600,1258.966563
3885.42668,600,1276.395866
2486.750473,600,1293.8508
1835.236821,600,1325.072921
1045.261688,600,1353.993706
893.768541,600,1371.444637
1284.036973,600,1388.42595
1541.168988,600,1416.211998
1546.910424,600,1446.060875
2504.566448,600,1463.182538
829.423281,600,1492.048817
1185.465679,600,1509.496908
1620.727524,600,1526.96557
2125.305118,600,1558.116358
-26500.359106,600,1585.972541
1479.161092,600,1603.101452
1344.281631,600,1620.130994
2444.12197,600,1647.68641
-24488.81167,600,1678.557777
2232.201513,600,1695.99399
4038.040006,600,1713.458623
2267.091407,600,1742.212102
1546.419756,600,1759.33492
4534.061973,600,1776.331735
2700.523619,600,1816.788127
1897.325261,600,1833.824844
2485.258895,600,1851.15037
-1683.004687,600,1879.912352
1170.294837,600,1897.350787
3200.961847,600,1928.349631
3631.217821,600,1945.291061
2789.426773,600,1973.014301
