#{"t_start": 1656758304.3957772, "env_id": "uav-v0"}
r,l,t
-11165.341852,600,17.73197
-3560.311708,600,35.006683
-5791.059711,600,52.274624
-2831.606872,600,79.500855
-7080.20827,600,96.447665
-5374.448125,600,126.116251
221.219822,600,154.089094
1148.445791,600,171.409225
1231.124621,600,188.785266
-150.30404,600,206.150364
-1907.930682,600,248.342362
-2608.357698,600,265.159781
2516.526843,600,282.053222
-579.101049,600,309.324682
190.467108,600,326.195203
-7761.11947,600,356.539481
-663.433,600,373.864014
1330.752043,600,402.544732
-4672.946623,600,419.930415
-818.224968,600,437.334085
-1094.696642,600,478.979294
1747.013376,600,495.83202
-579.736421,600,512.764287
-1201.466382,600,540.085063
-3105.966478,600,556.977709
969.884312,600,574.222247
2191.041885,600,605.129701
464.83894,600,633.807246
-1513.403487,600,651.143249
0.670199,600,668.478405
1420.833532,600,696.389767
-215.390396,600,726.001079
-63.741115,600,742.872687
-287.621735,600,759.74639
1555.451208,600,787.380016
2631.365129,600,804.697243
229.313669,600,835.578263
-8975.853736,600,864.284925
-2639.063989,600,881.660786
2549.963192,600,899.02892
709.706714,600,926.395294
913.167513,600,956.241103
357.60148,600,973.073368
1033.019701,600,989.923927
2248.457963,600,1018.431946
1970.726609,600,1035.77293
436.191987,600,1066.704335
-1376.906755,600,1095.472672
1031.147719,600,1112.810598
1251.815731,600,1130.16866
-608.149377,600,1147.00626
364.602111,600,1174.429214
-450.788149,600,1203.990873
103.288786,600,1220.895835
1111.11905,600,1249.617407
1884.376954,600,1267.083618
2863.783118,600,1284.441089
2494.731612,600,1315.388066
1984.030588,600,1344.216964
420.276766,600,1361.593565
1165.825884,600,1378.675056
1388.842304,600,1406.156286
2120.815521,600,1435.698271
4838.191191,600,1452.528427
-11455.543934,600,1481.086805
1663.685341,600,1498.394684
1885.681338,600,1515.718522
1880.547196,600,1546.653966
2681.688492,600,1575.095929
-1276.500414,600,1591.954142
2261.933438,600,1608.921981
4431.402578,600,1636.233265
2025.155139,600,1666.319247
1713.71203,600,1683.544369
620.517107,600,1700.843282
2538.639167,600,1729.568365
2098.402699,600,1746.881562
1969.573504,600,1763.681765
2972.558328,600,1803.701271
2537.106218,600,1820.564816
3722.098164,600,1837.43009
1557.952762,600,1866.164367
2916.487147,600,1883.466283
2746.408666,600,1914.312015
-4171.606866,600,1931.34938
922.127956,600,1958.512675
1242.699845,600,1975.389299
1275.394763,600,1992.253417
2370.961696,600,2033.333907
1665.773844,600,2050.6118
2770.145375,600,2067.934602
790.77907,600,2085.259844
1693.7888,600,2113.218095
1179.426666,600,2142.932945
1458.480277,600,2159.856445
2617.941922,600,2187.091768
1279.314402,600,2204.360461
2476.337271,600,2221.63748
3064.582662,600,2263.661953
3955.822364,600,2280.509801
530.294259,600,2297.418409
-120.094615,600,2314.360263
1768.322206,600,2341.621139
5335.787444,600,2358.556079
2906.540398,600,2389.377305
3106.753206,600,2417.912522
2543.428497,600,2435.071742
346.956948,600,2451.876703
3519.355521,600,2468.843456
519.284578,600,2509.417798
1854.303865,600,2526.404357
1865.723128,600,2543.442356
2337.168096,600,2571.121903
1876.549985,600,2588.100099
3773.61442,600,2618.125536
2168.279066,600,2634.991941
2650.074353,600,2661.619844
1532.344079,600,2678.394774
2878.327675,600,2695.30724
2129.485305,600,2736.038191
1683.701563,600,2753.073037
2391.039147,600,2770.114537
2892.604161,600,2797.940174
2831.236762,600,2815.000481
1553.142293,600,2832.040298
2072.791343,600,2862.110811
3918.382543,600,2889.911878
1346.532392,600,2906.950702
2015.412036,600,2924.015043
4406.589238,600,2951.823851
2824.834436,600,2981.830876
1631.433155,600,2998.672081
2747.350813,600,3015.537663
2504.809781,600,3042.645522
2666.387195,600,3059.263711
1523.933111,600,3088.600563
1796.216767,600,3115.360324
3996.690172,600,3131.938191
3090.151565,600,3148.607294
3204.411907,600,3175.583025
2932.449787,600,3204.837968
3279.660498,600,3221.412546
1571.714201,600,3238.039973
2934.336164,600,3264.846567
3018.835364,600,3281.454531
1651.86997,600,3310.82678
2405.292511,600,3337.698
4068.729345,600,3354.314933
2653.214839,600,3370.886005
1402.631482,600,3387.575889
3093.185356,600,3414.379685
3435.97323,600,3443.664812
3319.188891,600,3460.311161
4781.496946,600,3487.267
2922.094847,600,3503.886786
3210.352624,600,3520.535041
1243.948608,600,3549.905098
3149.402573,600,3576.752144
3931.204975,600,3593.356044
2173.776151,600,3609.959022
2655.480066,600,3637.023182
4039.105934,600,3666.426425
3400.72989,600,3683.020571
3662.665714,600,3710.01841
2124.347122,600,3726.623384
3774.581111,600,3743.233734
2030.601213,600,3772.577397
2577.393812,600,3799.426701
2462.22835,600,3816.034529
3293.231518,600,3832.711603
2404.04312,600,3860.710217
3908.944511,600,3890.121295
4777.981415,600,3906.762453
3451.612,600,3923.412688
1937.841526,600,3950.257822
2782.070221,600,3966.885188
3209.101441,600,3983.544533
4104.605059,600,4023.124692
3571.443548,600,4039.756016
2863.201186,600,4056.333481
3455.885887,600,4083.362934
3653.748022,600,4100.031567
-11918.54922,600,4129.398726
3360.603698,600,4146.07314
5217.040693,600,4173.036015
2638.386425,600,4189.746749
4543.451697,600,4206.416035
3628.975145,600,4246.198092
2743.343529,600,4262.739769
2070.097168,600,4279.220638
2617.449411,600,4295.675088
1795.341035,600,4322.262411
3413.109922,600,4352.276386
2986.519174,600,4369.180657
4792.213571,600,4396.820529
3687.634719,600,4413.719961
2764.147931,600,4430.261828
3316.62699,600,4469.348309
4528.706882,600,4485.830908
2833.11282,600,4502.230106
4060.342505,600,4518.906129
2911.585247,600,4546.861368
2325.828017,600,4563.817293
1501.011937,600,4593.838563
2467.423292,600,4621.576991
2827.470406,600,4638.150508
4181.464359,600,4654.618747
-453.949103,600,4671.163677
4175.245226,600,4710.111129
4134.040691,600,4726.715935
3161.788843,600,4743.557053
1256.894263,600,4771.267978
2907.773225,600,4788.209799
3935.604884,600,4818.210925
4174.241385,600,4834.768582
2618.80306,600,4861.107716
3167.668362,600,4877.595765
4238.999923,600,4894.116599
3605.503954,600,4933.975778
3299.486803,600,4950.835753
3930.668182,600,4967.67112
1874.277037,600,4995.344317
3880.940816,600,5012.260114
5732.459209,600,5041.230379
3597.328696,600,5057.829
3673.128446,600,5084.372233
4001.6586,600,5100.881409
3411.140123,600,5117.503419
3534.988159,600,5145.262643
4955.816207,600,5175.482314
3814.054281,600,5192.342018
3742.146038,600,5209.16395
4314.481597,600,5236.893637
2685.080673,600,5253.456108
3939.900644,600,5282.474555
4686.763436,600,5308.933594
2682.981182,600,5325.466041
1667.258116,600,5342.234765
4329.416608,600,5369.911705
3683.188148,600,5400.121655
4732.775704,600,5416.96696
5025.861247,600,5433.840666
4712.605322,600,5461.403393
4355.903093,600,5477.837921
3318.702848,600,5506.885556
3727.173369,600,5533.302732
2438.754958,600,5549.806866
-426.723813,600,5566.716971
4565.315506,600,5583.592889
5512.443473,600,5611.307627
3534.631846,600,5641.485164
3830.228859,600,5658.365272
3670.197766,600,5685.936657
3640.16325,600,5702.333005
4132.944545,600,5718.888316
5392.166143,600,5747.810291
4019.735256,600,5774.347754
3400.029342,600,5791.264758
3495.02287,600,5808.114476
3400.383747,600,5835.885958
2840.348438,600,5866.049387
3475.47053,600,5882.908123
3904.434982,600,5910.184586
1986.177776,600,5926.608221
1223.927046,600,5943.20568
5120.529839,600,5972.163113
4381.723144,600,5998.609705
4856.690142,600,6015.474084
4184.764739,600,6032.368291
3902.561164,600,6060.092124
3911.957057,600,6090.216326
3634.190337,600,6107.062678
3609.340156,600,6123.965301
5753.491104,600,6151.289184
4168.738805,600,6167.7359
3853.911387,600,6184.279674
4231.825898,600,6223.198346
5060.666522,600,6239.897178
3685.578753,600,6256.779413
3685.389801,600,6284.543834
3855.835848,600,6301.40591
4521.793887,600,6331.508958
3415.176496,600,6348.32803
4889.456683,600,6374.618477
4267.131156,600,6391.162844
4997.965228,600,6407.61247
3483.548915,600,6446.851539
4516.911113,600,6463.764205
4334.702371,600,6480.638726
3324.274571,600,6497.486271
5072.979066,600,6525.091363
2466.408785,600,6553.952367
4572.659726,600,6570.502275
4501.292856,600,6596.99678
4997.267275,600,6613.495705
3928.193112,600,6630.190891
2851.283882,600,6670.913072
3424.326872,600,6687.789469
4518.598994,600,6704.698305
4529.287371,600,6721.079358
2805.157104,600,6747.762869
4203.984518,600,6764.237556
5739.617656,600,6793.17777
3224.185256,600,6820.675728
4261.311887,600,6837.603872
3779.612622,600,6854.468231
2656.246928,600,6871.261644
3300.199675,600,6910.114138
4902.436402,600,6926.670882
4764.527443,600,6943.16526
3261.275435,600,6969.754777
3761.400223,600,6986.550409
4994.034324,600,7016.512376
3851.222472,600,7033.298688
4875.62947,600,7060.419256
2927.047509,600,7076.911448
4054.694604,600,7093.4817
3738.391107,600,7132.850555
3306.692552,600,7149.457208
3771.171986,600,7166.089859
3653.088777,600,7192.763312
3362.060613,600,7209.320714
3969.475489,600,7238.522724
4197.179456,600,7254.942757
3435.510125,600,7280.794783
2854.153353,600,7297.188571
3202.191709,600,7313.654767
4485.541885,600,7340.406032
4998.436873,600,7369.662306
4265.372844,600,7386.335463
5840.668214,600,7402.988253
3947.780017,600,7429.88795
4395.475535,600,7446.524074
4067.948708,600,7475.839639
4133.706525,600,7502.752016
4033.717839,600,7519.338527
4865.544684,600,7535.978447
3764.746964,600,7562.831948
5408.477433,600,7592.073388
3282.791109,600,7608.70816
5132.834065,600,7625.362207
4154.641583,600,7652.111355
4124.771034,600,7668.691377
1424.991505,600,7698.011725
3034.00432,600,7724.951232
3113.845859,600,7741.534396
4122.531023,600,7758.221363
3236.43492,600,7774.868732
3675.070551,600,7814.476215
3985.020393,600,7831.089164
4556.646864,600,7847.804353
3558.709857,600,7874.728015
3722.458889,600,7891.28997
5627.694895,600,7909.435402
5542.253889,600,7949.055944
4712.375755,600,7965.664764
4143.892583,600,7982.314048
3036.556025,600,7998.893323
4517.754061,600,8025.865188
3859.98088,600,8055.243209
3117.501872,600,8071.872431
4426.587091,600,8098.894849
4453.126688,600,8115.484111
5416.242691,600,8132.138958
3949.430185,600,8161.524737
3273.632889,600,8188.327741
4996.107231,600,8204.950977
2552.200646,600,8221.531522
5219.075348,600,8248.437704
4128.171191,600,8277.782469
3650.767391,600,8294.386322
3774.787847,600,8311.065777
1545.475835,600,8337.926778
3732.91431,600,8354.531181
4488.406937,600,8371.212641
4496.743345,600,8410.741118
3518.015399,600,8427.399777
5205.873152,600,8443.988368
2546.714863,600,8470.826311
5479.340629,600,8487.454215
4217.178263,600,8516.678965
4806.46266,600,8533.37814
3766.904284,600,8560.183276
3283.249973,600,8576.843038
4764.46728,600,8593.445721
4622.363552,600,8632.946895
4973.022789,600,8649.61221
4809.503685,600,8666.191711
4819.388831,600,8682.840865
3773.405785,600,8709.700722
3975.925249,600,8739.055596
4040.98616,600,8755.676404
5556.355661,600,8782.591303
3821.198621,600,8799.209216
3723.815412,600,8815.788165
4230.724298,600,8855.410964
3889.019869,600,8872.021521
3807.901531,600,8888.694319
3206.805189,600,8905.329977
4683.96732,600,8932.106018
2582.988221,600,8948.561658
4821.688376,600,8977.448412
3284.422784,600,9004.992193
5172.369872,600,9021.867334
5462.776259,600,9038.726959
4216.797408,600,9055.603584
4386.303568,600,9095.993623
4236.021893,600,9112.486285
3931.572716,600,9129.042701
5778.979319,600,9155.480872
1639.715015,600,9171.965876
2557.381267,600,9201.759429
