#{"t_start": 1656758304.3979046, "env_id": "uav-v0"}
r,l,t
-9510.444077,600,17.736197
-5831.666888,600,35.010959
-6082.649027,600,52.278767
-5194.423364,600,79.505005
-2287.466947,600,96.45187
-2686.318396,600,126.120373
-2526.158931,600,154.093377
141.080677,600,171.413904
-2369.788673,600,188.789621
-90.463206,600,206.154629
-5509.466763,600,248.346699
578.547205,600,265.163884
-2786.135054,600,282.057412
680.720036,600,309.328968
-5364.837134,600,326.199141
-2462.958595,600,356.543802
-5598.152909,600,373.868236
-805.844828,600,402.549448
-5812.331198,600,419.934658
922.241997,600,437.338163
-1410.730374,600,478.983224
2482.492898,600,495.836167
-4.142926,600,512.768383
-61.948406,600,540.089348
-947.851806,600,556.981605
-1316.643916,600,574.226427
-1004.592975,600,605.133888
42.277023,600,633.811388
-498.98226,600,651.147733
212.138453,600,668.482693
-371.814559,600,696.393902
-844.026065,600,726.005406
-258.431579,600,742.87661
176.105548,600,759.75049
1097.761874,600,787.384219
-2388.32165,600,804.701842
798.689351,600,835.582276
700.399558,600,864.289223
-349.324879,600,881.665288
1081.245462,600,899.033087
345.793998,600,926.399541
1851.902214,600,956.24527
1449.784336,600,973.077632
1903.623947,600,989.927698
-2418.897077,600,1018.43614
580.165138,600,1035.777182
872.811011,600,1066.708796
3073.981586,600,1095.477246
3053.697212,600,1112.814918
858.329159,600,1130.173099
1592.942421,600,1147.010411
2299.062766,600,1174.433446
-3959.869244,600,1203.994646
2625.147665,600,1220.899679
4654.611501,600,1249.622028
521.747553,600,1267.087935
2041.843525,600,1284.445547
2049.712079,600,1315.392554
2526.087074,600,1344.221166
-1044.531676,600,1361.598093
3347.180095,600,1378.678916
610.630529,600,1406.160441
684.090006,600,1435.702343
1098.14221,600,1452.532494
967.544859,600,1481.091337
-1256.64549,600,1498.399013
2315.734358,600,1515.722878
3388.265587,600,1546.658217
1702.751917,600,1575.099912
3019.299784,600,1591.958214
1851.740319,600,1608.92619
2451.903887,600,1636.237619
348.365183,600,1666.323559
2312.206967,600,1683.548657
1516.611093,600,1700.847499
3017.761421,600,1729.572672
3061.044165,600,1746.885882
1093.446619,600,1763.685708
1103.626867,600,1803.70564
3188.123718,600,1820.568998
1179.995573,600,1837.434278
3058.097263,600,1866.168572
2796.946122,600,1883.470617
1908.243599,600,1914.316308
-1933.352771,600,1931.353479
-479.739757,600,1958.5167
-1434.416847,600,1975.393398
2140.690452,600,1992.257641
512.087342,600,2033.338058
2582.30005,600,2050.616067
1382.586365,600,2067.939167
510.873824,600,2085.26421
2780.729579,600,2113.222024
2186.466551,600,2142.936828
1241.440832,600,2159.860281
2154.629739,600,2187.095961
590.382062,600,2204.364633
2629.312969,600,2221.641905
3379.42869,600,2263.66635
2197.944962,600,2280.514
2352.169376,600,2297.422543
3484.77613,600,2314.364444
3098.032306,600,2341.625021
2896.798862,600,2358.560214
2056.437278,600,2389.381652
1919.856142,600,2417.916851
2591.813854,600,2435.07582
1636.531292,600,2451.880853
1420.687159,600,2468.847632
1577.569772,600,2509.422097
1928.748345,600,2526.40848
2875.053268,600,2543.446571
2727.513298,600,2571.126141
4206.593451,600,2588.104192
2215.28348,600,2618.129739
2669.858361,600,2634.995836
1370.265045,600,2661.623857
1120.793299,600,2678.399034
4244.556716,600,2695.311242
2926.122849,600,2736.042032
2189.707332,600,2753.077281
1378.816489,600,2770.118522
3125.288121,600,2797.944092
3623.200839,600,2815.004838
15.726437,600,2832.044408
2804.540524,600,2862.114908
4124.430236,600,2889.915766
2497.893591,600,2906.954983
3256.482543,600,2924.019166
2488.13754,600,2951.827723
3609.526686,600,2981.834902
3415.093548,600,2998.676316
2846.227855,600,3015.541891
4068.804697,600,3042.649309
2731.110378,600,3059.267933
1818.621857,600,3088.604683
3334.533508,600,3115.364438
2993.667335,600,3131.942102
4163.26515,600,3148.611253
3694.194227,600,3175.587159
