#{"t_start": 1656657338.3109584, "env_id": "uav-v1"}
r,l,t
-105950.022399,600,17.803245
-113369.389786,600,34.218403
-756385.917171,600,50.648405
-78241.587724,600,78.165587
-316750.70902,600,94.602319
-199509.070463,600,123.6695
-246496.129508,600,150.146106
-509850.021933,600,166.604956
20341.755295,600,183.158478
-77045.056857,600,199.729249
20407.434729,600,238.787055
78183.917396,600,255.383885
142801.685508,600,271.96054
40271.997415,600,298.691279
183195.713186,600,315.305028
222303.509384,600,344.314171
229508.384037,600,360.892991
284500.970868,600,387.565612
247107.253022,600,404.165862
267432.825443,600,420.748615
274300.499651,600,460.260196
376600.656625,600,477.186695
390000.562443,600,493.863437
388700.495453,600,520.405385
468000.584131,600,536.947656
447332.699701,600,553.459584
412978.219674,600,582.31076
546000.567728,600,608.8715
503750.521886,600,625.441202
518050.397324,600,641.958607
527150.564953,600,668.530993
618962.150212,600,697.398684
609547.425208,600,713.808172
604843.581273,600,730.25168
663761.546983,600,756.694523
643500.406748,600,773.119795
663852.840734,600,801.868647
700050.508581,600,828.374701
730761.947686,600,844.821493
719550.364449,600,861.352577
804700.551337,600,887.815593
821600.547832,600,916.607996
796307.921115,600,933.067735
803400.475019,600,949.513595
831350.492406,600,975.959805
811850.596115,600,992.407125
825500.514658,600,1021.192958
835900.635902,600,1047.71251
850850.364932,600,1064.192461
877500.571451,600,1080.643662
876850.513371,600,1097.090536
895873.96896,600,1123.591741
911950.67722,600,1152.444595
904800.488212,600,1168.834577
937950.462539,600,1195.332876
960700.478106,600,1211.766588
952250.485329,600,1228.166419
936000.424698,600,1256.898499
997750.518451,600,1283.417433
988650.590511,600,1299.842151
965900.399632,600,1316.263785
999200.24904,600,1342.737838
977600.555436,600,1371.52024
1003600.517771,600,1387.904507
975000.447634,600,1414.323665
1029600.442437,600,1430.769489
997750.463208,600,1447.130596
1036750.465505,600,1475.81256
1022450.608077,600,1502.336505
1038700.730835,600,1518.787101
1039350.544801,600,1535.188585
1035450.406605,600,1561.693548
1049100.564233,600,1590.476674
1047150.552444,600,1606.904206
1064050.47512,600,1623.333783
1084850.450857,600,1649.884322
1032850.476417,600,1666.359859
1015300.544641,600,1682.797242
1023100.651557,600,1721.623867
1038700.543246,600,1738.194463
1069900.442349,600,1754.63156
1068600.523793,600,1781.244203
1053000.484546,600,1797.734789
1058850.439227,600,1826.448833
1059034.438892,600,1842.873757
1074450.365779,600,1869.38876
1076400.492909,600,1885.875072
1065350.562519,600,1902.258964
1082250.478101,600,1941.132776
1091350.538126,600,1957.631837
1085500.5881,600,1974.142375
1063400.488234,600,1990.555086
1090700.647151,600,2017.121931
1081600.620493,600,2045.810434
1097850.514443,600,2062.271646
1077050.658356,600,2088.820046
1071850.376522,600,2105.155309
1086150.493143,600,2121.392421
1101100.426395,600,2159.884748
1089400.496024,600,2176.248382
1102400.503508,600,2192.548878
1109550.789948,600,2208.853533
1097850.575275,600,2234.765448
1127100.4525,600,2251.055173
1101750.571659,600,2279.376401
1114100.521935,600,2305.370958
1113450.431517,600,2321.64008
1098023.923976,600,2337.905638
1109550.511535,600,2354.15052
1115400.413752,600,2392.47538
