#{"t_start": 1656657338.3149965, "env_id": "uav-v1"}
r,l,t
-479652.304103,600,17.810787
-549375.718036,600,34.225904
-502253.218013,600,50.656002
-526747.766229,600,78.173339
-140166.070585,600,94.60977
-101789.546914,600,123.677195
-652438.845111,600,150.153602
-254676.367146,600,166.612691
17313.44693,600,183.168723
-109763.441817,600,199.736985
110233.774183,600,238.794853
187704.295973,600,255.391604
137620.939533,600,271.968514
4443.67894,600,298.6989
191554.960139,600,315.31355
161850.56317,600,344.321842
200587.99988,600,360.901036
266655.594053,600,387.573354
235093.252399,600,404.173719
294847.160894,600,420.756166
390511.469229,600,460.268906
312991.196345,600,477.195055
338171.242669,600,493.871166
417976.061505,600,520.412971
456950.522108,600,536.95553
455650.709658,600,553.467302
479700.422276,600,582.31845
498946.982004,600,608.879164
551346.259231,600,625.449714
485919.550451,600,641.966372
556008.715352,600,668.538794
632844.732676,600,697.406984
586950.62397,600,713.815706
591681.436861,600,730.259486
672750.452702,600,756.702141
661342.62881,600,773.12759
679465.12522,600,801.876349
711100.533223,600,828.382987
778700.521956,600,844.829147
770391.692754,600,861.360214
734029.864602,600,887.823559
791700.545584,600,916.615661
780000.514344,600,933.075562
757900.529667,600,949.521213
801281.11325,600,975.967594
867750.555277,600,992.414696
865800.538198,600,1021.20072
885349.40688,600,1047.72023
887900.570159,600,1064.200276
922350.588242,600,1080.651399
893750.544077,600,1097.098187
881400.469505,600,1123.599439
938768.537675,600,1152.452232
913250.587252,600,1168.842359
924950.621043,600,1195.340838
939993.956404,600,1211.774298
977600.571369,600,1228.174126
951600.51835,600,1256.907018
968500.428459,600,1283.425151
950300.673208,600,1299.849774
961350.401043,600,1316.271453
950452.313721,600,1342.74565
941200.51845,600,1371.527797
1015300.492696,600,1387.912323
982390.566786,600,1414.331342
1038050.484915,600,1430.77714
1036100.556793,600,1447.138221
1017900.513751,600,1475.820383
1009450.640135,600,1502.344014
981500.559936,600,1518.794749
1036750.459484,600,1535.196164
1025050.449416,600,1561.701446
1055600.5805,600,1590.484466
1021150.530269,600,1606.91185
1054950.45455,600,1623.341338
1036167.57456,600,1649.892107
1061450.58102,600,1666.367499
1021150.456063,600,1682.804682
1032200.51982,600,1721.631877
1068600.567534,600,1738.202102
1073150.474546,600,1754.639297
1063400.438687,600,1781.251765
1058850.423493,600,1797.742546
1057140.903176,600,1826.456531
1084200.514812,600,1842.88146
1071850.629456,600,1869.396557
1076400.406009,600,1885.882698
1067540.593795,600,1902.266568
1073800.420677,600,1941.140585
1106300.493826,600,1957.639477
1073800.481918,600,1974.149984
1103050.474469,600,1990.562716
1095900.409437,600,2017.129641
1083550.376463,600,2045.818042
1075750.680712,600,2062.279349
1090050.580153,600,2088.827656
1095250.670996,600,2105.162698
1051050.415007,600,2121.40044
1095900.391,600,2159.892355
1101100.397129,600,2176.255863
1102400.609719,600,2192.556505
1083550.595883,600,2208.861332
1087450.508636,600,2234.772833
1101750.499396,600,2251.062715
1103050.564598,600,2279.38388
1090700.496893,600,2305.378528
1096714.077311,600,2321.647692
1109550.576463,600,2337.913157
1118650.460012,600,2354.158143
1077181.564172,600,2392.482916
1107600.453435,600,2408.763556
1105000.518088,600,2425.019542
1110850.499159,600,2451.054885
1099150.614381,600,2467.336159
1118650.523448,600,2495.754512
1124500.513537,600,2512.052275
1093300.513489,600,2538.092167
1102400.508151,600,2554.373938
1112150.54769,600,2570.685782
1126450.50873,600,2608.71382
1071200.520822,600,2624.990634
1089719.503441,600,2641.28813
1095900.458258,600,2667.27443
1117350.571507,600,2683.603097
1117350.353646,600,2699.954953
1129050.523837,600,2728.443796
1125800.670051,600,2754.263874
1146600.653468,600,2770.477489
1124150.746836,600,2786.690366
1125150.625742,600,2812.621145
1114750.478351,600,2840.990654
1108900.563058,600,2857.234807
1114289.277305,600,2873.505499
1112800.432044,600,2899.754571
1137500.433233,600,2916.021788
1132300.451184,600,2944.424827
1123200.537246,600,2970.619319
1140750.515794,600,2986.894469
1118650.505649,600,3003.222772
