#{"t_start": 1656657338.3069284, "env_id": "uav-v1"}
r,l,t
-573000.209055,600,17.795652
-720049.291435,600,34.210641
-758700.17727,600,50.640756
-482184.765193,600,78.157763
-72426.215128,600,94.594629
-317644.469063,600,123.661836
-224807.642818,600,150.138572
43420.26522,600,166.597152
-141261.928139,600,183.144951
32300.251361,600,199.721545
108415.764252,600,238.779222
94121.424324,600,255.376236
59830.971162,600,271.952606
108293.331305,600,298.683505
216329.610195,600,315.296444
206072.19903,600,344.306418
239925.271586,600,360.885325
269100.516943,600,387.557877
296379.516065,600,404.158044
269337.593733,600,420.740854
289361.704513,600,460.251567
401284.592731,600,477.178505
369850.447018,600,493.855695
372873.798162,600,520.397629
408034.475667,600,536.939845
471250.408319,600,553.45186
482950.515804,600,582.303099
559849.636092,600,608.863766
533000.711191,600,625.432807
531050.466983,600,641.95074
555297.847044,600,668.523313
573950.60944,600,697.390174
633100.545441,600,713.800577
554450.406292,600,730.243821
637650.524003,600,756.686734
671634.706633,600,773.112101
677950.553502,600,801.860996
750995.434099,600,828.365964
722150.35435,600,844.813844
778700.515756,600,861.344848
747500.600286,600,887.807692
802100.453439,600,916.600421
759200.458323,600,933.06005
843050.579777,600,949.505924
817700.515813,600,975.952016
854919.367235,600,992.399529
859950.430704,600,1021.185221
867100.674124,600,1047.70457
891294.32008,600,1064.184601
926250.403849,600,1080.635945
893750.496585,600,1097.082755
902850.494123,600,1123.583966
908700.565874,600,1152.436896
955500.524313,600,1168.826741
893750.464905,600,1195.32518
956800.576546,600,1211.7589
953550.419538,600,1228.158704
960050.659323,600,1256.890101
962000.572334,600,1283.409708
957450.39715,600,1299.834426
973700.600383,600,1316.25602
966550.425646,600,1342.730073
989300.555373,600,1371.512562
982150.745443,600,1387.896751
1001000.457205,600,1414.315924
1016600.507027,600,1430.76179
1034800.456689,600,1447.122969
999700.446393,600,1475.804794
1001650.536312,600,1502.32882
1031550.500167,600,1518.779436
1036100.4108,600,1535.18112
1052350.465392,600,1561.685613
1047800.573601,600,1590.468906
1076400.591658,600,1606.89647
1028300.538689,600,1623.326217
1056250.487297,600,1649.876503
1070550.409654,600,1666.352138
1040650.450095,600,1682.789705
1054950.542674,600,1721.616101
1054950.69048,600,1738.186654
1048450.609513,600,1754.623697
1079650.478328,600,1781.236658
1047884.883085,600,1797.727031
1068600.476704,600,1826.441132
1060150.529002,600,1842.866024
1064700.536555,600,1869.381109
1068120.259979,600,1885.86741
1073983.759545,600,1902.251479
1075100.456185,600,1941.12504
1084200.539499,600,1957.624182
1066266.447512,600,1974.134654
1071200.508091,600,1990.547477
1079000.533281,600,2017.114193
1067604.131123,600,2045.802596
1103700.599208,600,2062.263986
1096550.523215,600,2088.812341
1097850.481065,600,2105.147746
1105000.542648,600,2121.384861
1082900.465061,600,2159.877189
1104350.576057,600,2176.240747
1076400.595247,600,2192.541461
1080950.682576,600,2208.845837
1081600.583988,600,2234.757884
1100450.590308,600,2251.047589
1092650.50751,600,2279.368806
1099800.456629,600,2305.363428
1118240.707861,600,2321.632485
1120600.451146,600,2337.898174
1104350.434787,600,2354.142767
1101100.385655,600,2392.467623
1112150.441076,600,2408.748492
1118650.449349,600,2425.004312
1119950.56493,600,2451.039699
1111500.530819,600,2467.320683
1110200.535201,600,2495.738989
1122550.530557,600,2512.036824
1117350.483922,600,2538.077074
1119300.487381,600,2554.358993
1115400.458964,600,2570.670543
1123850.45457,600,2608.698483
1128400.789638,600,2624.975653
1134250.505944,600,2641.272856
1101990.636611,600,2667.259415
1126450.592626,600,2683.586704
1119950.605742,600,2699.940039
1123200.585562,600,2728.428785
1138800.626019,600,2754.248581
1122550.49977,600,2770.462439
1116700.584059,600,2786.675495
1129050.579541,600,2812.606006
1134250.50107,600,2840.974628
1114100.554479,600,2857.219705
1116050.352643,600,2873.490582
1128400.549685,600,2899.739424
1134900.593224,600,2916.006814
1132950.508283,600,2944.408564
1134900.603715,600,2970.604361
1130350.50254,600,2986.878784
1133600.478863,600,3003.207703
1127750.582218,600,3029.4169
1132300.484392,600,3057.877072
1131650.369224,600,3074.175674
1122550.344399,600,3090.496059
1117622.241888,600,3116.577159
1137500.506726,600,3132.835646
1121900.330637,600,3161.322886
1122550.455648,600,3187.487468
1126450.469332,600,3203.752713
1129700.483266,600,3220.062919
1140750.583821,600,3236.403425
1139450.508423,600,3262.578676
1141400.479674,600,3291.083764
1144000.549323,600,3307.354558
1118650.482771,600,3333.731491
1137500.455032,600,3350.056462
1138150.473513,600,3366.47596
1136200.501783,600,3395.171158
1134900.53895,600,3421.873267
1135550.476191,600,3438.267092
1124677.642369,600,3454.693901
1135550.478274,600,3481.413145
1143350.577063,600,3510.082142
1127100.386565,600,3526.458039
1132950.770716,600,3553.225669
1131001.049705,600,3569.608186
1127024.000909,600,3585.983308
1151800.593818,600,3614.582726
1132950.540878,600,3641.357481
1140750.466037,600,3657.742189
1141400.522094,600,3674.131067
1132950.422504,600,3700.951452
1140100.568056,600,3729.589806
1142700.43441,600,3746.028806
1145950.487016,600,3762.738632
1145300.509919,600,3789.604084
1134900.582946,600,3805.992747
1155700.523164,600,3822.399395
1136850.712439,600,3861.76318
1140750.621248,600,3878.170287
1147900.504164,600,3894.584782
1143350.465546,600,3921.544444
1142050.527241,600,3937.993528
1145950.720528,600,3966.720269
1139450.469412,600,3983.13921
1144000.478463,600,4010.046036
1149200.492188,600,4026.523439
1145300.481288,600,4042.909864
1144650.662413,600,4082.189074
1149850.545473,600,4098.535673
1131000.427353,600,4114.934437
1140750.385853,600,4131.390059
1153750.464441,600,4158.603065
1147900.443455,600,4187.59517
1146600.509177,600,4204.079206
1138800.475557,600,4231.384011
1143350.417218,600,4247.869064
1151800.565921,600,4264.418902
1158300.590446,600,4303.854995
1145300.478977,600,4320.32407
1146600.448226,600,4336.811158
1142050.444611,600,4353.292209
1140750.647638,600,4380.481567
1140100.542787,600,4396.931842
1151150.57109,600,4425.893773
1144650.550334,600,4453.140122
1151800.502684,600,4469.612823
1142050.423556,600,4486.085186
1143350.480344,600,4502.560637
1124500.429426,600,4541.767214
1144000.472845,600,4558.293866
1151150.538817,600,4574.816231
1147422.325792,600,4601.6059
1148550.533295,600,4618.098609
1145300.495068,600,4647.063177
1156350.44672,600,4663.541979
1145950.543514,600,4690.51487
1153750.451754,600,4707.063027
1146600.402905,600,4723.554963
1160250.485348,600,4762.920601
1153750.628901,600,4779.402456
1138800.491333,600,4795.922647
1157000.611501,600,4822.829975
1149850.467792,600,4839.281642
1149200.492818,600,4868.281114
1154400.465397,600,4884.794611
1147250.461764,600,4911.757969
1144170.889793,600,4928.287229
1150500.407433,600,4944.796313
1140750.439383,600,4971.888456
1155700.452479,600,5000.791213
1151800.486744,600,5017.292862
