#{"t_start": 1656657338.300444, "env_id": "uav-v1"}
r,l,t
-367706.881228,600,17.783681
-329873.296504,600,34.198273
-456838.52196,600,50.628564
-70813.117231,600,78.145446
-396324.886495,600,94.583307
-331348.393879,600,123.650635
-271927.825133,600,150.126657
86653.766171,600,166.584669
57050.098992,600,183.132106
-80677.406579,600,199.709152
-172124.90493,600,238.767528
127373.550477,600,255.363901
-79498.995832,600,271.940755
149858.403898,600,298.671191
205812.264629,600,315.282148
141530.77357,600,344.293935
223181.606431,600,360.873633
317444.640909,600,387.545604
299721.592915,600,404.145473
369200.508028,600,420.729544
336700.5577,600,460.239529
324263.260745,600,477.165425
395382.63441,600,493.843424
368808.680994,600,520.386212
478605.283774,600,536.927554
476674.089723,600,553.439478
461500.603963,600,582.290627
499200.585146,600,608.852407
539500.602173,600,625.418547
555750.496567,600,641.938154
561783.053812,600,668.511688
628550.498871,600,697.37734
602550.401288,600,713.788247
597762.608064,600,730.232299
664300.61314,600,756.674543
629850.648671,600,773.099658
664300.459866,600,801.849403
694200.513063,600,828.352202
740527.929614,600,844.802307
707850.433187,600,861.332623
725400.503732,600,887.79501
778700.481322,600,916.588212
772200.45943,600,933.048671
752391.83026,600,949.49383
811850.463697,600,975.93955
890500.586382,600,992.388156
856700.538068,600,1021.173563
850850.520509,600,1047.692118
861250.669576,600,1064.172024
863850.743997,600,1080.624712
904150.497922,600,1097.07042
928374.583437,600,1123.571383
901550.512427,600,1152.424131
932750.454786,600,1168.815062
926250.601686,600,1195.312817
968500.460841,600,1211.747669
984100.462346,600,1228.146359
975000.480904,600,1256.877764
969800.461813,600,1283.397185
969150.544489,600,1299.822687
960050.470376,600,1316.243878
957264.174194,600,1342.717622
965250.544128,600,1371.501075
1002950.56376,600,1387.885106
1006850.49238,600,1414.303933
1006200.563878,600,1430.749355
1008150.632295,600,1447.111768
993850.460354,600,1475.793357
992722.890102,600,1502.316803
1038942.359072,600,1518.767067
1025700.522432,600,1535.16984
1053000.60328,600,1561.673039
1054492.962344,600,1590.457546
1053000.448751,600,1606.883829
1043497.177128,600,1623.314972
1054300.472919,600,1649.863901
1064700.583623,600,1666.33987
1034150.517196,600,1682.778285
1023100.464427,600,1721.604232
1048450.509437,600,1738.173991
1078350.571097,600,1754.611081
1080300.473049,600,1781.225271
1071850.52122,600,1797.714483
1069250.543319,600,1826.429707
1065350.460914,600,1842.854368
1073800.612241,600,1869.368921
1064700.667388,600,1885.855073
1073800.553642,600,1902.239994
1084850.612466,600,1941.112671
1066650.481835,600,1957.612908
1085500.46192,600,1974.122403
1096608.239973,600,1990.536016
1075100.426726,600,2017.101932
1077700.502033,600,2045.790885
1095900.590775,600,2062.251696
1075100.519327,600,2088.799898
1101750.492685,600,2105.136614
1098500.385848,600,2121.372555
1090700.561536,600,2159.865124
1083550.628233,600,2176.228887
1108900.6053,600,2192.530119
1100450.50093,600,2208.812699
1097850.500036,600,2234.745771
1120600.540865,600,2251.036157
1085500.63616,600,2279.357542
1105650.497718,600,2305.351437
1111500.510814,600,2321.621129
1093300.479879,600,2337.886211
1086800.547319,600,2354.13063
1106950.471778,600,2392.455396
1098500.56623,600,2408.737081
1112150.517847,600,2424.992274
1092650.574275,600,2451.027586
1099800.402838,600,2467.309307
1108900.651923,600,2495.727322
1112800.754765,600,2512.024909
1110200.573091,600,2538.064943
1116700.40538,600,2554.34793
1120970.036741,600,2570.658324
1101991.141131,600,2608.686985
1134250.597144,600,2624.963707
1118650.591462,600,2641.261482
1121900.786399,600,2667.247518
1116050.459937,600,2683.574575
1111500.49258,600,2699.928263
1115400.591876,600,2728.416831
1124500.736726,600,2754.236492
1122550.549075,600,2770.451418
1125800.565721,600,2786.663639
1120600.467082,600,2812.59415
1125800.459644,600,2840.962195
1118650.542125,600,2857.208709
1111500.377797,600,2873.478286
1124500.486467,600,2899.726994
1132950.572875,600,2915.995784
1136200.498188,600,2944.397133
1127100.399809,600,2970.592465
1125800.477061,600,2986.866414
1127100.472343,600,3003.19654
1118000.475826,600,3029.404917
1081451.874647,600,3057.865802
1133600.431324,600,3074.164129
1125800.568454,600,3090.484154
1132300.470047,600,3116.565085
1112800.364764,600,3132.824471
1147900.493048,600,3161.311379
1146600.429915,600,3187.475253
1125800.517682,600,3203.740632
1131358.479588,600,3220.051885
1139450.434104,600,3236.391339
1137500.715873,600,3262.566343
1132950.467463,600,3291.071343
1127100.35767,600,3307.343354
1144650.447409,600,3333.719504
1129292.295387,600,3350.043156
1140100.614723,600,3366.464004
1127750.680482,600,3395.158962
1136850.566622,600,3421.861096
1144650.481839,600,3438.254349
1130350.4446,600,3454.682585
1139040.747697,600,3481.400543
1140100.562211,600,3510.070776
1155050.498433,600,3526.445413
1110200.496307,600,3553.214108
1137500.53072,600,3569.595905
1138800.437865,600,3585.971195
1145950.562274,600,3614.571401
1136850.434744,600,3641.345562
1144650.722578,600,3657.729114
1134900.490403,600,3674.119547
1136850.566772,600,3700.939305
1140100.58785,600,3729.578315
1138800.517788,600,3746.016281
1141400.426613,600,3762.725586
1143350.512649,600,3789.592285
1136850.457517,600,3805.980482
1134900.494128,600,3822.387693
1148550.416,600,3861.750499
1137500.451603,600,3878.159086
1138800.38092,600,3894.572206
1144650.534661,600,3921.532254
1136465.116353,600,3937.98151
1146600.494383,600,3966.708912
1135550.597569,600,3983.125967
1146600.404465,600,4010.031609
1139450.465684,600,4026.512125
1140750.533686,600,4042.897416
1140750.6245,600,4082.176535
1142700.582537,600,4098.523589
1148550.643601,600,4114.922461
1143350.496504,600,4131.377822
1144650.563658,600,4158.589587
1129700.468053,600,4187.582772
1154400.494167,600,4204.066191
1149850.635829,600,4231.370136
1144000.60928,600,4247.856698
1149200.452585,600,4264.40718
1148550.619844,600,4303.842611
1151150.494446,600,4320.311263
1149200.709643,600,4336.798934
1143350.542967,600,4353.27919
1138040.761435,600,4380.468761
1141400.460228,600,4396.91979
1146600.647098,600,4425.881885
1147900.559844,600,4453.127749
1145300.412214,600,4469.600355
1141400.608127,600,4486.072652
1152450.356971,600,4502.548664
1141400.988864,600,4541.754542
1146600.54523,600,4558.28172
1149200.551949,600,4574.804779
1152450.639752,600,4601.593091
1154400.367889,600,4618.085817
1150500.412944,600,4647.051583
1152450.503451,600,4663.529862
1141574.532581,600,4690.501853
1139450.777658,600,4707.050035
1153100.438027,600,4723.543208
1140750.436261,600,4762.908391
1146600.414357,600,4779.390801
1145300.5634,600,4795.909708
1141400.459114,600,4822.817388
1151800.498786,600,4839.269487
1149850.504212,600,4868.269597
1145950.441997,600,4884.781888
1151800.517811,600,4911.744865
1149850.556775,600,4928.2742
1150500.732777,600,4944.784119
1146600.481545,600,4971.875516
1151150.403413,600,5000.778172
1147250.623217,600,5017.28049
1149850.378282,600,5033.741321
1153750.62535,600,5060.9413
1153100.502702,600,5077.397449
1150500.637434,600,5106.376805
1152450.484717,600,5133.646917
1153750.579609,600,5150.341484
1147250.426258,600,5166.830223
1133867.971958,600,5194.08657
1157000.478248,600,5223.025187
1144650.620341,600,5239.701813
1144650.42965,600,5256.185249
