#{"t_start": 1656657338.3027716, "env_id": "uav-v1"}
r,l,t
-544274.152119,600,17.788208
-464548.449079,600,34.202832
-388081.405936,600,50.633147
-423041.029283,600,78.150038
-275199.375266,600,94.587004
-324313.645312,600,123.654316
-401107.466192,600,150.130998
-448674.01129,600,166.589477
-35824.106373,600,183.136384
-167109.391589,600,199.713861
5152.26319,600,238.771418
150127.565797,600,255.368582
117402.200027,600,271.944643
171057.891243,600,298.675696
270354.116207,600,315.287719
214637.152632,600,344.298661
193142.757619,600,360.877539
275940.902182,600,387.55006
343249.80911,600,404.150199
267931.837455,600,420.733265
326300.660087,600,460.243465
338104.149692,600,477.170299
342653.392368,600,493.84801
424628.514595,600,520.389988
435802.723829,600,536.932248
424450.594947,600,553.444215
450080.668213,600,582.29546
473200.431102,600,608.856143
539150.16517,600,625.423732
348551.834839,600,641.942935
529100.57336,600,668.515562
570287.039547,600,697.381801
581750.538117,600,713.792773
603968.244716,600,730.236121
661816.597222,600,756.678988
699621.511987,600,773.104453
666423.172754,600,801.853275
728000.440986,600,828.357287
750346.999006,600,844.80621
763901.583408,600,861.337287
795257.501594,600,887.799667
794300.544584,600,916.592787
785850.579108,600,933.052461
744900.552592,600,949.49848
787150.559723,600,975.944215
866450.561216,600,992.391889
885950.506494,600,1021.17751
868400.516148,600,1047.696664
865800.362946,600,1064.17675
914550.540723,600,1080.628486
874900.43966,600,1097.075097
950950.47407,600,1123.57607
935350.460422,600,1152.428729
935350.499813,600,1168.818929
937950.377119,600,1195.317448
991900.487658,600,1211.751423
939250.577455,600,1228.151051
936000.545119,600,1256.881745
990600.472887,600,1283.401922
971955.083161,600,1299.826613
995800.46834,600,1316.248489
1001650.697584,600,1342.722235
988650.607977,600,1371.504996
1010100.536979,600,1387.889085
977600.642248,600,1414.308492
1049100.443633,600,1430.754128
1030250.44275,600,1447.115471
1023750.538053,600,1475.79721
1017921.753244,600,1502.321211
1025700.623437,600,1518.771681
1037400.500958,600,1535.173595
1023100.596154,600,1561.677667
1024290.938493,600,1590.461362
1024400.56287,600,1606.888595
1056250.501869,600,1623.318676
1006693.193254,600,1649.868566
1067950.492658,600,1666.344548
1073800.512044,600,1682.782169
1049990.685562,600,1721.608135
1067950.642989,600,1738.178859
1054300.536282,600,1754.615822
1073800.470807,600,1781.22908
1068600.357719,600,1797.719291
1082250.570899,600,1826.433587
1037400.638597,600,1842.858331
1077700.356986,600,1869.373418
1088100.450815,600,1885.859665
1077050.699494,600,1902.243779
1086800.511236,600,1941.117268
1088100.423738,600,1957.616578
1095250.486594,600,1974.127012
1083550.511896,600,1990.539825
1103700.459673,600,2017.106534
1100450.666015,600,2045.794774
1079000.509469,600,2062.256426
1093950.429125,600,2088.804651
1097850.506159,600,2105.140255
1056900.475429,600,2121.377428
1095900.557347,600,2159.869214
1088100.463228,600,2176.233361
1098500.375607,600,2192.53386
1082250.51905,600,2208.838161
1090050.374107,600,2234.750257
1105000.475565,600,2251.039942
1111500.62228,600,2279.361356
1110384.209896,600,2305.355754
1100450.572392,600,2321.624861
1101750.545791,600,2337.89076
1103700.50399,600,2354.135254
1082900.48041,600,2392.459967
1119950.404462,600,2408.7409
1111500.520648,600,2424.996745
1119300.536452,600,2451.032014
1103050.72961,600,2467.313115
1110200.396259,600,2495.731246
1126450.532556,600,2512.029448
1116050.527662,600,2538.06959
1121900.3884,600,2554.351609
1121250.616669,600,2570.662849
1129700.511174,600,2608.690817
1120600.360812,600,2624.968081
1113450.52136,600,2641.265217
1110850.525631,600,2667.251853
1107600.319358,600,2683.578388
1122550.537114,600,2699.932631
1120600.606617,600,2728.421374
1125150.604191,600,2754.240987
1106300.367989,600,2770.455049
1112945.7778,600,2786.667988
1109550.485929,600,2812.598541
1129700.475304,600,2840.966674
1122550.53355,600,2857.212365
1119950.569713,600,2873.482796
1123878.567663,600,2899.731694
1133600.510354,600,2915.999384
1119950.575149,600,2944.400889
1116882.253156,600,2970.596766
1131676.049163,600,2986.871004
1134900.455314,600,3003.200229
1132540.698306,600,3029.409348
1129050.45955,600,3057.86956
1131650.502338,600,3074.168034
1140100.605534,600,3090.488584
1104350.440492,600,3116.569529
1128400.575307,600,3132.828155
1122550.711172,600,3161.315424
1123850.538061,600,3187.479973
1125150.588274,600,3203.745141
1135550.623158,600,3220.055511
1125052.643867,600,3236.395835
1130350.520108,600,3262.570857
1128400.606404,600,3291.075864
1127100.481519,600,3307.346999
1123850.537385,600,3333.723819
1133250.580647,600,3350.048038
1128400.501417,600,3366.467826
1131000.603034,600,3395.162908
1138150.405675,600,3421.865564
1135550.50696,600,3438.25915
1150500.414302,600,3454.686325
1136200.563566,600,3481.405057
1136850.543106,600,3510.074543
1135550.617723,600,3526.449995
1147250.584687,600,3553.21795
1145950.558183,600,3569.600536
1132300.711178,600,3585.975698
1144000.464745,600,3614.575129
1138150.436106,600,3641.349868
1137500.4861,600,3657.733847
1141400.474794,600,3674.123313
1138150.435546,600,3700.94369
1136850.554538,600,3729.582184
1135550.496144,600,3746.020973
1143350.537972,600,3762.729976
1148550.540792,600,3789.59663
