#{"t_start": 1656657338.3129697, "env_id": "uav-v1"}
r,l,t
-346985.319154,600,17.807058
-80494.911641,600,34.222171
-257431.807218,600,50.652253
-217241.329886,600,78.169465
-631907.117364,600,94.606024
-18088.578907,600,123.673415
-411719.840464,600,150.149838
86908.924522,600,166.608805
-59857.396927,600,183.16268
-160852.31187,600,199.733179
65207.25078,600,238.790985
67996.174872,600,255.387767
91507.166567,600,271.964534
17910.922695,600,298.695088
176921.221836,600,315.309267
95483.991182,600,344.318012
242092.17856,600,360.896872
251963.147312,600,387.569489
284144.329605,600,404.16984
364190.178617,600,420.752439
336997.51002,600,460.264564
352446.036145,600,477.190899
378950.555969,600,493.867381
405044.408073,600,520.409224
425100.620656,600,536.951598
482080.155273,600,553.463444
459073.767214,600,582.314628
531700.58296,600,608.875357
507650.621011,600,625.445446
455705.731467,600,641.962499
542365.910637,600,668.534931
592800.421067,600,697.402731
624827.378658,600,713.811987
585852.437228,600,730.255648
688350.588742,600,756.698353
646283.371103,600,773.123772
670896.216325,600,801.872533
687700.57949,600,828.378947
676650.398833,600,844.82538
744900.541501,600,861.356406
779350.540977,600,887.81957
812500.508898,600,916.611888
806172.875858,600,933.071693
755300.579927,600,949.517424
839150.557488,600,975.963765
853450.502449,600,992.410915
839800.555752,600,1021.196862
876200.692319,600,1047.716408
877665.556862,600,1064.196423
872300.506952,600,1080.647532
898967.589852,600,1097.094397
924604.486,600,1123.595618
936650.395195,600,1152.448434
919836.438092,600,1168.838454
910000.503386,600,1195.336865
966550.70734,600,1211.770396
982389.570064,600,1228.170243
945750.542575,600,1256.902808
964600.443626,600,1283.421217
956800.585015,600,1299.84592
970450.514213,600,1316.267618
980850.578803,600,1342.741667
980440.626123,600,1371.5241
1003600.553246,600,1387.908437
989300.503429,600,1414.327526
1017250.581402,600,1430.773321
1008254.415156,600,1447.134445
1010750.487413,600,1475.816458
1006850.505597,600,1502.340333
1030900.469832,600,1518.79098
1049750.480173,600,1535.192405
1037400.502989,600,1561.697433
1019850.626664,600,1590.480601
1045200.507752,600,1606.908076
1004900.399925,600,1623.337555
1040650.570989,600,1649.888258
1082900.507748,600,1666.363697
1064700.439661,600,1682.800959
1062100.584184,600,1721.628026
1086800.538183,600,1738.198216
1067950.588486,600,1754.635435
1049750.449509,600,1781.248003
1053650.5278,600,1797.738621
1080300.716134,600,1826.452674
1071850.581361,600,1842.877591
1095900.592881,600,1869.392657
1079000.634411,600,1885.878862
1073150.530675,600,1902.262794
1075100.413976,600,1941.136689
1102400.474652,600,1957.635695
1067950.510889,600,1974.146152
1090700.437361,600,1990.558944
1073800.477084,600,2017.125778
1079650.56944,600,2045.814184
1082250.486698,600,2062.275536
1099150.631383,600,2088.823871
1084200.659752,600,2105.159013
1084200.505496,600,2121.396536
1085500.525112,600,2159.888513
1108250.475378,600,2176.252171
1108900.520701,600,2192.552666
1093300.485733,600,2208.857461
1088100.595674,600,2234.76914
1107600.492925,600,2251.058958
1106300.497681,600,2279.380181
1108900.676306,600,2305.374735
1108250.48444,600,2321.643909
1108900.555357,600,2337.909437
1107906.920433,600,2354.154366
1111500.495235,600,2392.479185
1103700.733607,600,2408.759869
1121250.613215,600,2425.015749
1106300.48778,600,2451.051157
1125800.55417,600,2467.332367
1112800.473267,600,2495.7507
1114750.449078,600,2512.048452
1120600.513338,600,2538.088471
1098740.726488,600,2554.37017
1121900.464865,600,2570.682028
1123850.470595,600,2608.710005
1108900.474632,600,2624.986892
1121431.415856,600,2641.284346
1103050.481904,600,2667.270619
1099150.402124,600,2683.599388
1127100.545992,600,2699.951282
1118650.568008,600,2728.440137
1129050.405954,600,2754.260122
1121900.540487,600,2770.473697
1113450.452148,600,2786.686577
1131000.492418,600,2812.617382
1109550.767755,600,2840.986741
1132300.448211,600,2857.231107
1131733.292909,600,2873.501749
1139450.464962,600,2899.7507
1122550.536617,600,2916.018054
1125150.476622,600,2944.420188
1129700.519808,600,2970.615573
1127100.412487,600,2986.890403
1125800.515456,600,3003.219112
1129700.517812,600,3029.428426
1134250.489138,600,3057.888567
1124500.440841,600,3074.187248
1125800.51596,600,3090.507181
1125800.583788,600,3116.588459
1135550.468967,600,3132.846806
1144000.560915,600,3161.334771
1128400.637377,600,3187.498627
1138150.565213,600,3203.764298
1138150.539995,600,3220.074152
1118650.503146,600,3236.414706
1133600.514176,600,3262.590341
1132300.461554,600,3291.095397
1133600.516148,600,3307.365895
1122790.650824,600,3333.74293
1143350.647695,600,3350.069353
1130350.522866,600,3366.487659
1124800.6429,600,3395.183762
1131000.448484,600,3421.884731
1135550.579161,600,3438.279047
1138150.642501,600,3454.705333
1122550.526803,600,3481.4256
1151150.482753,600,3510.093641
1123200.613157,600,3526.47044
1140100.466703,600,3553.237011
1145950.596984,600,3569.619662
1147900.609559,600,3585.994693
1149200.517966,600,3614.5941
1136200.538422,600,3641.368637
1141400.57896,600,3657.755029
1144000.543638,600,3674.142566
1139450.416027,600,3700.962738
1147900.463032,600,3729.601385
1153750.500929,600,3746.040563
1144650.561976,600,3762.75114
1128585.915441,600,3789.615371
1136200.494893,600,3806.004411
1150500.577879,600,3822.411039
1149200.560356,600,3861.774966
1143350.533482,600,3878.181519
1144650.541098,600,3894.596468
1143350.491054,600,3921.556743
1137500.512145,600,3938.005436
1155050.586996,600,3966.731706
1139450.614261,600,3983.151617
1143350.495061,600,4010.059869
1149200.556508,600,4026.53468
1147900.52421,600,4042.921933
1151800.489883,600,4082.201012
1141400.723192,600,4098.547745
1149200.434106,600,4114.947033
1147250.544028,600,4131.401395
1154400.566355,600,4158.616013
1147900.489995,600,4187.606595
1146600.571514,600,4204.092245
1146600.621825,600,4231.397141
1144000.472343,600,4247.880774
1141640.67945,600,4264.431019
1137500.387826,600,4303.867177
1152450.437981,600,4320.335996
1140100.510895,600,4336.823799
1147250.462749,600,4353.303983
1146600.603382,600,4380.493573
1151150.579499,600,4396.944
1145950.460751,600,4425.905775
1155050.611005,600,4453.151789
1157000.558998,600,4469.625243
1153750.620143,600,4486.09777
1138150.479974,600,4502.571979
1154400.412012,600,4541.779856
1148550.448635,600,4558.305466
1137500.397963,600,4574.827787
1146600.484783,600,4601.617903
1151150.558345,600,4618.110739
1144650.52413,600,4647.075064
1142700.427403,600,4663.554644
1149850.560697,600,4690.527251
1150500.39602,600,4707.075152
1158300.514223,600,4723.567022
1150500.419959,600,4762.933342
1140750.542424,600,4779.414806
1157650.490705,600,4795.935068
1148550.499532,600,4822.842157
1147900.427876,600,4839.294332
1146600.554091,600,4868.293144
1151800.491083,600,4884.806395
1152450.800629,600,4911.770347
1158950.538275,600,4928.30003
1154400.539505,600,4944.807712
1153750.529089,600,4971.901052
1145300.371617,600,5000.803392
1149850.457375,600,5017.305137
1154400.559854,600,5033.765857
1154400.497277,600,5060.965578
1151800.491659,600,5077.420926
1158300.452231,600,5106.40116
1143350.586289,600,5133.673968
1147900.461942,600,5150.365611
1145300.721152,600,5166.853711
1148550.495736,600,5194.111363
1159600.632923,600,5223.050738
1151800.538098,600,5239.726336
1160900.607743,600,5256.20913
1149200.56324,600,5283.416524
1135550.387228,600,5299.89786
1146600.492166,600,5328.848049
1147250.500895,600,5356.109799
1155880.225339,600,5372.619143
1157000.552889,600,5389.148699
1158300.586168,600,5405.673009
1149200.458924,600,5432.94175
1157000.451387,600,5461.907804
1160900.446131,600,5478.406549
1155050.481167,600,5505.645311
1144000.593665,600,5522.11264
1153100.459854,600,5538.574032
1153750.566343,600,5567.553648
1154400.53043,600,5594.762599
1159061.387654,600,5611.226503
1150500.488201,600,5627.700037
1158950.509778,600,5654.631359
1155050.53369,600,5683.573914
1147900.500976,600,5700.08797
1160900.498882,600,5727.239919
1149200.448361,600,5743.813784
1158300.470773,600,5760.265353
1150500.472475,600,5789.238396
1155050.632397,600,5816.381456
1146600.510765,600,5832.902076
1157000.408464,600,5849.414953
1145300.560394,600,5876.605887
1156350.442478,600,5905.559436
1153263.082492,600,5922.042648
1157650.550841,600,5938.530739
1152450.579372,600,5965.783114
1155050.491842,600,5982.275465
1155700.518522,600,5998.80503
1156350.523796,600,6038.624533
1158950.561543,600,6055.145785
1156350.483453,600,6071.656269
1156498.225699,600,6098.600426
1157000.411988,600,6115.083123
1150500.536104,600,6144.060252
1153750.470076,600,6160.510706
1155700.429388,600,6187.535321
1156350.441941,600,6203.970245
1157650.488407,600,6220.41219
1157000.462917,600,6259.894727
1155050.466476,600,6276.408132
1142050.484048,600,6292.957149
1156350.53686,600,6309.533908
1158950.492878,600,6336.760719
1151800.502182,600,6366.234796
1154400.574783,600,6382.729158
1158950.495609,600,6410.063583
1149850.367143,600,6426.552969
1156350.661108,600,6443.026286
1156350.636866,600,6482.804602
1160250.623699,600,6499.317377
1162200.389008,600,6515.853488
1156350.492381,600,6532.375609
1157650.559772,600,6559.735883
1161550.637205,600,6576.241866
1149850.416571,600,6605.203252
1152450.488589,600,6632.007695
1155050.5036,600,6648.513398
1155050.518524,600,6664.986295
1161550.566209,600,6681.471776
1155700.414458,600,6720.940892
1156350.402419,600,6737.520402
1160250.562051,600,6754.138686
1162200.421781,600,6781.373219
1151800.462368,600,6797.899904
1160900.456715,600,6826.850548
1158950.523833,600,6843.333022
1164150.528257,600,6870.551021
1157650.553133,600,6887.032886
1161550.399976,600,6903.505435
1155700.451072,600,6943.277967
1162850.522193,600,6959.836869
1158300.490323,600,6976.430274
1163500.480568,600,7003.826133
1155700.600668,600,7020.33907
1162200.618391,600,7049.310589
1157650.585662,600,7065.823717
1158950.533576,600,7093.122697
1157650.58561,600,7109.600664
1158950.484181,600,7126.092544
1162850.679576,600,7153.443598
1149200.52659,600,7182.557316
1161550.529597,600,7199.121674
1158300.376988,600,7215.645626
1156350.539805,600,7243.194517
1162850.519716,600,7260.269815
1150500.496545,600,7289.314018
1159600.459805,600,7316.667135
1157000.341305,600,7333.152245
1164150.555008,600,7349.640535
1148550.528876,600,7376.457629
1166100.452435,600,7405.461813
1158300.55008,600,7422.050396
1160900.426878,600,7438.587044
1159600.43875,600,7465.419819
1156350.396185,600,7481.964403
1166100.436724,600,7510.99749
1149200.755142,600,7537.940525
1161550.516719,600,7554.416728
