#{"t_start": 1656657338.309, "env_id": "uav-v1"}
r,l,t
-293217.640149,600,17.799423
-571559.303724,600,34.214502
-358625.641192,600,50.644545
-390730.84802,600,78.161593
-106350.905038,600,94.598444
-554671.796857,600,123.665596
-151506.095615,600,150.142333
-198091.552759,600,166.600986
38393.510756,600,183.149352
-117319.817776,600,199.725348
103286.72645,600,238.783139
145693.445124,600,255.379995
7348.201622,600,271.956476
133788.450083,600,298.687404
207546.508396,600,315.30075
66166.68868,600,344.310233
208612.401865,600,360.889094
267340.949356,600,387.561681
313017.052632,600,404.161906
254306.029669,600,420.744638
323926.99438,600,460.25581
370478.28016,600,477.182563
334158.417272,600,493.85953
365399.049817,600,520.401472
451914.527418,600,536.943707
342361.62241,600,553.455643
491568.354407,600,582.306926
497389.809469,600,608.867576
508300.529303,600,625.437002
522099.533474,600,641.954621
560460.102053,600,668.527104
629200.574667,600,697.394381
618231.125822,600,713.804353
580939.343817,600,730.247693
671450.580718,600,756.690568
690469.645342,600,773.115929
691600.39539,600,801.864798
681850.421869,600,828.370066
717053.661151,600,844.817601
727350.571049,600,861.348685
756600.504555,600,887.811611
779350.593536,600,916.604121
813150.432697,600,933.063837
784870.911604,600,949.509686
808434.360419,600,975.955894
873600.528066,600,992.40331
805493.401525,600,1021.189006
860600.501379,600,1047.708488
904150.481966,600,1064.188443
899600.449864,600,1080.639756
877500.556595,600,1097.086594
897000.514761,600,1123.587824
936306.006047,600,1152.440706
954850.548382,600,1168.830611
936000.491154,600,1195.328944
949650.630476,600,1211.762654
993200.620649,600,1228.162537
945750.578125,600,1256.894153
963950.62314,600,1283.413476
946400.396661,600,1299.838238
938600.5093,600,1316.259903
1027000.574655,600,1342.73386
967850.46032,600,1371.516373
1011400.450514,600,1387.9006
989950.387386,600,1414.31975
991250.538003,600,1430.76552
1040796.237803,600,1447.126685
1021800.56257,600,1475.80862
1042170.822623,600,1502.332573
1017900.49354,600,1518.783233
990600.620223,600,1535.184749
1025700.690448,600,1561.689504
1038700.419792,600,1590.472799
1061450.572062,600,1606.900373
1042600.524235,600,1623.329887
1062750.653396,600,1649.880374
1073800.498942,600,1666.355963
1062750.679605,600,1682.793405
1063400.508947,600,1721.619948
1067300.555135,600,1738.19049
1066000.503997,600,1754.627575
1066000.601502,600,1781.240425
1057790.989987,600,1797.730889
1046552.513144,600,1826.444911
1053063.589241,600,1842.869787
1080950.516438,600,1869.384921
1064700.466142,600,1885.871129
1060150.559685,600,1902.25512
1070550.510452,600,1941.12887
1060326.182195,600,1957.628039
1067950.424755,600,1974.138429
1078350.491095,600,1990.551265
1097850.590345,600,2017.117971
1089400.425863,600,2045.806463
1085500.434846,600,2062.267764
1085672.648911,600,2088.81614
1101750.603676,600,2105.151481
1069900.438537,600,2121.388555
1062100.392315,600,2159.880925
1107600.409377,600,2176.244469
1074450.649414,600,2192.545134
1114750.390479,600,2208.849568
1098028.201651,600,2234.761585
1095250.44214,600,2251.051383
1084850.605113,600,2279.372604
1116700.549967,600,2305.367182
1086800.596525,600,2321.636275
1093950.572084,600,2337.901832
1109550.497987,600,2354.14658
1105185.387273,600,2392.47142
1089618.08488,600,2408.752253
1116700.596053,600,2425.008056
1124500.480807,600,2451.04351
1098500.440225,600,2467.324489
1104350.477918,600,2495.742759
1121250.467072,600,2512.040607
1102400.597215,600,2538.080794
1128400.407862,600,2554.362645
1087450.397432,600,2570.674329
1112150.486649,600,2608.702273
1121250.483876,600,2624.979424
1115580.35144,600,2641.276648
1128400.523258,600,2667.263131
1116700.716833,600,2683.591564
1116050.598826,600,2699.943686
1113450.51236,600,2728.43249
1126450.412552,600,2754.252399
1116050.593188,600,2770.466106
1120600.491185,600,2786.679145
1110200.629771,600,2812.60973
1118650.731697,600,2840.978654
1111500.442347,600,2857.22342
1126450.547711,600,2873.494283
1132950.51816,600,2899.743191
1118650.594909,600,2916.010524
1129050.418181,600,2944.412421
1125150.586976,600,2970.608079
1135550.455555,600,2986.882609
1121900.491831,600,3003.21147
1139450.409558,600,3029.42066
1131650.493117,600,3057.88091
1127100.690379,600,3074.17949
1137500.373368,600,3090.499691
1136200.547177,600,3116.580858
1138150.493595,600,3132.839408
1125800.660406,600,3161.32658
1132950.536125,600,3187.491116
1128400.516432,600,3203.756496
1132300.463067,600,3220.066639
1132300.705976,600,3236.40715
1136200.565573,600,3262.58251
1135550.583977,600,3291.087615
1137500.459541,600,3307.358321
1138150.64582,600,3333.735349
1138800.904924,600,3350.060652
1127100.639482,600,3366.479826
1134900.472701,600,3395.175284
1132950.523239,600,3421.87703
1129050.543495,600,3438.271031
1147250.627829,600,3454.697597
1145300.424661,600,3481.417129
1149850.535222,600,3510.085883
1144650.602328,600,3526.462018
1134250.609183,600,3553.229415
1146600.500522,600,3569.611969
1142050.497537,600,3585.987036
1151150.533152,600,3614.586509
1128400.451141,600,3641.361123
1141400.670023,600,3657.746362
1136850.608733,600,3674.134774
1145950.563035,600,3700.955153
1140750.565019,600,3729.593538
1148550.438021,600,3746.032643
1142700.59934,600,3762.742732
1151800.535611,600,3789.607792
1131240.623681,600,3805.996586
1137090.646853,600,3822.403253
1133038.201321,600,3861.767023
1144000.505788,600,3878.173888
1146600.574315,600,3894.588667
1136200.413115,600,3921.548957
1147900.558061,600,3937.997352
1147250.46692,600,3966.724029
1139450.627225,600,3983.143337
1140750.505883,600,4010.050843
1147250.495978,600,4026.52711
1151150.50041,600,4042.913786
1153750.548538,600,4082.193042
1156350.43474,600,4098.53948
1148140.540948,600,4114.938562
1144650.587607,600,4131.393803
1147250.489857,600,4158.607223
1142700.486218,600,4187.598894
1145950.4721,600,4204.083575
1144650.595972,600,4231.388388
1131114.307939,600,4247.872951
1151800.481513,600,4264.422856
1144650.513366,600,4303.859041
1149200.462573,600,4320.328078
1149200.573866,600,4336.815246
1147900.658201,600,4353.29612
1145300.484687,600,4380.485555
1147250.544963,600,4396.935844
1149200.478276,600,4425.897741
1158300.55698,600,4453.14394
1154400.477647,600,4469.61684
1153100.503091,600,4486.089257
1145950.461597,600,4502.564344
1150500.497115,600,4541.771392
1147250.67053,600,4558.297637
1140100.502152,600,4574.820059
1149979.964108,600,4601.609829
1149850.566775,600,4618.102562
1150500.465429,600,4647.067055
1148550.576727,600,4663.546126
1142050.473225,600,4690.518985
1144650.599175,600,4707.067024
1147900.447696,600,4723.558846
1153750.467113,600,4762.924769
1145950.471362,600,4779.406526
1155700.482357,600,4795.926744
1155050.494713,600,4822.834005
1144650.546154,600,4839.285896
1144650.57245,600,4868.284915
1147250.502983,600,4884.798468
1143521.973741,600,4911.76206
1147900.465799,600,4928.291414
1149850.501827,600,4944.800009
1149850.431052,600,4971.892617
1149850.427546,600,5000.795301
1144000.533298,600,5017.296901
1157650.485333,600,5033.757857
1153750.513727,600,5060.957588
1153750.581244,600,5077.412804
1148550.506484,600,5106.393099
1150500.539802,600,5133.665193
1155050.43699,600,5150.357329
1149200.609176,600,5166.84558
1155700.674435,600,5194.103371
1155700.647804,600,5223.042317
1153100.574757,600,5239.718303
1151800.501523,600,5256.20113
1146600.560619,600,5283.408754
1153750.471719,600,5299.889882
1145950.496045,600,5328.839862
1153100.553387,600,5356.101284
1156350.486824,600,5372.610664
1149200.73855,600,5389.140996
1142050.436587,600,5405.66525
1153100.368083,600,5432.933423
1146600.407888,600,5461.899821
1151800.520501,600,5478.398789
1149850.51223,600,5505.637508
1152450.641986,600,5522.104749
1149850.505377,600,5538.566208
1144650.504587,600,5567.545277
1156350.507895,600,5594.754584
1159600.572288,600,5611.218656
1153100.559992,600,5627.691235
1155700.521956,600,5654.623038
1154400.637772,600,5683.566207
1153100.490097,600,5700.07995
1153750.540644,600,5727.231461
1159600.498935,600,5743.805635
1147900.653851,600,5760.257647
1148550.515032,600,5789.2301
1155050.741128,600,5816.373428
1142700.398523,600,5832.893648
1152450.537758,600,5849.406888
1156350.621698,600,5876.597485
1149850.560972,600,5905.551662
1145950.60273,600,5922.03486
1158950.467819,600,5938.522742
1155050.680747,600,5965.775059
1160250.486518,600,5982.267444
1156350.476573,600,5998.797153
1150500.453943,600,6038.616569
1151150.526681,600,6055.137889
1156000.750232,600,6071.647969
1158300.622912,600,6098.592422
1158950.60386,600,6115.07535
1160250.384874,600,6144.051998
1153100.631599,600,6160.50296
1147415.754787,600,6187.526872
1151800.531404,600,6203.962071
1152450.599594,600,6220.404404
1155700.600832,600,6259.886462
1157650.427699,600,6276.400035
1155700.439962,600,6292.949059
1155700.620981,600,6309.525579
1153750.590458,600,6336.752928
1151800.5544,600,6366.226891
1155050.59437,600,6382.720937
1149200.462377,600,6410.055552
1159600.404998,600,6426.54503
1166100.67783,600,6443.017928
1156350.440612,600,6482.796732
1152450.562083,600,6499.309013
1158300.421924,600,6515.845612
1157650.464729,600,6532.367669
1158950.495215,600,6559.728041
1158950.534182,600,6576.23382
1153100.517229,600,6605.195005
1154400.694308,600,6631.999834
1157650.584191,600,6648.505595
1157000.608202,600,6664.978447
1161550.616491,600,6681.462935
1158950.535103,600,6720.932568
1154400.403371,600,6737.511737
1151800.436295,600,6754.13074
1155700.578573,600,6781.364415
1158300.562315,600,6797.892038
1165490.118868,600,6826.841976
1157000.533997,600,6843.324963
1162850.594396,600,6870.542404
1158300.449279,600,6887.024822
1159600.473036,600,6903.497491
1156350.400606,600,6943.269907
1158300.593177,600,6959.82884
1162850.533981,600,6976.422355
1160900.456968,600,7003.817388
1159600.547415,600,7020.330975
1158950.500509,600,7049.302649
1158300.485349,600,7065.815708
1160900.50125,600,7093.114321
1155875.505857,600,7109.59263
1161550.43319,600,7126.084215
1158950.509352,600,7153.436038
1156350.493486,600,7182.548977
1160250.480586,600,7199.113868
1163500.484344,600,7215.637877
1157650.419659,600,7243.186792
1155050.477637,600,7260.235218
1163500.494774,600,7289.305334
1153100.596497,600,7316.658768
1159600.428323,600,7333.144425
1158950.523223,600,7349.632535
1161550.4874,600,7376.449769
1155050.437308,600,7405.454036
1159600.431206,600,7422.041913
1154640.879448,600,7438.578767
1160250.605054,600,7465.410927
1153100.532275,600,7481.956278
1159600.50202,600,7510.989007
1143350.334556,600,7537.932617
1159600.480106,600,7554.408875
1156590.668084,600,7570.879001
1155050.40915,600,7587.37495
1160333.218877,600,7627.048027
1157650.440918,600,7643.653736
1160900.542853,600,7660.189596
1162200.507077,600,7687.438148
1162200.636205,600,7703.955711
1164800.490779,600,7720.470197
1160900.474633,600,7760.18785
1155700.456565,600,7776.676855
1162850.474333,600,7793.165151
1153750.567633,600,7809.684852
1162200.479595,600,7837.01807
1158300.480537,600,7866.028847
1160250.57473,600,7882.564306
1164150.442586,600,7909.918801
1161550.48131,600,7926.436689
