#{"t_start": 1656584244.709045, "env_id": "uav-v17"}
r,l,t
-4285.186453,600,44.376303
-2075.517456,600,88.241904
-3072.468329,600,132.231389
-1846.072783,600,204.59764
-5497.817759,600,248.556594
615.325631,600,327.564425
-569.470159,600,399.659534
295.418656,600,443.591812
-613.388419,600,487.48309
514.752959,600,531.269868
-2841.581966,600,638.137376
-733.06089,600,682.076726
836.365404,600,725.950781
-703.058225,600,797.68277
-114.007353,600,841.636449
777.304773,600,920.21038
-594.722644,600,963.992319
-29.616849,600,1035.736213
24.540136,600,1079.562716
-499.353734,600,1123.468561
-13.585707,600,1229.505251
-232.181606,600,1273.396991
486.989885,600,1317.157437
-134.783289,600,1388.972244
-221.447015,600,1438.51539
-137.234423,600,1482.893615
418.543973,600,1561.832146
422.836286,600,1635.556892
1019.725727,600,1679.606795
506.819413,600,1723.645017
-332.169255,600,1796.076634
320.981909,600,1877.055503
198.890477,600,1921.120083
-6.93987,600,1965.13595
-137.21193,600,2037.818648
371.032236,600,2081.910869
242.120911,600,2160.919621
126.980969,600,2233.366592
377.426274,600,2277.410192
-35.692081,600,2321.307724
484.995648,600,2393.672637
715.396063,600,2472.717341
363.672842,600,2516.795162
1046.023999,600,2560.786075
-853.928003,600,2633.179153
699.004871,600,2677.205672
989.700022,600,2756.129438
921.931014,600,2830.802631
-695.580103,600,2874.747112
45.237109,600,2918.64644
122.799295,600,2962.569781
11.245284,600,3034.797899
714.408866,600,3113.753766
6.89402,600,3157.687919
864.954388,600,3229.730997
636.11518,600,3273.792563
615.508603,600,3317.829945
678.666954,600,3396.253369
805.717306,600,3468.177401
658.796501,600,3511.934459
-2254.482861,600,3555.655254
449.897868,600,3627.638684
1796.903057,600,3706.103629
287.188537,600,3749.92564
1285.541603,600,3821.477202
1811.881122,600,3865.311353
424.046745,600,3909.05074
305.59438,600,3987.688062
731.990916,600,4059.203927
-182.137748,600,4103.094964
-8341.351315,600,4146.884381
1477.229136,600,4218.624422
1061.410705,600,4297.342595
1635.738119,600,4341.181729
599.110595,600,4385.10572
1246.317039,600,4456.770338
354.920423,600,4500.612629
2042.391525,600,4544.36997
1570.984019,600,4650.37446
892.106715,600,4693.960163
110.938557,600,4737.67795
1673.533042,600,4809.056164
1148.018833,600,4852.858602
-211.23766,600,4931.283625
1622.149086,600,4975.222585
181.583275,600,5047.129679
1399.634778,600,5091.028416
874.389445,600,5134.827613
792.090353,600,5240.749506
1266.622593,600,5284.564431
1031.962826,600,5328.224045
