#{"t_start": 1656584244.7029207, "env_id": "uav-v17"}
r,l,t
-8713.925262,600,44.366125
-6774.983196,600,88.23188
-6165.267869,600,132.221125
-7541.801341,600,204.587401
-3469.121463,600,248.546702
-2532.149613,600,327.553567
-4570.557191,600,399.649465
-3171.657218,600,443.581702
-2681.722043,600,487.473351
-1250.212413,600,531.259887
-110.166896,600,638.127347
-5059.062645,600,682.066611
207.432183,600,725.940924
-2150.099154,600,797.672597
-21.797892,600,841.626529
-5484.663085,600,920.200298
-348.807492,600,963.982202
100.792733,600,1035.726108
606.066577,600,1079.552646
-590.782891,600,1123.45842
48.210884,600,1229.495307
1317.799304,600,1273.38694
-1344.787645,600,1317.147686
-1699.966372,600,1388.962189
496.837357,600,1438.504435
1044.547927,600,1482.883013
-135.774627,600,1561.822302
563.78607,600,1635.547075
-1458.57088,600,1679.597096
147.145007,600,1723.635098
1526.815899,600,1796.066521
189.313007,600,1877.044921
26.430657,600,1921.109725
209.039235,600,1965.125583
93.681704,600,2037.808015
-77.174725,600,2081.900782
739.314421,600,2160.909397
-58.117665,600,2233.356587
-28.392941,600,2277.400092
538.986028,600,2321.29764
421.139004,600,2393.662821
104.034849,600,2472.707605
1443.962185,600,2516.785119
311.243222,600,2560.775894
914.329856,600,2633.169293
-13077.642042,600,2677.195731
348.717307,600,2756.1194
678.920942,600,2830.792813
769.200544,600,2874.737175
861.464319,600,2918.636405
966.22526,600,2962.559777
346.447096,600,3034.787553
714.624469,600,3113.743508
783.108963,600,3157.67787
40.925833,600,3229.721027
400.676233,600,3273.78254
1212.541023,600,3317.819806
456.066179,600,3396.243199
1081.500982,600,3468.167226
484.635664,600,3511.9243
-2568.627206,600,3555.645247
807.72542,600,3627.628871
-509.247717,600,3706.093693
267.197217,600,3749.915387
769.833006,600,3821.4672
960.168211,600,3865.301275
538.995243,600,3909.040812
-1087.103375,600,3987.677529
688.27245,600,4059.193863
1533.866847,600,4103.085157
643.780517,600,4146.874354
741.666614,600,4218.614385
63.225409,600,4297.332036
1171.372579,600,4341.172192
336.380985,600,4385.096047
991.100656,600,4456.760412
1911.995511,600,4500.602537
573.458112,600,4544.359774
445.425337,600,4650.364237
726.513595,600,4693.950232
1198.554907,600,4737.667794
641.230378,600,4809.046365
1589.813461,600,4852.848603
204.218665,600,4931.273808
511.389529,600,4975.212534
1111.685985,600,5047.119642
1312.747627,600,5091.018462
1658.222069,600,5134.81705
1584.949153,600,5240.740091
-5113.265584,600,5284.554332
468.834831,600,5328.214262
822.934066,600,5371.920483
936.565713,600,5443.391721
777.745664,600,5522.021823
1447.303839,600,5565.613874
728.330041,600,5637.446456
2300.941921,600,5681.090112
1565.03137,600,5724.890458
1000.259963,600,5831.23956
1241.335753,600,5874.908237
1260.688201,600,5918.654605
655.609594,600,5962.431317
973.120851,600,6034.253
1590.195418,600,6078.104073
1059.362743,600,6156.735704
2690.850804,600,6228.637577
-96.332641,600,6272.433257
1424.727788,600,6316.234558
3261.103621,600,6360.085918
1119.442542,600,6466.702515
1915.152838,600,6510.419159
1823.720766,600,6554.02887
841.276208,600,6625.632742
343.717672,600,6669.468875
1729.450061,600,6749.091106
1486.73341,600,6792.867307
683.212989,600,6864.458379
1017.533227,600,6908.295603
2823.615075,600,6952.114078
907.656711,600,7058.454159
1458.065089,600,7102.198841
1578.100964,600,7145.988148
1175.805691,600,7217.795542
2970.6698,600,7261.376343
2168.080029,600,7305.022575
1496.054841,600,7383.167832
1761.238411,600,7454.525842
-4497.661852,600,7498.197592
1730.565316,600,7541.910481
2286.323165,600,7615.352064
1063.580967,600,7700.855307
1610.396159,600,7744.892578
1161.608473,600,7788.925145
1570.154399,600,7861.85294
871.444186,600,7905.821239
2178.944405,600,7985.161781
1375.43401,600,8057.406355
1779.836917,600,8101.261381
1190.110297,600,8145.033195
362.252872,600,8215.930086
1171.756073,600,8293.846883
272.475183,600,8337.010662
1187.980068,600,8380.072157
2191.083742,600,8449.687243
813.029285,600,8492.710172
1361.044011,600,8569.516892
1334.363784,600,8639.035467
3.945908,600,8682.131207
1688.696897,600,8725.329109
1519.375514,600,8768.40205
280.526016,600,8837.894108
-10803.258021,600,8914.545712
828.423952,600,8957.381759
987.373625,600,9026.998436
1304.440995,600,9070.036207
508.861585,600,9113.014045
510.040155,600,9189.790514
1801.148176,600,9258.89421
1570.29931,600,9301.955713
1626.012204,600,9344.866185
1596.408781,600,9414.322576
2297.898096,600,9490.770474
713.658694,600,9533.773143
3044.158822,600,9602.930216
1627.517103,600,9645.850206
429.848801,600,9688.74186
1084.76415,600,9765.433144
-1262.678533,600,9834.755095
1685.068671,600,9877.742225
-676.323332,600,9920.619841
754.948193,600,9989.681791
2261.548938,600,10066.208563
1193.061688,600,10109.053415
3414.889197,600,10151.871553
1709.07159,600,10221.226535
1636.641007,600,10264.260333
2299.870844,600,10307.311756
1638.016659,600,10410.124166
2176.635731,600,10452.984103
1678.482902,600,10495.898331
1596.119023,600,10565.052885
1857.774052,600,10607.981637
2103.787373,600,10684.375083
2845.410072,600,10727.100647
3517.632594,600,10796.358301
1929.141741,600,10839.204354
1046.492184,600,10881.936387
1705.912664,600,10984.584915
1570.271563,600,11027.47145
1371.490919,600,11070.37861
526.517641,600,11113.337458
1407.54025,600,11182.867658
1539.158624,600,11259.408933
1334.788056,600,11302.293157
1444.618957,600,11371.568518
2302.852443,600,11414.309041
2116.821115,600,11457.192742
472.002968,600,11561.165104
1907.782744,600,11604.057326
2477.930172,600,11646.869589
1235.452544,600,11689.784402
1480.560858,600,11759.423845
1647.864238,600,11802.383805
1829.154813,600,11878.869542
1354.167298,600,11948.434567
1100.430295,600,11991.500671
1696.989576,600,12034.35852
2311.740123,600,12077.224512
563.607106,600,12180.465659
1609.954144,600,12223.426616
1597.076364,600,12266.363165
2170.433373,600,12335.474293
1981.94933,600,12378.448545
2069.566106,600,12454.919907
2398.836699,600,12497.839827
1844.187502,600,12567.159413
-1508.00766,600,12610.135203
1182.876515,600,12653.275771
1276.632176,600,12756.318302
1692.899266,600,12799.314561
415.138874,600,12842.169191
1715.232645,600,12911.869344
3182.200069,600,12954.82009
1484.373035,600,13031.36254
2251.203437,600,13074.212641
2544.61967,600,13149.823662
1854.953928,600,13192.880008
1584.327971,600,13241.039704
1697.396508,600,13312.514326
1339.270367,600,13390.028112
1784.288405,600,13433.308471
1065.574156,600,13476.496994
1326.310859,600,13546.288952
2490.875474,600,13589.451305
2873.552951,600,13666.603069
739.589265,600,13736.284071
2177.636459,600,13779.379582
2378.471093,600,13822.695933
1520.933849,600,13892.624055
2404.710009,600,13969.704606
1581.362534,600,14012.711135
1508.622544,600,14055.739929
1497.375256,600,14125.356074
1765.708501,600,14168.415931
1043.133264,600,14245.18625
1398.093124,600,14314.61861
1729.179052,600,14357.783933
1314.939748,600,14400.75312
1196.470556,600,14443.582166
2020.782943,600,14513.266904
482.18226,600,14590.456722
2086.83322,600,14633.392526
1981.208004,600,14702.679817
1433.893836,600,14745.657593
807.807004,600,14788.642856
2246.146112,600,14865.261809
1192.815572,600,14934.450236
1616.50997,600,14977.241074
1099.586578,600,15020.038291
279.950022,600,15089.221779
2219.090056,600,15165.744269
1628.453517,600,15208.668241
3049.199485,600,15277.979996
2274.468976,600,15320.994455
1619.253212,600,15363.859546
2117.560985,600,15440.715449
943.667244,600,15510.038026
1163.059002,600,15553.051395
2855.023297,600,15596.006829
2103.639137,600,15665.088635
2151.845634,600,15741.950429
1811.999903,600,15784.847736
1888.838897,600,15827.889582
1204.868063,600,15897.027883
441.184228,600,15939.946623
1412.349989,600,15983.032485
2398.380687,600,16086.093158
2205.861723,600,16128.950112
1649.339675,600,16171.825338
1326.114295,600,16240.977626
-597.516426,600,16283.787249
2125.91178,600,16360.541376
982.652361,600,16403.416471
2056.875741,600,16472.722789
1855.838177,600,16515.661285
2751.168268,600,16558.496551
2507.993322,600,16661.225639
1587.467968,600,16704.103453
2349.454604,600,16747.020789
1892.602758,600,16789.920341
2014.236759,600,16859.215701
769.283275,600,16935.913711
1355.675376,600,16978.698556
3096.935711,600,17047.887838
2483.737915,600,17090.780247
1058.845079,600,17134.058158
1640.999113,600,17238.153325
3267.803902,600,17280.929222
1504.793243,600,17323.83181
2510.517895,600,17366.657288
2066.340874,600,17436.321151
2642.77082,600,17479.145547
1918.700765,600,17555.837829
2017.295635,600,17625.468687
1494.072995,600,17668.456573
1267.485229,600,17711.334571
2008.521041,600,17754.226364
1867.254653,600,17857.608915
573.880827,600,17900.495694
2107.187655,600,17947.149988
1439.968386,600,18026.993026
1589.522132,600,18070.253089
2267.920187,600,18147.566365
2166.725914,600,18190.691079
1326.524703,600,18265.642153
630.756182,600,18309.089358
1418.780826,600,18359.792061
1566.937167,600,18466.092013
2115.486419,600,18509.079949
1814.353345,600,18552.296591
1546.981738,600,18631.227166
2241.027243,600,18674.562586
2590.198187,600,18755.379938
2045.84951,600,18798.836827
1887.758956,600,18871.767829
632.896088,600,18915.05627
1404.616367,600,18958.449007
1252.755816,600,19029.034568
738.402481,600,19106.337518
1686.316213,600,19149.466837
2599.632041,600,19192.74363
2656.252884,600,19262.813765
2934.226467,600,19306.000013
2169.195852,600,19383.314093
1570.371119,600,19453.252758
1088.717805,600,19496.362679
1803.759009,600,19553.268228
1860.300637,600,19625.502149
1648.862642,600,19702.854083
2099.634862,600,19746.168335
3362.661875,600,19789.355807
1987.697318,600,19859.577882
2319.97119,600,19902.658661
1858.067816,600,19979.645675
2125.71758,600,20049.431852
1928.136088,600,20092.459736
1758.854043,600,20135.54335
1498.687343,600,20178.568753
2119.978601,600,20282.359039
2251.920264,600,20325.42174
2194.780865,600,20368.459609
751.175519,600,20438.011386
2154.731229,600,20480.978742
1500.079517,600,20524.069534
1910.4351,600,20627.444089
1378.623656,600,20670.410582
2753.8722,600,20713.426396
1374.37081,600,20756.51605
1405.550837,600,20826.580125
1461.214769,600,20903.381117
2252.820683,600,20946.317505
2196.412535,600,21015.954584
2062.387396,600,21058.847746
2734.555031,600,21101.83946
1767.655638,600,21178.365455
1621.941053,600,21247.901094
2537.763589,600,21290.860033
2540.748436,600,21333.96301
986.242825,600,21403.366293
1970.58555,600,21479.922374
1496.195828,600,21522.683145
1287.110219,600,21565.606576
1057.836442,600,21635.019025
-417.072224,600,21677.915812
1875.463834,600,21720.654595
2055.208339,600,21823.550545
2097.651022,600,21866.282716
1631.308054,600,21915.700747
1947.709487,600,21989.915833
1879.409055,600,22032.99748
3126.574049,600,22109.912336
1428.611027,600,22152.90466
610.53688,600,22222.699352
2791.455974,600,22265.649277
1983.533225,600,22308.589334
1846.408429,600,22412.05126
1645.95415,600,22455.031294
2605.715587,600,22497.939939
1325.338911,600,22540.845778
2309.656567,600,22610.712819
2082.433404,600,22687.34121
1454.721433,600,22730.390084
1210.637756,600,22799.744195
1926.010706,600,22842.581456
1969.289952,600,22885.499234
1363.900449,600,22988.806055
2446.05527,600,23031.674128
2739.901923,600,23074.501362
2224.088157,600,23117.471115
2306.076055,600,23186.799822
1597.178736,600,23229.705891
2766.675746,600,23306.217171
1902.930829,600,23375.69353
1882.934726,600,23418.551292
2424.280581,600,23461.411254
2254.995709,600,23504.274158
1759.613081,600,23607.036405
3032.549096,600,23649.827536
1596.265907,600,23692.731989
1657.659639,600,23761.872619
2420.12062,600,23804.756768
2118.254978,600,23881.372817
3100.731219,600,23924.204294
2685.945286,600,23993.32567
1938.087285,600,24036.266003
2558.77433,600,24079.049459
2963.65955,600,24182.241191
2254.647503,600,24225.12227
1858.395471,600,24267.894132
2043.741986,600,24337.232053
2045.128736,600,24380.046038
2845.849513,600,24456.524183
3597.289196,600,24499.289432
1580.593573,600,24568.482367
2831.047206,600,24611.483501
2193.767491,600,24654.344568
2496.504484,600,24723.242437
2301.3981,600,24800.27913
2056.820032,600,24843.053736
2436.679393,600,24885.958717
2540.009053,600,24955.172419
2489.391311,600,24997.89818
3299.129043,600,25074.296561
2047.824665,600,25143.048718
2887.642388,600,25185.848146
2548.56059,600,25228.515655
2630.752619,600,25297.565473
2428.197123,600,25373.917337
2316.958457,600,25416.667809
1906.162702,600,25459.509775
818.799453,600,25528.964803
1757.091567,600,25571.756485
1667.543553,600,25648.574254
2087.928768,600,25717.870378
2253.363601,600,25760.584596
2480.075374,600,25803.556502
2130.735823,600,25846.498363
2726.266078,600,25950.446771
1751.442563,600,25993.731411
2759.678708,600,26036.549508
2497.923351,600,26105.769289
2442.864143,600,26148.682376
2424.537903,600,26191.616689
2307.293216,600,26294.659604
2205.846391,600,26337.384506
2066.746018,600,26380.202217
1853.978029,600,26422.972891
3377.137939,600,26492.186198
2233.508624,600,26568.684695
1849.880384,600,26611.459651
2916.21059,600,26680.856575
2923.587102,600,26723.70974
2185.979185,600,26766.544678
1864.369135,600,26842.977556
1885.334907,600,26912.096544
2178.233402,600,26954.866781
2608.681136,600,26997.826224
2337.921148,600,27066.689446
2979.472625,600,27143.121407
1114.852008,600,27186.018706
2683.028196,600,27228.848809
2202.485547,600,27298.192301
2767.414813,600,27341.002054
1804.6467,600,27417.372826
2719.427274,600,27486.499776
947.006228,600,27529.317765
2589.580343,600,27572.275466
2157.220848,600,27641.672763
3387.147458,600,27684.582501
2257.954745,600,27761.25058
1.357534,600,27804.003059
1953.523469,600,27873.024699
2508.481964,600,27915.858725
2576.289876,600,27958.71925
2373.392729,600,28061.252175
2597.895365,600,28115.983069
2097.648585,600,28159.16485
2657.244076,600,28202.371563
1779.765743,600,28273.954193
2091.549456,600,28351.208454
2015.696027,600,28394.071773
1611.033481,600,28463.617252
2528.664441,600,28506.64501
2301.398525,600,28549.574114
3546.837363,600,28652.524505
2577.647504,600,28695.464918
2390.793355,600,28738.192773
2303.145312,600,28781.053573
3341.232838,600,28849.94191
1557.781632,600,28892.883834
2077.597922,600,28969.559304
-1374.216022,600,29038.734121
2004.121252,600,29081.490748
2765.462994,600,29124.354086
3436.461951,600,29167.09513
1870.752572,600,29269.817361
2507.262054,600,29312.520405
1666.175056,600,29355.258567
2139.468518,600,29423.826735
2182.835461,600,29466.733441
3049.536794,600,29543.182684
3376.975779,600,29590.207644
2107.133316,600,29662.380143
2743.735682,600,29705.344926
2099.214784,600,29748.358905
3383.053716,600,29850.840761
2837.594185,600,29893.68081
2351.78527,600,29936.53823
2626.989652,600,30004.962817
2808.74796,600,30047.747057
2523.425626,600,30124.084071
2591.72693,600,30166.917382
3231.573963,600,30235.684732
2269.533701,600,30278.576575
1882.606435,600,30321.442939
3047.465305,600,30390.271608
2028.307204,600,30466.640354
2629.957311,600,30509.889346
2176.977389,600,30556.554234
2760.991117,600,30626.596624
3242.009224,600,30669.405783
2017.664954,600,30749.717553
2895.360072,600,30819.605742
2164.569524,600,30862.25876
2626.69331,600,30904.90705
2504.867326,600,30973.626803
2555.685974,600,31049.395213
3065.53621,600,31092.006558
1815.252796,600,31134.666579
3220.02508,600,31203.424488
2098.049282,600,31246.063784
2786.113707,600,31322.834344
2626.784199,600,31391.221801
2530.420892,600,31433.814425
2285.559764,600,31489.258728
1486.848776,600,31532.310621
2496.680921,600,31644.447504
1904.476736,600,31690.717569
2197.831625,600,31735.733382
2990.234199,600,31810.271764
2353.360445,600,31858.495603
2310.517159,600,31901.665132
3047.548573,600,32017.486202
1764.612797,600,32060.694426
3117.880683,600,32107.977124
2535.939171,600,32151.158402
2834.745198,600,32221.43109
1463.758293,600,32298.230046
2781.181468,600,32340.988334
3037.92598,600,32410.046015
1959.097761,600,32452.898625
2521.553654,600,32495.832196
2412.733559,600,32572.833126
2257.216551,600,32641.843469
2983.995718,600,32684.688616
2250.400736,600,32727.597647
2379.549077,600,32796.580456
2909.775159,600,32872.724462
2222.18631,600,32923.135296
2298.495938,600,32966.392056
2794.144298,600,33046.780179
2944.69606,600,33095.882228
2745.43187,600,33178.969412
2031.711937,600,33257.252627
2045.598498,600,33300.29603
1296.596562,600,33343.182065
2881.572067,600,33414.337566
2615.14752,600,33457.104299
2932.019237,600,33540.055921
1553.150638,600,33590.390731
2144.979663,600,33661.445907
2838.704367,600,33704.132684
2900.103202,600,33746.967916
2163.680954,600,33849.408826
1747.13952,600,33892.2144
2311.149848,600,33934.867926
2612.222662,600,33977.582143
2632.612278,600,34046.254913
2403.487513,600,34122.355782
2316.574136,600,34164.955778
2344.35447,600,34233.29955
1981.242689,600,34275.993553
1749.899367,600,34318.704375
1585.758879,600,34420.816989
2124.502723,600,34463.464011
1976.752388,600,34506.223736
958.27168,600,34549.01232
3511.250583,600,34617.371848
2786.172581,600,34693.173526
481.089508,600,34735.812124
2608.378171,600,34804.062868
2379.262715,600,34846.723573
2774.350374,600,34889.304908
3391.562503,600,34931.835994
1570.91147,600,35033.443723
2447.98008,600,35076.04364
2597.257809,600,35118.69375
3294.678486,600,35186.772113
2715.102643,600,35229.42381
2597.171962,600,35305.374092
2774.231442,600,35373.417851
2483.911822,600,35415.977683
2166.866021,600,35458.647108
-785.727207,600,35501.13393
1570.773413,600,35602.726058
3508.765706,600,35645.360535
3041.787495,600,35687.965432
2102.660327,600,35756.089696
1968.368085,600,35798.713248
2097.69002,600,35874.583435
1453.701885,600,35917.027382
2166.559413,600,35985.241677
2101.44901,600,36027.862429
3336.466056,600,36070.343445
2238.854711,600,36138.396621
2004.922386,600,36214.336472
2861.330811,600,36256.74637
1893.761301,600,36299.386194
2865.381006,600,36367.659474
2952.586984,600,36410.200057
2425.354866,600,36485.945826
3511.421133,600,36554.142172
2458.707072,600,36596.619901
2421.153651,600,36639.139351
2951.123316,600,36707.498647
2533.500651,600,36783.507517
2985.747274,600,36826.042132
3116.245921,600,36868.66647
3027.197791,600,36937.062754
2765.041579,600,36979.705949
3014.939105,600,37055.426926
2368.260252,600,37123.510939
1892.959131,600,37166.122542
2776.652902,600,37208.642987
1758.246984,600,37251.083129
3043.722142,600,37352.296989
2378.198936,600,37394.858807
1493.540883,600,37437.359371
2466.152996,600,37506.317341
2193.536524,600,37548.88446
2645.993445,600,37591.496199
1339.878446,600,37714.967699
2725.141704,600,37757.941899
1441.845479,600,37800.677139
2622.567071,600,37843.628382
2186.315861,600,37912.49668
1882.990213,600,37995.415652
2409.123913,600,38038.582177
2340.396864,600,38110.614889
2435.772778,600,38153.423541
1758.152679,600,38196.259499
2862.095868,600,38272.745928
2537.892998,600,38341.615451
3025.388264,600,38384.332675
2241.515224,600,38427.070666
2420.762325,600,38495.691815
2102.002816,600,38571.808932
2594.627034,600,38614.548368
3256.699382,600,38657.208619
1992.489829,600,38725.700865
2996.934035,600,38768.33108
2202.171974,600,38844.940483
2776.721698,600,38913.266329
2994.122124,600,38955.830615
1701.065671,600,38998.682158
2430.029206,600,39067.271819
2687.27356,600,39117.902416
3170.218105,600,39194.172513
2119.991611,600,39236.85458
2917.21486,600,39308.13094
2029.473416,600,39350.837903
1665.178914,600,39393.45992
3591.239511,600,39495.347258
2287.199259,600,39537.941546
2569.970788,600,39580.667026
2386.165502,600,39623.238065
1075.28018,600,39691.521488
3013.603615,600,39767.478839
2435.123758,600,39810.008787
2319.130873,600,39878.319929
3493.686932,600,39920.983939
3017.484932,600,39963.634184
2712.614893,600,40065.343939
