#{"t_start": 1656733874.2092605, "env_id": "uav-v2"}
r,l,t
-18756.996187,600,18.519754
-10082.289307,600,35.70078
-12582.574846,600,53.852468
-7564.981295,600,83.180213
-5916.299011,600,99.922291
-11532.5253,600,131.822456
-12636.27909,600,161.780152
-3596.59949,600,179.503357
-3423.971302,600,197.033558
-3117.160167,600,215.12181
-7396.951311,600,258.024464
-5533.818719,600,275.586923
-3132.139786,600,293.293402
-11404.498606,600,323.541568
-2906.104868,600,341.35523
-5792.272863,600,372.923907
-2913.143126,600,389.848399
-2987.05655,600,420.102119
-7057.886212,600,438.330258
-3913.917227,600,455.617956
-7460.282443,600,499.888209
-4151.99942,600,517.106465
-4411.048205,600,535.082407
-5422.848776,600,565.258422
-2654.2379,600,582.738297
-5698.708256,600,600.448452
-2956.120417,600,632.086661
-2552.685112,600,662.330385
-1833.809873,600,680.227606
-2250.771721,600,697.241606
-2008.524731,600,726.928423
-2240.546512,600,758.921956
-2661.009051,600,777.167938
-1661.604298,600,794.350025
-1590.973557,600,824.413218
-851.420685,600,842.563187
-818.140218,600,874.096007
-822.316576,600,903.852058
-723.482392,600,921.058236
-1138.285573,600,939.265335
-583.092604,600,969.365793
-648.2423,600,1001.238612
-995.131465,600,1018.096915
-2244.178261,600,1036.429494
-1022.404716,600,1065.791708
-672.8994,600,1083.003534
-934.141171,600,1114.257173
-1068.770596,600,1143.363126
-217.283026,600,1161.859718
-628.425797,600,1179.395771
-794.361952,600,1197.772061
-172.39716,600,1226.89576
-809.665919,600,1258.360178
-448.276259,600,1275.559604
-178.120278,600,1304.236533
-165.560299,600,1321.784343
-1582.97484,600,1339.711727
-748.50782,600,1371.071147
-91.854422,600,1400.151226
47.407146,600,1417.49637
-440.851504,600,1435.812411
-119.739023,600,1464.549979
-64.381231,600,1495.929405
-1452.241461,600,1513.281498
-208.874097,600,1542.672372
-211.33445,600,1560.748349
-538.309551,600,1578.011907
-214.396608,600,1609.20934
1.075698,600,1639.695763
-427.006629,600,1657.865159
-658.782692,600,1675.248358
88.888151,600,1704.441245
-128.322412,600,1735.389448
-61.415171,600,1753.56251
-22.138072,600,1770.820563
-129.484965,600,1800.941895
-1646.910963,600,1819.220978
-146.968317,600,1836.394008
144.863662,600,1880.423028
101.423076,600,1897.342654
-46.814555,600,1915.723823
-66.484178,600,1945.949836
95.550875,600,1963.168222
-27.424194,600,1994.711617
-22.241014,600,2012.887511
-3.631012,600,2042.558801
-9951.507594,600,2059.409239
-1058.134329,600,2077.796269
-314.064371,600,2120.488775
103.80725,600,2138.766262
3.893889,600,2155.937761
-302.780886,600,2174.114733
-219.710865,600,2203.253178
-105.161067,600,2234.906646
431.60394,600,2252.103187
22.051084,600,2281.557159
38.252266,600,2299.772669
-83.309589,600,2316.919027
269.453516,600,2358.950986
135.12662,600,2376.606077
-142.439598,600,2394.22866
22.359244,600,2412.177292
86.097072,600,2440.706779
-42.606883,600,2458.168469
18.586903,600,2489.984688
4.79789,600,2517.943437
-18294.645546,600,2536.042626
-219.040958,600,2553.37802
-5306.190039,600,2571.083397
114.548555,600,2614.213595
-74.118772,600,2632.286011
54.505104,600,2649.804796
-47.210532,600,2678.406046
345.231066,600,2695.977536
-107.980443,600,2727.863412
-85.997176,600,2745.79968
434.513312,600,2774.81817
-50.81554,600,2792.156433
-77.598991,600,2810.245138
198.380864,600,2852.693597
-6045.856027,600,2870.118351
45.859679,600,2887.944079
-162.322145,600,2917.803958
-29.614147,600,2935.434985
298.018902,600,2953.113246
-128.455472,600,2984.186012
-1500.190992,600,3014.430452
-86.925209,600,3031.569694
240.603834,600,3049.671474
197.587115,600,3079.966686
56.278934,600,3111.25289
120.402427,600,3128.36849
-41.793846,600,3146.658567
115.658924,600,3175.271377
-2637.459438,600,3192.267821
232.862836,600,3224.322417
-20.777973,600,3254.755534
83.718783,600,3272.491745
76.435798,600,3290.068688
31.301287,600,3319.835536
-18.250014,600,3351.797766
6.351555,600,3368.832674
30.897374,600,3387.181663
-42.004703,600,3416.288177
170.928284,600,3433.442518
78.060966,600,3464.817434
39.677734,600,3494.394207
15.29355,600,3511.708586
56.967597,600,3529.624449
