#{"t_start": 1656733874.2025805, "env_id": "uav-v2"}
r,l,t
-7906.376794,600,18.506419
-18200.422953,600,35.686613
-12766.466138,600,53.840945
-8910.639659,600,83.166215
-13287.92607,600,99.911315
-7689.251832,600,131.811097
-4815.803877,600,161.7689
-5390.998719,600,179.489753
-1889.711528,600,197.021938
-5629.671029,600,215.107323
-8830.590749,600,258.013372
-5467.322806,600,275.572725
-6046.351122,600,293.282297
-4357.01627,600,323.530122
-6683.726956,600,341.341454
-6837.884898,600,372.910472
-9792.428509,600,389.835369
-4426.45892,600,420.090682
-4623.075491,600,438.317141
-5161.972796,600,455.604258
-5429.584601,600,499.874792
-3130.809036,600,517.09162
-2574.553291,600,535.071226
-3094.804385,600,565.246932
-7223.071831,600,582.722712
-6985.372501,600,600.436986
-1906.618039,600,632.075087
-2180.26921,600,662.318805
-8717.965433,600,680.213435
-6673.863746,600,697.226876
-2306.045089,600,726.917113
-1283.094629,600,758.910678
-2077.336428,600,777.155661
-3228.5811,600,794.335871
-3539.861438,600,824.398391
-537.704578,600,842.551836
-2545.267952,600,874.081808
-1054.258622,600,903.838583
-1288.136265,600,921.044086
-1197.025497,600,939.254063
-2165.82139,600,969.354555
-1325.100434,600,1001.227147
-1226.078877,600,1018.082886
-8154.983163,600,1036.418118
-475.592006,600,1065.779813
-2520.376975,600,1082.990499
-1237.874506,600,1114.243949
-514.206803,600,1143.351587
-802.612479,600,1161.845193
-702.161522,600,1179.383196
-1172.347219,600,1197.760308
-4920.898274,600,1226.881906
-495.160557,600,1258.346318
-651.493462,600,1275.544776
-266.398955,600,1304.223301
-114.957556,600,1321.773092
-952.179571,600,1339.698461
-263.369682,600,1371.059197
50.548464,600,1400.137896
-10441.120202,600,1417.484342
-203.726712,600,1435.800583
-233.25303,600,1464.536473
-87.154938,600,1495.914892
-780.080339,600,1513.270262
-192.696812,600,1542.661098
-309.567487,600,1560.733912
-149.361466,600,1578.000659
-115.43606,600,1609.197855
-136.136257,600,1639.684438
-416.412967,600,1657.852691
-217.935979,600,1675.232942
97.186643,600,1704.428136
-195.267447,600,1735.378155
-179.96829,600,1753.547732
-79.024063,600,1770.807575
-491.183807,600,1800.928593
176.610697,600,1819.208656
-63.652898,600,1836.380309
-69.176516,600,1880.411545
