#{"t_start": 1656758304.4058526, "env_id": "uav-v0"}
r,l,t
-4013.141594,600,17.753801
-7660.946906,600,35.028875
-2269.018678,600,52.295836
80.632456,600,79.634857
-1444.959255,600,96.581552
-6238.724319,600,126.230446
-2028.259437,600,154.225093
-3658.421796,600,171.546684
-3842.207523,600,188.92292
-6385.506802,600,206.287442
-5746.64963,600,248.512062
-7642.144394,600,265.322021
1644.430633,600,282.21598
-1075.918505,600,309.599852
-8514.341508,600,326.46461
-9102.76463,600,356.873383
373.189354,600,374.201482
-673.642826,600,402.884467
-3150.594682,600,420.26998
-2910.590615,600,437.673737
-613.640429,600,479.324787
1374.723188,600,496.163816
-2066.105365,600,513.094442
-1375.903434,600,540.46412
-642.766481,600,557.356224
-521.786537,600,574.617139
-84.444178,600,605.526196
1843.158554,600,634.203503
-2305.12649,600,651.53903
-4335.058139,600,668.991702
-593.65829,600,696.921575
707.043251,600,726.614598
766.178287,600,743.472894
797.366855,600,760.35073
2472.316591,600,788.034928
222.068497,600,805.352124
-2173.08888,600,836.231673
-63.761142,600,864.942806
2067.198912,600,882.317579
844.483842,600,899.686047
-1648.636255,600,927.125132
1380.763569,600,956.963509
881.356555,600,973.802193
1892.288382,600,990.645551
1543.295133,600,1019.193258
2065.276388,600,1036.543543
-58.624352,600,1067.487789
4020.170521,600,1096.275823
1117.27903,600,1113.612084
-1526.430397,600,1130.970962
-1877.400328,600,1147.777991
1477.47891,600,1175.299711
-176.98986,600,1204.935079
2841.444118,600,1221.828217
1999.237899,600,1250.594065
2461.103957,600,1267.944215
797.067519,600,1285.298672
2440.875235,600,1316.277392
-498.569993,600,1345.105385
1005.564165,600,1362.483121
1316.737141,600,1379.538797
1092.212342,600,1407.161791
1087.47381,600,1436.780462
1524.883378,600,1453.624291
-515.101272,600,1482.218199
1133.504805,600,1499.509719
1662.07518,600,1516.838808
3386.725498,600,1547.740312
1681.765285,600,1576.157021
1582.576721,600,1593.019177
1917.26497,600,1609.990131
3244.443299,600,1637.320902
4580.218158,600,1667.478746
2707.091922,600,1684.702236
4570.136799,600,1701.988544
3136.31862,600,1730.648334
4650.298698,600,1747.956342
2307.618149,600,1764.772128
2542.621497,600,1805.010715
1966.247095,600,1821.909889
2339.507928,600,1838.794637
1791.196938,600,1867.581819
2521.717777,600,1884.913983
1892.157966,600,1915.769128
1264.292657,600,1932.792823
4097.660379,600,1960.164684
2751.609187,600,1977.014318
2094.201915,600,1993.901869
4293.97863,600,2035.172207
1105.936814,600,2052.475819
3273.065284,600,2069.798931
1462.507404,600,2087.132821
4789.842473,600,2114.949202
-309.865177,600,2144.726397
2803.210658,600,2161.622684
4419.674485,600,2188.996972
1689.737132,600,2206.270652
2243.852269,600,2223.549504
1947.55918,600,2265.602183
4135.486584,600,2282.401032
2307.328298,600,2299.332578
3466.96687,600,2316.274836
1939.383051,600,2343.726148
2853.220932,600,2360.739703
-226.549142,600,2391.533164
1767.327407,600,2420.090556
2414.905496,600,2437.176435
4336.293524,600,2453.983137
1379.101066,600,2470.956075
2643.88844,600,2511.662302
2155.689114,600,2528.666173
2459.255166,600,2545.703731
2271.524496,600,2573.453706
1030.997182,600,2590.439676
2304.868364,600,2620.454341
3013.068386,600,2637.350705
1900.024568,600,2664.057572
1481.512712,600,2680.850731
2248.788364,600,2697.727714
1526.618167,600,2738.59089
3438.797406,600,2755.626557
3828.699183,600,2772.617573
2377.133077,600,2799.966465
4481.071741,600,2816.664375
2726.915519,600,2833.286278
1451.473227,600,2862.641197
2805.578527,600,2889.610975
2114.945897,600,2906.233792
5112.093499,600,2922.861335
4780.401168,600,2949.881919
2770.723645,600,2979.199013
3244.56203,600,2995.786289
1523.091068,600,3012.472033
2442.041006,600,3039.498877
3175.435687,600,3056.065645
3387.534254,600,3085.409859
3452.170946,600,3112.213279
3451.494398,600,3128.848576
2277.170057,600,3145.461942
2523.540326,600,3172.480324
2938.701553,600,3201.741498
3760.12896,600,3218.382782
3249.942917,600,3235.035355
3276.779265,600,3261.923895
905.904926,600,3278.548956
2426.525492,600,3307.912657
2343.349012,600,3334.780638
3494.668234,600,3351.377306
3207.604354,600,3367.91215
2441.012239,600,3384.595752
2186.046883,600,3411.495071
2748.620997,600,3440.831469
4020.489276,600,3457.483294
3768.510359,600,3484.455737
1971.296347,600,3501.071481
2138.043729,600,3517.685323
4601.046129,600,3547.132911
2524.695381,600,3574.011437
3223.610109,600,3590.614542
4775.882576,600,3607.209063
2702.238951,600,3634.268276
3159.086174,600,3663.65868
2235.973521,600,3680.29503
2627.910078,600,3707.330392
1366.228144,600,3723.967824
2996.232702,600,3740.617831
1985.880593,600,3769.964388
1166.346023,600,3796.788261
2110.563357,600,3813.489569
4962.58118,600,3830.102255
-7257.936944,600,3858.957485
3686.436103,600,3888.378268
4436.889173,600,3905.011381
3420.677409,600,3921.66366
3375.668296,600,3948.559332
3481.387688,600,3965.185358
3152.892561,600,3981.84423
2169.458907,600,4021.622379
2320.921333,600,4038.259112
1488.48002,600,4054.846972
2707.59098,600,4081.930311
2865.623853,600,4098.606961
2346.274468,600,4128.083197
2424.46397,600,4144.754103
3223.500789,600,4171.785978
3046.402344,600,4188.524484
3204.348332,600,4205.220929
2675.240715,600,4245.083122
3710.47486,600,4261.644359
2309.935622,600,4278.111244
4449.734888,600,4294.560107
3656.057354,600,4321.188292
5158.634717,600,4351.240178
3620.216854,600,4368.163207
2275.842725,600,4395.86166
5171.888624,600,4412.784033
2367.888382,600,4429.388068
4301.008746,600,4468.626776
2228.424607,600,4485.130577
2288.753189,600,4501.606406
3876.612859,600,4518.286513
2999.457592,600,4546.179759
2800.109483,600,4563.084402
1735.262368,600,4593.125846
1618.850367,600,4620.880429
-1144.049588,600,4637.507279
1831.881075,600,4653.983589
3153.462476,600,4670.561957
2884.004145,600,4709.633574
2767.689149,600,4726.233599
3923.179417,600,4743.074583
1805.359247,600,4770.782403
3481.380077,600,4787.719492
3414.024286,600,4817.751577
3357.754832,600,4834.325573
3692.500429,600,4860.81844
2730.217632,600,4877.363288
4365.730997,600,4893.937866
2702.163905,600,4933.855657
2049.153158,600,4950.71738
3022.465729,600,4967.548822
4476.31921,600,4995.22498
2351.505064,600,5012.141311
3269.115817,600,5041.20034
2873.637726,600,5057.789393
2427.391,600,5084.401673
2761.86657,600,5100.946586
3382.934439,600,5117.6096
3336.7172,600,5145.399633
4595.596822,600,5175.562474
3802.079661,600,5192.451148
2800.2148,600,5209.30412
3184.670545,600,5237.081313
3797.364525,600,5253.638694
3788.916242,600,5282.69317
4321.537321,600,5309.25811
2451.108746,600,5325.795492
3280.263511,600,5342.538081
3205.739083,600,5370.22468
2890.727209,600,5400.425387
3471.016634,600,5417.268804
3496.846477,600,5434.141077
3124.870394,600,5461.705312
2097.380585,600,5478.128495
4308.9648,600,5507.188261
3762.418835,600,5533.704704
2787.430469,600,5550.266972
-580.336437,600,5567.19113
2354.193369,600,5584.092439
3670.207123,600,5611.840583
3851.763466,600,5642.030135
3618.032384,600,5658.916214
3124.03957,600,5686.459836
3502.097492,600,5702.875274
3845.171361,600,5719.428664
4414.320469,600,5748.365957
4783.432386,600,5775.004234
2799.538649,600,5791.905398
3939.790215,600,5808.754962
3556.042348,600,5836.527309
4504.847931,600,5866.713605
4447.943291,600,5883.574746
2987.769193,600,5910.828857
2534.767486,600,5927.256498
2975.816185,600,5943.863684
4327.405347,600,5972.825527
3843.230266,600,5999.470975
2041.079181,600,6016.339472
3076.102153,600,6033.226104
2949.458674,600,6061.017483
3489.530962,600,6091.188977
3847.50407,600,6108.039327
3190.531833,600,6124.9376
4097.524865,600,6152.269506
2122.874141,600,6168.722523
2608.430295,600,6185.258592
4251.452969,600,6224.248369
4021.153134,600,6240.983383
3661.37613,600,6257.871845
5567.076206,600,6285.633171
4257.806856,600,6302.526501
3113.962432,600,6332.648597
3358.07389,600,6349.501352
3564.235346,600,6375.855876
2392.211502,600,6392.406132
3394.004272,600,6408.874572
3457.171063,600,6448.326938
525.236683,600,6465.250788
3162.742581,600,6482.115511
3272.182964,600,6498.958088
3967.008612,600,6526.604661
3600.673497,600,6555.48221
4359.103203,600,6572.015923
2913.59616,600,6598.60629
756.338033,600,6615.125062
1956.094221,600,6631.863117
4666.939303,600,6672.617492
4614.808305,600,6689.519664
3422.609212,600,6706.376518
3246.129734,600,6722.797875
3492.057727,600,6749.618271
4149.606293,600,6766.131551
3919.347411,600,6795.124429
3217.55631,600,6822.733877
4769.300892,600,6839.573202
2693.819851,600,6856.424291
2946.893148,600,6873.211535
3150.641106,600,6912.118087
4374.695418,600,6928.665551
1092.17474,600,6945.174119
3901.18211,600,6971.811996
4840.303647,600,6988.614232
3299.118835,600,7018.630107
3235.955536,600,7035.421017
4325.807454,600,7062.372755
3730.600555,600,7078.92088
3661.272632,600,7095.487514
4004.364409,600,7134.896307
4913.749885,600,7151.527465
3297.51883,600,7168.153838
5825.998325,600,7194.934215
4551.641946,600,7211.531379
4755.916446,600,7240.775344
5512.683118,600,7257.216058
3518.580221,600,7283.162679
4238.950762,600,7299.618556
2746.301568,600,7316.078789
4172.239929,600,7342.955612
4523.888033,600,7372.244195
4376.925927,600,7388.92314
3059.128136,600,7405.618407
3198.359493,600,7432.517499
4340.592621,600,7449.143208
3791.309113,600,7478.508642
4080.48615,600,7505.482103
1465.722957,600,7522.069623
4842.243135,600,7538.719166
3568.122671,600,7565.660178
4081.677096,600,7594.969871
5122.673967,600,7611.613686
5390.51305,600,7628.25674
4150.487582,600,7655.108062
4020.87268,600,7671.743055
4203.726349,600,7701.071767
4380.606406,600,7728.044713
3966.841662,600,7744.694887
4626.621808,600,7761.339803
3142.231719,600,7778.024067
4655.854106,600,7817.573944
3982.720269,600,7834.195222
3413.072994,600,7850.858444
4028.939229,600,7877.870377
4107.223324,600,7894.453159
4207.574677,600,7912.610498
3845.575211,600,7952.277289
3018.539921,600,7968.891449
4434.440411,600,7985.548625
-3246.357697,600,8002.127932
3152.985152,600,8029.216936
4753.072852,600,8058.610972
4329.997095,600,8075.283264
3596.081315,600,8102.353966
4234.663498,600,8119.003554
4749.302717,600,8135.687861
4318.712521,600,8165.107147
4151.0538,600,8192.036613
4117.912283,600,8208.655296
4970.145768,600,8225.224402
3772.281477,600,8252.139079
4060.777181,600,8281.498925
3743.162979,600,8298.131027
5202.601965,600,8314.808556
5524.321888,600,8341.739447
3706.274501,600,8358.337429
1745.591483,600,8375.029572
4604.765464,600,8414.746483
3850.290954,600,8431.355428
5651.828566,600,8448.000592
3437.637034,600,8474.914614
5659.263616,600,8491.532576
4476.839877,600,8520.806733
3460.019302,600,8537.504331
3710.279681,600,8564.511829
5152.893423,600,8581.139295
4647.744381,600,8597.829009
4605.898412,600,8637.592738
4227.501887,600,8654.265725
3947.434131,600,8670.837161
4088.047703,600,8687.479964
5085.327897,600,8714.46328
5297.688571,600,8743.822483
3501.926801,600,8760.556323
4217.70352,600,8787.600455
3502.735578,600,8804.272953
4096.115647,600,8820.9226
4303.297691,600,8860.678292
3459.318653,600,8877.316916
5776.23372,600,8893.968036
4428.324371,600,8910.600633
2809.560707,600,8937.353311
4773.129726,600,8953.839369
6054.881206,600,8982.842041
4075.567645,600,9010.553268
3660.681524,600,9027.460284
4469.968906,600,9044.268747
4195.986754,600,9061.237935
3780.64146,600,9101.411293
3095.774811,600,9117.991515
4322.733459,600,9134.50513
3748.415298,600,9161.02124
5058.736202,600,9177.542004
4428.040701,600,9207.482165
2387.690147,600,9224.412395
3939.644185,600,9252.220986
4301.571656,600,9269.128989
5010.127716,600,9285.970557
4519.777893,600,9325.979954
3576.526304,600,9342.523089
3172.422164,600,9359.028171
2566.885115,600,9385.618397
4256.38129,600,9402.111681
4104.060329,600,9431.990128
3986.556111,600,9448.834277
4972.957442,600,9476.537509
3430.851768,600,9493.438486
3486.450145,600,9510.250954
4719.239421,600,9536.706058
4886.781552,600,9565.878949
4797.319248,600,9582.393016
3865.467052,600,9598.870952
4235.969308,600,9625.736403
3885.316202,600,9642.60061
4105.84898,600,9672.578073
5291.983625,600,9700.290752
4421.631978,600,9717.178639
4708.280869,600,9733.748799
5114.039628,600,9760.532986
4783.831535,600,9789.521142
4610.590637,600,9805.987495
4972.264148,600,9822.527371
3804.510343,600,9850.329315
5175.384582,600,9867.167639
4043.185221,600,9897.199114
4134.148639,600,9924.929138
4158.360751,600,9941.875541
4176.358085,600,9958.688493
3377.943386,600,9975.104483
4167.288648,600,10014.447222
4857.991877,600,10030.932065
5770.406243,600,10047.457159
6078.903461,600,10075.140163
6048.8437,600,10092.03708
4265.438157,600,10108.906607
4727.950883,600,10149.792695
5538.330492,600,10166.659362
4150.872525,600,10183.576988
3925.879849,600,10200.060325
5891.964338,600,10226.773067
4719.827583,600,10255.72992
3794.049076,600,10272.282438
3882.37579,600,10299.845443
4058.754079,600,10316.725253
5476.616667,600,10333.574807
4414.615108,600,10363.598056
4399.944133,600,10391.312674
2743.984173,600,10408.234585
-16838.189348,600,10425.052574
2698.780618,600,10451.434476
4389.072422,600,10480.441102
-1046.411282,600,10496.960723
4446.034114,600,10513.438528
4544.669065,600,10540.705109
3370.903227,600,10557.635452
4181.309488,600,10587.664395
3259.660826,600,10615.364345
3740.455862,600,10632.255883
5212.569588,600,10649.167121
4148.590397,600,10675.74767
4033.363111,600,10692.309326
2111.098789,600,10721.269791
4142.785374,600,10737.804487
3675.282123,600,10764.558328
4587.11839,600,10781.458602
3559.285727,600,10798.312004
4086.874218,600,10839.246314
5255.259427,600,10856.129076
4618.276641,600,10873.087584
1624.262812,600,10890.031182
5501.496509,600,10917.204562
3362.790669,600,10946.406908
2955.553948,600,10962.872727
3855.954924,600,10989.395649
3866.739796,600,11006.153851
4276.452936,600,11023.030752
5984.629512,600,11063.946279
5080.025266,600,11080.76938
4385.073019,600,11097.692266
3364.781615,600,11114.598847
3670.334645,600,11141.916851
4512.777402,600,11158.389328
4215.881469,600,11187.534606
3285.493579,600,11214.049271
5136.914489,600,11230.566368
3334.998215,600,11247.439128
4037.346065,600,11264.22544
3853.584583,600,11305.020652
3693.209451,600,11321.863752
3589.885829,600,11338.34662
4578.561952,600,11365.21744
4180.555109,600,11381.725751
3976.788184,600,11410.717083
5453.240285,600,11427.473534
3818.47779,600,11455.094204
3903.285135,600,11471.962702
3547.087778,600,11488.831279
4630.615082,600,11528.502434
5111.025814,600,11545.058934
3450.404661,600,11561.602365
4449.101993,600,11588.123629
2578.04882,600,11604.640579
4142.154192,600,11634.677619
4758.489442,600,11651.611048
5453.147858,600,11679.281178
4939.142844,600,11696.111546
6058.016475,600,11712.591822
3959.539267,600,11739.206724
5488.360043,600,11768.235594
3896.386084,600,11784.775446
4253.762657,600,11801.629091
4723.8909,600,11829.26265
3922.925354,600,11846.081975
3916.093826,600,11875.824873
5029.170416,600,11902.56618
3463.312852,600,11919.135668
4399.114673,600,11935.785547
4575.182572,600,11963.650879
3925.854737,600,11992.910058
4126.312299,600,12009.538284
4431.324539,600,12026.125428
4280.960402,600,12053.00263
5093.663949,600,12069.59168
-81.849058,600,12098.110535
5901.662524,600,12124.382564
4773.798037,600,12140.838613
