#{"t_start": 1656758304.3940961, "env_id": "uav-v0"}
r,l,t
-7990.950609,600,17.73359
-6971.199062,600,35.008421
-8782.394224,600,52.276331
-7923.214361,600,79.615484
-4276.492658,600,96.561946
-6243.89412,600,126.210957
397.754468,600,154.205105
-7807.544007,600,171.526161
-7964.231307,600,188.902402
-6871.459423,600,206.267105
1094.45602,600,248.491003
-1830.39387,600,265.302478
-4354.028629,600,282.196654
-5956.024818,600,309.580389
-4667.749145,600,326.446815
929.875844,600,356.852851
-623.743871,600,374.181683
-5587.040458,600,402.864114
-140.539765,600,420.249954
-583.984271,600,437.652898
-4022.123293,600,479.30686
-84.524372,600,496.144472
4866.442911,600,513.07516
-1658.722101,600,540.444612
811.507712,600,557.338596
-797.062995,600,574.596809
388.96675,600,605.505574
-6065.943903,600,634.183052
-2790.935821,600,651.51868
-6337.735758,600,668.970869
1223.645367,600,696.903235
-760.772666,600,726.595141
-474.829498,600,743.454572
-9033.493395,600,760.333058
-466.249365,600,788.014387
961.330815,600,805.331742
-1348.439129,600,836.211273
87.982588,600,864.922337
-12732.721775,600,882.29696
3072.652127,600,899.665883
-2062.599221,600,927.105871
1634.753053,600,956.944313
453.701375,600,973.782331
2493.703178,600,990.62573
1183.117466,600,1019.172391
2059.059033,600,1036.523231
2790.105518,600,1067.467414
2023.022165,600,1096.255095
1927.398727,600,1113.591471
2258.712927,600,1130.950228
726.112957,600,1147.760345
1096.902874,600,1175.280288
-1048.690031,600,1204.915466
1354.742408,600,1221.810461
264.575581,600,1250.573722
2968.819778,600,1267.92379
2782.717006,600,1285.278241
2638.733457,600,1316.25623
2855.386756,600,1345.084959
327.843322,600,1362.462714
288.582879,600,1379.519702
1394.514737,600,1407.141831
2989.518103,600,1436.761256
2388.917502,600,1453.604712
1240.923931,600,1482.197685
252.578575,600,1499.489273
-112.039642,600,1516.817822
1789.731107,600,1547.720362
2123.657844,600,1576.137549
2385.22711,600,1592.999891
1226.957862,600,1609.970562
2432.456903,600,1637.302574
1442.500937,600,1667.458436
2592.244512,600,1684.681723
2313.361666,600,1701.968153
3170.440987,600,1730.627669
3354.006793,600,1747.937637
483.887824,600,1764.752527
3281.862677,600,1804.992579
1993.797677,600,1821.891017
2008.219059,600,1838.774415
2269.405104,600,1867.561823
4401.449022,600,1884.892641
2016.457859,600,1915.748685
2943.412628,600,1932.773503
3235.134731,600,1960.145032
2602.919418,600,1976.994678
3545.291865,600,1993.883963
4109.996798,600,2035.152436
1820.258851,600,2052.455957
2000.586774,600,2069.779342
4849.560536,600,2087.111961
487.444828,600,2114.930943
2478.979427,600,2144.706818
263.359126,600,2161.603229
5157.458447,600,2188.976452
2642.781889,600,2206.250899
2834.299881,600,2223.529579
3464.034348,600,2265.581872
1698.163337,600,2282.38311
2129.830479,600,2299.313541
2963.366976,600,2316.255626
1868.340705,600,2343.706506
2562.741302,600,2360.719094
2226.059731,600,2391.512841
2534.568625,600,2420.069817
3745.950886,600,2437.157191
3797.710967,600,2453.964024
3450.684861,600,2470.9368
3375.081036,600,2511.642791
940.182643,600,2528.646605
2013.542726,600,2545.683987
2744.039048,600,2573.433944
1931.583523,600,2590.419979
2704.688418,600,2620.434809
2735.351359,600,2637.332682
2146.063654,600,2664.039382
1621.257026,600,2680.831122
3656.584394,600,2697.709664
1564.806493,600,2738.571121
3487.848069,600,2755.607112
3277.723903,600,2772.598117
2753.19373,600,2799.947131
2517.984524,600,2816.645198
2259.308851,600,2833.26779
4952.109204,600,2862.621884
1016.594774,600,2889.593448
1824.120307,600,2906.214
2844.318942,600,2922.842181
3719.949251,600,2949.862899
2489.865308,600,2979.180063
1854.705041,600,2995.76761
1964.417859,600,3012.454879
2427.060675,600,3039.479989
2866.244859,600,3056.046638
2298.320643,600,3085.391032
1963.500577,600,3112.194282
1986.796511,600,3128.829633
1602.069304,600,3145.442925
2908.822675,600,3172.461485
1955.16974,600,3201.722913
2102.041703,600,3218.365596
2101.114359,600,3235.016561
1232.800742,600,3261.905246
2640.556731,600,3278.529816
3568.453962,600,3307.893755
3087.573955,600,3334.761837
4371.347511,600,3351.358319
3078.281073,600,3367.893862
2291.13614,600,3384.576291
3029.853974,600,3411.47641
2136.132266,600,3440.81243
3231.376393,600,3457.464235
2434.231175,600,3484.436507
3067.861601,600,3501.052621
2215.528989,600,3517.666471
3424.847966,600,3547.113888
3748.355187,600,3573.991888
3302.342787,600,3590.596073
3234.403924,600,3607.189288
2825.273141,600,3634.24931
3210.358607,600,3663.639789
2302.136537,600,3680.27585
3069.829038,600,3707.311664
2440.860814,600,3723.948339
2209.179259,600,3740.598738
3210.060915,600,3769.945399
3092.844385,600,3796.769826
2327.777513,600,3813.470749
3113.011183,600,3830.082616
3368.027061,600,3858.938154
3107.562993,600,3888.359442
3380.272606,600,3904.992267
4568.950497,600,3921.643695
3413.42981,600,3948.540538
3537.158672,600,3965.165853
3764.192162,600,3981.825282
3289.685246,600,4021.602944
4390.86541,600,4038.23978
2926.929194,600,4054.828185
2933.175252,600,4081.911118
2391.936011,600,4098.588084
2706.544983,600,4128.065613
1089.944725,600,4144.734996
3685.294606,600,4171.766838
3494.202405,600,4188.505277
3778.568823,600,4205.202073
3098.949701,600,4245.064016
3385.309227,600,4261.625535
1691.867043,600,4278.092411
3199.493228,600,4294.541005
3051.307046,600,4321.169099
3486.62729,600,4351.220087
3031.642787,600,4368.143554
2871.582235,600,4395.842015
2002.025816,600,4412.764612
3026.204892,600,4429.370672
2211.209432,600,4468.608137
2692.191415,600,4485.111645
3691.434987,600,4501.587549
3109.480459,600,4518.266628
3159.64479,600,4546.159854
3294.172834,600,4563.065152
3580.586781,600,4593.106005
3709.817049,600,4620.860856
3641.777308,600,4637.489873
2627.78892,600,4653.96486
3052.34899,600,4670.544644
1441.824747,600,4709.61444
2649.51074,600,4726.214108
3340.115852,600,4743.055083
4200.762157,600,4770.763514
4414.071954,600,4787.699805
2291.187337,600,4817.732475
5336.295269,600,4834.308044
4178.359644,600,4860.79951
3429.48264,600,4877.345874
4658.471172,600,4893.918413
2657.271541,600,4933.83633
2320.879026,600,4950.697711
2770.531855,600,4967.529439
3417.244321,600,4995.205759
2708.328911,600,5012.121654
2290.403161,600,5041.183361
4500.396276,600,5057.770376
2934.521194,600,5084.3833
3265.52658,600,5100.927604
2856.968003,600,5117.589842
2472.483326,600,5145.378637
3333.854218,600,5175.54286
4701.736093,600,5192.431345
3677.152783,600,5209.284104
4241.749982,600,5237.061906
3139.893013,600,5253.621276
3277.933206,600,5282.673851
3152.202962,600,5309.239454
2625.961281,600,5325.776864
4764.772238,600,5342.517927
4062.098038,600,5370.204581
3517.725196,600,5400.406044
2976.476184,600,5417.249434
3518.958493,600,5434.121586
2756.239295,600,5461.686545
2564.40591,600,5478.111192
3520.836714,600,5507.170141
3706.404607,600,5533.687268
4279.006076,600,5550.24703
1900.942801,600,5567.170962
4752.570498,600,5584.072341
3102.818621,600,5611.820793
3878.306974,600,5642.01045
3310.934436,600,5658.896366
2638.953771,600,5686.442339
5792.443343,600,5702.856039
2601.837644,600,5719.409868
2883.958397,600,5748.348841
3219.026211,600,5774.984461
4286.219181,600,5791.885826
4800.64822,600,5808.735155
3578.50313,600,5836.507505
3212.420045,600,5866.693563
5291.749707,600,5883.554907
3977.532648,600,5910.80964
1669.642488,600,5927.239229
4125.699607,600,5943.844759
4824.273355,600,5972.806733
3258.177826,600,5999.451614
3023.563417,600,6016.319933
2844.950065,600,6033.206719
3138.151764,600,6060.997738
3287.969217,600,6091.169407
3683.28422,600,6108.020274
2928.811916,600,6124.917875
3636.416726,600,6152.25078
2658.779046,600,6168.704097
1868.610091,600,6185.239935
3696.133496,600,6224.231025
3668.48681,600,6240.964074
3605.582098,600,6257.851617
3517.294346,600,6285.613704
2820.459895,600,6302.506599
2699.681426,600,6332.629125
4372.586588,600,6349.482211
4241.39305,600,6375.837186
3187.29519,600,6392.387243
4709.676653,600,6408.855851
2192.425846,600,6448.306975
2226.106666,600,6465.231275
4003.64979,600,6482.095633
3585.600804,600,6498.938714
3738.645789,600,6526.585268
1847.527501,600,6555.463514
3058.42391,600,6571.997353
3597.674862,600,6598.589076
2174.384467,600,6615.105939
3085.803904,600,6631.843132
3811.618424,600,6672.597497
1635.58324,600,6689.499545
-1567.074777,600,6706.359529
2922.38477,600,6722.778533
2864.683228,600,6749.598999
4071.873376,600,6766.112579
4974.243105,600,6795.107224
892.83765,600,6822.714102
5330.03679,600,6839.553118
