#{"t_start": 1656758304.391521, "env_id": "uav-v0"}
r,l,t
-8323.408654,600,17.728815
-1297.09154,600,35.003678
-4553.990521,600,52.271735
-5901.457699,600,79.611107
-5018.281068,600,96.558101
-3405.808968,600,126.207164
-4372.619424,600,154.200646
-5738.96737,600,171.521106
-10452.361263,600,188.897671
-933.475076,600,206.263241
715.192646,600,248.48611
-184.509105,600,265.298767
-2800.77026,600,282.192044
-4320.830721,600,309.575725
-269.50037,600,326.443103
-2784.75027,600,356.848871
-3817.15033,600,374.176879
645.197165,600,402.859592
1139.799229,600,420.246074
-417.616792,600,437.648153
1127.76442,600,479.303269
-983.49388,600,496.139719
-126.445383,600,513.071423
755.753754,600,540.440111
57.466363,600,557.334215
192.87187,600,574.593084
1695.363379,600,605.501426
-1471.876781,600,634.178192
-62.230528,600,651.51401
-9.481802,600,668.965665
-2808.238903,600,696.899607
-42.973878,600,726.59136
-4553.718098,600,743.45001
306.238059,600,760.328597
242.749204,600,788.010073
488.372029,600,805.326825
943.821618,600,836.207174
998.890709,600,864.917764
-29.596791,600,882.292267
80.05821,600,899.661869
1127.2667,600,927.101471
1602.732411,600,956.940505
1592.163818,600,973.777671
2212.257696,600,990.622005
2384.766163,600,1019.167708
2015.61951,600,1036.518476
2256.723119,600,1067.46366
-890.490179,600,1096.250555
3216.262026,600,1113.587638
-278.04414,600,1130.945302
1478.231951,600,1147.756729
2064.735165,600,1175.275758
3791.54145,600,1204.911704
2287.759594,600,1221.806008
3028.858595,600,1250.568911
1146.818584,600,1267.919783
925.702304,600,1285.273591
1680.006883,600,1316.252101
3540.442473,600,1345.079947
830.445657,600,1362.457911
2203.922245,600,1379.515989
1990.654142,600,1407.137041
1620.894483,600,1436.757338
1537.995333,600,1453.60013
1192.857262,600,1482.192862
3714.86357,600,1499.485283
2660.138858,600,1516.813151
1595.961429,600,1547.716458
2360.908784,600,1576.1329
610.155693,600,1592.996015
1147.497388,600,1609.965843
1617.399052,600,1637.298013
1892.501414,600,1667.454704
2869.322855,600,1684.677739
2670.36571,600,1701.963334
2145.276262,600,1730.623003
614.362661,600,1747.93384
3137.214152,600,1764.747907
3150.972868,600,1804.988369
1085.759114,600,1821.886349
1775.853315,600,1838.770391
3314.693315,600,1867.557353
2214.251882,600,1884.887872
2781.972888,600,1915.744787
2760.587032,600,1932.768902
1877.907113,600,1960.141151
3994.232372,600,1976.990016
1991.927612,600,1993.87939
1858.002048,600,2035.147702
2205.1381,600,2052.451046
2591.15894,600,2069.775573
3205.125323,600,2087.107115
867.546486,600,2114.925546
8.516677,600,2144.702145
1616.463574,600,2161.599538
4505.619099,600,2188.971831
3290.433075,600,2206.246286
1879.383221,600,2223.525574
1914.950067,600,2265.577274
3155.144984,600,2282.379608
3960.940285,600,2299.308849
2124.697576,600,2316.251971
3232.484172,600,2343.70189
2849.834455,600,2360.71419
2476.235,600,2391.508273
3349.246121,600,2420.065331
71.249049,600,2437.153465
2608.32219,600,2453.959414
3906.470189,600,2470.932975
2530.14747,600,2511.638079
1905.102898,600,2528.642838
1930.791329,600,2545.679267
2794.860661,600,2573.429594
2548.927182,600,2590.416217
3060.04403,600,2620.430952
-1146.517028,600,2637.328427
2855.173367,600,2664.034835
2411.058188,600,2680.827417
3471.337477,600,2697.705253
2942.141777,600,2738.567209
2702.605735,600,2755.602448
3362.731384,600,2772.594494
3380.520927,600,2799.942732
2390.521572,600,2816.640723
2403.154116,600,2833.263897
2519.013074,600,2862.618024
795.307316,600,2889.589389
3569.577097,600,2906.209331
3639.599473,600,2922.838541
2308.75244,600,2949.858738
421.509788,600,2979.176276
2067.825656,600,2995.763239
3147.936836,600,3012.451373
1022.887395,600,3039.475619
3708.24315,600,3056.042289
3588.255006,600,3085.387139
2763.606121,600,3112.189869
2521.23763,600,3128.825892
2904.682008,600,3145.438627
2640.998775,600,3172.456973
5092.616167,600,3201.719021
3342.980276,600,3218.362113
2433.033309,600,3235.012076
3720.449601,600,3261.900697
2211.613801,600,3278.526051
2717.277692,600,3307.889954
2676.608268,600,3334.757589
3285.604168,600,3351.353822
2774.250528,600,3367.890259
1500.390168,600,3384.571888
3120.287921,600,3411.471846
1901.174446,600,3440.808044
2825.083569,600,3457.460337
3025.411868,600,3484.432039
1713.739688,600,3501.048243
3100.875445,600,3517.662614
5065.030054,600,3547.110042
2648.85139,600,3573.987477
3057.681476,600,3590.591649
2807.245725,600,3607.185565
5310.587451,600,3634.244925
4277.206389,600,3663.636239
2832.417319,600,3680.271617
840.875345,600,3707.307257
2235.693158,600,3723.944721
