#{"t_start": 1656758304.40353, "env_id": "uav-v0"}
r,l,t
-5588.926699,600,17.749655
-12452.472264,600,35.024646
-12385.565891,600,52.292068
-2186.944866,600,79.631049
-4717.408556,600,96.577545
-11304.796426,600,126.226561
-7965.187758,600,154.220833
-1542.385464,600,171.542729
-4894.014027,600,188.918945
-4420.278404,600,206.283405
-2765.328199,600,248.508009
-2584.373079,600,265.318002
-247.390115,600,282.212101
-2521.094726,600,309.596012
-4579.348399,600,326.461047
-1571.121448,600,356.869343
-2523.761297,600,374.197556
-1588.941645,600,402.880321
130.688457,600,420.266064
-1050.121301,600,437.669497
-250.895191,600,479.321229
-1712.726673,600,496.15994
-750.092874,600,513.090538
-2968.488923,600,540.460259
-77.504304,600,557.352693
-1329.182834,600,574.613019
781.821472,600,605.522212
106.021341,600,634.199434
-3348.667989,600,651.534885
-12895.943098,600,668.987685
-1300.179868,600,696.917949
-895.191573,600,726.610714
379.483809,600,743.469314
404.828895,600,760.347135
54.853931,600,788.030833
-1163.265833,600,805.34817
124.49261,600,836.227859
1257.505105,600,864.938832
2311.452735,600,882.31345
1025.359136,600,899.68206
2651.109953,600,927.121248
1247.869618,600,956.959687
2390.798375,600,973.798129
1257.553135,600,990.641482
2171.395306,600,1019.188889
-206.585424,600,1036.5394
992.321089,600,1067.483673
37.483668,600,1096.271915
682.268543,600,1113.608135
-893.352102,600,1130.966892
838.260888,600,1147.774462
2412.055699,600,1175.295876
1354.167197,600,1204.931051
2123.284041,600,1221.824702
1585.026941,600,1250.589977
1493.350935,600,1267.940071
2128.324641,600,1285.294455
1393.226767,600,1316.2734
-109.05413,600,1345.101086
2770.305329,600,1362.479215
-453.855589,600,1379.534909
1256.805142,600,1407.158101
1985.828262,600,1436.776609
1436.792774,600,1453.620351
1481.217478,600,1482.213986
1061.216881,600,1499.505663
1817.868684,600,1516.834756
2940.025192,600,1547.736311
3532.303994,600,1576.153068
1328.291697,600,1593.015273
340.717961,600,1609.986167
2234.424351,600,1637.317209
1949.493157,600,1667.474699
1860.646841,600,1684.697959
3387.331889,600,1701.984467
1221.121648,600,1730.644326
2407.65661,600,1747.952646
2407.641826,600,1764.768193
1170.545178,600,1805.007158
2418.64782,600,1821.905989
2796.239688,600,1838.790658
1802.629655,600,1867.577765
2452.160307,600,1884.909591
2081.191155,600,1915.76509
2004.34657,600,1932.788953
2692.638829,600,1960.160679
3134.153784,600,1977.010384
3029.066431,600,1993.898317
1352.731125,600,2035.168345
2661.258693,600,2052.471865
1087.99182,600,2069.795002
2688.534849,600,2087.128574
3528.034782,600,2114.945518
2499.605819,600,2144.722574
2183.396364,600,2161.618809
3061.832334,600,2188.992944
2464.720449,600,2206.266693
1664.899973,600,2223.545571
1968.271231,600,2265.598093
456.756994,600,2282.397384
1342.280217,600,2299.328768
2878.99698,600,2316.27096
1634.421218,600,2343.722152
3601.69923,600,2360.735512
2728.240316,600,2391.529013
2573.663608,600,2420.086581
2392.795211,600,2437.172589
449.094351,600,2453.979352
1567.838651,600,2470.9522
1694.008026,600,2511.658478
1868.973098,600,2528.662244
2350.022528,600,2545.699728
3414.701494,600,2573.449778
3028.644946,600,2590.43577
3429.56037,600,2620.450448
2483.746138,600,2637.347051
2837.966085,600,2664.053943
1934.793204,600,2680.846844
3070.991651,600,2697.724107
2747.121748,600,2738.586834
2489.722569,600,2755.622711
2731.242593,600,2772.613696
4216.230224,600,2799.962586
2701.77827,600,2816.660487
2777.212146,600,2833.282596
1392.143206,600,2862.637347
242.186056,600,2889.607588
2540.323875,600,2906.229549
2243.548479,600,2922.857627
5079.408158,600,2949.87812
1245.174457,600,2979.195308
2666.510479,600,2995.782583
2831.263738,600,3012.468581
2275.49969,600,3039.49527
3337.459416,600,3056.06178
1805.84095,600,3085.405922
2132.528574,600,3112.209575
4170.927453,600,3128.844812
2851.701437,600,3145.457848
2373.261087,600,3172.476477
3677.913694,600,3201.737771
2132.53411,600,3218.379203
2647.638466,600,3235.031595
3275.237476,600,3261.920185
2129.241869,600,3278.545134
2884.490866,600,3307.908615
3615.419342,600,3334.776861
3123.76173,600,3351.373445
2719.085058,600,3367.908308
3745.245969,600,3384.591838
3275.882153,600,3411.491433
4016.180749,600,3440.827537
2596.437143,600,3457.479712
2902.788142,600,3484.452035
