#{"t_start": 1656758304.3856244, "env_id": "uav-v1"}
r,l,t
-9413.150748,600,42.91728
-4992.426774,600,87.745813
-8614.627773,600,132.219819
-5546.096475,600,201.746104
-1507.318367,600,244.115563
-6438.286078,600,323.118905
-9123.162038,600,393.00889
-8247.206225,600,437.43908
-7052.252209,600,481.241507
-3459.233205,600,526.447445
-2423.94896,600,627.285622
-3310.761714,600,671.681506
-5654.879267,600,716.893313
-4880.948023,600,786.022099
-1527.298812,600,829.422691
-4894.71968,600,907.163954
-2491.930097,600,951.599096
-3082.002437,600,1019.950139
-8814.157452,600,1065.136597
-3642.760934,600,1108.789732
-3074.737349,600,1210.562945
-2464.618645,600,1255.411261
-1774.985032,600,1298.527248
-3362.870176,600,1367.897162
-3372.580702,600,1412.34254
-377.750809,600,1455.668514
-3122.605594,600,1534.81541
-3780.080542,600,1603.622839
-10076.764409,600,1647.566513
-2539.359789,600,1692.734811
-4665.60526,600,1762.655028
-890.590338,600,1840.666274
-1784.96832,600,1884.047986
-5220.521096,600,1928.15379
-1182.623524,600,1998.476077
-2414.258817,600,2042.039908
-997.342879,600,2118.79277
-1035.507438,600,2188.215405
-1092.749807,600,2232.420993
344.012107,600,2275.422622
-1156.930661,600,2346.600115
-110.418082,600,2424.652941
-885.202021,600,2468.362629
-145.046896,600,2512.309281
-119.801342,600,2583.477422
-865.104607,600,2627.842195
-518.971793,600,2706.748074
178.660668,600,2776.349207
-602.504381,600,2820.548023
323.86907,600,2865.395563
-693.617583,600,2908.984734
114.789367,600,2977.662164
-316.750837,600,3055.983261
-609.016067,600,3099.147871
-108.584863,600,3165.965678
14.960782,600,3209.154122
-240.871463,600,3252.604843
440.517954,600,3326.979856
287.926616,600,3395.379252
-2037.083,600,3438.615592
-296.331532,600,3481.291748
-682.2369,600,3550.838633
-154.376207,600,3627.259881
468.940669,600,3670.599347
-43.934434,600,3739.157552
86.003139,600,3781.135034
460.589735,600,3825.100323
45.729862,600,3902.1872
709.460444,600,3970.015539
-479.112944,600,4012.438764
146.870562,600,4054.635417
493.007215,600,4122.635865
172.265117,600,4198.556417
630.683065,600,4240.312987
-462.373795,600,4284.124697
-1032.786193,600,4351.807907
-341.046813,600,4394.280809
503.788047,600,4436.054284
515.66889,600,4537.720421
405.305326,600,4579.971148
392.613421,600,4623.93216
847.197913,600,4692.89811
796.922153,600,4735.264969
-380.759107,600,4811.944832
246.344434,600,4855.430199
1577.628519,600,4921.325238
2027.570367,600,4965.720644
1437.441501,600,5008.356893
1053.232756,600,5107.193072
958.024853,600,5151.333886
-424.733234,600,5193.965007
1242.438947,600,5238.025195
983.193678,600,5304.099585
1179.084184,600,5380.864021
-1434.359961,600,5424.916292
686.986132,600,5490.157896
782.786195,600,5534.462934
1090.048252,600,5576.912161
1032.851652,600,5675.740881
453.510096,600,5719.805612
691.52292,600,5762.288269
-4323.166616,600,5806.383272
1813.829789,600,5872.256752
540.648503,600,5916.602023
911.44013,600,5992.021439
1026.955373,600,6061.196128
1028.684712,600,6103.64964
194.507281,600,6146.978638
157.358785,600,6189.560821
231.902865,600,6292.068112
812.650941,600,6335.04757
1303.144485,600,6376.979249
1260.670979,600,6446.039844
253.237735,600,6489.987344
113.992387,600,6566.391306
118.833702,600,6608.958638
1303.512018,600,6677.393691
1296.414653,600,6721.490598
830.15315,600,6764.226786
754.26279,600,6865.465415
853.515464,600,6908.101709
1666.547291,600,6951.474921
1302.540582,600,7020.965821
1161.099202,600,7063.772495
-11246.145296,600,7107.023237
814.277165,600,7181.646318
-1292.925533,600,7249.828253
-2602.364016,600,7292.760483
1610.203148,600,7335.910443
1316.528714,600,7403.638726
912.926929,600,7479.106767
1662.573964,600,7522.341947
1750.104565,600,7566.288346
690.805017,600,7632.968947
465.382759,600,7676.078812
876.052515,600,7752.984194
972.893696,600,7819.906174
1029.224684,600,7862.750202
1284.283622,600,7906.419498
1745.651406,600,7972.02433
711.680384,600,8048.849894
1273.690216,600,8092.689741
702.831573,600,8135.346515
655.7955,600,8201.914309
922.448687,600,8245.227401
1263.290266,600,8321.728583
1700.169109,600,8388.082578
-396.242635,600,8431.318712
1514.15723,600,8474.41375
1149.129045,600,8516.901314
765.046408,600,8583.196669
584.893416,600,8660.14984
866.151955,600,8703.144748
807.596923,600,8769.151143
1036.521112,600,8812.946622
1008.497994,600,8856.373206
739.284025,600,8931.883617
766.892082,600,9000.929704
1505.421014,600,9044.078986
549.100005,600,9086.22171
1894.857182,600,9156.048704
888.015146,600,9233.077972
660.627721,600,9275.034774
42.186033,600,9344.005943
1313.392392,600,9387.650111
838.90212,600,9429.927475
1619.793035,600,9506.675619
1458.424865,600,9573.120179
2114.50713,600,9616.542659
883.900231,600,9659.451673
1038.108787,600,9726.153225
462.558988,600,9802.290618
1743.590651,600,9845.454149
1418.5897,600,9888.975633
1558.664993,600,9957.069678
403.257825,600,10000.435032
1188.252833,600,10042.671935
288.463809,600,10143.593183
387.016713,600,10187.106848
1885.815965,600,10229.158303
1737.175792,600,10298.630649
1526.411594,600,10341.424838
864.234314,600,10416.79181
2219.083947,600,10459.811401
457.430848,600,10528.176872
1289.821966,600,10571.802181
1145.303351,600,10614.158066
910.48774,600,10715.285163
1781.987771,600,10758.026687
744.270234,600,10801.259863
2077.565628,600,10843.995457
684.60512,600,10912.598847
1276.445408,600,10989.143092
1038.937363,600,11033.01729
-373.446957,600,11101.449063
883.937941,600,11144.199008
1154.859194,600,11187.764969
1593.730492,600,11288.745154
467.292689,600,11332.626821
587.841759,600,11374.922175
1422.865264,600,11417.13292
1169.568267,600,11485.630916
1939.423385,600,11529.610991
723.123677,600,11603.924483
1147.394922,600,11673.105594
496.606143,600,11716.882945
1521.983157,600,11759.64829
1639.588421,600,11801.798927
2282.998546,600,11904.796282
1313.666571,600,11947.387064
792.461199,600,11989.529993
1009.210337,600,12059.138065
881.989716,600,12102.46382
1804.943079,600,12177.507597
1014.64562,600,12220.693074
1025.311244,600,12289.859525
1703.220138,600,12333.210853
773.508206,600,12375.295659
1017.604493,600,12476.968448
1335.054673,600,12520.804653
2428.660774,600,12562.812144
1555.454382,600,12631.784197
1400.814305,600,12673.967273
1680.001284,600,12749.507025
1063.148511,600,12793.151037
1322.723748,600,12860.213157
1241.944739,600,12903.106879
817.995798,600,12945.336071
1444.474907,600,13014.996047
1330.060891,600,13091.038133
278.47515,600,13133.123788
825.150107,600,13175.601186
129.121066,600,13244.585037
2388.748334,600,13288.281633
1287.282907,600,13361.781123
-4459.273265,600,13431.270561
1243.059784,600,13475.035541
835.314135,600,13516.844098
1974.523099,600,13584.940123
1562.924098,600,13661.625194
912.977848,600,13704.474443
935.189539,600,13747.424273
1537.691956,600,13814.902344
1961.403558,600,13858.554878
715.086003,600,13935.2322
1324.295391,600,14002.276544
1585.082639,600,14045.582224
1319.317026,600,14089.13002
972.733425,600,14131.709642
1594.817156,600,14198.15059
1725.259329,600,14274.921646
1643.471478,600,14318.406905
1284.46026,600,14383.881947
1241.92654,600,14427.642996
1475.47105,600,14469.795576
1025.978023,600,14546.929133
1709.720643,600,14613.449073
844.911721,600,14656.634736
375.620053,600,14700.125156
1605.420964,600,14766.358046
1368.702277,600,14842.744718
2050.977419,600,14885.206062
1209.546678,600,14951.505455
450.654724,600,14995.322319
835.46841,600,15037.376709
431.607418,600,15113.344019
1745.672006,600,15179.317039
1165.583057,600,15222.835467
1104.688248,600,15266.190479
1794.64468,600,15333.162159
1761.126248,600,15409.814279
1449.728788,600,15451.521076
1813.128732,600,15495.514484
1655.209892,600,15560.819553
1869.691341,600,15603.088337
1929.984461,600,15646.827503
1119.488965,600,15747.452324
-23.038919,600,15789.757766
1071.95236,600,15833.531176
886.761527,600,15902.467659
1542.018446,600,15945.410144
1809.204812,600,16020.460302
1606.39801,600,16063.845258
1634.512982,600,16133.178715
1636.513902,600,16175.40579
1209.670047,600,16217.339514
1523.580355,600,16320.072227
2476.086646,600,16362.641511
1895.737503,600,16405.083247
2120.132522,600,16448.693811
1347.373935,600,16516.92501
-306.536294,600,16592.419451
1558.021084,600,16635.684983
1731.57563,600,16705.265552
1728.420323,600,16747.63956
1528.887511,600,16791.266016
1323.802312,600,16890.892845
-3691.829341,600,16934.990149
503.630977,600,16977.319279
1711.608303,600,17021.705001
1503.440172,600,17088.024874
1576.95979,600,17131.560908
960.327974,600,17207.572346
1835.4362,600,17274.936043
1377.513626,600,17316.735754
1234.882363,600,17360.706628
2476.558722,600,17402.681564
1950.619014,600,17504.46797
1852.229907,600,17546.873575
-1830.663134,600,17590.708209
1478.458612,600,17660.400069
1653.770776,600,17702.674872
996.968113,600,17778.683827
1637.707373,600,17820.91345
1538.99868,600,17890.136797
1911.936693,600,17932.123034
1298.494575,600,17975.534717
1046.217065,600,18076.597714
926.497059,600,18119.043173
1500.110365,600,18161.416945
1458.850012,600,18228.711119
1764.243261,600,18272.950736
2709.840654,600,18347.329514
945.202439,600,18390.433833
2122.430637,600,18457.885906
1876.487893,600,18501.054634
1549.16633,600,18543.263642
1011.015218,600,18613.416169
1631.855703,600,18688.858355
-2268.876035,600,18731.376532
1410.16813,600,18773.317627
1877.518748,600,18842.527279
1828.756784,600,18885.504607
2307.084337,600,18960.444832
1676.79132,600,19027.485201
1629.37,600,19069.930599
1784.086937,600,19113.761427
1942.277083,600,19180.17683
1232.985639,600,19256.810718
1107.295967,600,19299.430948
1393.910044,600,19342.982412
1599.683078,600,19410.279927
2154.204849,600,19454.14566
2335.707933,600,19531.110399
2080.216592,600,19599.363021
1064.935893,600,19640.894026
1106.83537,600,19685.181292
1511.763545,600,19727.387747
1411.695427,600,19831.044088
2531.066008,600,19873.093873
1823.781962,600,19917.383487
1719.041847,600,19984.943342
1621.482566,600,20027.902079
1835.070817,600,20070.160031
1097.651187,600,20171.520146
-1010.246359,600,20214.741619
-1974.853202,600,20257.349346
2158.221015,600,20300.845309
1954.966741,600,20370.450002
2001.463464,600,20446.957561
755.359605,600,20489.362868
895.34159,600,20556.679015
1167.159182,600,20598.867542
884.406676,600,20643.187009
1720.278727,600,20720.003271
1156.414981,600,20785.587832
862.838258,600,20828.809213
1601.064065,600,20871.657815
1400.644026,600,20940.972304
1596.04187,600,21015.495655
-1.548573,600,21059.241157
1860.259872,600,21102.408167
1920.711606,600,21170.736652
1991.429579,600,21213.156859
2023.645462,600,21256.968793
979.12565,600,21357.51528
-69.635507,600,21399.44333
2146.77906,600,21443.588228
1675.780599,600,21512.741679
1793.433094,600,21555.05233
1745.909468,600,21629.832195
2303.496366,600,21672.75482
1685.009464,600,21742.198867
2316.794673,600,21784.771003
1408.517357,600,21827.522074
1707.891813,600,21930.550634
2559.137972,600,21972.921639
1425.501832,600,22014.976236
1522.557191,600,22058.765312
1979.135514,600,22126.649345
1270.374,600,22200.86097
1927.78672,600,22244.62718
1629.884943,600,22312.146209
2095.56062,600,22355.153826
2015.945135,600,22397.275653
-291.498133,600,22499.255061
1823.434048,600,22542.544065
1286.9623,600,22584.724516
1902.043881,600,22627.661353
2911.052993,600,22695.264322
1444.30328,600,22738.439084
1862.323324,600,22812.88725
2011.578546,600,22881.042777
2214.199092,600,22926.027892
1220.691294,600,22968.546098
2307.293282,600,23010.330261
2230.245216,600,23113.238453
1565.233543,600,23155.650237
2154.834175,600,23197.558221
1834.87541,600,23267.003701
1660.808455,600,23309.958518
1727.339772,600,23384.999934
1600.802179,600,23428.285597
933.801136,600,23497.243724
1272.991349,600,23540.579545
-241.422283,600,23582.872494
1034.181698,600,23685.103169
1653.638834,600,23728.664475
2226.478955,600,23770.869572
1553.945129,600,23840.0494
2186.359008,600,23882.155251
1911.374599,600,23958.035973
2211.903995,600,24000.369415
815.222367,600,24070.390769
2258.095333,600,24113.732434
1899.521598,600,24156.401828
1931.497022,600,24222.905285
1550.292611,600,24299.976604
2008.507496,600,24343.242825
1126.448629,600,24385.44283
1307.087883,600,24453.070477
1243.794871,600,24495.484699
1215.677519,600,24571.926554
1761.910546,600,24639.263668
1485.668791,600,24681.950705
2146.422544,600,24726.146236
2177.573665,600,24792.587577
1617.167316,600,24869.820214
1610.561771,600,24913.118266
2033.857091,600,24955.686764
1695.113811,600,25022.2321
1987.373448,600,25065.250789
1743.78757,600,25141.695003
1536.515913,600,25208.848252
2055.468974,600,25252.300048
1890.21078,600,25295.846349
1626.605421,600,25338.595325
658.73893,600,25440.450953
2022.862776,600,25483.322982
1009.395076,600,25526.035522
1991.351985,600,25594.962713
1633.51718,600,25638.715421
2241.822113,600,25681.088505
1015.715496,600,25783.875029
1928.764947,600,25826.504885
1458.689668,600,25870.530063
1948.712883,600,25913.44105
2637.074082,600,25980.257253
1670.858662,600,26056.558469
2055.973058,600,26098.84211
1764.150061,600,26167.852089
2273.576623,600,26211.075587
2008.1442,600,26253.572597
1659.595381,600,26328.763262
1508.409794,600,26397.544098
2431.472664,600,26440.905479
1997.15263,600,26483.545621
2018.544991,600,26554.212942
-420.81369,600,26631.40228
1458.025402,600,26673.29378
1735.143248,600,26716.310682
1105.787747,600,26785.156826
1382.824993,600,26827.32665
1331.041534,600,26903.177315
1925.406766,600,26971.866018
2086.401193,600,27015.666716
1490.504938,600,27058.32919
1150.644997,600,27125.884814
2178.527834,600,27168.079939
2158.62595,600,27245.569641
2000.638454,600,27289.427026
2147.37079,600,27358.312263
1853.222733,600,27401.333094
2087.159255,600,27444.163751
1339.13485,600,27545.341255
357.652566,600,27588.644032
1712.560822,600,27631.944896
1940.74433,600,27674.698575
1895.40483,600,27743.793706
2072.436101,600,27821.159229
1598.051555,600,27864.894522
2734.670536,600,27933.110136
910.037065,600,27975.486473
574.680242,600,28019.236584
1848.757993,600,28119.031943
1576.781745,600,28163.121011
1523.976723,600,28205.881329
2127.13981,600,28249.180458
2223.8178,600,28318.757152
1409.421612,600,28362.504006
1706.801287,600,28438.636403
1880.997449,600,28506.502194
1986.779705,600,28549.05717
1727.956295,600,28593.173729
1199.081046,600,28635.528754
1800.057289,600,28735.356057
2396.544143,600,28778.970849
510.450203,600,28821.657264
366.098663,600,28888.497961
1661.525408,600,28931.912819
2404.169887,600,29008.896313
2227.525256,600,29052.821542
1603.512896,600,29119.807691
1427.05788,600,29162.089742
1486.772115,600,29205.650321
1547.505067,600,29306.374038
2295.24807,600,29350.596055
1703.389041,600,29394.630526
1557.860146,600,29463.933756
1873.917217,600,29506.617711
1726.23837,600,29582.337308
1597.329637,600,29626.338483
1251.353905,600,29694.448039
2409.408456,600,29736.535244
1408.283773,600,29778.720209
1896.489166,600,29846.76242
-1269.465674,600,29924.063198
1994.591599,600,29966.198551
