#{"t_start": 1656758304.3971612, "env_id": "uav-v1"}
r,l,t
-2665.95921,600,42.943159
-6591.317613,600,87.76709
-17968.405117,600,132.245551
-2402.86317,600,201.767401
-2701.445856,600,244.139745
-17087.32095,600,323.141122
-8577.191368,600,393.029814
-8214.728558,600,437.465803
-2292.21719,600,481.262747
-5102.9136,600,526.472345
-2566.964445,600,627.310129
-11523.784566,600,671.702459
-6404.415893,600,716.915168
-10053.238294,600,786.042804
-1243.646851,600,829.445053
-2414.686286,600,907.185278
-4634.34988,600,951.620209
-4421.805344,600,1019.97319
-7955.026354,600,1065.157994
-3103.528753,600,1108.813669
-14557.229673,600,1210.58396
-2743.135629,600,1255.43425
-6722.99514,600,1298.550267
-3049.603478,600,1367.918276
-1901.822323,600,1412.36547
-3395.016341,600,1455.689523
-1132.14256,600,1534.836799
-7369.585991,600,1603.649081
-1086.287977,600,1647.588057
-12197.370331,600,1692.758526
-1255.910848,600,1762.67921
-266.247003,600,1840.689868
-1466.500651,600,1884.069353
-700.252708,600,1928.177723
-901.128061,600,1998.499679
-128.664113,600,2042.06161
-680.896838,600,2118.818275
-4630.65849,600,2188.237687
-586.738254,600,2232.442327
-6122.075996,600,2275.44473
-4243.591766,600,2346.621433
-1113.311281,600,2424.674409
-603.522984,600,2468.3863
-2364.113258,600,2512.330901
-981.679779,600,2583.498528
-466.806301,600,2627.86724
-1723.437022,600,2706.770228
196.978369,600,2776.372543
213.567129,600,2820.569418
-1025.340796,600,2865.419505
-1029.171671,600,2909.009181
-1449.016174,600,2977.686551
-149.693928,600,3056.005686
88.377512,600,3099.171207
-745.665355,600,3165.989242
-503.553085,600,3209.174776
305.561168,600,3252.628191
-2903.167416,600,3327.000503
348.071971,600,3395.399792
640.255471,600,3438.637335
783.39803,600,3481.312182
-423.775482,600,3550.859391
897.797061,600,3627.281348
141.451679,600,3670.623337
189.592261,600,3739.178284
973.685039,600,3781.158307
514.026291,600,3825.121206
-247.98884,600,3902.211532
652.147772,600,3970.040194
402.598431,600,4012.459385
754.513077,600,4054.659251
260.952206,600,4122.658178
734.473637,600,4198.57543
698.843695,600,4240.335226
301.974112,600,4284.148381
798.191983,600,4351.832248
379.222975,600,4394.304774
386.361734,600,4436.075287
385.581477,600,4537.741187
268.723538,600,4579.99472
136.99255,600,4623.952616
870.567314,600,4692.918618
1337.026538,600,4735.287313
850.677369,600,4811.968955
742.728189,600,4855.450694
-550.76536,600,4921.346443
547.257704,600,4965.741893
978.43791,600,5008.37769
328.425032,600,5107.213591
449.126474,600,5151.356979
681.177863,600,5193.98931
-823.345995,600,5238.04595
628.279973,600,5304.121893
-1802.62283,600,5380.885917
1226.362145,600,5424.936886
1482.334654,600,5490.18019
166.775499,600,5534.483578
1392.990965,600,5576.937052
-442.351656,600,5675.761226
-180.512011,600,5719.829415
155.725922,600,5762.30881
-407.295012,600,5806.404294
391.965925,600,5872.280732
989.608339,600,5916.626209
1063.470758,600,5992.041962
11.667558,600,6061.216916
715.709381,600,6103.671618
917.918044,600,6146.99922
857.166985,600,6189.584008
961.55741,600,6292.088537
1139.809477,600,6335.072345
700.252215,600,6377.001153
1685.983959,600,6446.060588
-987.475103,600,6490.007977
402.611196,600,6566.414423
740.565289,600,6608.983034
1400.763731,600,6677.414671
1087.848178,600,6721.511513
1341.867861,600,6764.252474
734.581013,600,6865.486326
835.062484,600,6908.127871
584.957584,600,6951.495667
945.613908,600,7020.986598
-69.334501,600,7063.79644
1027.249337,600,7107.04389
1209.957171,600,7181.668489
1920.157336,600,7249.851883
826.962696,600,7292.781073
830.722907,600,7335.935382
450.695562,600,7403.662271
921.800874,600,7479.128864
-1986.354634,600,7522.362543
871.184263,600,7566.312724
1984.258263,600,7632.993427
1169.291969,600,7676.099434
1197.195289,600,7753.006873
348.96661,600,7819.928921
1661.84885,600,7862.771028
1428.883195,600,7906.4435
639.376189,600,7972.044786
-582.506844,600,8048.870434
587.146226,600,8092.712037
-11797.463608,600,8135.369565
828.498312,600,8201.938026
1425.854951,600,8245.2481
1542.758941,600,8321.747346
1797.087381,600,8388.10641
1014.375524,600,8431.339361
1305.155423,600,8474.436411
1655.070396,600,8516.921768
1142.637765,600,8583.219879
1661.356674,600,8660.171318
-923.347359,600,8703.165173
442.933592,600,8769.176518
291.194344,600,8812.967317
831.656283,600,8856.396315
913.802011,600,8931.905373
1591.881846,600,9000.953755
958.064779,600,9044.100002
1116.095109,600,9086.242878
312.208632,600,9156.069525
-31.081386,600,9233.098981
1636.786361,600,9275.055596
1225.388536,600,9344.02679
1176.045844,600,9387.672968
736.974448,600,9429.948035
-1388.683387,600,9506.69673
1006.526083,600,9573.145217
1440.729363,600,9616.563264
886.67574,600,9659.472513
1364.58142,600,9726.175284
934.360077,600,9802.311097
1342.328822,600,9845.47471
1178.938714,600,9888.999863
1189.937546,600,9957.091275
-133.40539,600,10000.456004
942.120923,600,10042.692648
555.683457,600,10143.61564
1216.13627,600,10187.12762
-721.605455,600,10229.17866
1025.139482,600,10298.651585
1284.213668,600,10341.44794
974.935433,600,10416.812443
1350.338141,600,10459.835348
1395.088348,600,10528.201299
203.559078,600,10571.822767
1279.761177,600,10614.178425
1543.307265,600,10715.308072
-118.663223,600,10758.047407
1368.937549,600,10801.282474
1973.753646,600,10844.016116
852.069239,600,10912.619342
1891.32618,600,10989.164014
-412.910772,600,11033.038202
-4699.032796,600,11101.472359
1009.18672,600,11144.223123
686.537582,600,11187.787133
971.739353,600,11288.766954
650.065362,600,11332.64775
1648.619031,600,11374.942803
831.159347,600,11417.1561
1110.056042,600,11485.652233
2165.820102,600,11529.633945
443.629022,600,11603.945251
1061.871335,600,11673.160568
1377.282037,600,11716.905228
1239.148911,600,11759.674854
879.164962,600,11801.820312
1604.320312,600,11904.818502
1623.299718,600,11947.410538
2221.920817,600,11989.550774
390.327928,600,12059.158457
1145.189785,600,12102.486444
1584.827111,600,12177.528151
1626.404953,600,12220.715774
1072.699827,600,12289.882945
962.022246,600,12333.231803
1172.270272,600,12375.316414
694.211743,600,12476.989758
1281.032728,600,12520.824973
269.592825,600,12562.832942
1506.809481,600,12631.806463
752.115894,600,12673.988396
1198.898997,600,12749.525923
199.258504,600,12793.173732
1212.644966,600,12860.235443
1509.921474,600,12903.127731
1534.543715,600,12945.356698
1267.672823,600,13015.01687
1119.041437,600,13091.058584
1212.687953,600,13133.144255
1303.80998,600,13175.623138
1567.541907,600,13244.60757
1875.997168,600,13288.303036
1745.981276,600,13361.80259
524.287355,600,13431.291541
1881.502384,600,13475.056726
1406.108168,600,13516.867496
