#{"t_start": 1656255998.7327282, "env_id": "uav-v11"}
r,l,t
-4261.65269,600,18.978928
-1990.061386,600,35.639452
-2885.851877,600,52.281942
-4377.004657,600,79.271787
-2308.691753,600,95.969226
-2565.634822,600,125.210982
-7026.177457,600,152.195066
-2320.009588,600,168.860215
733.923034,600,185.551978
-773.947176,600,202.232176
135.121033,600,241.791433
321.450977,600,258.450217
-1932.174027,600,275.106998
-46.589794,600,302.104796
34.316904,600,318.783462
-848.843005,600,348.014965
-124.187998,600,364.704669
-191.545198,600,391.739569
-238.059428,600,408.428721
-305.074355,600,425.121041
84.604207,600,464.706458
125.582211,600,481.41514
50.716933,600,498.107259
219.541191,600,525.137234
-67.611368,600,541.855666
-51.397265,600,558.572921
1618.869225,600,587.815116
-179.625605,600,614.821003
-85.58677,600,631.509231
346.937893,600,648.174279
-735.754882,600,675.160954
673.448501,600,704.43478
-389.671116,600,721.121762
-26.888363,600,737.795513
206.053416,600,764.779611
123.467152,600,781.463561
477.570698,600,810.712268
-1742.56299,600,837.709427
-1734.258458,600,854.375762
256.431238,600,871.05719
-728.188185,600,898.041595
206.414796,600,927.298837
449.753916,600,943.99842
1885.975035,600,960.699956
781.826698,600,987.706538
324.279953,600,1004.413211
-151.204926,600,1033.692193
176.997476,600,1060.731545
611.508397,600,1077.395117
619.0819,600,1094.082569
310.392897,600,1110.769776
1280.829351,600,1137.701094
762.938134,600,1166.965803
690.049152,600,1183.661014
560.96525,600,1210.632694
1158.737452,600,1227.277473
1464.838792,600,1243.949421
898.830728,600,1273.191177
532.118714,600,1300.2009
595.686184,600,1316.907861
1467.427828,600,1333.641279
778.595192,600,1360.755032
1107.328213,600,1389.98701
322.889123,600,1406.655838
429.004674,600,1433.635796
1089.733056,600,1450.333498
1268.410194,600,1467.010522
1133.754635,600,1496.262153
1034.539664,600,1523.232789
336.873449,600,1539.906258
138.742456,600,1556.61378
850.421811,600,1583.705807
592.598931,600,1612.980682
919.830366,600,1629.642458
542.975951,600,1646.307818
1586.897596,600,1673.383598
1327.270848,600,1690.058113
-9917.68911,600,1706.74233
260.710436,600,1746.303615
777.919406,600,1762.964165
767.12404,600,1779.613008
403.589473,600,1806.587732
2355.301057,600,1823.259565
1143.97078,600,1852.585432
555.609116,600,1869.345664
1113.139138,600,1896.320137
2036.192237,600,1913.034569
514.997187,600,1929.737207
1431.865932,600,1969.331274
1974.735153,600,1986.027028
265.52958,600,2002.726364
-531.274327,600,2019.403291
914.942242,600,2046.347693
869.553454,600,2075.571694
1563.067645,600,2092.250413
819.43815,600,2119.194424
464.338615,600,2135.870732
