#{"t_start": 1656255998.7411816, "env_id": "uav-v11"}
r,l,t
-2708.193719,600,18.995503
-4720.893563,600,35.655851
-2647.920966,600,52.298464
-2807.924902,600,79.288033
-2623.4164,600,95.985556
-4284.645573,600,125.227467
-1446.321081,600,152.211307
-5454.7534,600,168.875773
-1174.069457,600,185.568198
-1285.353055,600,202.247946
465.396083,600,241.807917
113.008913,600,258.465796
-434.790779,600,275.12357
-831.634587,600,302.121762
-237.553382,600,318.799009
147.803651,600,348.03063
-557.520812,600,364.721278
439.561766,600,391.756037
-4.873334,600,408.444233
-75.331747,600,425.137767
-154.569233,600,464.722037
-303.961457,600,481.431873
51.015175,600,498.122909
-134.132218,600,525.153696
630.754636,600,541.872317
-559.381885,600,558.588556
497.322127,600,587.830904
129.269602,600,614.837592
-994.016838,600,631.525738
300.601669,600,648.189966
-385.787267,600,675.177314
407.18454,600,704.450519
1049.488337,600,721.138185
-203.545621,600,737.811261
258.852462,600,764.796091
-2806.232273,600,781.480016
390.693808,600,810.728882
433.512471,600,837.725066
734.504425,600,854.392677
87.940683,600,871.073912
590.963628,600,898.057121
335.349967,600,927.314842
-213.305835,600,944.014923
255.352761,600,960.716773
-26.389954,600,987.722068
369.299991,600,1004.429828
-548.061831,600,1033.70789
-583.176757,600,1060.748019
-1191.069623,600,1077.410783
418.735496,600,1094.099271
145.052898,600,1110.785611
471.893594,600,1137.717521
1225.537183,600,1166.981796
237.413837,600,1183.677823
-28.621025,600,1210.649159
-386.701042,600,1227.293102
-155.049323,600,1243.965976
228.538954,600,1273.207005
499.941517,600,1300.217747
706.48584,600,1316.923719
310.874175,600,1333.657868
830.296499,600,1360.77177
1560.458069,600,1390.003853
1955.006793,600,1406.671685
461.539386,600,1433.652254
128.572493,600,1450.350023
622.278287,600,1467.02608
733.394885,600,1496.278068
390.629063,600,1523.249431
1131.956911,600,1539.922788
282.284373,600,1556.629777
735.574743,600,1583.722081
1399.281471,600,1612.996091
1928.531894,600,1629.658809
1291.672852,600,1646.323393
1141.064885,600,1673.399913
511.095042,600,1690.074768
790.81894,600,1706.757948
406.97861,600,1746.319936
1304.781676,600,1762.979893
-62.43232,600,1779.629809
516.655654,600,1806.604132
2099.822266,600,1823.275523
1913.580406,600,1852.60116
651.310107,600,1869.362132
1035.690312,600,1896.338581
1089.859348,600,1913.050194
1604.14899,600,1929.753891
1326.068635,600,1969.347787
510.276339,600,1986.043759
562.293162,600,2002.741956
739.185866,600,2019.419809
814.159553,600,2046.364269
852.555715,600,2075.588008
1479.726912,600,2092.266412
1992.039414,600,2119.210817
2500.151103,600,2135.887402
1373.860243,600,2152.550773
1259.692195,600,2192.081937
1130.80286,600,2208.787575
627.712915,600,2225.488271
630.990536,600,2242.189906
1141.969121,600,2269.192992
1268.596773,600,2285.898821
2281.69616,600,2315.152939
1187.193987,600,2342.127846
843.766693,600,2358.81102
709.721649,600,2375.494999
1482.720788,600,2392.177483
1067.604718,600,2431.704194
946.333554,600,2448.395998
1524.838303,600,2465.216345
1450.572766,600,2492.187991
925.332314,600,2508.871933
1259.372876,600,2538.139072
1143.962487,600,2554.973802
1144.00897,600,2581.929621
2334.449584,600,2598.632641
503.658982,600,2615.335158
1870.892939,600,2654.881325
992.077739,600,2671.576953
1711.085949,600,2688.275762
1400.536596,600,2715.254941
1153.936666,600,2731.949137
632.930942,600,2748.651169
1636.914774,600,2777.929685
2286.905896,600,2804.933481
-14159.19592,600,2821.605574
2385.180976,600,2838.336592
2558.696408,600,2865.322156
2354.073799,600,2894.611191
1794.68449,600,2911.292711
1584.638273,600,2927.98777
1247.846673,600,2954.959802
2539.114935,600,2971.648041
673.347855,600,3000.97496
1847.299502,600,3027.946776
1305.792318,600,3044.62981
1810.286762,600,3061.424947
1602.231799,600,3088.398168
1375.957909,600,3117.653586
701.471921,600,3134.344732
963.387569,600,3151.051781
1103.392692,600,3178.04466
556.993885,600,3194.749123
2056.589679,600,3224.033065
1095.580409,600,3251.063671
660.003815,600,3267.794697
787.442977,600,3284.513906
972.775476,600,3301.228258
1370.007923,600,3328.247644
3201.131527,600,3357.591994
1035.753518,600,3374.311109
3012.747829,600,3401.396935
2019.38684,600,3418.062525
1599.587967,600,3434.763425
2628.298159,600,3464.052689
728.526226,600,3491.021153
1185.332475,600,3507.715714
2098.242322,600,3524.422813
822.440886,600,3551.403805
1736.292424,600,3580.664794
1780.023415,600,3597.361621
1599.15875,600,3624.333088
1327.159493,600,3641.026747
745.426553,600,3657.696137
3560.879428,600,3686.950403
1670.676399,600,3713.950201
1828.290158,600,3730.661092
1417.851742,600,3747.359236
1995.131592,600,3774.467781
1976.804059,600,3803.692995
1470.407602,600,3820.403811
1350.500106,600,3837.069971
1852.366185,600,3864.05362
1411.916421,600,3880.763231
1618.100732,600,3897.601972
2149.737562,600,3937.177396
780.828439,600,3953.936137
1498.595005,600,3970.640026
1118.371607,600,3997.619483
1363.459806,600,4014.299803
2124.121007,600,4043.530971
849.629969,600,4060.223319
1689.27399,600,4087.202904
1670.340987,600,4103.905845
730.766462,600,4120.62704
1992.339193,600,4160.172961
1536.451139,600,4176.865814
1237.940155,600,4193.550011
3269.757005,600,4210.24925
1648.538877,600,4237.217877
1364.742458,600,4266.455331
2564.382945,600,4283.122853
1767.522438,600,4310.079828
1676.752942,600,4326.765677
2500.946502,600,4343.451804
1435.23866,600,4382.971414
849.322945,600,4399.64487
1673.16768,600,4416.323399
913.636081,600,4432.997949
1733.583357,600,4459.954844
2706.275585,600,4476.651878
1394.675006,600,4505.898135
1181.815643,600,4532.837008
1793.898678,600,4549.524941
1541.616411,600,4566.206192
2717.494042,600,4582.874797
1516.561282,600,4622.193512
2170.221233,600,4638.781782
1184.870857,600,4655.363035
1878.499875,600,4681.657509
1843.243857,600,4698.126806
2211.385102,600,4726.951916
1803.913479,600,4743.427076
1699.75387,600,4769.678589
1462.483941,600,4786.1318
914.474193,600,4802.628558
2442.697964,600,4841.177725
3588.151219,600,4857.662632
1410.501084,600,4874.134596
2416.057351,600,4900.40044
998.635398,600,4916.89484
1940.91083,600,4945.693532
1733.387761,600,4962.167309
1752.938721,600,4988.429396
1099.503076,600,5004.90284
1672.673281,600,5021.379867
1343.349584,600,5047.630471
2139.337942,600,5076.399833
1585.723153,600,5092.841444
1147.104008,600,5109.295427
1601.565997,600,5135.522781
1687.628129,600,5152.013155
1512.215176,600,5180.842781
1714.218273,600,5207.089464
2065.928433,600,5223.551366
1890.042968,600,5240.021686
1087.198004,600,5266.311704
2294.566509,600,5295.115685
1869.834193,600,5311.549397
2143.872105,600,5327.986845
1679.971789,600,5354.216035
2272.782147,600,5370.677455
1841.769427,600,5399.448565
407.77195,600,5425.670681
1052.229064,600,5442.093056
1268.269562,600,5458.547629
1943.669409,600,5474.990449
2389.841807,600,5501.217331
1606.405777,600,5529.997634
1340.242044,600,5546.46665
1659.473267,600,5572.691995
1809.028108,600,5589.15082
2344.83244,600,5605.593946
2091.520913,600,5634.32191
2117.568352,600,5660.552927
2300.433343,600,5677.009693
2623.627799,600,5693.476646
1269.992093,600,5719.705744
3436.762368,600,5748.450915
1474.673332,600,5764.901495
958.445096,600,5791.127546
1600.605372,600,5807.568813
934.716851,600,5824.036969
1881.473298,600,5852.797763
2249.50586,600,5879.013014
2349.849188,600,5895.445599
1814.088253,600,5911.88575
2513.370137,600,5938.113647
850.508722,600,5966.889544
1367.785701,600,5983.343818
-168.026577,600,5999.811652
2342.747761,600,6026.064018
1428.025193,600,6042.512584
1429.937942,600,6058.975648
614.078532,600,6097.510313
879.788977,600,6113.955748
2109.466201,600,6130.403194
2716.331799,600,6156.622316
2539.806473,600,6173.076794
2373.566289,600,6201.82303
2324.187121,600,6218.279904
1211.411497,600,6244.473543
1820.768081,600,6260.918146
2413.140314,600,6277.353095
2237.813164,600,6315.861349
2256.053576,600,6332.307635
643.901504,600,6348.785863
1773.903079,600,6365.181981
1376.59467,600,6391.302476
2385.566912,600,6419.943532
2627.883482,600,6436.306124
1774.257724,600,6462.441021
1349.333261,600,6478.815449
1252.592737,600,6495.186054
2403.952473,600,6533.588969
1918.18806,600,6549.965749
1658.436463,600,6566.32355
1408.629984,600,6582.7108
1960.402661,600,6608.82125
2700.568027,600,6625.149558
1997.19173,600,6653.801555
2339.357201,600,6679.945133
2255.618744,600,6696.315645
2224.387001,600,6712.691755
2159.173167,600,6729.06251
1411.902065,600,6767.538823
1894.985589,600,6783.920594
2433.688811,600,6800.311438
1218.18452,600,6826.455219
1391.524304,600,6842.811666
1594.342908,600,6871.433512
2447.917197,600,6887.760773
2206.053592,600,6913.90648
1628.260203,600,6930.265942
1665.402674,600,6946.616217
3050.162495,600,6985.022091
1174.103256,600,7001.388228
1567.676506,600,7017.758895
2545.892803,600,7043.893314
2332.228507,600,7060.261943
1687.819354,600,7088.962593
1837.210899,600,7105.334508
1612.483195,600,7131.457823
676.859223,600,7147.81587
3468.692148,600,7164.157665
2076.319192,600,7190.289417
1666.301693,600,7218.939732
1440.820959,600,7235.316855
1780.283138,600,7251.674833
2822.917213,600,7277.808434
1926.316163,600,7294.155894
1604.256154,600,7322.817673
2683.429114,600,7348.954635
1978.110659,600,7365.321932
1924.352168,600,7381.707538
1375.842095,600,7407.843459
2103.961753,600,7436.525615
1756.810832,600,7452.921962
2752.145123,600,7469.313673
1763.031442,600,7495.471004
2334.040931,600,7511.858505
1045.904653,600,7540.531932
1709.69212,600,7566.665738
2927.035649,600,7583.033955
809.727777,600,7599.417481
1997.828103,600,7615.807855
2039.490845,600,7654.263506
1977.176662,600,7670.624738
1661.077221,600,7686.990648
2323.030725,600,7713.139614
2523.3143,600,7729.489507
2536.165736,600,7745.854409
2358.880128,600,7784.596869
2888.653458,600,7801.110772
594.671487,600,7817.50751
1235.747342,600,7833.887425
2806.093573,600,7860.053952
1753.495202,600,7888.690273
2616.384062,600,7905.064041
1396.607823,600,7931.211622
1509.910735,600,7947.592562
1669.665259,600,7963.989163
2100.900601,600,7992.665416
2049.739526,600,8018.833808
1412.892823,600,8035.205686
2883.268629,600,8051.591547
2264.094454,600,8077.723952
1334.32933,600,8106.380453
2812.885172,600,8122.73248
-185.386496,600,8139.109547
958.123021,600,8165.239857
1730.408205,600,8181.612563
3322.163235,600,8197.981488
1748.747928,600,8236.427599
2045.006133,600,8252.786249
2490.153207,600,8269.16941
2517.775844,600,8295.336305
1972.242978,600,8311.69856
-2144.629477,600,8340.313322
1221.694544,600,8356.645489
2293.14741,600,8382.768018
1532.097355,600,8399.132948
1585.529539,600,8415.507981
1913.173726,600,8453.932176
2325.386468,600,8470.31166
3654.891572,600,8486.681765
2168.461821,600,8503.065536
2980.91317,600,8529.201669
2329.242638,600,8557.864586
2389.393638,600,8574.235202
1873.363827,600,8600.385976
2114.736113,600,8616.752407
2134.759566,600,8633.116454
1753.62163,600,8671.524073
2625.105753,600,8687.908679
1599.764048,600,8704.28545
2063.594439,600,8720.633554
1890.355711,600,8746.765195
2901.546883,600,8763.11349
1715.736794,600,8791.775593
1912.724722,600,8817.892612
1541.097606,600,8834.263582
1545.888869,600,8850.645569
2476.734629,600,8866.999137
2073.119933,600,8905.413671
1748.650537,600,8921.794606
-4178.140895,600,8938.177016
2450.533547,600,8964.310185
1785.608715,600,8980.699777
2606.876812,600,9009.328053
1993.703925,600,9025.690562
2276.52414,600,9051.816586
2588.72668,600,9068.173372
1392.645459,600,9084.522255
1065.906222,600,9122.910319
2380.114179,600,9139.284583
2653.117951,600,9155.65084
1375.818636,600,9181.778687
1001.568159,600,9198.122922
2442.018534,600,9226.730691
1894.436622,600,9243.081096
2139.6545,600,9269.191854
2416.344761,600,9285.557383
2367.704828,600,9301.925677
1824.762498,600,9328.061902
2155.115319,600,9356.687717
1993.89895,600,9373.055324
1545.31464,600,9389.423421
3416.018919,600,9415.558562
2406.982905,600,9431.9231
2679.048279,600,9460.595575
1663.002464,600,9486.742304
2910.552335,600,9503.113376
2263.06268,600,9519.483721
2048.713148,600,9545.614645
2783.038193,600,9574.255036
2525.72381,600,9590.613274
2763.985673,600,9606.97706
3293.54099,600,9633.097483
2013.20405,600,9649.446336
2460.220781,600,9678.087795
1800.277486,600,9704.237444
2753.997694,600,9720.623609
-126.314928,600,9737.030082
160.304043,600,9753.420685
2494.748303,600,9791.833038
2471.449797,600,9808.1927
1898.788782,600,9824.580681
2422.175226,600,9850.726539
486.792015,600,9867.100015
2165.717197,600,9883.480934
2051.442805,600,9921.882975
1387.515034,600,9938.262602
1978.284554,600,9954.625013
2029.786494,600,9970.996392
1565.834058,600,9997.119667
2598.639892,600,10025.73979
2565.040994,600,10042.103162
1639.588422,600,10068.243578
2528.688859,600,10084.591974
1462.412521,600,10100.940978
2428.135384,600,10129.535646
2092.700759,600,10155.660533
2660.55514,600,10172.043737
2061.649278,600,10188.426985
3100.78713,600,10214.573102
2431.886775,600,10243.223579
2476.598328,600,10259.591183
2468.201684,600,10275.971049
2801.160091,600,10302.112181
2512.26556,600,10318.491387
1835.860555,600,10347.184709
1125.110321,600,10373.321875
2510.965715,600,10389.71578
2513.53425,600,10406.091077
1428.839482,600,10432.250561
2572.544839,600,10448.622635
-326.814053,600,10477.352426
2667.10086,600,10493.815688
2321.048289,600,10519.971156
