#{"t_start": 1656255998.7433271, "env_id": "uav-v11"}
r,l,t
-1333.381759,600,18.999304
-8807.618493,600,35.65965
-3278.535657,600,52.302219
-2519.941009,600,79.291732
-6877.224532,600,95.989364
-1744.967955,600,125.231298
-3483.102741,600,152.215163
48.038889,600,168.879664
-2386.435426,600,185.571986
-5274.570594,600,202.251765
-166.066718,600,241.811686
695.56074,600,258.469599
-1467.21589,600,275.127442
3.498924,600,302.125618
1221.599647,600,318.802867
-136.307942,600,348.034424
157.320034,600,364.725063
-188.610743,600,391.759856
229.317122,600,408.447985
76.105837,600,425.141567
-168.81166,600,464.725821
447.120144,600,481.435741
-228.746759,600,498.126756
-230.639447,600,525.157496
275.667585,600,541.87602
-107.756698,600,558.592319
259.172627,600,587.834743
-2.172596,600,614.841436
735.787395,600,631.529598
-201.002552,600,648.193706
229.801478,600,675.18102
-7.716501,600,704.454366
-255.688847,600,721.141971
720.94348,600,737.815047
206.80643,600,764.79979
406.248008,600,781.483735
424.572568,600,810.732622
360.152643,600,837.728868
612.128358,600,854.396471
505.310717,600,871.077718
437.654971,600,898.060905
72.642043,600,927.318634
471.738552,600,944.018802
-650.471627,600,960.720507
1534.475609,600,987.725844
650.226779,600,1004.433568
449.551859,600,1033.711704
206.416259,600,1060.751832
250.55474,600,1077.414577
-1183.257896,600,1094.103077
596.32399,600,1110.789383
660.364784,600,1137.721292
817.027833,600,1166.985573
1415.57956,600,1183.681632
23.284193,600,1210.652888
539.429209,600,1227.296836
865.946863,600,1243.969703
394.979404,600,1273.210879
576.361654,600,1300.221538
297.996339,600,1316.927532
712.450935,600,1333.661653
852.034607,600,1360.775593
-1136.800764,600,1390.007651
993.139661,600,1406.67551
552.293096,600,1433.656041
610.23897,600,1450.35387
1700.903802,600,1467.029903
892.336784,600,1496.281863
1977.805998,600,1523.253208
487.238616,600,1539.926636
1467.18935,600,1556.633633
185.810236,600,1583.725893
1637.368953,600,1612.999838
387.115353,600,1629.662682
1267.027022,600,1646.327179
1492.797203,600,1673.403714
813.46346,600,1690.078622
947.549227,600,1706.761739
800.999047,600,1746.323695
692.442484,600,1762.983609
1447.478441,600,1779.633652
586.123262,600,1806.607883
1128.740381,600,1823.279338
578.646047,600,1852.605007
2400.344693,600,1869.365901
1705.779478,600,1896.342817
539.901935,600,1913.053997
1276.18414,600,1929.757718
2288.007305,600,1969.351699
2835.694394,600,1986.047636
837.857147,600,2002.745677
2744.562442,600,2019.423648
1309.802455,600,2046.368047
961.79529,600,2075.591785
1302.999573,600,2092.270156
1108.318357,600,2119.214653
678.556157,600,2135.891319
974.022304,600,2152.554589
1400.284648,600,2192.08574
828.312408,600,2208.791372
752.527248,600,2225.491964
1034.811194,600,2242.193706
1350.790168,600,2269.196821
813.952755,600,2285.902706
1000.442889,600,2315.156703
1672.504744,600,2342.131697
1062.215593,600,2358.814904
793.342422,600,2375.49878
1555.182497,600,2392.181263
748.788,600,2431.707953
1063.278489,600,2448.399765
639.950927,600,2465.2201
995.570707,600,2492.191781
1228.958235,600,2508.875741
1784.227979,600,2538.14292
953.644152,600,2554.977688
1692.08164,600,2581.93348
1672.568668,600,2598.63646
1890.111986,600,2615.339049
1951.876413,600,2654.885093
1372.068828,600,2671.580745
2278.219706,600,2688.279556
-11632.992298,600,2715.258807
2155.077481,600,2731.952944
1410.343431,600,2748.65502
103.482109,600,2777.933574
813.017785,600,2804.937236
-54.393913,600,2821.609381
1309.552044,600,2838.340454
590.411065,600,2865.325878
516.934568,600,2894.615072
1739.374748,600,2911.296556
2119.960514,600,2927.991609
1749.434919,600,2954.963597
1459.369673,600,2971.651851
849.455457,600,3000.978813
1748.896589,600,3027.950589
1698.559621,600,3044.63366
961.037389,600,3061.428737
2525.364396,600,3088.401896
1916.164942,600,3117.657399
1310.512114,600,3134.348633
1533.088812,600,3151.055609
1035.50582,600,3178.048539
2620.083994,600,3194.752897
1882.771356,600,3224.036853
1721.305417,600,3251.067473
2107.552368,600,3267.798551
1181.572615,600,3284.517664
1553.195102,600,3301.231961
1306.960999,600,3328.251453
1632.359339,600,3357.595753
719.885711,600,3374.314952
1384.620449,600,3401.400759
2063.705704,600,3418.066379
1155.024497,600,3434.76732
1902.883344,600,3464.056417
1523.978105,600,3491.02493
2712.717012,600,3507.719502
965.579813,600,3524.426588
512.428573,600,3551.407683
991.162992,600,3580.668573
1055.675721,600,3597.365482
1775.054509,600,3624.336831
111.988076,600,3641.0306
1793.154292,600,3657.699837
960.796065,600,3686.954215
2009.809056,600,3713.953966
2046.822288,600,3730.664879
