#{"t_start": 1656657733.9265397, "env_id": "uav-v3"}
r,l,t
-447216.073188,600,18.201434
-832299.258991,600,34.500001
-229231.904261,600,50.821784
-474762.56202,600,79.355695
-468811.200502,600,95.677125
-160601.362734,600,124.928156
-251924.960807,600,151.370667
-121082.916459,600,167.732475
26475.170825,600,184.129231
26430.224653,600,200.516457
133878.941461,600,239.184434
124823.911791,600,255.534795
114649.293501,600,271.891663
156610.378522,600,298.313708
263404.551074,600,314.657233
193805.391147,600,343.251183
187815.526296,600,359.622447
255608.853801,600,386.037425
268826.368876,600,402.386622
263409.810884,600,418.746415
372009.150413,600,457.376673
346804.983643,600,473.724107
337806.160232,600,490.06323
360617.254119,600,516.476444
420008.429317,600,532.799554
416405.994269,600,549.118878
273877.597676,600,577.699996
492004.96645,600,604.06381
486605.417811,600,620.382937
505204.342154,600,636.726982
546605.297586,600,663.123659
587404.442808,600,691.698119
574204.92898,600,708.017626
600004.833778,600,724.352903
642606.802035,600,750.736592
625203.709082,600,767.066937
671404.80644,600,795.615182
652805.171374,600,822.002931
707404.264172,600,838.368507
730804.621592,600,854.691889
683404.319681,600,881.025419
785403.832535,600,909.604964
736206.37629,600,925.8987
743403.450985,600,942.197154
805206.027499,600,968.507381
796804.38942,600,984.810928
801603.947238,600,1013.280807
804604.58045,600,1039.650553
793803.148546,600,1056.019545
870005.284213,600,1072.385249
831004.574844,600,1088.707299
862804.717057,600,1115.04278
873604.352721,600,1143.565187
871803.4407,600,1159.853702
871204.208918,600,1186.135192
906603.796628,600,1202.433986
876604.953275,600,1218.701852
897004.207061,600,1247.232482
936605.067726,600,1273.565213
930004.527895,600,1289.922542
906006.409115,600,1306.24656
933606.594187,600,1332.609527
942005.714149,600,1361.151037
958204.629806,600,1377.446967
932405.004619,600,1403.738712
969604.12499,600,1420.10392
961803.781316,600,1436.420581
936004.192244,600,1464.938732
975604.680812,600,1491.294612
958804.215414,600,1507.638516
936604.277631,600,1523.980134
