#{"t_start": 1656657733.9079363, "env_id": "uav-v3"}
r,l,t
-616995.740712,600,18.184639
-486677.19107,600,34.483434
-393924.457845,600,50.804793
-362795.147349,600,79.335475
-21566.224876,600,95.660054
-413232.057889,600,124.911456
-7761.602194,600,151.35406
26509.284549,600,167.714644
-318241.621195,600,184.112474
-170121.719495,600,200.499854
-23368.928352,600,239.167788
151835.886763,600,255.518289
-176307.466923,600,271.874907
165608.691231,600,298.297249
205204.58912,600,314.640699
159616.251027,600,343.23456
249006.88102,600,359.605836
294005.133152,600,386.020623
286209.176313,600,402.369996
262206.507085,600,418.729611
316804.53746,600,457.359921
340809.001944,600,473.70745
328218.186249,600,490.046711
324012.707738,600,516.459242
422405.461761,600,532.78296
417606.536829,600,549.10007
432005.734733,600,577.683248
457206.785293,600,604.047262
534004.367848,600,620.36642
520804.007641,600,636.710441
520206.658339,600,663.107012
591004.959407,600,691.681466
550207.08521,600,708.001565
538204.125132,600,724.336777
621004.308328,600,750.719988
621004.112421,600,767.050819
613204.684465,600,795.598537
694807.106856,600,821.986266
701404.232307,600,838.352028
693005.387187,600,854.675533
696605.646158,600,881.008377
782405.100337,600,909.588433
759004.365039,600,925.882277
777006.002495,600,942.1806
798605.504437,600,968.490672
815404.832357,600,984.794552
798603.130178,600,1013.264395
821405.049301,600,1039.633418
818405.297463,600,1056.002407
839404.603796,600,1072.36884
841804.289158,600,1088.690815
838204.528913,600,1115.026171
873003.803051,600,1143.548698
877805.775599,600,1159.837619
877205.09187,600,1186.118786
885604.026764,600,1202.417545
892205.632763,600,1218.685547
887404.847333,600,1247.215932
910804.794087,600,1273.548422
919204.196339,600,1289.905697
904806.664555,600,1306.230329
941403.897425,600,1332.592862
907805.665529,600,1361.134669
930605.266043,600,1377.430569
904803.67347,600,1403.722064
943207.451406,600,1420.087258
942004.585401,600,1436.404037
958804.834286,600,1464.922323
963005.693956,600,1491.277922
971404.339503,600,1507.621994
973203.992642,600,1523.963505
962404.278485,600,1550.309168
979803.922199,600,1578.905758
