#{"t_start": 1656657733.920926, "env_id": "uav-v3"}
r,l,t
-366899.915758,600,18.195337
-474081.551216,600,34.494023
-252235.326712,600,50.815237
-362187.782406,600,79.34886
-395806.314399,600,95.671076
-147794.175914,600,124.922141
-559976.594721,600,151.364582
-94692.9057,600,167.725994
87637.410279,600,184.123057
63067.264541,600,200.510263
-28095.789151,600,239.178264
135627.992905,600,255.528872
127835.601039,600,271.885468
78713.183836,600,298.307731
165004.82394,600,314.651185
188421.860821,600,343.245145
189608.515722,600,359.616297
295815.982889,600,386.031225
265211.349017,600,402.380389
291005.815689,600,418.74022
324012.80948,600,457.370421
343811.336265,600,473.718115
360605.092724,600,490.05721
350406.553836,600,516.470216
450005.63386,600,532.793404
446404.815169,600,549.112135
444612.007559,600,577.69397
481203.476566,600,604.057724
538206.301185,600,620.376927
510605.025301,600,636.72109
448813.214054,600,663.117418
580207.712964,600,691.692105
583805.026252,600,708.011744
571204.647666,600,724.34701
606605.795578,600,750.730427
570604.967275,600,767.061114
632404.728392,600,795.609094
675005.095575,600,821.996913
724204.423667,600,838.362386
660004.754056,600,854.685987
715205.938346,600,881.019241
769205.291894,600,909.599029
760204.267892,600,925.892717
775804.688795,600,942.191122
802804.223467,600,968.501251
801605.009909,600,984.805102
826203.897787,600,1013.274791
822005.39607,600,1039.644305
820803.936658,600,1056.013256
861004.768022,600,1072.379282
835204.637151,600,1088.701252
844206.131903,600,1115.036635
859805.323543,600,1143.559148
866404.949908,600,1159.847804
886204.00103,600,1186.129184
874804.768889,600,1202.428071
891604.08509,600,1218.6958
919805.322719,600,1247.226302
924005.438981,600,1273.559105
910805.974731,600,1289.916344
920403.822285,600,1306.240481
934804.739021,600,1332.603367
946205.452236,600,1361.145085
938404.213545,600,1377.441061
944404.017087,600,1403.732568
961805.60478,600,1420.097878
981003.902932,600,1436.414425
950404.42577,600,1464.932653
969604.54468,600,1491.288457
954603.551753,600,1507.632416
968404.724186,600,1523.974041
961204.898441,600,1550.319929
966609.640426,600,1578.916264
974405.125087,600,1595.232961
972605.58613,600,1611.565681
987005.902132,600,1637.981054
984005.227924,600,1654.306181
965404.303941,600,1670.639119
969603.878895,600,1709.331855
996605.092076,600,1725.683057
994804.307407,600,1742.03224
1004405.590662,600,1768.49016
1009804.50883,600,1784.859267
990004.99371,600,1813.419816
1003205.184571,600,1829.71319
1003804.605558,600,1856.093169
1005604.672894,600,1872.337796
995403.739278,600,1888.559981
1000206.781699,600,1926.327532
993605.582393,600,1942.390938
1008005.461652,600,1958.451535
1017603.744345,600,1974.496226
1010405.080072,600,2000.369461
1020005.409345,600,2028.346466
1004404.330056,600,2044.336206
1023604.642821,600,2070.245184
1035004.547339,600,2086.268549
1018203.727099,600,2102.298132
1027206.379371,600,2140.0428
1033205.991665,600,2156.085008
1026004.741199,600,2172.142684
1020005.280981,600,2188.165375
