#{"t_start": 1656657733.9029963, "env_id": "uav-v3"}
r,l,t
-500057.159092,600,18.178149
-91472.456049,600,34.481312
-298603.21414,600,50.803638
22856.813688,600,79.318702
-47351.986464,600,95.657956
-476284.768662,600,124.90949
-261962.214352,600,151.352014
-21393.312836,600,167.713329
94307.488642,600,184.110595
84013.19134,600,200.498791
31234.123536,600,239.165741
144623.614182,600,255.517183
111009.518599,600,271.872881
154826.836422,600,298.295114
220206.833424,600,314.63971
178278.194474,600,343.233335
182405.587922,600,359.603794
263409.403926,600,386.019105
247216.443179,600,402.367769
253806.076741,600,418.727465
333606.163589,600,457.358679
348006.226353,600,473.7061
353409.033279,600,490.044595
363011.813621,600,516.457168
394204.616523,600,532.781687
406804.844535,600,549.097785
460204.870063,600,577.681082
475803.832205,600,604.045197
536405.288845,600,620.365246
524405.359595,600,636.708354
489607.956223,600,663.104967
544205.619575,600,691.679425
605405.63143,600,708.000401
609605.287549,600,724.334723
618605.454748,600,750.717864
636006.131311,600,767.049715
645605.426363,600,795.597247
639603.902809,600,821.984379
671405.008587,600,838.349985
704404.578733,600,854.674412
672604.246244,600,881.006454
750604.469649,600,909.587129
758404.664417,600,925.881082
726011.75851,600,942.178432
772204.732261,600,968.488716
822605.278917,600,984.793363
815404.399112,600,1013.263118
800405.601604,600,1039.631542
828603.574158,600,1056.000208
837004.576877,600,1072.367719
828605.257972,600,1088.688722
846005.262409,600,1115.024034
914404.705381,600,1143.546702
880804.082566,600,1159.836448
908404.624465,600,1186.116931
900604.504875,600,1202.415523
890404.655981,600,1218.684372
847805.298284,600,1247.214649
910205.901786,600,1273.546374
934803.408442,600,1289.903748
927604.645067,600,1306.22923
919211.18839,600,1332.590893
937807.118427,600,1361.133444
866407.824131,600,1377.429404
904204.474951,600,1403.720161
955804.720257,600,1420.085122
964804.617661,600,1436.402932
947404.556665,600,1464.920942
961204.180826,600,1491.275805
967804.725553,600,1507.619859
964204.506384,600,1523.962262
966605.872156,600,1550.307318
1007404.127096,600,1578.904555
975605.636415,600,1595.220352
976205.258972,600,1611.554404
982204.326567,600,1637.968629
982203.79556,600,1654.293726
984005.134546,600,1670.627323
997204.422876,600,1709.319271
999005.261631,600,1725.671111
999604.694177,600,1742.019521
975605.103801,600,1768.478792
1005003.667906,600,1784.84653
1011005.502221,600,1813.408002
1002603.995424,600,1829.700459
1006205.027385,600,1856.081177
985205.790793,600,1872.325531
1003204.792861,600,1888.548569
999005.828287,600,1926.315625
1005003.627673,600,1942.380081
1005604.12092,600,1958.439645
1020605.862364,600,1974.485194
1030204.417808,600,2000.357497
1020004.977355,600,2028.335406
1012804.778995,600,2044.324368
1018804.831026,600,2070.23334
1032005.12697,600,2086.257212
1026005.145998,600,2102.285964
997803.252551,600,2140.030859
1005006.798335,600,2156.073702
1027204.351807,600,2172.13093
1020605.549375,600,2188.154121
1018204.320881,600,2214.118233
1018204.740045,600,2230.1695
1031404.69136,600,2258.12333
1015806.049034,600,2284.131275
1031406.162226,600,2300.151409
1026605.631582,600,2316.181658
1021804.700366,600,2332.197884
1026604.703555,600,2370.055715
1042803.998204,600,2386.104867
1035004.312322,600,2402.15781
1024805.291114,600,2428.07651
1029003.570281,600,2444.107278
1030805.9472,600,2472.059964
1034404.285362,600,2488.074115
1041004.968467,600,2514.079381
1040405.074225,600,2530.138277
1037406.632139,600,2546.196034
1048804.512565,600,2584.078096
1033206.530599,600,2600.109912
1031408.333337,600,2616.156028
1038004.29433,600,2642.278916
1044606.39909,600,2658.326862
1036204.407534,600,2674.365765
1046404.655417,600,2702.323005
1038603.904575,600,2728.20074
1026604.530744,600,2744.24446
1036804.506463,600,2760.266927
1043404.264716,600,2786.156389
1042805.569761,600,2814.075706
1045806.621858,600,2830.16421
1033804.886526,600,2846.208206
1044603.726255,600,2872.19125
1050604.802205,600,2888.220989
1041003.779155,600,2916.185961
1043404.501201,600,2942.126327
1051804.445297,600,2958.168319
1047005.132181,600,2974.186328
1051203.78298,600,3000.191367
1050004.728075,600,3028.130665
1051205.36432,600,3044.171952
1053605.832315,600,3060.210256
1040404.908231,600,3086.246223
1045205.401094,600,3102.28936
1044004.167065,600,3130.269569
1057205.371686,600,3156.301732
1044003.912649,600,3172.309294
1045805.391639,600,3188.349401
1044009.882267,600,3204.389031
1042804.476564,600,3230.422999
1055404.64899,600,3258.370294
1044604.964114,600,3274.424377
1048804.720936,600,3300.508241
1053003.774967,600,3316.533019
1059004.655131,600,3332.563772
1050604.651781,600,3360.515461
1059005.156521,600,3386.524212
1057805.513476,600,3402.540368
1054804.568005,600,3418.564733
1045203.909409,600,3444.498899
1048206.588382,600,3472.5994
1048803.836292,600,3488.798228
1056605.957077,600,3515.121164
1060203.940374,600,3531.294906
1056604.49426,600,3547.501479
1053604.800233,600,3575.772526
1056004.813041,600,3602.299737
1057805.452844,600,3618.470791
1058405.535501,600,3634.646226
1053003.594933,600,3661.252175
1059005.19229,600,3689.481357
1058404.06681,600,3705.697324
1050604.464768,600,3721.902413
1055404.127563,600,3748.088194
1059604.384142,600,3764.274042
1057205.101033,600,3780.482527
1046405.04981,600,3818.702106
1051805.235579,600,3834.871523
1059004.097002,600,3851.046198
1053004.631915,600,3879.311418
1056603.690454,600,3895.493222
1054204.726487,600,3923.778155
1052404.908186,600,3939.984882
1064405.315382,600,3966.310057
1060805.362495,600,3982.510058
1053005.625986,600,3998.713645
1060203.756468,600,4037.118032
1060204.227826,600,4053.294312
1059606.521195,600,4069.478547
1065604.525142,600,4085.640587
1060804.003059,600,4112.068917
1059004.239737,600,4140.299065
1063204.290733,600,4156.506151
1061404.362883,600,4182.933985
1062604.530279,600,4199.141074
1063204.694793,600,4215.344507
1056604.201481,600,4253.973288
1060204.865311,600,4270.257844
1059605.089602,600,4286.529454
1064405.093898,600,4302.804436
1055404.889587,600,4329.347939
1061403.656058,600,4345.6221
1059604.34617,600,4374.085999
1059604.812701,600,4400.53872
1058404.398168,600,4416.819047
1056604.323625,600,4433.108493
1063803.808544,600,4449.408337
1062003.587524,600,4488.126617
1056604.489998,600,4504.395945
1061406.472191,600,4520.671301
1071004.873914,600,4547.428931
1059605.161272,600,4563.713926
1069204.821147,600,4592.242495
1061406.220194,600,4608.537584
1063805.025358,600,4635.239449
1063204.760557,600,4651.574062
