#{"t_start": 1656657733.9243324, "env_id": "uav-v3"}
r,l,t
-206667.152648,600,18.197742
-310468.24769,600,34.496387
-637572.789684,600,50.818205
-294939.99813,600,79.351751
-47143.098468,600,95.673537
-431812.41162,600,124.924616
-157636.642232,600,151.367013
-243798.6857,600,167.728618
69629.339031,600,184.125514
-14903.799125,600,200.512712
118819.092188,600,239.180797
177611.640785,600,255.531222
44417.367602,600,271.88797
159630.467275,600,298.310147
8888.522627,600,314.653715
102124.592939,600,343.247654
131419.339468,600,359.618789
276605.853974,600,386.033683
289808.17859,600,402.382903
273025.8471,600,418.742732
289815.82111,600,457.372956
351010.535,600,473.720434
326417.969013,600,490.059677
346807.660646,600,516.472764
402604.556598,600,532.795877
425407.148286,600,549.114984
419407.024897,600,577.696332
471605.537568,600,604.060169
480605.077714,600,620.379329
536404.263177,600,636.723438
546008.141641,600,663.119928
603004.189618,600,691.694607
581404.683062,600,708.014058
555005.995948,600,724.349381
600005.355937,600,750.732854
663006.005843,600,767.063411
639605.089314,600,795.611552
672005.626816,600,821.999357
745805.829492,600,838.364878
705604.684787,600,854.688309
715804.134408,600,881.021751
722408.019095,600,909.601417
783604.273498,600,925.895074
770404.257944,600,942.193587
762005.722262,600,968.503712
774011.055189,600,984.80741
826804.089957,600,1013.277199
809404.973386,600,1039.646866
860404.741276,600,1056.015791
852005.345402,600,1072.381719
851404.939436,600,1088.703685
874804.947579,600,1115.039083
861006.541754,600,1143.561617
876004.8195,600,1159.850144
869403.882822,600,1186.131639
874204.045375,600,1202.430451
925804.925196,600,1218.69821
922204.81895,600,1247.228812
922204.237718,600,1273.561609
901807.461912,600,1289.918862
906005.154577,600,1306.242951
930005.113738,600,1332.605874
946204.362215,600,1361.147455
927004.597148,600,1377.4434
946803.696284,600,1403.735023
944405.458671,600,1420.100246
935405.744775,600,1436.416935
956405.923725,600,1464.935106
958205.3554,600,1491.290895
966605.873474,600,1507.634854
962404.040498,600,1523.976507
962405.461038,600,1550.322298
976205.019821,600,1578.918755
976204.980801,600,1595.235384
990004.660419,600,1611.568045
968405.261637,600,1637.983472
978605.723313,600,1654.30863
976803.957359,600,1670.641534
977403.922204,600,1709.334356
982204.981107,600,1725.685453
991205.235041,600,1742.03475
1003205.118241,600,1768.492502
1004404.678211,600,1784.861777
1009204.985459,600,1813.422245
1012804.817705,600,1829.715701
1002004.52884,600,1856.095698
1014004.635299,600,1872.340173
1008004.602053,600,1888.562209
1018203.820695,600,1926.329915
999603.714586,600,1942.393174
992404.883786,600,1958.453819
1020005.299332,600,1974.498617
1026603.977404,600,2000.371861
1014006.138948,600,2028.34879
1000205.509971,600,2044.338581
1011005.343645,600,2070.247574
1029003.652651,600,2086.270846
1014005.392877,600,2102.300573
1014605.32046,600,2140.045121
1033805.058567,600,2156.087322
1030806.043321,600,2172.144918
1026604.233754,600,2188.167774
1016404.089615,600,2214.132272
1020004.843617,600,2230.184196
1028403.786527,600,2258.137547
1022404.804941,600,2284.144948
1025404.548808,600,2300.164922
1019405.175713,600,2316.19604
1029603.64696,600,2332.211244
1037405.50565,600,2370.072342
1015205.353902,600,2386.118745
1011604.117034,600,2402.172133
1039203.899662,600,2428.090082
1022404.666,600,2444.121619
1030803.950855,600,2472.073737
1030804.559423,600,2488.087754
1032603.940952,600,2514.093599
1031414.587293,600,2530.152838
1030804.156688,600,2546.210035
1029005.884709,600,2584.09174
1026605.351721,600,2600.123716
1035004.351147,600,2616.170642
1034406.79114,600,2642.293329
1039804.748174,600,2658.340543
1036804.469546,600,2674.380171
1036204.31367,600,2702.33724
1024804.276658,600,2728.214296
1037406.272243,600,2744.25885
1036804.524309,600,2760.280288
1037403.931629,600,2786.170634
1044004.748002,600,2814.089638
1048204.813276,600,2830.178865
1033804.415074,600,2846.221978
