#{"t_start": 1656657733.910782, "env_id": "uav-v3"}
r,l,t
-444944.96657,600,18.188057
-176715.21928,600,34.486545
-527311.671096,600,50.80784
-279302.664462,600,79.33983
-172649.340772,600,95.663605
-777400.115422,600,124.914548
-195240.596016,600,151.35714
91881.647237,600,167.717889
11457.596872,600,184.115544
-17896.372268,600,200.502878
-205108.309168,600,239.17084
106809.853388,600,255.521383
141608.192507,600,271.87793
62535.78206,600,298.300335
215409.13575,600,314.643768
208205.782139,600,343.237611
257407.26171,600,359.608797
271806.521858,600,386.023776
253204.823547,600,402.372978
269406.916152,600,418.732702
313813.232389,600,457.362984
376206.365165,600,473.710576
347407.31728,600,490.049747
356406.256246,600,516.462432
465604.966527,600,532.785998
421804.360966,600,549.10355
457804.130569,600,577.686386
481806.61707,600,604.050353
474005.802272,600,620.36946
438606.197184,600,636.713516
507605.460069,600,663.110044
547804.15524,600,691.684585
496204.832458,600,708.004512
549004.675427,600,724.339794
628806.310166,600,750.722976
583203.883159,600,767.053799
659405.378085,600,795.601557
642006.387519,600,821.989333
711006.186882,600,838.355083
729003.73694,600,854.678533
708608.285891,600,881.011569
741006.012354,600,909.591518
731407.115556,600,925.885374
777005.47447,600,942.183617
795605.102412,600,968.49376
823804.697168,600,984.797526
805203.857121,600,1013.267513
782404.161472,600,1039.636652
806404.810808,600,1056.005524
843606.405187,600,1072.371879
855603.519551,600,1088.693899
891006.355399,600,1115.02923
848404.630353,600,1143.551695
912004.566336,600,1159.84059
871808.354049,600,1186.121793
894604.113791,600,1202.420613
900605.085987,600,1218.688533
894003.557477,600,1247.218983
929404.919283,600,1273.55148
918003.420282,600,1289.908808
897004.863303,600,1306.233337
952803.932693,600,1332.595946
933004.706185,600,1361.137697
946803.825405,600,1377.433588
936004.748846,600,1403.72515
970204.298272,600,1420.090358
952204.701944,600,1436.407103
955805.261612,600,1464.92536
960004.01222,600,1491.281012
973804.458954,600,1507.625085
937205.266558,600,1523.966513
958204.673777,600,1550.312305
973215.700842,600,1578.908805
972604.135356,600,1595.225434
981604.383208,600,1611.558547
950405.107122,600,1637.973607
954004.865786,600,1654.298809
954604.112899,600,1670.631681
979803.479726,600,1709.324399
1001403.793837,600,1725.675447
990603.601384,600,1742.024695
1008005.201078,600,1768.482834
1005004.507128,600,1784.851752
986404.455924,600,1813.412276
999604.724181,600,1829.705634
1000804.203862,600,1856.08556
1006804.106286,600,1872.33057
1000205.32452,600,1888.552694
1019404.049535,600,1926.320291
997205.63334,600,1942.383954
1018805.078667,600,1958.444335
1005604.61453,600,1974.489244
1008004.990832,600,2000.362301
1024203.797555,600,2028.339442
1015206.037192,600,2044.329192
1013403.995396,600,2070.238192
1001406.367917,600,2086.261401
1026606.159561,600,2102.29095
1011604.769577,600,2140.035534
1024804.416028,600,2156.07779
992410.765747,600,2172.135692
1005604.522829,600,2188.158369
1019403.920554,600,2214.122898
1026604.280426,600,2230.174507
