#{"t_start": 1656657733.8956275, "env_id": "uav-v2"}
r,l,t
-110411.623667,600,16.362939
-96747.452597,600,32.61372
-16308.070038,600,48.919024
-50220.449255,600,75.255931
-93725.045392,600,91.577391
11056.701379,600,120.158719
3881.000175,600,146.524378
-16453.452142,600,162.83203
-5690.566655,600,179.185614
24633.755054,600,195.61036
25435.42449,600,234.199317
8265.61934,600,250.474428
-1547.407821,600,266.828562
46401.147589,600,293.23442
43609.479244,600,309.552172
36839.504187,600,338.155786
22235.065912,600,354.539181
60266.716722,600,380.881526
85601.37036,600,397.189906
57602.617935,600,413.522249
85206.954702,600,452.167673
106001.00789,600,468.4127
96802.825458,600,484.783201
100201.333522,600,511.140426
114800.898431,600,527.3975
117000.810369,600,543.631617
132401.476443,600,572.18222
141201.011904,600,598.540501
146802.315924,600,614.808688
146200.923024,600,631.07288
150201.391924,600,657.515807
179601.716431,600,686.014848
174601.551199,600,702.250742
160201.045577,600,718.525746
184201.053777,600,744.898862
199001.110883,600,761.144041
194801.366354,600,789.620695
194401.463298,600,815.992026
221201.401196,600,832.222205
209601.065196,600,848.484617
208803.455655,600,874.877516
246201.054225,600,903.331568
241201.576919,600,919.562871
246200.952612,600,935.844934
254200.936836,600,962.495572
263201.095733,600,978.758174
269201.424019,600,1007.221886
262801.949264,600,1033.966865
280601.221751,600,1050.257871
294401.436974,600,1066.522241
287601.216257,600,1082.817558
299401.572277,600,1109.568417
313401.072755,600,1138.027622
305800.953506,600,1154.267183
305400.90725,600,1180.971711
320601.141733,600,1197.226701
315200.937484,600,1213.489933
321800.870925,600,1242.028969
315201.26257,600,1268.802216
323801.038919,600,1285.076642
322801.390285,600,1301.362196
323201.233914,600,1328.128448
329401.159633,600,1356.604314
331400.851888,600,1372.89156
333200.878661,600,1399.708642
332601.085413,600,1416.036646
336601.237932,600,1432.330536
339400.936098,600,1460.795284
336600.999549,600,1487.618953
338800.831623,600,1503.90469
336200.75957,600,1520.199106
343800.967142,600,1547.166237
345201.113353,600,1575.625846
341001.026888,600,1591.853768
344400.990522,600,1608.115855
342800.922043,600,1635.121346
344802.650771,600,1651.410822
342401.223956,600,1667.656419
343201.345372,600,1706.871337
348600.907401,600,1723.134336
348401.03765,600,1739.38459
347000.900305,600,1766.384894
345802.889836,600,1782.677729
348002.657412,600,1811.126647
347200.758709,600,1827.403618
349400.754315,600,1854.396815
350001.076017,600,1870.67608
351400.924459,600,1886.92111
345002.895834,600,1926.131634
351801.027401,600,1942.382579
350600.996721,600,1958.653592
348800.938009,600,1974.909903
349600.956072,600,2001.686568
350800.960514,600,2030.144963
351801.048304,600,2046.414793
351800.853925,600,2073.369589
350600.972176,600,2089.625668
352200.925341,600,2105.883311
354000.95827,600,2145.079813
354800.852726,600,2161.335383
349600.972831,600,2177.599893
353801.002888,600,2193.857196
354800.82046,600,2220.864941
354001.161445,600,2237.124492
353201.120204,600,2265.57941
353200.993402,600,2292.575916
349801.194791,600,2308.836367
351401.033492,600,2325.087417
352801.063325,600,2341.37188
353801.039807,600,2380.545537
355401.362381,600,2396.776173
353401.042221,600,2413.019718
353001.250463,600,2440.04762
355801.03264,600,2456.282892
354401.059059,600,2484.723709
352800.725612,600,2500.979851
352400.936591,600,2528.169398
355401.105405,600,2544.423233
356801.533442,600,2560.692835
355400.968396,600,2600.083783
356601.115218,600,2616.327667
356800.767861,600,2632.563325
355601.337201,600,2659.805724
354000.955379,600,2676.080161
355400.918749,600,2692.332846
356000.992255,600,2720.780729
353401.088459,600,2748.038595
357800.980075,600,2764.290879
355401.207086,600,2780.47685
356000.717734,600,2807.322784
356600.89678,600,2835.453393
354400.95834,600,2851.585363
356801.293903,600,2867.722723
356801.070764,600,2894.500474
355201.009289,600,2910.64043
356000.795391,600,2938.827648
356201.262606,600,2965.615017
356201.140224,600,2981.725315
355601.202385,600,2997.862523
355600.944919,600,3024.687432
358600.96565,600,3052.90226
355001.066863,600,3069.073102
357000.847536,600,3085.243413
356800.837818,600,3111.878177
353000.9182,600,3128.020706
356200.847584,600,3156.240022
358201.251614,600,3182.830853
357401.248793,600,3198.947786
356401.161184,600,3215.073605
357600.879892,600,3231.196695
357201.252161,600,3257.812425
356400.898902,600,3285.950694
358401.029956,600,3302.085799
356600.850933,600,3328.777759
356403.663178,600,3344.882633
357402.573662,600,3361.03588
357801.122102,600,3389.221085
358401.035191,600,3415.936218
357601.144115,600,3432.071322
357201.096462,600,3448.218843
356600.871464,600,3474.912681
355601.648964,600,3503.068625
356601.068663,600,3519.163676
356001.178222,600,3545.775985
356601.019498,600,3561.904251
358600.780553,600,3578.010898
357800.987008,600,3606.153652
358000.920241,600,3632.766422
358000.909126,600,3648.876118
357400.784078,600,3665.000096
357801.082651,600,3691.628598
357600.964603,600,3719.743181
358600.940873,600,3735.841574
358001.095431,600,3751.962557
358800.942748,600,3778.58783
357601.465993,600,3794.679121
358200.877851,600,3810.773967
356400.862112,600,3849.406659
358601.013962,600,3865.521833
356600.971115,600,3881.650142
357801.013009,600,3908.27054
357801.046193,600,3924.373924
357401.047212,600,3952.517128
358201.426424,600,3968.678689
358201.468395,600,3995.357022
358200.829991,600,4011.505096
357201.023063,600,4027.657349
358001.103511,600,4066.340197
356400.869174,600,4082.471696
359401.004878,600,4098.608724
359201.224147,600,4114.752808
356600.798932,600,4141.395835
359401.158039,600,4169.538612
356800.851391,600,4185.64319
358201.016175,600,4212.264454
358201.155188,600,4228.378251
358001.104938,600,4244.470302
359800.841703,600,4283.117774
357601.429293,600,4299.233701
357401.054706,600,4315.317909
358000.893234,600,4331.412019
357600.891384,600,4358.017621
357001.340034,600,4374.117277
358201.579416,600,4402.242135
358201.058918,600,4428.854866
