#{"t_start": 1656657733.8867266, "env_id": "uav-v2"}
r,l,t
-118497.858142,600,16.360219
-52169.200283,600,32.610223
-104631.936269,600,48.916332
5422.006443,600,75.25325
-54818.79604,600,91.574407
-57418.916392,600,120.155932
-15078.21584,600,146.520177
-6907.085164,600,162.82951
-15721.69825,600,179.182126
-1196.282719,600,195.60753
35045.656506,600,234.195128
16013.951376,600,250.471812
40045.740982,600,266.825751
1336.597107,600,293.231817
-19284.58743,600,309.549526
-1473.20871,600,338.152939
53562.104729,600,354.536457
56400.964677,600,380.878861
74406.198344,600,397.187038
72008.091335,600,413.51657
76405.531481,600,452.164808
85801.163624,600,468.409941
85401.721417,600,484.78048
112601.144231,600,511.137717
125201.063912,600,527.394851
113600.832167,600,543.628978
126601.088603,600,572.179423
127401.069743,600,598.537795
147801.054849,600,614.805857
143201.344507,600,631.070122
136602.423404,600,657.51297
174201.022402,600,686.012068
168800.934356,600,702.24796
170001.076449,600,718.523075
188601.043795,600,744.896004
190001.30092,600,761.141532
172601.232894,600,789.617874
200204.696159,600,815.989564
214200.870769,600,832.219567
208602.268901,600,848.48188
211603.998743,600,874.874672
226600.980021,600,903.32898
239000.883971,600,919.560133
246201.086964,600,935.84228
254801.033931,600,962.492766
264601.101797,600,978.755561
265601.438181,600,1007.218997
271401.086348,600,1033.964152
285401.039554,600,1050.255061
295801.106268,600,1066.519635
281401.103787,600,1082.81466
301600.849371,600,1109.565758
299801.298055,600,1138.024651
294801.214173,600,1154.264556
307600.947084,600,1180.968875
319601.339404,600,1197.22415
308400.768854,600,1213.487259
307802.426385,600,1242.025802
322600.920458,600,1268.799522
324800.902813,600,1285.073915
328000.847209,600,1301.359602
324401.077425,600,1328.12572
334401.122999,600,1356.601689
335401.148618,600,1372.888766
334001.560543,600,1399.705926
336601.21855,600,1416.033855
336000.96618,600,1432.327881
334401.309058,600,1460.792577
335600.894222,600,1487.616347
341601.139456,600,1503.901925
333601.025622,600,1520.19662
339801.371486,600,1547.163563
346201.223698,600,1575.623179
344400.796383,600,1591.850961
341401.043207,600,1608.113359
343001.447189,600,1635.118691
339201.061094,600,1651.408219
342801.390178,600,1667.653854
344200.929081,600,1706.868566
348200.942219,600,1723.131726
344801.200032,600,1739.381868
337204.012891,600,1766.382302
347400.930874,600,1782.67488
345600.926749,600,1811.123899
348401.1924,600,1827.400836
352600.879447,600,1854.394185
349601.058748,600,1870.673269
350800.948682,600,1886.918621
351201.128411,600,1926.12863
347601.01641,600,1942.379982
348000.926252,600,1958.650769
352001.135953,600,1974.907316
352201.039449,600,2001.683721
352801.097679,600,2030.142463
351601.022272,600,2046.411957
346801.309039,600,2073.366867
351800.939435,600,2089.622871
352000.904825,600,2105.880672
353200.961549,600,2145.076916
353200.949836,600,2161.332679
354801.047494,600,2177.597294
351600.792306,600,2193.854603
350601.250911,600,2220.86233
357401.161752,600,2237.121714
353800.897756,600,2265.575999
356001.156772,600,2292.57326
354000.939121,600,2308.83368
355000.816047,600,2325.084751
355601.16257,600,2341.369296
352801.259421,600,2380.542802
355601.045641,600,2396.772774
353401.131103,600,2413.017059
351400.835627,600,2440.044769
356600.845546,600,2456.280143
356001.173318,600,2484.720911
356801.091974,600,2500.977154
354801.074479,600,2528.166724
356201.224519,600,2544.420639
356000.991265,600,2560.68992
353601.186149,600,2600.081063
352801.169543,600,2616.324931
355801.09999,600,2632.560782
356200.793153,600,2659.802987
356602.510078,600,2676.077633
356801.306381,600,2692.330065
357201.05042,600,2720.777908
355800.950775,600,2748.03582
356000.90684,600,2764.288179
355000.928269,600,2780.474081
356000.911958,600,2807.320021
357001.058976,600,2835.450863
358601.50109,600,2851.582732
358000.968235,600,2867.720179
354001.552206,600,2894.497794
356201.138586,600,2910.637903
356601.313475,600,2938.824969
355001.442137,600,2965.612494
357400.982966,600,2981.722759
355600.838446,600,2997.859952
355602.390752,600,3024.684767
357001.167395,600,3052.899698
357800.975854,600,3069.070468
357600.90135,600,3085.240772
354000.984052,600,3111.875613
357001.070849,600,3128.018064
357401.251711,600,3156.237472
357201.144432,600,3182.828431
355200.886662,600,3198.945248
357400.947644,600,3215.071043
357401.137987,600,3231.194041
357801.073226,600,3257.809901
355400.877344,600,3285.948078
356401.036973,600,3302.083346
356601.018854,600,3328.775069
356801.101273,600,3344.880023
358201.427338,600,3361.032324
357601.303981,600,3389.21853
355800.953251,600,3415.933609
356801.163945,600,3432.068729
356003.233976,600,3448.216298
354800.950869,600,3474.909849
359600.956512,600,3503.065983
356600.970486,600,3519.160723
357000.973718,600,3545.773494
358401.174455,600,3561.901656
357600.889296,600,3578.008328
357800.897298,600,3606.150774
358800.923979,600,3632.763842
357001.257094,600,3648.873502
357201.188037,600,3664.997528
358601.024564,600,3691.625955
357201.060179,600,3719.74068
357801.169222,600,3735.838883
357201.265803,600,3751.960005
356201.077419,600,3778.585266
358400.898214,600,3794.67664
356400.940556,600,3810.77149
358401.030328,600,3849.403944
358600.994854,600,3865.519228
356802.435877,600,3881.647553
358001.436143,600,3908.267907
358201.081648,600,3924.370863
356600.954305,600,3952.514628
357801.070255,600,3968.675963
357801.267453,600,3995.354496
358000.874439,600,4011.502488
357800.984554,600,4027.654783
358801.083692,600,4066.337551
357200.962732,600,4082.469061
357201.260115,600,4098.606025
357801.185049,600,4114.750269
357400.973423,600,4141.393216
357400.704682,600,4169.536042
358201.0211,600,4185.640647
358400.893465,600,4212.261777
358401.053206,600,4228.375574
358201.321609,600,4244.467823
357200.971166,600,4283.114839
357601.075891,600,4299.231184
356800.86799,600,4315.315483
357600.894111,600,4331.409443
358001.231577,600,4358.014897
358400.949425,600,4374.1147
357801.019792,600,4402.239571
358401.135184,600,4428.852297
357001.249758,600,4444.983816
360001.131525,600,4461.078714
358800.784878,600,4477.176328
358200.989922,600,4515.834926
359000.958968,600,4531.943447
357800.796069,600,4548.06659
358200.983114,600,4574.682459
358601.02538,600,4590.806848
357601.203372,600,4618.926051
358401.046679,600,4635.038909
358001.086249,600,4661.654068
359201.068423,600,4677.778962
358001.089536,600,4693.889951
358400.989338,600,4732.545713
356400.87204,600,4748.67604
358201.056952,600,4764.78393
359200.923551,600,4791.390899
358802.581826,600,4807.520271
358801.961272,600,4835.637175
