#{"t_start": 1656657733.8799014, "env_id": "uav-v2"}
r,l,t
-115112.082341,600,16.361342
-134900.928765,600,32.610537
-104594.849204,600,48.917436
-155808.882883,600,75.254376
-52538.16169,600,91.575369
-113243.060171,600,120.156945
-102929.068273,600,146.520176
262.237146,600,162.830531
-22100.670414,600,179.18239
-13120.231359,600,195.608499
44804.379104,600,234.195163
28801.171069,600,250.472883
-16398.074392,600,266.826585
-12312.456661,600,293.232862
24006.046954,600,309.550505
60409.589988,600,338.153943
46408.57871,600,354.537423
60419.541888,600,380.879892
61801.024954,600,397.188108
66801.492453,600,413.517516
82210.917919,600,452.165767
102804.969241,600,468.411062
58849.532669,600,484.781445
76607.149719,600,511.13859
113000.929275,600,527.395954
113401.709856,600,543.630003
120402.23924,600,572.180407
105806.325823,600,598.538794
141001.410738,600,614.806768
128404.738688,600,631.071142
154001.365108,600,657.513937
172601.079588,600,686.013117
162001.063899,600,702.24901
180401.209188,600,718.524148
192001.153467,600,744.897082
175603.342636,600,761.14256
153051.843999,600,789.61874
202201.216721,600,815.99058
215400.990259,600,832.22057
206401.196467,600,848.482849
229001.025043,600,874.875594
243601.051228,600,903.330048
243801.165921,600,919.56125
237400.858265,600,935.843256
258201.216761,600,962.493786
267600.918834,600,978.756538
261200.992189,600,1007.220046
262402.580309,600,1033.965267
298801.017844,600,1050.255805
293601.25987,600,1066.520629
275601.188445,600,1082.815575
295602.642479,600,1109.566703
303201.084272,600,1138.025529
285202.677764,600,1154.265534
300201.169023,600,1180.969835
313800.920953,600,1197.225277
308201.390439,600,1213.488267
317201.026085,600,1242.02672
326801.15038,600,1268.800513
320801.38612,600,1285.07493
319400.805589,600,1301.360655
321800.853641,600,1328.126611
333600.948843,600,1356.602677
332801.170459,600,1372.889706
331200.99115,600,1399.70694
331601.259871,600,1416.034811
332601.047769,600,1432.328984
331401.179628,600,1460.793474
334200.879798,600,1487.617457
338201.017467,600,1503.902882
337200.979862,600,1520.19759
336200.975824,600,1547.164437
337401.369233,600,1575.624233
343001.073476,600,1591.851887
345000.969694,600,1608.114427
346401.172016,600,1635.119583
338000.889018,600,1651.409369
345000.887542,600,1667.654926
344600.964219,600,1706.869519
348401.149353,600,1723.132704
348400.938206,600,1739.382872
352400.890498,600,1766.383348
349401.222996,600,1782.675845
346400.809748,600,1811.124937
350201.14952,600,1827.401793
350800.906592,600,1854.395344
348801.200697,600,1870.674249
349801.171085,600,1886.919643
350200.897839,600,1926.12951
349201.190641,600,1942.381007
349801.043832,600,1958.651659
347601.112131,600,1974.908347
353400.904463,600,2001.684684
352201.384025,600,2030.143494
350000.878366,600,2046.412946
349201.083533,600,2073.367994
350400.824185,600,2089.623837
351401.221513,600,2105.881622
351600.95364,600,2145.077953
352800.970624,600,2161.333665
351201.003643,600,2177.59845
352400.941956,600,2193.855518
355201.030779,600,2220.863467
354201.203238,600,2237.122627
355001.180163,600,2265.577066
353400.938304,600,2292.574344
353201.076327,600,2308.834799
356401.001601,600,2325.085805
353001.160373,600,2341.370395
355600.948905,600,2380.543711
354200.946843,600,2396.773819
353001.072816,600,2413.018117
356000.98906,600,2440.045668
351001.261129,600,2456.281222
356200.982996,600,2484.721909
350801.23479,600,2500.978187
354801.164769,600,2528.167715
353000.95624,600,2544.421616
355001.088285,600,2560.690913
353200.926245,600,2600.082164
355201.163904,600,2616.325925
352204.279784,600,2632.561853
355601.136954,600,2659.803931
355201.038257,600,2676.078596
353401.186465,600,2692.331142
356800.905037,600,2720.778961
355001.173963,600,2748.036688
353601.536381,600,2764.289189
354601.045763,600,2780.475226
356601.027752,600,2807.321048
355400.973381,600,2835.452024
355401.377629,600,2851.583289
357401.063467,600,2867.721093
355001.016416,600,2894.498751
356600.908684,600,2910.638953
354800.963107,600,2938.826
354400.848993,600,2965.613506
354801.118451,600,2981.723877
356800.835831,600,2997.861031
355600.857114,600,3024.685859
356201.191224,600,3052.900795
355201.408661,600,3069.071461
357401.230818,600,3085.241774
354600.912431,600,3111.876621
357400.883834,600,3128.019191
356001.094335,600,3156.238528
356801.225783,600,3182.829481
357201.178038,600,3198.946382
358001.012924,600,3215.072218
356001.121416,600,3231.195164
354001.002391,600,3257.810992
356400.938259,600,3285.949201
357600.92342,600,3302.084451
355200.882319,600,3328.776175
357601.044495,600,3344.881113
358000.993542,600,3361.033368
357401.150951,600,3389.219561
358601.255618,600,3415.934601
358400.85322,600,3432.06973
358601.093583,600,3448.217368
355401.153561,600,3474.91092
357400.850075,600,3503.067118
357200.957969,600,3519.161723
357001.243291,600,3545.774554
356402.54964,600,3561.902755
357001.096216,600,3578.009432
355601.001451,600,3606.15185
357801.045249,600,3632.765027
357200.983203,600,3648.874556
356401.318898,600,3664.99859
358201.117882,600,3691.626994
357001.095078,600,3719.741695
355401.361903,600,3735.839999
357200.705392,600,3751.961109
358001.162603,600,3778.586178
358600.886229,600,3794.67767
357800.951171,600,3810.772565
358600.86159,600,3849.404934
357600.980234,600,3865.520336
358401.07391,600,3881.648582
357400.957152,600,3908.26897
359201.095982,600,3924.371724
357201.049811,600,3952.515675
356801.285031,600,3968.676986
358200.946785,600,3995.355546
355402.266746,600,4011.503464
358401.043637,600,4027.655918
359201.05049,600,4066.338549
358001.035756,600,4082.470114
357401.114951,600,4098.607065
357600.927261,600,4114.751387
357600.962309,600,4141.394166
358201.110961,600,4169.537122
356801.052426,600,4185.641669
358601.182846,600,4212.26277
356200.957377,600,4228.376565
357201.080497,600,4244.468927
358001.12465,600,4283.115872
357400.922434,600,4299.232361
357401.90506,600,4315.316583
358600.879312,600,4331.410479
358000.76285,600,4358.016006
358000.81068,600,4374.115723
358201.215034,600,4402.240607
357201.224937,600,4428.853399
358400.871881,600,4444.984948
358001.286834,600,4461.07987
358801.103237,600,4477.177441
358200.822631,600,4515.836005
357401.055513,600,4531.94452
358202.72968,600,4548.067625
358200.815843,600,4574.68354
358401.751202,600,4590.807887
358001.083805,600,4618.927175
357601.21865,600,4635.039623
357200.766838,600,4661.655174
358400.982383,600,4677.780005
358601.254001,600,4693.89109
358800.913955,600,4732.546726
359400.906898,600,4748.677167
358601.006952,600,4764.785028
358601.077628,600,4791.391997
357601.113173,600,4807.521343
359001.029393,600,4835.638358
357600.95519,600,4851.746461
359200.872968,600,4878.350393
358600.985737,600,4894.47541
358401.109051,600,4910.576833
359600.939698,600,4937.195639
359001.103628,600,4965.351811
358401.059579,600,4981.472579
359001.009726,600,4997.591055
359400.83546,600,5024.218153
358401.141087,600,5040.36034
358001.057469,600,5068.523787
358802.500601,600,5095.141994
358801.053425,600,5111.286298
359000.973726,600,5127.464449
359000.833849,600,5154.085486
358800.861961,600,5182.252839
358800.912617,600,5198.393651
359401.12288,600,5214.527437
357801.327318,600,5241.1535
359200.909465,600,5257.30288
358400.903162,600,5285.449714
358001.134513,600,5312.070199
359001.016939,600,5328.194602
358400.984312,600,5344.322517
359001.314999,600,5360.442736
358400.953161,600,5387.061733
358000.648522,600,5415.171074
360000.972574,600,5431.308135
357001.172369,600,5457.913471
359401.022408,600,5474.039459
358800.852045,600,5490.179702
358600.920035,600,5518.32706
359601.044718,600,5544.933968
358601.190895,600,5561.058236
359001.382226,600,5577.162465
359000.945373,600,5603.778591
358800.994547,600,5631.923949
358401.195448,600,5648.057108
358401.562777,600,5674.691057
358004.516469,600,5690.815759
357201.4286,600,5706.934086
359000.972832,600,5735.07901
359200.952575,600,5761.697045
359201.127214,600,5777.815825
359201.140577,600,5793.943027
358601.051215,600,5820.581695
358200.997879,600,5848.71264
357401.048977,600,5864.837399
359800.95076,600,5880.975145
359401.012001,600,5907.576095
359001.141369,600,5923.718101
358801.381567,600,5939.842496
358000.955537,600,5978.489175
358801.033711,600,5994.628489
358400.979056,600,6010.761448
358801.020514,600,6037.396745
357800.739319,600,6053.511334
359601.15831,600,6081.687562
358001.132076,600,6097.80507
359401.361651,600,6124.425841
356602.516985,600,6140.533875
358801.463979,600,6156.675977
357601.025914,600,6195.29785
358200.818434,600,6211.426428
360001.280892,600,6227.550773
358800.951493,600,6243.671228
357802.838584,600,6270.288817
359400.920847,600,6298.431579
359000.968859,600,6314.560998
359200.823949,600,6341.179149
359204.152914,600,6357.288759
359800.880357,600,6373.412621
359600.859945,600,6412.040911
359001.668215,600,6428.14939
359600.884743,600,6444.272009
359001.300649,600,6460.474192
358001.10772,600,6487.154458
359200.99611,600,6503.289102
359600.921109,600,6531.452404
359600.91828,600,6558.065192
359001.000349,600,6574.141384
359801.009804,600,6590.242641
359200.886761,600,6606.343171
358601.046335,600,6644.975142
359801.216887,600,6661.103851
359000.868698,600,6677.246099
359801.134819,600,6703.874434
358401.303746,600,6720.007474
359201.142354,600,6748.179836
359801.119802,600,6764.293434
358401.01583,600,6790.89813
358001.151124,600,6806.994309
357801.103531,600,6823.112642
358801.12253,600,6861.720801
359200.997878,600,6877.831357
358400.90716,600,6893.961925
359001.034204,600,6920.643453
358400.932979,600,6936.798388
358000.856674,600,6964.955654
358800.797542,600,6981.102007
359601.009466,600,7007.72003
358400.945399,600,7023.842973
358800.930483,600,7039.991679
359600.98414,600,7066.613325
358600.949753,600,7094.724164
359804.036584,600,7110.864556
358601.209252,600,7127.021475
359401.053511,600,7153.644989
358401.057704,600,7169.764454
359001.179326,600,7197.955635
358401.27268,600,7224.635282
359000.974994,600,7240.736806
357800.840448,600,7256.893348
359201.043273,600,7283.534434
359000.912049,600,7311.667686
359602.755772,600,7327.813172
359601.210042,600,7343.963642
359600.943927,600,7370.608317
358600.988189,600,7386.729006
359400.864478,600,7414.912641
358601.038445,600,7441.536023
359001.138794,600,7457.706409
358801.291529,600,7473.790051
358600.998482,600,7489.887785
359001.012579,600,7528.56711
360001.328188,600,7544.670773
359801.032366,600,7560.791201
359200.660336,600,7587.424988
358801.49731,600,7603.513842
359400.835071,600,7619.612651
359201.15455,600,7658.261079
359400.954524,600,7674.333698
359200.949775,600,7690.41134
359800.907634,600,7706.497971
359401.068521,600,7732.660799
360000.895616,600,7760.751724
359200.969073,600,7776.858954
359801.1041,600,7803.208816
359400.96174,600,7819.30489
358401.176962,600,7835.411078
358801.013017,600,7863.568886
359402.65522,600,7889.946826
358600.895892,600,7906.030887
358200.93801,600,7922.097908
359001.201649,600,7948.459638
358601.243778,600,7976.567956
359000.911993,600,7992.675341
358800.944315,600,8008.791785
360001.159465,600,8035.204027
359601.558961,600,8051.31725
359801.001534,600,8067.437691
359001.14759,600,8105.947305
358800.767612,600,8122.03281
360001.09952,600,8138.150137
359401.023124,600,8164.715949
358801.164225,600,8180.849433
358800.831036,600,8209.010722
359801.181127,600,8225.156899
359801.580324,600,8251.916601
359200.97808,600,8268.049264
359800.95941,600,8284.218638
359600.959106,600,8323.00558
358800.931361,600,8339.088682
358400.757769,600,8355.176601
360000.839961,600,8371.270631
357203.983878,600,8398.003657
358601.044995,600,8426.132097
360000.883544,600,8442.257915
360000.850135,600,8468.968773
358600.975874,600,8485.049996
358601.030452,600,8501.129047
360000.940361,600,8539.869656
359601.06047,600,8555.967304
359000.981335,600,8572.075232
359401.116891,600,8588.186447
359200.924088,600,8614.920375
359401.063956,600,8631.034608
359602.636393,600,8659.188524
359401.130295,600,8685.912277
359600.959388,600,8702.0396
359204.507552,600,8718.205189
359001.061761,600,8734.324982
359400.936408,600,8773.057132
359601.044784,600,8789.14238
359201.239665,600,8805.218454
359200.812661,600,8831.93668
359601.017984,600,8848.049574
359600.900077,600,8876.176603
359400.951593,600,8892.299366
359601.02814,600,8919.011202
358201.025408,600,8935.107916
359000.86601,600,8951.192007
359600.951596,600,8989.717175
359601.169762,600,9005.821931
358801.124675,600,9021.899826
359600.942378,600,9048.459504
359401.109541,600,9064.610492
358600.818234,600,9092.751059
360001.089881,600,9108.874973
359402.471936,600,9135.439641
359801.054532,600,9151.546563
359200.960406,600,9167.65311
359201.093186,600,9194.222978
360001.116908,600,9222.340116
359601.007203,600,9238.425754
358801.065866,600,9254.524491
359401.129797,600,9281.13737
359600.849099,600,9297.23701
359401.736074,600,9325.376295
359800.909858,600,9351.985968
358201.065679,600,9368.092443
359801.103139,600,9384.177764
359400.883561,600,9410.753628
360000.978585,600,9438.869518
359601.092986,600,9454.91965
359001.10346,600,9471.000044
360000.904264,600,9497.584538
359801.332577,600,9513.687997
359801.108753,600,9541.772694
359800.735161,600,9568.373437
359200.989438,600,9584.50522
359801.207235,600,9600.589005
360000.949634,600,9616.682545
360000.96381,600,9655.31614
360000.698439,600,9671.410833
359400.941141,600,9687.480883
358801.098712,600,9714.072535
359400.960704,600,9730.200485
359201.161432,600,9746.295441
359000.96688,600,9784.931709
360001.127682,600,9801.055624
359401.049496,600,9817.161977
359801.010794,600,9833.270377
358400.97259,600,9859.460652
359401.054516,600,9887.606511
359801.163541,600,9903.688614
359001.296203,600,9930.046575
359000.924903,600,9946.152809
360000.934285,600,9962.252344
359001.105998,600,9990.353596
358601.136614,600,10016.757072
359401.249174,600,10032.88193
360000.91766,600,10048.962896
359800.829474,600,10075.352019
359801.157116,600,10103.498729
360001.084016,600,10119.571689
359801.111188,600,10135.637348
359800.894092,600,10162.066441
359800.893156,600,10178.190715
358800.839025,600,10206.332156
360000.889619,600,10233.00966
359001.045955,600,10249.103601
359001.228736,600,10265.19898
359201.167885,600,10291.888885
359601.040425,600,10307.993303
359201.207184,600,10336.129186
360000.833646,600,10352.176757
359400.88946,600,10378.879754
359601.045966,600,10395.02106
359800.928033,600,10411.119725
359800.968296,600,10449.823136
359401.187493,600,10465.899021
360002.768777,600,10482.013038
359400.750912,600,10498.098599
360000.966488,600,10524.881579
358801.048896,600,10553.011875
359401.080442,600,10569.097034
360001.562559,600,10595.821431
359602.551788,600,10611.972493
359601.394567,600,10628.078094
359801.085703,600,10666.822886
359200.918961,600,10682.930835
359609.67031,600,10699.045862
360000.922229,600,10715.136635
359800.854292,600,10741.855984
359600.7665,600,10757.98152
359601.136582,600,10786.128473
360000.906531,600,10812.868806
359800.974989,600,10828.953097
359400.88691,600,10845.056365
359001.031472,600,10861.135623
360001.035158,600,10899.91384
359800.95093,600,10916.02867
359601.116448,600,10932.147082
360001.110384,600,10958.798719
359202.70124,600,10974.914731
360001.105185,600,11003.028711
359200.867832,600,11019.100135
359801.019661,600,11045.62809
359201.076474,600,11061.744969
359000.831521,600,11077.830342
359400.948713,600,11116.378808
360001.271443,600,11132.513609
359400.897417,600,11148.646317
359601.12113,600,11175.232381
359601.152661,600,11191.322459
360001.185174,600,11219.449763
359201.247269,600,11235.538936
359600.947326,600,11262.152536
359401.088049,600,11278.325631
359201.253783,600,11294.459591
360001.324513,600,11321.076804
359200.913596,600,11349.215153
358801.002657,600,11365.315649
359600.943748,600,11381.393051
359804.27012,600,11407.983371
360001.004252,600,11424.097147
359800.88811,600,11452.22853
360001.214259,600,11478.804226
359001.226349,600,11494.897752
359801.49003,600,11510.986377
360000.936585,600,11537.572294
360000.904734,600,11565.702464
360000.859515,600,11581.82355
359400.793121,600,11597.937343
359001.339436,600,11624.547377
359601.243276,600,11640.66954
359201.06555,600,11668.794886
358801.023392,600,11695.376591
360000.973066,600,11711.477066
359200.999257,600,11727.593218
359801.20445,600,11743.678493
360000.946715,600,11782.276452
359801.217609,600,11798.399304
359600.929466,600,11814.514794
359601.13561,600,11841.123159
360000.888538,600,11857.242774
360000.960228,600,11873.40091
360000.977972,600,11911.998008
359600.863275,600,11928.106612
360000.717227,600,11944.209121
360001.324451,600,11960.314533
359400.96301,600,11986.899882
359201.157401,600,12015.047503
359800.841846,600,12031.179364
359200.77641,600,12057.788025
360001.358282,600,12073.859431
359601.090884,600,12089.97174
360001.231296,600,12118.105485
359400.934378,600,12144.697257
359601.121042,600,12160.799252
359801.013942,600,12176.941085
358800.978899,600,12203.51214
360001.139199,600,12231.628746
360000.963676,600,12247.750092
359201.390537,600,12263.875082
359201.076265,600,12290.456951
359003.832112,600,12306.591761
359800.983768,600,12334.75604
359800.957792,600,12361.421995
359400.799073,600,12377.569813
359600.8222,600,12393.721041
359600.999207,600,12420.40577
359201.123465,600,12436.532856
359600.9709,600,12464.703035
359400.899748,600,12480.810418
359601.110819,600,12507.379328
360000.888372,600,12523.469721
359800.866882,600,12539.57804
359801.233379,600,12578.18037
359600.966943,600,12594.265286
359801.154516,600,12610.374964
359602.668364,600,12626.484765
359601.076506,600,12653.052135
359601.062736,600,12681.17084
360000.995158,600,12697.26862
359800.893224,600,12723.857949
359800.98383,600,12739.954632
360001.207645,600,12756.06667
359802.552545,600,12794.720456
360001.242369,600,12810.805342
360001.237787,600,12826.899534
359600.920448,600,12843.000051
359400.964262,600,12869.591187
359401.215541,600,12897.727184
359600.777201,600,12913.834025
359401.180441,600,12940.432521
359801.01531,600,12956.534082
359601.436048,600,12972.653365
359800.970656,600,12988.778161
359800.769341,600,13027.509228
360000.898936,600,13043.647839
359801.383423,600,13059.771388
359401.154651,600,13086.428514
360000.883282,600,13102.541193
359801.078778,600,13130.699782
360000.930101,600,13157.281368
359201.094078,600,13173.410048
359401.005919,600,13189.529094
359601.041643,600,13205.659377
359801.112222,600,13244.260838
358800.981918,600,13260.357696
359201.09246,600,13276.447412
358801.078407,600,13303.01576
359602.711786,600,13319.114802
359200.934762,600,13347.203798
359000.864345,600,13363.291578
359600.935637,600,13389.860722
359601.354082,600,13405.940404
360000.841636,600,13422.048749
359600.735754,600,13448.616999
359600.946502,600,13476.753961
359800.900615,600,13492.842813
359201.316584,600,13508.967081
359601.298872,600,13535.561872
359800.940854,600,13551.652184
360000.963425,600,13579.762726
358200.834511,600,13606.323352
359600.987359,600,13622.416131
359401.019519,600,13638.509318
359401.631758,600,13665.074983
359200.805536,600,13693.204771
359201.078613,600,13709.290239
359801.04162,600,13725.392322
359600.855566,600,13751.949877
360001.010883,600,13768.038376
359801.077449,600,13796.149971
359001.272758,600,13822.7215
359601.008352,600,13838.832039
359600.828881,600,13854.903379
359800.954819,600,13870.982008
359201.05451,600,13909.591558
359601.093887,600,13925.706851
359001.050508,600,13941.799511
360001.097539,600,13968.386593
360001.446353,600,13984.465132
360001.086482,600,14000.559725
359801.189033,600,14039.191542
360001.062893,600,14055.303604
359401.206296,600,14071.446177
359801.024245,600,14087.549536
360001.566491,600,14113.834402
359001.086875,600,14141.960653
359401.158616,600,14158.038583
360001.213804,600,14184.406351
359601.346367,600,14200.495675
360001.07321,600,14216.600888
359601.132717,600,14244.70465
360000.936401,600,14271.066066
359401.072288,600,14287.164782
359801.613286,600,14303.289132
359200.972303,600,14329.671076
360001.048862,600,14357.785484
359802.493264,600,14373.886666
359400.980287,600,14389.974068
359601.067161,600,14416.299902
359200.93222,600,14432.384381
359801.257972,600,14460.476344
360001.028914,600,14486.830582
360000.941836,600,14502.889698
360001.00664,600,14518.955686
358800.950348,600,14545.322347
360001.2473,600,14561.429126
359600.896752,600,14589.514382
359600.900599,600,14605.625747
360001.109828,600,14632.270644
359600.765001,600,14648.351291
359800.809055,600,14664.442163
359400.939395,600,14703.143861
359600.937393,600,14719.241529
359600.985173,600,14735.329404
359600.943754,600,14751.422074
360001.008319,600,14778.072328
359601.11565,600,14806.159873
360000.903368,600,14822.268143
358801.21088,600,14849.000835
360000.914814,600,14865.111084
360001.065929,600,14881.227459
360001.277548,600,14919.936279
359801.273189,600,14936.022784
360000.790749,600,14952.104144
359801.152208,600,14968.209343
359400.947288,600,14994.875436
359800.815612,600,15022.955888
359601.080249,600,15039.08064
359001.104578,600,15065.751903
360001.046945,600,15081.817593
359801.023274,600,15097.913335
358800.995234,600,15114.032989
359601.253887,600,15152.714955
359601.233164,600,15168.78861
360001.178305,600,15184.902864
360001.174215,600,15211.591479
360001.133398,600,15227.675609
359800.991587,600,15255.772681
359801.101783,600,15282.473908
359601.023429,600,15298.530565
359800.885538,600,15314.60805
359601.401168,600,15330.708149
359800.949525,600,15369.412844
359801.040094,600,15385.50678
359201.187879,600,15401.623635
359601.205646,600,15428.149024
360000.896623,600,15444.252156
360000.953613,600,15472.416434
360001.112623,600,15488.528152
360000.864981,600,15515.032731
360001.192394,600,15531.102154
360000.868268,600,15547.17469
359600.980277,600,15585.718506
359401.079926,600,15601.794002
360001.021395,600,15617.849627
359600.983571,600,15633.936656
360000.647996,600,15660.499968
360001.064136,600,15676.59355
359401.274161,600,15704.703705
359601.09079,600,15731.278623
359600.904144,600,15747.358356
359601.162175,600,15763.452527
360001.161727,600,15790.060685
359801.363648,600,15818.159413
359801.079729,600,15834.244536
360001.190318,600,15850.364588
360001.062355,600,15876.966892
358600.944357,600,15893.046801
359801.110737,600,15921.200736
360000.980964,600,15947.872988
359601.112917,600,15964.000889
359603.995622,600,15980.134788
359801.16929,600,15996.279468
360001.025269,600,16034.934877
359200.951235,600,16051.008631
359400.974512,600,16067.084163
359801.208205,600,16093.674823
360000.992131,600,16109.776811
360000.931014,600,16125.889361
360000.951428,600,16164.486837
360001.007072,600,16180.552825
360001.210807,600,16196.621922
359000.799244,600,16212.705262
359800.984557,600,16239.272429
359600.991103,600,16267.360813
359604.125154,600,16283.449176
360000.902836,600,16310.032449
359600.992664,600,16326.103973
359600.834215,600,16342.205358
360000.904994,600,16370.352136
360000.902209,600,16396.950954
360001.107494,600,16413.042778
359201.010641,600,16429.161511
359800.913193,600,16455.741992
359201.149779,600,16483.837616
359200.858288,600,16499.882303
360001.030679,600,16515.967466
359601.080669,600,16542.566138
359400.802934,600,16558.660868
359600.948739,600,16586.79598
360000.925331,600,16613.388799
359200.939373,600,16629.456016
360001.207996,600,16645.522504
360000.918218,600,16672.076936
359600.96199,600,16688.166997
358801.134804,600,16716.246372
360000.934153,600,16732.322046
359001.196328,600,16758.912305
360000.953725,600,16774.996409
360001.217423,600,16791.086585
359401.104451,600,16829.696655
359801.226443,600,16845.76798
359800.969906,600,16861.872272
360001.090048,600,16877.993369
359800.787263,600,16904.646438
360001.031423,600,16932.762976
360000.977582,600,16948.845649
359201.294203,600,16975.42998
359200.851846,600,16991.537635
358602.397506,600,17007.633889
359800.986572,600,17046.256943
359401.043951,600,17062.351589
359806.837251,600,17078.447183
359200.85826,600,17094.526847
360001.21213,600,17121.088637
360000.971821,600,17149.16577
359801.092656,600,17165.264734
359601.073868,600,17191.837368
359401.020654,600,17207.956139
360001.159285,600,17224.062025
359600.85907,600,17240.174758
359801.167775,600,17278.831007
359203.250387,600,17294.944151
359201.030469,600,17311.07073
359601.124985,600,17337.659458
359401.009381,600,17353.752869
360001.177761,600,17381.871937
359600.893182,600,17408.457246
360000.813032,600,17424.587104
360000.879089,600,17440.717227
359800.908913,600,17456.898088
359600.977807,600,17495.537192
359601.086801,600,17511.635449
359401.061813,600,17527.727102
359800.929485,600,17554.332026
359800.983931,600,17570.411468
359401.00563,600,17598.543709
360000.777042,600,17614.675861
360001.042864,600,17641.358608
360001.223204,600,17657.456513
360000.861966,600,17673.553295
359800.858631,600,17712.350527
359800.964529,600,17728.509452
360000.814967,600,17744.603346
360001.09165,600,17760.692305
360000.955479,600,17787.332396
360000.73767,600,17803.479515
360000.97535,600,17831.621625
360001.066094,600,17858.262879
360000.877546,600,17874.710904
360001.105087,600,17891.630054
360001.171795,600,17920.640439
359801.063895,600,17951.916774
360000.84448,600,17971.371361
360009.4933,600,17990.611715
