#{"t_start": 1656657733.8770032, "env_id": "uav-v2"}
r,l,t
-68767.676667,600,16.358316
-127336.998423,600,32.6069
-118662.992383,600,48.91445
-185465.011553,600,75.251385
-107753.891983,600,91.572307
18125.849415,600,120.153962
3844.910451,600,146.516745
31638.321959,600,162.827611
8437.336775,600,179.178901
-31697.763389,600,195.605457
23071.076262,600,234.191738
30034.727703,600,250.470016
-14932.953419,600,266.823431
49410.95465,600,293.229928
34834.144494,600,309.547518
-2390.539722,600,338.151026
48015.074849,600,354.534375
72002.302299,600,380.876937
74803.976197,600,397.185182
74201.943643,600,413.514518
68805.383185,600,452.162759
100801.149806,600,468.408172
86602.282325,600,484.778405
83001.278806,600,511.135504
128401.196156,600,527.393079
112201.420872,600,543.627096
113601.046795,600,572.177364
143201.314947,600,598.535881
134601.143657,600,614.803752
126001.746034,600,631.06822
143601.13518,600,657.510896
158601.107126,600,686.010209
146801.429609,600,702.245939
171601.108961,600,718.521225
186201.093352,600,744.894066
178001.067348,600,761.13956
192601.245933,600,789.615748
191400.824546,600,815.98763
225601.191662,600,832.217523
207201.092558,600,848.479998
197200.848504,600,874.87255
230401.217076,600,903.327141
242400.951861,600,919.5582
229801.056446,600,935.840346
239201.011847,600,962.490789
273601.048896,600,978.753579
266200.917663,600,1007.21702
277401.130753,600,1033.962229
281201.029272,600,1050.252891
294400.933987,600,1066.51769
293201.226452,600,1082.812608
295602.794159,600,1109.563728
295400.881946,600,1138.022476
307800.899858,600,1154.262573
309601.041545,600,1180.96687
315400.882462,600,1197.222278
315201.131127,600,1213.485289
319801.022466,600,1242.023651
325400.897296,600,1268.797498
326200.950875,600,1285.072039
322800.989244,600,1301.357698
324001.107935,600,1328.123545
332001.134649,600,1356.599728
328800.917664,600,1372.886731
327604.269114,600,1399.703996
336401.052352,600,1416.031854
333001.135204,600,1432.326062
332401.114188,600,1460.790451
339200.933458,600,1487.614467
339001.235467,600,1503.899965
339401.133915,600,1520.194684
333201.122051,600,1547.161402
342801.088207,600,1575.621341
339000.783717,600,1591.848848
344001.244798,600,1608.111483
349001.205553,600,1635.11647
346401.047094,600,1651.406372
347801.249582,600,1667.652066
345400.716213,600,1706.86647
344200.843012,600,1723.129766
344801.136401,600,1739.379899
351000.821523,600,1766.380387
351200.815898,600,1782.672852
352001.020868,600,1811.121982
348200.956764,600,1827.398674
349800.947518,600,1854.392373
349600.79409,600,1870.671133
350001.251746,600,1886.916625
347401.017524,600,1926.126387
349000.857998,600,1942.378073
350001.01374,600,1958.648713
352000.90172,600,1974.90543
349000.92419,600,2001.681642
350801.214217,600,2030.140573
352600.903407,600,2046.410034
352201.411206,600,2073.365133
352800.78933,600,2089.620823
351801.222369,600,2105.878514
350001.14688,600,2145.074987
353800.920506,600,2161.330641
354201.155899,600,2177.59544
353601.007269,600,2193.85245
351401.215477,600,2220.860437
354400.902144,600,2237.119613
356001.141151,600,2265.574085
355000.977702,600,2292.571342
355201.085503,600,2308.831947
353200.771777,600,2325.082901
354200.886994,600,2341.367366
353601.365873,600,2380.540752
353001.007712,600,2396.770946
354800.991405,600,2413.015201
355201.134746,600,2440.041929
354000.906374,600,2456.278333
354401.109441,600,2484.71892
353201.242634,600,2500.975267
356400.925396,600,2528.164761
355600.908754,600,2544.41862
355001.171305,600,2560.687917
353801.199937,600,2600.079176
353401.120732,600,2616.323049
355200.796035,600,2632.558946
356000.829381,600,2659.80103
354401.047089,600,2676.075268
355001.141241,600,2692.328201
357600.953888,600,2720.77602
355601.159051,600,2748.033788
357201.010519,600,2764.286272
357401.34137,600,2780.472193
355004.061459,600,2807.318136
356601.098399,600,2835.449084
357601.023733,600,2851.580236
355601.003641,600,2867.718234
356001.161122,600,2894.495775
357601.067961,600,2910.635972
356201.380131,600,2938.82309
356201.140001,600,2965.610565
355004.996127,600,2981.720951
357001.254244,600,2997.858149
356600.989675,600,3024.682921
356200.901181,600,3052.897916
356401.022666,600,3069.068393
357201.019294,600,3085.23882
355200.822741,600,3111.873536
355801.233936,600,3128.016285
355200.845896,600,3156.23553
358201.032137,600,3182.8265
356801.077075,600,3198.943396
