#{"t_start": 1656758304.4532316, "env_id": "uav-v0"}
r,l,t
-8933.63488,600,17.938601
-11601.141385,600,35.201097
-14027.495622,600,52.345944
-3083.753766,600,80.362539
-4334.779055,600,98.019531
-1339.843496,600,130.255662
-1629.072301,600,159.730412
-3223.114221,600,177.52927
-1946.747532,600,194.750348
-2455.229568,600,212.109984
-9792.108041,600,253.65316
-767.117921,600,270.807272
-1550.12239,600,288.416891
-4809.667655,600,317.921504
1464.886099,600,335.601812
-194.343027,600,367.517098
-2976.982724,600,385.194884
200.760944,600,414.207911
-714.120175,600,431.528311
-2760.964384,600,448.812322
-599.143058,600,490.455612
1175.838144,600,508.242791
259.212311,600,525.788615
3726.342339,600,555.420102
550.665567,600,573.044059
-1872.559159,600,590.475076
594.183024,600,620.497097
-74.22111,600,648.414811
3083.677449,600,665.527619
3176.223413,600,682.649336
-420.828157,600,712.029038
1581.10122,600,743.463297
3220.226302,600,761.113175
-1003.655042,600,778.840454
1662.062768,600,808.060232
3423.628207,600,825.369607
2633.445788,600,855.875322
556.085656,600,884.223914
-246.408688,600,901.964553
4633.218533,600,919.660781
747.440069,600,949.419715
654.334912,600,981.318905
989.352425,600,999.003047
3850.344083,600,1016.777579
3198.64486,600,1044.850319
4842.950145,600,1062.173947
1892.275812,600,1092.605181
4199.564718,600,1121.409578
4577.214507,600,1138.989291
4024.342278,600,1156.674279
8008.809606,600,1174.411465
869.307513,600,1203.825892
1500.802233,600,1235.492991
-879.491004,600,1252.698349
3791.42052,600,1281.620172
4227.309196,600,1299.272877
-3016.654147,600,1316.536766
2359.591342,600,1347.448212
-3375.4614,600,1376.839866
4693.639077,600,1394.553961
4617.692528,600,1412.334818
2098.600289,600,1442.365667
4601.67815,600,1474.06155
3437.530898,600,1491.23064
3036.637452,600,1519.786998
2327.715299,600,1536.947568
4261.573708,600,1554.12098
1342.712841,600,1585.75308
2654.106619,600,1615.334563
4892.557494,600,1633.107895
4051.120641,600,1650.914376
4474.796612,600,1680.655365
4322.215616,600,1711.278919
2222.004538,600,1728.741436
4531.910261,600,1745.955971
1191.803482,600,1774.088379
2404.553865,600,1791.549775
-161.71401,600,1809.282546
809.285396,600,1853.127487
2346.871405,600,1870.887601
