#{"t_start": 1656758304.476973, "env_id": "uav-v0"}
r,l,t
-17107.217704,600,17.953079
-8178.088115,600,35.21425
-4282.224232,600,52.361761
-5830.86133,600,80.37856
-2392.936997,600,98.035553
-1456.443834,600,130.271776
-13605.71027,600,159.746502
-3523.973831,600,177.543903
-4610.702905,600,194.766468
-5449.64718,600,212.124845
-5542.503978,600,253.668966
-2477.572645,600,270.820578
-2339.86687,600,288.433872
-9371.55087,600,317.937419
738.404268,600,335.616605
-3973.535759,600,367.533851
-1086.422022,600,385.21156
-6417.841207,600,414.223738
-424.789087,600,431.543583
-84.942692,600,448.825171
-8076.711032,600,490.470383
-1087.107563,600,508.257236
-110.121704,600,525.805279
626.928025,600,555.436067
1412.776837,600,573.059178
169.388839,600,590.491393
-277.753545,600,620.512172
8359.853642,600,648.430354
1693.82483,600,665.54047
1217.237103,600,682.665341
-6151.220588,600,712.044678
4227.979211,600,743.478742
-996.895973,600,761.130759
-6628.732528,600,778.85654
998.779667,600,808.074315
1934.410613,600,825.384758
595.64886,600,855.890946
303.267376,600,884.237985
974.1161,600,901.979403
2226.654372,600,919.676957
1699.002144,600,949.436797
328.39264,600,981.347139
2732.834774,600,999.021083
2089.446427,600,1016.791454
2045.269426,600,1044.866458
4236.565631,600,1062.189525
5970.326456,600,1092.61819
2411.10827,600,1121.426214
-45.305864,600,1139.004055
-3727.692207,600,1156.691329
3498.604595,600,1174.426716
1990.442245,600,1203.84222
5085.951971,600,1235.509081
2635.530364,600,1252.712202
2763.466326,600,1281.634925
5054.773906,600,1299.286438
4673.179044,600,1316.551005
6170.250116,600,1347.464414
847.254883,600,1376.866585
2825.087143,600,1394.570553
2716.058181,600,1412.351872
6235.936001,600,1442.381767
4045.070579,600,1474.075889
6025.18775,600,1491.246278
6858.424693,600,1519.801928
272.507901,600,1536.959388
6754.256217,600,1554.134701
3930.566233,600,1585.768908
5782.527212,600,1615.35003
1244.648823,600,1633.125047
1656.252917,600,1650.928931
3659.740007,600,1680.671751
3074.262398,600,1711.291267
5002.058907,600,1728.757137
5029.426007,600,1745.969759
2423.839343,600,1774.103498
3726.612255,600,1791.566003
-1383.752497,600,1809.298313
2633.636735,600,1853.144404
3707.854345,600,1870.903472
6574.253936,600,1888.664491
6898.896672,600,1919.176616
3839.544693,600,1936.669791
6620.37711,600,1967.211837
3422.761219,600,1984.569033
344.258131,600,2012.80956
5123.310527,600,2030.302012
1412.420668,600,2048.018234
2526.553318,600,2091.961845
-1141.59799,600,2109.650892
5964.543446,600,2127.257727
3729.207224,600,2144.683006
4342.577302,600,2172.744512
1091.881467,600,2203.25674
3675.848547,600,2220.417772
3016.768204,600,2249.82562
7057.215764,600,2267.391881
3553.528031,600,2285.046477
1658.098431,600,2328.111154
4218.486349,600,2345.388934
860.548792,600,2362.740869
5777.988693,600,2380.064536
2305.771137,600,2408.437666
6772.276801,600,2425.805702
2944.263057,600,2456.919127
