#{"t_start": 1656758304.419092, "env_id": "uav-v1"}
r,l,t
-14195.002949,600,44.699442
-9703.173677,600,88.995924
-11650.506419,600,133.616734
-5343.293101,600,206.809251
-13271.981679,600,253.315505
-4310.44032,600,336.203055
-5459.718226,600,412.731977
-2959.503184,600,459.02959
-4848.361603,600,505.566061
-6513.261767,600,551.818858
-11704.620705,600,664.748775
-15256.943787,600,710.897177
-5533.398728,600,758.035139
-11215.432352,600,834.162038
-5465.019281,600,880.474355
-3171.131789,600,963.53431
-11724.554055,600,1010.252945
-1043.585507,600,1086.396784
-2182.246842,600,1132.591725
-3187.803362,600,1179.171536
-1261.685948,600,1292.199404
-10604.507078,600,1338.906713
-3880.2153,600,1385.052938
-11427.400514,600,1461.003724
-9644.883744,600,1507.419861
1291.728315,600,1553.618483
-844.098928,600,1636.862868
-1458.188744,600,1713.086201
-460.10221,600,1759.61031
-2423.24246,600,1805.78715
-2633.713155,600,1882.2311
-5069.626867,600,1965.058104
-1107.141842,600,2011.430061
-516.575195,600,2056.855988
-1003.913206,600,2130.801374
564.308335,600,2175.957537
-2802.963148,600,2256.778971
-12.941563,600,2330.993156
1406.782267,600,2376.08537
-1975.337701,600,2421.667756
-233.577024,600,2495.677914
-1827.582303,600,2576.329104
1170.97785,600,2621.954984
1088.924007,600,2667.427782
-2338.307002,600,2741.463627
1130.573595,600,2787.025175
-1505.487245,600,2868.016712
-1859.179467,600,2941.881769
1387.686905,600,2987.634619
-38.622127,600,3032.993129
-2429.943657,600,3078.99791
-3822.849829,600,3152.591066
-163.626992,600,3234.11378
-1909.745187,600,3279.908531
-4.862763,600,3353.850895
618.488604,600,3399.398012
223.885971,600,3444.613059
1971.050007,600,3525.957716
902.642541,600,3600.130116
-567.139833,600,3645.381191
1188.621567,600,3691.26667
665.600799,600,3764.984925
548.827049,600,3846.130566
1331.373797,600,3891.923407
-2104.597607,600,3965.920557
1990.280116,600,4011.489098
1075.920564,600,4056.694738
-29.048983,600,4137.928935
2329.045326,600,4212.252371
2035.596188,600,4257.654726
-691.719997,600,4303.416498
706.89298,600,4376.77402
899.348091,600,4455.063655
716.121589,600,4498.998924
-1533.937899,600,4544.089029
611.578033,600,4619.683719
2234.399982,600,4665.798351
103.375799,600,4711.76819
5.931583,600,4818.77788
131.80034,600,4863.107984
1589.747142,600,4907.921584
1786.050101,600,4978.832468
1389.468151,600,5025.052057
827.231531,600,5108.12951
1197.451399,600,5154.570995
2800.20664,600,5230.668642
588.388509,600,5275.333594
-495.324165,600,5319.6634
2772.068287,600,5424.901732
926.246312,600,5468.935129
-677.507237,600,5514.682036
888.453088,600,5561.024614
-436.888563,600,5637.138964
937.005309,600,5720.082428
1603.286498,600,5764.042153
-2528.156916,600,5836.204917
4465.379477,600,5880.216695
1123.889516,600,5924.183506
987.047819,600,6035.760656
1714.653665,600,6082.043332
16.423642,600,6128.338712
900.749244,600,6174.799206
-1070.383535,600,6245.819926
-1271.156771,600,6290.826573
2614.838289,600,6369.090753
333.310728,600,6441.515201
1669.231403,600,6487.846636
625.396742,600,6534.342298
1284.840082,600,6580.631649
1937.919069,600,6694.003988
4682.94714,600,6738.946044
2434.114572,600,6783.595937
1398.832384,600,6854.725767
1601.833648,600,6898.678192
299.189143,600,6979.392041
2203.220016,600,7025.676064
1380.61244,600,7101.960629
-20906.211958,600,7148.30613
2257.097899,600,7194.567995
2303.735356,600,7301.749024
-1748.160159,600,7346.041782
3084.534813,600,7390.155653
1943.560961,600,7461.585191
2615.052958,600,7507.952406
770.687336,600,7554.292447
2574.212798,600,7637.60717
1988.979217,600,7714.126026
1562.237056,600,7759.670604
2060.206002,600,7803.704314
2204.96384,600,7875.527185
4791.432554,600,7953.679189
626.086814,600,7998.754586
2566.105093,600,8045.235511
3139.607397,600,8121.793731
2660.738318,600,8168.215678
2159.452055,600,8251.734778
3177.617137,600,8323.143378
2048.467585,600,8368.195192
2958.222727,600,8412.451174
2777.381694,600,8483.160632
5748.827231,600,8565.829746
4146.708966,600,8612.712334
2094.872446,600,8659.188439
2778.339109,600,8735.941386
3313.784962,600,8782.432057
796.441769,600,8861.934482
2060.458876,600,8934.236125
2393.421525,600,8978.04686
2558.138074,600,9022.154301
1938.549909,600,9066.862773
-931.799628,600,9143.568486
136.997518,600,9227.479036
4426.811914,600,9273.900779
2293.286763,600,9349.914901
3583.693134,600,9394.060111
3856.697786,600,9439.058932
2440.899278,600,9517.357981
2419.448895,600,9589.134452
2887.33751,600,9635.430186
5552.848562,600,9681.512445
2015.321039,600,9757.614198
3851.858764,600,9836.675794
318.854665,600,9881.302712
4274.438161,600,9952.1184
3049.573619,600,9996.21207
4757.104673,600,10042.587872
1700.415004,600,10125.606515
3621.22312,600,10201.097341
-8571.881614,600,10245.140939
-1853.99904,600,10289.944663
1614.506499,600,10360.640641
4631.891051,600,10440.370379
-61.034841,600,10486.556274
1900.296072,600,10532.766001
1766.435302,600,10607.824765
3181.308475,600,10652.271947
2558.382004,600,10697.212871
5384.339201,600,10802.088316
4315.001359,600,10847.56736
-535.510574,600,10893.580966
2862.774008,600,10969.263793
4899.286342,600,11014.04929
5009.541545,600,11093.838618
2375.695556,600,11138.746673
4286.194361,600,11210.976135
3987.464944,600,11255.762005
2512.138674,600,11300.595731
4248.824335,600,11408.471477
2310.102231,600,11453.204794
1126.253655,600,11496.627656
-7163.96947,600,11539.825945
1193.559608,600,11610.062108
2117.147959,600,11690.056326
3371.678026,600,11736.089339
