#{"t_start": 1656657078.3966677, "env_id": "uav-v0"}
r,l,t
-158172.252629,600,17.11097
-266036.8726,600,33.478399
-325620.452062,600,49.872394
-300124.819196,600,76.661758
-150257.455895,600,93.114703
-131641.610009,600,121.867058
59700.930435,600,148.601289
41073.081409,600,165.079688
5848.213022,600,181.55074
96443.144754,600,198.08547
69301.003572,600,237.235347
110946.635282,600,253.762217
129906.257283,600,270.353934
120981.64186,600,297.41793
170255.341762,600,314.108062
138633.51476,600,343.388397
144353.414311,600,360.879986
197751.116759,600,388.087254
214666.671696,600,404.834144
183423.01034,600,421.592897
239119.983502,600,461.124145
215453.775854,600,477.846166
230301.031014,600,494.56294
-121549.989078,600,521.591182
298900.847891,600,538.320028
271601.039041,600,555.022372
267051.034842,600,584.244786
311511.060937,600,611.383772
334950.884429,600,628.09246
309401.249156,600,644.770487
336701.067377,600,671.964298
354305.010646,600,701.169434
336751.356959,600,717.845965
336700.965281,600,734.540915
402161.914038,600,761.655984
408220.19686,600,778.323583
384662.891107,600,807.504881
404950.829194,600,834.718992
456050.960808,600,851.414023
443101.112988,600,868.096731
437500.75598,600,895.213918
455551.565364,600,924.430225
466901.169256,600,941.092869
498050.93489,600,957.779364
490701.104384,600,984.904903
519400.987145,600,1001.557267
499800.887113,600,1030.715095
511001.043829,600,1057.89407
515321.387152,600,1074.614336
527101.17083,600,1091.33095
522200.977394,600,1108.020219
525700.807254,600,1135.188002
545024.53264,600,1164.403228
544951.339853,600,1181.113162
542851.089198,600,1208.262904
546001.130429,600,1224.969338
556501.032297,600,1241.672406
548101.053972,600,1270.829318
573650.957952,600,1297.959152
574001.108952,600,1314.678074
562450.995726,600,1331.392984
565600.894317,600,1358.479819
569100.941865,600,1387.708235
576801.250144,600,1404.429044
569450.975306,600,1431.804984
587650.954632,600,1448.471052
581000.964512,600,1465.15196
580339.065737,600,1494.331534
585551.130194,600,1521.684878
575050.985483,600,1538.370101
589751.133757,600,1555.053041
578201.269745,600,1582.440209
587392.501056,600,1611.628042
591851.175451,600,1628.315282
585901.02026,600,1645.006012
594008.639606,600,1672.383168
603050.966393,600,1689.068916
594650.951574,600,1705.73496
599201.190953,600,1745.581961
596050.972616,600,1762.239981
604450.956584,600,1778.905286
595350.846569,600,1806.327977
604100.875471,600,1822.990931
602001.244428,600,1852.138017
602001.166314,600,1868.792113
602701.007499,600,1896.112303
601651.212514,600,1912.695116
608301.282292,600,1929.168031
608301.080555,600,1968.413969
605305.526852,600,1984.862231
611450.771996,600,2001.341746
606551.310077,600,2017.80997
604801.021417,600,2044.760647
602351.051898,600,2073.461973
609351.258938,600,2089.939761
605562.251598,600,2116.986853
610400.934983,600,2133.448042
605151.038248,600,2149.924859
612851.110282,600,2188.970116
611451.031325,600,2205.412863
610400.861078,600,2221.884826
610050.809895,600,2238.347817
613550.958099,600,2265.107537
603811.620802,600,2281.586829
601300.893148,600,2310.292988
610050.958967,600,2337.004861
609351.227592,600,2353.428884
610400.857742,600,2369.907116
614951.051604,600,2386.382659
614250.979654,600,2425.41634
606901.399614,600,2441.878825
614951.10147,600,2458.356801
614250.974709,600,2485.1533
613901.156222,600,2501.619718
615651.319525,600,2530.343912
610401.123345,600,2546.784432
612500.981278,600,2573.513112
614600.732807,600,2589.957129
617051.174953,600,2606.438781
612851.189874,600,2645.693875
609700.903882,600,2662.161806
619851.110533,600,2678.62904
619500.934458,600,2705.405985
619501.229523,600,2721.87471
612500.92885,600,2738.358761
621251.08703,600,2767.076745
619151.051479,600,2793.735765
615300.88599,600,2810.191761
617051.059537,600,2826.639934
619500.997658,600,2853.318951
622651.005146,600,2882.027117
617050.88897,600,2898.536672
611101.402756,600,2914.993902
619850.977547,600,2941.874784
618179.512637,600,2958.337862
612202.229934,600,2987.09467
620901.057333,600,3013.807846
620201.046692,600,3030.247934
622301.182591,600,3046.673564
623000.982886,600,3073.49793
618801.033515,600,3102.162869
617751.015933,600,3118.643919
621601.087613,600,3135.100794
620201.225554,600,3162.080929
617400.949004,600,3178.56613
618800.996244,600,3207.308985
621600.831489,600,3234.384153
617400.988259,600,3250.865868
619851.22452,600,3267.309961
620201.189636,600,3283.74817
618450.866667,600,3310.811308
619851.061706,600,3339.486633
620936.662073,600,3355.96683
611801.173453,600,3383.204849
619151.084229,600,3399.612974
617401.24155,600,3416.067805
622301.149401,600,3444.75017
